ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688618.SH	20201230	53.4653	85.5446	49.5545	60.5644	33.7426	26.8218	79.4894	82410.55	459894.322	76.6299	76.6299		53.2989	46.0001	4.7069	17.9208	15.4727			5052.7495	1075.4365	1075.4365	309076.6869	65784.4507	-0.10168514837099016
688618.SH	20201231	54.4059	56.2376	52.7426	53.1287	60.5644	-7.435699999999998	-12.2773	52771.64	288640.899	49.07	49.07		46.7553	40.3525	4.129	15.7206	13.5731			5052.7495	1075.4365	1075.4365	271130.5382	57707.9226	-0.008198958378428248
688618.SH	20210104	52.6931	55.9307	52.1386	54.7426	53.1287	1.613900000000001	3.0377	32310.27	176305.73899999997	30.0439	30.0439		48.1756	41.5783	4.2545	16.1982	13.9854			5052.7495	1075.4365	1075.4365	279366.5199	59460.8841	-0.02061831188142328
688618.SH	20210105	53.6139	65.3069	52.6733	63.1584	54.7426	8.415799999999997	15.3734	52293.58	312624.415	48.6254	48.6254		55.5818	47.9703	4.9085	18.6884	16.1354			5052.7495	1075.4365	1075.4365	322314.8906	68602.0943	-0.02837468966914928
688618.SH	20210106	61.3663	66.9109	59.4851	63.8614	63.1584	0.703000000000003	1.1131	42989.84	276737.923	39.9743	39.9743		56.2005	48.5043	4.9632	18.8964	16.315			5052.7495	1075.4365	1075.4365	325902.3428	69365.6543	-0.014728771996855744
688618.SH	20210107	62.9208	66.8911	60.2574	66.0396	63.8614	2.1781999999999897	3.4108	40256.23	259088.21	37.4325	37.4325	0.77	58.1174	50.1587	5.1324	19.5409	16.8715			5052.7495	1075.4365	1075.4365	337018.3917	71731.6146	0.0014991005396762513
688618.SH	20210108	66.1386	68.1188	64.0	65.3465	66.0396	-0.6930999999999871	-1.0495	26886.04	180100.223	25.0001	25.0001	0.61	57.5074	49.6323	5.0786	19.3359	16.6944			5052.7495	1075.4365	1075.4365	333481.467	70978.80900000001	-0.0022725012051142525
688618.SH	20210111	65.19800000000001	65.8317	55.4455	55.5446	65.3465	-9.801900000000003	-14.9999	33022.17	198977.351	30.7058	30.7058	0.85	48.8813	42.1874	4.3168	16.4355	14.1903			5052.7495	1075.4365	1075.4365	283459.247	60331.9877	-0.0017841518347418105
688618.SH	20210112	55.4455	55.4455	52.1881	52.6535	55.5446	-2.8911000000000016	-5.205	18495.44	100255.122	17.1981	17.1981	0.47	46.3371	39.9916	4.0921	15.58	13.4517			5052.7495	1075.4365	1075.4365	268705.2184	57191.7131	0.0037604337793309163
688618.SH	20210113	52.8515	55.2277	51.5149	53.1485	52.6535	0.4949999999999974	0.9401	14700.48	79234.181	13.6693	13.6693	0.45	46.7727	40.3676	4.1306	15.7265	13.5781			5052.7495	1075.4365	1075.4365	271231.5932	57729.4313	0.00018627054385357623
