ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688611.SH	20210412	53.0	66.88	53.0	56.3	33.44	22.86	68.3612	89881.98	521154.223	70.83	70.83		29.7449	29.7449	4.2714	13.2726	13.2726			5590.0	1268.981	1268.981	314717.0	71443.6303	-0.04511545293072823
688611.SH	20210413	53.76	54.76	47.73	48.41	56.3	-7.8900000000000015	-14.0142	49822.74	251009.404	39.262	39.262		25.5764	25.5764	3.6728	11.4126	11.4126			5590.0	1268.981	1268.981	270611.9	61431.3702	-0.016732080148729504
688611.SH	20210414	47.6	49.6	46.66	46.86	48.41	-1.5499999999999972	-3.2018	26878.87	128607.872	21.1815	21.1815		24.7575	24.7575	3.5552	11.0472	11.0472			5590.0	1268.981	1268.981	261947.4	59464.4497	0.013230900554844162
688611.SH	20210415	47.48	48.0	45.81	45.87	46.86	-0.990000000000002	-2.1127	17206.26	80394.067	13.5591	13.5591		24.2344	24.2344	3.4801	10.8138	10.8138			5590.0	1268.981	1268.981	256413.3	58208.1585	0.0028340963592762714
688611.SH	20210416	46.0	46.49	43.85	45.6	45.87	-0.269999999999996	-0.5886	30922.81	139213.419	24.3682	24.3682		24.0918	24.0918	3.4596	10.7501	10.7501			5590.0	1268.981	1268.981	254904.0	57865.5336	-0.008991228070175519
688611.SH	20210419	45.19	47.63	44.76	46.78	45.6	1.1799999999999995	2.5877	26221.39	121727.43	20.6633	20.6633	0.61	24.7152	24.7152	3.5491	11.0283	11.0283			5590.0	1268.981	1268.981	261500.2	59362.9312	0.0
688611.SH	20210420	46.78	47.23	44.89	44.89	46.78	-1.8900000000000008	-4.0402	21976.54	101121.292	17.3183	17.3183	0.73	23.7167	23.7167	3.4057	10.5827	10.5827			5590.0	1268.981	1268.981	250935.1	56964.5571	-0.014925373134328396
688611.SH	20210421	44.22	44.78	43.34	43.38	44.89	-1.509999999999998	-3.3638	17716.21	77723.322	13.961	13.961	0.72	22.9189	22.9189	3.2912	10.2268	10.2268			5590.0	1268.981	1268.981	242494.2	55048.3958	0.005532503457814543
688611.SH	20210422	43.62	45.3	43.41	45.02	43.38	1.6400000000000006	3.7805	15562.95	69258.131	12.2641	12.2641	0.68	23.7854	23.7854	3.4156	10.6134	10.6134			5590.0	1268.981	1268.981	251661.8	57129.5246	-0.004886717014660283
688611.SH	20210423	44.8	45.58	44.42	44.45	45.02	-0.5700000000000003	-1.2661	11193.06	50296.582	8.8205	8.8205	0.5	23.4842	23.4842	3.3724	10.479	10.479			5590.0	1268.981	1268.981	248475.5	56406.2055	-0.007649043869516386
