ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
301063.SZ	20210924	52.0	58.0	51.0	51.58	17.4	34.18	196.4368	133379.27	717455.2370000001	66.7877	66.7877		41.2149	38.2658	4.8337	4.2854	3.8852			8424.0	1997.0639	1997.0639	434509.92	103008.556	0.014540519581233037
301063.SZ	20210927	52.33	55.78	44.0	44.6	51.58	-6.979999999999998	-13.5324	116814.93	587103.53	58.4933	58.4933		35.6375	33.0875	4.1796	3.7055	3.3595			8424.0	1997.0639	1997.0639	375710.4	89069.0499	-0.08071748878923769
301063.SZ	20210928	41.0	45.97	40.48	43.15	44.6	-1.4500000000000028	-3.2511	84942.55	367872.331	42.5337	42.5337		34.4789	32.0118	4.0437	3.585	3.2503			8424.0	1997.0639	1997.0639	363495.6	86173.3073	-0.0034762456546928986
301063.SZ	20210929	43.0	48.66	40.58	41.3	43.15	-1.8500000000000008	-4.2874	92271.96	414538.961	46.2038	46.2038		33.0007	30.6393	3.8703	3.4313	3.1109			8424.0	1997.0639	1997.0639	347911.2	82478.7391	0.01694915254237295
301063.SZ	20210930	42.0	43.58	40.0	42.7	41.3	1.4000000000000057	3.3898	75096.67	315388.544	37.6035	37.6035		34.1193	31.6779	4.0015	3.5477	3.2164			8424.0	1997.0639	1997.0639	359704.8	85274.6285	0.003278688524590177
301063.SZ	20211008	42.84	43.8	38.4	38.48	42.7	-4.220000000000007	-9.8829	74361.79	300472.031	37.2356	37.2356	0.74	30.7473	28.5472	3.606	3.197	2.8985			8424.0	1997.0639	1997.0639	324155.52	76847.0189	-0.007796257796257723
301063.SZ	20211011	38.18	38.42	35.8	36.03	38.48	-2.449999999999996	-6.3669	54343.85	198856.97	27.2119	27.2119	0.61	28.7897	26.7297	3.3764	2.9935	2.7139			8424.0	1997.0639	1997.0639	303516.72	71954.2123	-0.0033305578684430905
301063.SZ	20211012	35.91	39.11	35.75	38.5	36.03	2.4699999999999998	6.8554	66599.53	246339.557	33.3487	33.3487	0.87	30.7633	28.5621	3.6079	3.1987	2.9			8424.0	1997.0639	1997.0639	324324.0	76886.9602	-0.0005194805194806007
301063.SZ	20211013	38.48	39.8	36.78	37.35	38.5	-1.1499999999999986	-2.987	66812.38	255785.109	33.4553	33.4553	0.92	29.8444	27.7089	3.5001	3.1032	2.8134			8424.0	1997.0639	1997.0639	314636.4	74590.3367	-0.009103078982597147
301063.SZ	20211014	37.01	41.64	36.0	39.4	37.35	2.0499999999999967	5.4886	80964.71	314250.669	40.5419	40.5419	1.2	31.4825	29.2298	3.6923	3.2735	2.9678			8424.0	1997.0639	1997.0639	331905.6	78684.3177	-0.010152284263959355
301063.SZ	20211015	39.0	47.28	37.37	47.28	39.4	7.880000000000003	20.0	131755.86	570640.838	65.9748	65.9748	1.92	37.779	35.0757	4.4307	3.9282	3.5613			8424.0	1997.0639	1997.0639	398286.72	94421.1812	-0.052453468697123605
301063.SZ	20211018	44.8	47.45	44.02	44.5	47.28	-2.780000000000001	-5.8799	107128.99	485170.775	53.6432	53.6432	1.34	35.5576	33.0133	4.1702	3.6972	3.3519			8424.0	1997.0639	1997.0639	374868.0	88869.3436	-0.02247191011235955
301063.SZ	20211019	43.5	45.28	43.0	44.25	44.5	-0.25	-0.5618	78992.32	348424.398	39.5542	39.5542	0.87	35.3578	32.8278	4.1468	3.6764	3.3331			8424.0	1997.0639	1997.0639	372762.0	88370.0776	-0.023502824858757043
301063.SZ	20211020	43.21	45.66	42.0	43.65	44.25	-0.6000000000000014	-1.3559	73265.94	321921.083	36.6868	36.6868	0.79	34.8784	32.3827	4.0905	3.6266	3.2879			8424.0	1997.0639	1997.0639	367707.6	87171.8392	-0.025658648339060654
301063.SZ	20211021	42.53	42.97	40.6	40.75	43.65	-2.8999999999999986	-6.6438	65101.23	270406.66	32.5985	32.5985	0.69	32.5612	30.2313	3.8188	3.3856	3.0695			8424.0	1997.0639	1997.0639	343278.0	81380.3539	-0.018895705521472468
301063.SZ	20211022	39.98	41.25	38.67	38.89	40.75	-1.86	-4.5644	51447.61	205811.656	25.7616	25.7616	0.56	31.075	28.8514	3.6445	3.2311	2.9294			8424.0	1997.0639	1997.0639	327609.36	77665.8151	0.002828490614553855
301063.SZ	20211025	39.0	41.0	39.0	40.06	38.89	1.1700000000000017	3.0085	53552.11	214728.735	26.8154	26.8154	0.71	32.0098	29.7194	3.7541	3.3283	3.0175			8424.0	1997.0639	1997.0639	337465.44	80002.3798	-0.03095356964553175
301063.SZ	20211026	38.82	42.42	38.82	41.75	40.06	1.6899999999999975	4.2187	71854.35	293682.88	35.98	35.98	1.11	33.3602	38.2296	3.8566	3.4687	3.4832			8424.0	1997.0639	1997.0639	351702.0	83377.4178	-0.019401197604790473
301063.SZ	20211027	40.94	45.26	40.48	41.22	41.75	-0.5300000000000011	-1.2695	74514.92	315342.631	37.3122	37.3122	1.18	32.9367	37.7442	3.8077	3.4247	3.439			8424.0	1997.0639	1997.0639	347237.28	82318.974	0.0
