ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688096.SH	20200409	26.5748	32.4803	26.5748	28.5925	14.1142	14.4783	102.5797	177007.48	514388.189	72.4847	72.4847		50.8831	50.8831	4.3738	9.6228	9.6228			10729.35	2441.9983	2441.9983	311687.6175	70940.0506	-0.05679811139284786
688096.SH	20200410	26.9685	28.5827	25.4724	26.7421	28.5925	-1.8504000000000005	-6.4716	134435.79	367024.539	55.0515	55.0515		47.5902	47.5902	4.0907	9.0001	9.0001			10729.35	2441.9983	2441.9983	291516.4395	66349.0938	-0.03864318808171386
688096.SH	20200413	25.7087	27.6378	25.1181	25.5906	26.7421	-1.1515000000000022	-4.3059	78797.02	209683.692	32.2674	32.2674		45.5408	45.5408	3.9146	8.6125	8.6125			10729.35	2441.9983	2441.9983	278963.1	63491.9558	0.001152767031644522
688096.SH	20200414	25.6201	25.935	24.685	25.2461	25.5906	-0.3445	-1.3462	64407.91	164578.256	26.3751	26.3751		44.9278	44.9278	3.8619	8.4966	8.4966			10729.35	2441.9983	2441.9983	275207.8275	62637.2564	-0.007799224434665133
688096.SH	20200415	25.0492	25.4429	24.0945	24.2126	25.2461	-1.0335	-4.0937	63409.71	159021.501	25.9663	25.9663		43.0886	43.0886	3.7038	8.1488	8.1488			10729.35	2441.9983	2441.9983	263942.01	60073.1582	-0.016260129023731407
688096.SH	20200416	23.8189	24.065	23.3169	23.5531	24.2126	-0.6594999999999978	-2.7238	53113.88	127346.75	21.7502	21.7502	0.51	41.9151	41.9151	3.6029	7.9268	7.9268			10729.35	2441.9983	2441.9983	256753.3455	58437.0193	0.009196241683684936
688096.SH	20200417	23.7697	24.0059	23.4055	23.5827	23.5531	0.0295999999999985	0.1257	40288.32	96736.158	16.4981	16.4981	0.51	41.9676	41.9676	3.6074	7.9368	7.9368			10729.35	2441.9983	2441.9983	257075.226	58510.2793	0.0012509169857566056
688096.SH	20200420	23.6122	23.9665	23.4547	23.9173	23.5827	0.3346000000000018	1.4188	33943.92	81855.134	13.9001	13.9001	0.57	42.5632	42.5632	3.6586	8.0494	8.0494			10729.35	2441.9983	2441.9983	260723.205	59340.5587	-0.003704431520280281
688096.SH	20200421	23.8287	24.3799	23.622	24.2913	23.9173	0.3739999999999988	1.5637	29861.49	72705.094	12.2283	12.2283	0.59	43.2287	43.2287	3.7158	8.1753	8.1753			10729.35	2441.9983	2441.9983	264800.358	60268.518	-0.010127082535722611
688096.SH	20200422	24.0453	24.4587	23.9469	24.2421	24.2913	-0.049199999999999	-0.2025	24924.45	61218.21400000001	10.2066	10.2066	0.56	43.1412	43.1412	3.7083	8.1587	8.1587			10729.35	2441.9983	2441.9983	264263.8905	60146.4181	0.0032505434760190365
688096.SH	20200423	24.3209	24.4587	23.8091	23.9764	24.2421	-0.2656999999999989	-1.096	25890.04	63106.114	10.602	10.602	0.71	42.6682	42.6682	3.6676	8.0693	8.0693			10729.35	2441.9983	2441.9983	261366.966	59487.0786	0.0004087352563353329
688096.SH	20200424	23.9862	24.1831	23.4843	23.7106	23.9764	-0.2658000000000022	-1.1086	23369.94	56588.68700000001	9.57	9.57	0.75	42.1953	42.1953	3.627	7.9798	7.9798			10729.35	2441.9983	2441.9983	258470.0415	58827.739	-0.002488338549003444
688096.SH	20200427	23.6516	23.9665	23.5236	23.6417	23.7106	-0.0688999999999993	-0.2906	18611.22	44889.587	7.6213	7.6213	0.67	42.0727	42.0727	3.6165	7.9566	7.9566			10729.35	2441.9983	2441.9983	257718.987	58656.7992	0.0
688096.SH	20200428	23.6417	23.75	20.748	21.7815	23.6417	-1.8601999999999992	-7.8683	38897.53	87699.115	15.9286	15.9286	1.59	38.7622	38.3917	3.313	7.3306	7.1704			10729.35	2441.9983	2441.9983	237440.5155	54041.4224	-0.012203016321190103
688096.SH	20200429	21.5157	22.1161	21.5157	21.7913	21.7815	0.0097999999999984	0.045	14006.7	31185.552000000003	5.7358	5.7358	0.53	38.7798	38.4091	3.3145	7.3339	7.1737			10729.35	2441.9983	2441.9983	237547.809	54065.8424	0.010389467356238578
688096.SH	20200430	22.0177	22.7854	21.8996	22.5984	21.7913	0.8071000000000019	3.7038	19576.08	44659.073	8.0164	8.0164	0.81	40.216	39.8316	3.4373	7.6055	7.4393			10729.35	2441.9983	2441.9983	246345.876	56068.281	0.0
688096.SH	20200506	22.5984	24.2028	22.5984	24.124	22.5984	1.5255999999999972	6.7509	29487.42	70622.351	12.0751	12.0751	1.29	42.931	42.5206	3.6693	8.1189	7.9416			10729.35	2441.9983	2441.9983	262976.3685	59853.3783	0.01999253855082085
688096.SH	20200507	24.6063	25.0689	23.8091	24.1043	24.124	-0.0197000000000002	-0.0817	29995.9	74093.41900000001	12.2833	12.2833	1.24	42.896	42.4859	3.6664	8.1123	7.9351			10729.35	2441.9983	2441.9983	262761.7815	59804.5384	0.004492974282596875
688096.SH	20200508	24.2126	24.9016	23.9567	24.3504	24.1043	0.246100000000002	1.021	30129.51	74889.348	12.3381	12.3381	1.14	43.3338	42.9196	3.7038	8.1951	8.0161			10729.35	2441.9983	2441.9983	265444.119	60415.0379	-0.0024270648531441296
688096.SH	20200511	24.2913	24.8819	24.0945	24.1929	24.3504	-0.1574999999999988	-0.6468	17978.89	44652.42	7.3624	7.3624	0.73	43.0536	42.642	3.6798	8.1421	7.9642			10729.35	2441.9983	2441.9983	263727.423	60024.3182	-0.0032530205142831704
688096.SH	20200512	24.1142	24.3701	23.3071	23.6024	24.1929	-0.5905000000000022	-2.4408	17409.59	41924.413	7.1292	7.1292	0.68	42.0027	41.6011	3.59	7.9434	7.7698			10729.35	2441.9983	2441.9983	257289.813	58559.1192	-0.01126156662034364
688096.SH	20200513	23.3366	24.7638	23.3366	24.4291	23.6024	0.8266999999999989	3.5026	26128.37	64485.49	10.6996	10.6996	1.05	43.474	43.0584	3.7158	8.2216	8.042			10729.35	2441.9983	2441.9983	266302.467	60610.3978	0.0016128305995718446
688096.SH	20200514	24.4685	24.7343	23.7697	23.7697	24.4291	-0.6593999999999979	-2.6992	18867.91	46486.0	7.7264	7.7264	0.78	42.3004	41.8961	3.6155	7.9997	7.8249			10729.35	2441.9983	2441.9983	259113.8025	58974.2589	0.010765806888601894
688096.SH	20200515	24.0256	24.8917	23.8681	24.7047	23.7697	0.9349999999999988	3.9336	29329.28	72971.01	12.0104	12.0104	1.33	43.9644	43.5441	3.7577	8.3144	8.1327			10729.35	2441.9983	2441.9983	269306.685	61294.1573	0.0
688096.SH	20200518	24.7047	25.6398	24.4193	24.5768	24.7047	-0.1279000000000003	-0.5177	35447.73	90322.023	14.5159	14.5159	1.62	43.7367	43.3186	3.7382	8.2713	8.0906			10729.35	2441.9983	2441.9983	267911.8695	60976.6976	0.004402525959441427
688096.SH	20200519	24.685	25.0984	24.2126	24.7343	24.5768	0.1575000000000024	0.6408	32332.26	81058.796	13.2401	13.2401	1.27	44.017	43.5962	3.7622	8.3243	8.1425			10729.35	2441.9983	2441.9983	269628.5655	61367.4173	0.0
688096.SH	20200520	24.7343	25.4035	24.3602	24.7638	24.7343	0.0294999999999987	0.1193	32998.97	83636.19	13.5131	13.5131	1.16	44.0695	43.6482	3.7667	8.3343	8.1522			10729.35	2441.9983	2441.9983	269950.446	61440.6772	0.0
688096.SH	20200521	24.7638	26.0531	24.4094	25.8366	24.7638	1.0728000000000009	4.3321	51827.56	133466.546	21.2234	21.2234	1.74	45.9787	45.5392	3.9298	8.6953	8.5053			10729.35	2441.9983	2441.9983	281645.4375	64102.4554	-0.012571313562930097
688096.SH	20200522	25.5118	25.6693	24.0157	24.0748	25.8366	-1.761800000000001	-6.819	39832.04	100241.687	16.3112	16.3112	1.09	42.8434	42.4339	3.6619	8.1024	7.9254			10729.35	2441.9983	2441.9983	262439.901	59731.2784	-0.0032689783508067075
688096.SH	20200525	23.9961	24.2618	22.4508	22.5591	24.0748	-1.5156999999999992	-6.2958	31307.53	73723.907	12.8205	12.8205	0.81	40.146	39.7622	3.4313	7.5923	7.4264			10729.35	2441.9983	2441.9983	245916.702	55970.601	0.003054199857263778
688096.SH	20200526	22.628	23.5827	22.5886	23.5138	22.5591	0.954699999999999	4.232	18506.38	43484.982	7.5784	7.5784	0.49	41.845	41.445	3.5765	7.9136	7.7407			10729.35	2441.9983	2441.9983	256324.1715	58339.3394	0.0008378058842041811
688096.SH	20200527	23.5335	23.7697	23.3465	23.5236	23.5138	0.0097999999999984	0.0417	18086.12	43337.679	7.4063	7.4063	0.52	41.8625	41.4623	3.5780000000000003	7.9169	7.7439			10729.35	2441.9983	2441.9983	256431.465	58363.7594	0.008370317468414825
688096.SH	20200528	23.7205	24.0157	22.7953	23.1594	23.5236	-0.3641999999999968	-1.5482	17416.08	41402.171	7.1319	7.1319	0.55	41.2144	40.8205	3.5226	7.7943	7.624			10729.35	2441.9983	2441.9983	252461.6055	57460.22	-0.0008463086263029485
688096.SH	20200529	23.1398	25.4429	23.0413	24.1535	23.1594	0.9940999999999997	4.2924	36843.73	91421.878	15.0875	15.0875	1.47	42.9835	42.5726	3.6738	8.1289	7.9513			10729.35	2441.9983	2441.9983	263298.249	59926.6383	0.014672821744260593
688096.SH	20200601	24.5079	25.3445	24.0748	24.9902	24.1535	0.8367000000000004	3.4641	33720.09	85080.996	13.8084	13.8084	1.38	44.4724	44.0472	3.8011	8.4104	8.2267			10729.35	2441.9983	2441.9983	272418.1965	62002.3368	0.008271242326992096
688096.SH	20200602	25.1969	26.0925	24.8524	25.3051	24.9902	0.314899999999998	1.2601	35597.55	92172.344	14.5772	14.5772	1.43	45.0329	44.6024	3.849	8.5164	8.3304			10729.35	2441.9983	2441.9983	275851.5885	62783.7763	-0.001944272103251875
688096.SH	20200603	25.2559	26.5157	24.9705	25.9449	25.3051	0.6398000000000009	2.5283	47694.74	124898.162	19.531	19.531	1.68	46.1714	45.73	3.9463	8.7318	8.541			10729.35	2441.9983	2441.9983	282825.666	64371.0752	0.005311255776665109
688096.SH	20200604	26.0827	27.9035	25.4331	26.8898	25.9449	0.9449000000000004	3.6419	70822.94	191661.746	29.002	29.002	2.07	47.8529	47.3955	4.09	9.0498	8.852			10729.35	2441.9983	2441.9983	293125.842	66715.3936	-0.013912338507538253
688096.SH	20200605	26.5157	26.7323	25.5906	25.8366	26.8898	-1.0532000000000004	-3.9167	47278.68	125066.587	19.3607	19.3607	1.05	45.9787	45.5392	3.9298	8.6953	8.5053			10729.35	2441.9983	2441.9983	281645.4375	64102.4554	0.0007624842278008821
688096.SH	20200608	25.8563	26.0335	25.2559	25.4823	25.8366	-0.3543000000000021	-1.3713	27891.77	72455.423	11.4217	11.4217	0.59	45.3481	44.9147	3.8759	8.5761	8.3887			10729.35	2441.9983	2441.9983	277782.8715	63223.336	0.0061807607633534815
688096.SH	20200609	25.6398	25.8563	25.1969	25.6299	25.4823	0.1476000000000006	0.5792	22000.71	57002.693	9.0093	9.0093	0.48	45.6109	45.1749	3.8984	8.6258	8.4373			10729.35	2441.9983	2441.9983	279392.274	63589.6357	0.00038626760151236626
688096.SH	20200610	25.6398	26.063	24.9803	25.2362	25.6299	-0.3936999999999991	-1.5361	29476.41	76239.928	12.0706	12.0706	0.68	44.9103	44.4809	3.8385	8.4933	8.3077			10729.35	2441.9983	2441.9983	275100.534	62612.8364	-0.0003883310482560162
688096.SH	20200611	25.2264	25.4626	24.5669	24.7441	25.2362	-0.4921000000000007	-1.95	26543.87	67421.492	10.8697	10.8697	0.67	44.0345	43.6135	3.7637	8.3276	8.1457			10729.35	2441.9983	2441.9983	269735.859	61391.8373	-0.023468220707158483
688096.SH	20200612	24.1634	25.0492	24.0256	24.8228	24.7441	0.0787000000000013	0.3181	22206.38	55285.095	9.0935	9.0935	0.72	44.1746	43.7523	3.7756	8.3541	8.1716			10729.35	2441.9983	2441.9983	270594.207	61587.1971	-0.011892292569734326
688096.SH	20200615	24.5276	25.5315	24.439	24.9311	24.8228	0.1082999999999998	0.4363	21152.74	53877.43900000001	8.6621	8.6621	0.83	44.3673	43.9431	3.7921	8.3906	8.2073			10729.35	2441.9983	2441.9983	271774.4355	61855.8169	0.004737055324474183
688096.SH	20200616	25.0492	25.8661	24.8228	25.8465	24.9311	0.9153999999999982	3.6717	27331.27	70371.18	11.1922	11.1922	1.13	45.9962	45.5565	3.9313	8.6986	8.5086			10729.35	2441.9983	2441.9983	281752.731	64126.8754	-0.0038109608651073767
688096.SH	20200617	25.748	27.1358	25.5906	26.7618	25.8465	0.915300000000002	3.5413	45784.63	122763.397	18.7488	18.7488	1.81	47.6252	47.1699	4.0706	9.0067	8.8099			10729.35	2441.9983	2441.9983	291731.0265	66397.9338	-0.011400578436428024
688096.SH	20200618	26.4567	26.9882	25.7185	25.9252	26.7618	-0.8366000000000007	-3.1261	32116.95	85224.38	13.1519	13.1519	1.12	46.1364	45.6953	3.9433	8.7251	8.5345			10729.35	2441.9983	2441.9983	282611.079	64322.2352	0.0011378890037491995
688096.SH	20200619	25.9547	26.3287	25.6988	25.7874	25.9252	-0.1377999999999986	-0.5315	21782.89	57478.956	8.9201	8.9201	0.73	45.8911	45.4524	3.9224	8.6788	8.4891			10729.35	2441.9983	2441.9983	281108.97	63980.3555	0.0011439695355095413
688096.SH	20200622	25.8169	26.0728	25.4035	25.561	25.7874	-0.2264000000000017	-0.8779	27475.96	71892.235	11.2514	11.2514	0.93	45.4883	45.0534	3.8879	8.6026	8.4146			10729.35	2441.9983	2441.9983	278641.2195	63418.6959	-0.0003833965807283939
688096.SH	20200623	25.5512	25.9843	25.2067	25.7185	25.561	0.1574999999999988	0.6162	23967.36	62295.527	9.8147	9.8147	0.78	45.7685	45.331	3.9119	8.6556	8.4665			10729.35	2441.9983	2441.9983	280357.9155	63809.4156	-0.0034449909598149027
688096.SH	20200624	25.6299	25.8957	25.1378	25.2953	25.7185	-0.4231999999999978	-1.6455	18911.16	48823.75	7.7441	7.7441	0.63	45.0154	44.585	3.8475	8.5131	8.3271			10729.35	2441.9983	2441.9983	275744.295	62759.3563	-0.0019450253604425555
688096.SH	20200629	25.2461	25.2461	24.5177	24.8425	25.2953	-0.4527999999999999	-1.7901	17844.84	44990.825	7.3075	7.3075	0.72	44.2096	43.787	3.7786	8.3608	8.1781			10729.35	2441.9983	2441.9983	270808.794	61636.0371	0.0015859917480125006
688096.SH	20200630	24.8819	25.3051	24.8819	25.2165	24.8425	0.3739999999999988	1.5055	15794.1	40243.333	6.4677	6.4677	0.72	44.8752	44.4462	3.8355	8.4866	8.3012			10729.35	2441.9983	2441.9983	274885.947	62563.9964	0.0007812345091507653
688096.SH	20200701	25.2362	25.4528	24.8917	25.2657	25.2165	0.049199999999999	0.1951	19661.43	50373.526	8.0514	8.0514	0.95	44.9628	44.533	3.843	8.5032	8.3174			10729.35	2441.9983	2441.9983	275422.4145	62686.0964	-0.0007757552729590119
688096.SH	20200702	25.2461	25.5413	25.0295	25.4331	25.2657	0.1674000000000006	0.6626	18089.25	46501.044	7.4076	7.4076	0.94	45.2606	44.8279	3.8685	8.5595	8.3725			10729.35	2441.9983	2441.9983	277246.404	63101.2361	-0.003872905780262782
688096.SH	20200703	25.3346	25.4035	25.0591	25.3051	25.4331	-0.1280000000000001	-0.5033	16324.44	41856.976	6.6849	6.6849	0.9	45.0329	44.6024	3.849	8.5164	8.3304			10729.35	2441.9983	2441.9983	275851.5885	62783.7763	0.0027227712990661682
688096.SH	20200706	25.374	26.3386	25.3543	26.25	25.3051	0.9449000000000004	3.734	29764.61	78457.94900000001	12.1886	12.1886	1.7	46.7144	46.2678	3.9927	8.8344	8.6414			10729.35	2441.9983	2441.9983	286151.7645	65128.0947	0.005249523809523756
688096.SH	20200707	26.3878	27.7559	26.0827	27.2146	26.25	0.9646000000000008	3.6747	44380.55	121533.729	18.1739	18.1739	2.23	48.4309	47.9679	4.1394	9.1591	8.959			10729.35	2441.9983	2441.9983	296666.5275	67521.253	-0.01229854563359379
688096.SH	20200708	26.8799	27.5	26.8701	27.2933	27.2146	0.0786999999999977	0.2892	30870.57	85365.819	12.6415	12.6415	1.2	48.57100000000001	48.1067	4.1514	9.1856	8.9849			10729.35	2441.9983	2441.9983	297524.8755	67716.6129	0.007932349697544815
688096.SH	20200709	27.5098	28.3465	27.1063	28.0709	27.2933	0.7776000000000032	2.8491	35339.75	99427.248	14.4717	14.4717	1.27	49.9548	49.4772	4.2697	9.4473	9.2409			10729.35	2441.9983	2441.9983	306001.062	69645.7915	0.0028036151316843338
688096.SH	20200710	28.1496	29.1043	27.5591	28.0413	28.0709	-0.029600000000002	-0.1054	36766.72	105863.427	15.056	15.056	1.17	49.9022	49.4252	4.2652	9.4373	9.2311			10729.35	2441.9983	2441.9983	305679.1815	69572.5316	-0.003858594287711343
688096.SH	20200713	27.9331	28.6909	27.4803	28.6024	28.0413	0.5610999999999997	2.001	36738.42	104804.481	15.0444	15.0444	1.04	50.9006	50.4141	4.3505	9.6261	9.4158			10729.35	2441.9983	2441.9983	311794.911	70964.4706	0.015138589768690734
688096.SH	20200714	29.0354	30.8071	28.6417	29.6752	28.6024	1.0728000000000009	3.7507	46826.22	141248.717	19.1754	19.1754	1.27	52.8098	52.305	4.5137	9.9872	9.769			10729.35	2441.9983	2441.9983	323489.9025	73626.2487	0.014261066479754184
688096.SH	20200715	30.0984	30.0984	27.0669	27.3622	29.6752	-2.313	-7.7944	35062.97	100723.91	14.3583	14.3583	0.94	48.6936	48.2282	4.1619	9.2088	9.0076			10729.35	2441.9983	2441.9983	298275.93	67887.5527	0.010792260856217609
688096.SH	20200716	27.6575	27.9035	25.9843	26.063	27.3622	-1.2992000000000026	-4.7482	27353.45	74543.702	11.2013	11.2013	0.72	46.3816	45.9382	3.9643	8.7715	8.5799			10729.35	2441.9983	2441.9983	284113.188	64664.115	0.000755860798833606
688096.SH	20200717	26.0827	27.1161	26.0827	26.5256	26.063	0.4626000000000019	1.7749	21003.4	56789.934	8.6009	8.6009	0.57	47.2048	46.7536	4.0346	8.9272	8.7322			10729.35	2441.9983	2441.9983	289155.9825	65811.8542	0.014469041228096662
688096.SH	20200720	26.9094	27.3622	26.1122	26.7717	26.5256	0.2460999999999985	0.9278	23492.07	63974.311	9.62	9.62	0.7	47.6427	47.1873	4.0721	9.01	8.8132			10729.35	2441.9983	2441.9983	291838.32	66422.3538	0.0003660581883108667
688096.SH	20200721	26.7815	27.0571	26.4272	26.5453	26.7717	-0.2263999999999981	-0.8457	19624.52	53170.163	8.0363	8.0363	0.64	47.2398	46.7883	4.0376	8.9338	8.7386			10729.35	2441.9983	2441.9983	289370.5695	65860.6942	0.0029647432878889208
