ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601900.SH	20180502	9.3862	9.5202	9.1272	9.1987	9.3952	-0.1965000000000003	-2.0915	27547.24	28727.494	1.5687	1.5687	1.43	15.0919	13.8175	1.8277	1.7573	1.7222	1.3732	0.9294	89587.6566	17560.0	17560.0	922752.863	180868.0	-0.0067944383445486855
601900.SH	20180503	9.1362	9.4487	9.1004	9.422	9.1987	0.2233	2.4275	26507.71	27452.898	1.5096	1.5096	1.31	15.4582	14.1529	1.8721	1.7999	1.764	1.3407	0.9074	89587.6566	17560.0	17560.0	945149.7771	185258.0	-0.0047442156654638745
601900.SH	20180504	9.3773	9.7792	9.2969	9.6006	9.422	0.1785999999999994	1.8956	50312.22	53792.645	2.8652	2.8652	2.4	15.7512	14.4212	1.9076	1.834	1.7974	1.3157	0.8905	89587.6566	17560.0	17560.0	963067.3085	188770.0	-0.0009374414099119161
601900.SH	20180507	9.5916	9.8238	9.5648	9.7881	9.6006	0.1875	1.953	55931.3	60825.877	3.1852	3.1852	2.02	16.0589	14.7029	1.9448	1.8699	1.8325	1.2905	0.8734	89587.6566	17560.0	17560.0	981880.7163	192457.6	-0.005476037228879908
601900.SH	20180508	9.7345	9.7792	9.6363	9.7167	9.7881	-0.0714000000000005	-0.7295	25915.69	28112.681	1.4758	1.4758	0.72	15.9417	14.5955	1.9306	1.8562	1.8192	1.3	0.8798	89587.6566	17560.0	17560.0	974713.7038	191052.8	-0.001842189220620081
601900.SH	20180509	9.6988	9.7345	9.6542	9.7256	9.7167	0.0089000000000005	0.0916	16527.83	17928.461	0.9412	0.9412	0.44	15.9564	14.609000000000002	1.9324	1.8579	1.8208	1.2988	0.879	89587.6566	17560.0	17560.0	975609.5804	191228.4	-0.0009151106358477188
601900.SH	20180510	9.7167	9.7792	9.6452	9.6988	9.7256	-0.0267999999999997	-0.2756	23150.79	25198.166	1.3184	1.3184	0.66	15.9124	14.5687	1.9271	1.8528	1.8158	1.3024	0.8815	89587.6566	17560.0	17560.0	972921.9507	190701.6	0.005526456881263602
601900.SH	20180511	9.7524	9.8774	9.6542	9.6631	9.6988	-0.0357000000000002	-0.3681	26990.0	29475.637	1.537	1.537	0.79	15.8538	14.5151	1.92	1.846	1.8091	1.3072	0.8847	89587.6566	17560.0	17560.0	969338.4444	189999.2	0.0036944665790481614
601900.SH	20180514	9.6988	9.7167	9.4666	9.5559	9.6631	-0.1072000000000006	-1.1094	21802.22	23336.99	1.2416	1.2416	0.73	15.678	14.3541	1.8987	1.8255	1.7891	1.3219	0.8946	89587.6566	17560.0	17560.0	958587.9256	187892.0	0.0
601900.SH	20180515	9.5559	9.6542	9.4934	9.5827	9.5559	0.0268000000000014	0.2805	15281.0	16359.938999999997	0.8702	0.8702	0.67	15.7219	14.3943	1.904	1.8306	1.7941	1.3182	0.8921	89587.6566	17560.0	17560.0	961275.5553	188418.8	-0.0027967065649557523
601900.SH	20180516	9.5559	9.6095	9.4934	9.547	9.5827	-0.0357000000000002	-0.3725	11440.55	12222.941	0.6515	0.6515	0.55	15.6633	14.3407	1.8969	1.8238	1.7874	1.3231	0.8955	89587.6566	17560.0	17560.0	957692.0491	187716.4	0.0028071645543102245
601900.SH	20180517	9.5738	9.6006	9.4934	9.5023	9.547	-0.0447000000000006	-0.4682	12280.75	13122.31	0.6994	0.6994	0.62	15.5901	14.2736	1.888	1.8153	1.779	1.3293	0.8997	89587.6566	17560.0	17560.0	953212.6662	186838.4	0.0009471391136883008
601900.SH	20180518	9.5113	9.5916	9.4041	9.5648	9.5023	0.0625	0.6577	16387.87	17452.635	0.9333	0.9333	0.93	15.6926	14.3675	1.9005	1.8272	1.7907	1.3207	0.8938	89587.6566	17560.0	17560.0	959483.8022	188067.6	-0.002791485446637666
601900.SH	20180521	9.5381	9.8238	9.5381	9.8149	9.5648	0.2500999999999997	2.6148	37608.14	41001.263	2.1417	2.1417	2.44	16.1029	14.7431	1.9501	1.875	1.8375	1.287	0.871	89587.6566	17560.0	17560.0	984568.346	192984.4	-0.001823757756064671
601900.SH	20180522	9.797	9.9667	9.7435	9.9131	9.8149	0.0982000000000002	1.0005	30140.73	33365.791	1.7164	1.7164	1.62	16.2641	14.8907	1.9697	1.8938	1.8559	1.2743	0.8624	89587.6566	17560.0	17560.0	994422.9883	194916.0	0.0018056914587766832
601900.SH	20180523	9.931	10.0203	9.7613	9.806	9.9131	-0.1071000000000008	-1.0804	30004.86	33229.157	1.7087	1.7087	1.39	16.0882	14.7297	1.9484	1.8733	1.8359	1.2882	0.8718	89587.6566	17560.0	17560.0	983672.4695	192808.8	-0.004558433612074124
601900.SH	20180524	9.7613	9.9489	9.7613	9.8238	9.806	0.0178000000000011	0.1815	16491.9	18195.098	0.9392	0.9392	0.65	16.1175	14.7565	1.9519	1.8767	1.8392	1.2858	0.8702	89587.6566	17560.0	17560.0	985464.2226	193160.0	0.002728068568171147
601900.SH	20180525	9.8506	9.8774	9.6631	9.7077	9.8238	-0.1160999999999994	-1.1818	13815.0	15099.34	0.7867	0.7867	0.53	15.9271	14.5821	1.9289	1.8545	1.8175	1.3012	0.8807	89587.6566	17560.0	17560.0	973817.8272	190877.2	-0.005511089135428725
601900.SH	20180528	9.6542	9.7613	9.6274	9.672	9.7077	-0.0357000000000002	-0.3677	13403.32	14572.82	0.7633	0.7633	0.52	15.8684	14.5285	1.9218	1.8477	1.8108	1.306	0.8839	89587.6566	17560.0	17560.0	970234.321	190174.8	0.0018507030603803906
