ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002077.SZ	20180502	10.22	10.35	9.96	10.0	10.2	-0.1999999999999993	-1.9608	35013.0	35524.096	0.6585	1.4945	0.73	172.5634	134.3758	1.5095	4.4278	4.1472			58034.8513	53171.5927	23428.0968	580348.5129999999	531715.927	0.0
002077.SZ	20180503	10.0	10.06	9.42	9.93	10.0	-0.0700000000000002	-0.7	38283.0	37505.811	0.72	1.6341	0.87	171.3555	133.4351	1.4989	4.3968	4.1181			58034.8513	53171.5927	23428.0968	576286.0734	527993.9155	0.0
002077.SZ	20180504	9.93	9.98	9.72	9.75	9.93	-0.1799999999999997	-1.8127	21592.0	21282.306	0.4061	0.9216	0.54	168.2493	131.0164	1.4718	4.3171	4.0435			58034.8513	53171.5927	23428.0968	565839.8002	518423.0288	0.0
002077.SZ	20180507	9.75	9.95	9.75	9.87	9.75	0.1199999999999992	1.2308	19987.0	19729.514	0.3759	0.8531	0.53	170.3201	132.6289	1.4899	4.3703	4.0933			58034.8513	53171.5927	23428.0968	572803.9823	524803.6199	0.0010131712259373417
002077.SZ	20180508	9.88	9.95	9.77	9.88	9.87	0.0100000000000015	0.1013	19753.14	19445.959	0.3715	0.8431	0.63	170.4927	132.7633	1.4914	4.3747	4.0974			58034.8513	53171.5927	23428.0968	573384.3308	525335.3359	0.0010121457489878326
002077.SZ	20180509	9.89	9.97	9.73	9.86	9.88	-0.0200000000000013	-0.2024	17348.37	17115.256999999998	0.3263	0.7405	0.64	170.1475	132.4945	1.4884	4.3658	4.0891			58034.8513	53171.5927	23428.0968	572223.6338	524271.904	0.002028397565923058
002077.SZ	20180510	9.88	9.92	9.72	9.74	9.86	-0.1199999999999992	-1.217	16772.38	16472.348	0.3154	0.7159	0.72	168.0768	130.882	1.4703	4.3127	4.0393			58034.8513	53171.5927	23428.0968	565259.4517	517891.3129	0.0041067761806980645
002077.SZ	20180511	9.78	9.85	9.71	9.73	9.74	-0.0099999999999997	-0.1027	12176.01	11907.217	0.229	0.5197	0.64	167.9042	130.7476	1.4687	4.3083	4.0352			58034.8513	53171.5927	23428.0968	564679.1031	517359.597	0.0030832476875641683
002077.SZ	20180514	9.76	10.19	9.72	10.19	9.73	0.4599999999999991	4.7276	35503.75	35605.474	0.6677	1.5154	2.06	175.8421	136.9289	1.5382	4.5119	4.226			58034.8513	53171.5927	23428.0968	591375.1347	541818.5296	0.0
002077.SZ	20180515	10.19	10.35	10.12	10.29	10.19	0.0999999999999996	0.9814	38382.0	39390.987	0.7219	1.6383	1.89	177.5678	138.2727	1.5533	4.5562	4.2674			58034.8513	53171.5927	23428.0968	597178.6199	547135.6889	-0.0077745383867831195
