ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688670.SH	20210802	88.0	100.0	82.67	82.91	55.18	27.73	50.2537	123525.65	1099022.427	68.13600000000001	68.13600000000001		47.0777	50.1394	5.3144	12.3852	12.6231			8800.0	1812.9291	1812.9291	729608.0	150309.9517	-0.04715957061874318
688670.SH	20210803	79.0	100.07	79.0	92.56	82.91	9.650000000000006	11.6391	106615.86	967791.071	58.8086	58.8086		52.5572	55.9752	5.933	13.8267	14.0923			8800.0	1812.9291	1812.9291	814528.0	167804.7175	0.0187986171132238
688670.SH	20210804	94.3	111.19	90.5	107.53	92.56	14.97	16.1733	81228.57	814975.681	44.8052	44.8052		61.0574	65.0282	6.8925	16.0629	16.3715			8800.0	1812.9291	1812.9291	946264.0	194944.2661	-0.0328280479866084
688670.SH	20210805	104.0	105.2	98.18	100.3	107.53	-7.230000000000004	-6.7237	37465.96	379253.851	20.666	20.666		56.9521	60.6559	6.4291	14.9829	15.2707			8800.0	1812.9291	1812.9291	882640.0	181836.7887	0.006979062811565333
688670.SH	20210806	101.0	102.3	87.0	90.1	100.3	-10.200000000000005	-10.1695	36451.95	335307.6	20.1067	20.1067		51.1603	54.4875	5.7753	13.4592	13.7178			8800.0	1812.9291	1812.9291	792880.0	163344.9119	-0.02885682574916753
688670.SH	20210809	87.5	91.88	82.13	89.0	90.1	-1.0999999999999943	-1.2209	33873.79	290695.404	18.6846	18.6846	0.44	50.5357	53.8223	5.7048	13.2949	13.5503			8800.0	1812.9291	1812.9291	783200.0	161350.6899	-0.0056179775280898875
688670.SH	20210810	88.5	94.28	87.01	89.42	89.0	0.4200000000000017	0.4719	22246.79	202792.243	12.2712	12.2712	0.38	50.7742	54.0763	5.7317	13.3576	13.6142			8800.0	1812.9291	1812.9291	786896.0	162112.1201	0.05479758443301265
688670.SH	20210811	94.32	98.86	92.1	92.1	89.42	2.6799999999999926	2.9971	23975.24	227994.534	13.2246	13.2246	0.57	52.29600000000001	55.697	5.9035	13.758	14.0223			8800.0	1812.9291	1812.9291	810480.0	166970.7701	-0.01954397394136805
688670.SH	20210812	90.3	94.43	86.82	89.16	92.1	-2.9399999999999977	-3.1922	22183.68	198078.213	12.2364	12.2364	0.72	50.6266	53.919	5.715	13.3188	13.5747			8800.0	1812.9291	1812.9291	784608.0	161640.7586	-0.013010318528488074
688670.SH	20210813	88.0	89.66	82.54	84.86	89.16	-4.299999999999997	-4.8228	25448.74	216681.709	14.0374	14.0374	0.92	48.185	51.3186	5.4394	12.6765	12.92			8800.0	1812.9291	1812.9291	746768.0	153845.1634	0.0012962526514258713
688670.SH	20210816	84.97	88.4	83.02	86.53	84.86	1.6700000000000017	1.9679	15769.31	136220.561	8.6982	8.6982	0.62	49.1332	52.3286	5.5464	12.9259	13.1742			8800.0	1812.9291	1812.9291	761464.0	156872.755	-0.0142147232173813
688670.SH	20210817	85.3	87.87	84.57	86.52	86.53	-0.0100000000000051	-0.0116	12135.17	104652.094	6.6937	6.6937	0.55	49.1276	52.3225	5.5458	12.9244	13.1727			8800.0	1812.9291	1812.9291	761376.0	156854.6257	0.0
688670.SH	20210818	86.52	86.52	81.63	82.31	86.52	-4.209999999999994	-4.8659	14352.46	119463.625	7.9167	7.9167	0.72	46.737	49.7765	5.276	12.2955	12.5317			8800.0	1812.9291	1812.9291	724328.0	149222.1942	-0.01591544162313209
688670.SH	20210819	81.0	87.28	81.0	85.61	82.31	3.299999999999997	4.0092	14122.57	120054.513	7.7899	7.7899	0.79	48.6108	51.7722	5.4875	12.7885	13.0342			8800.0	1812.9291	1812.9291	753368.0	155204.8603	-0.01086321691391184
688670.SH	20210820	84.68	91.88	84.68	90.0	85.61	4.3900000000000015	5.1279	20268.58	181614.558	11.18	11.18	1.24	51.1036	54.427	5.7689	13.4443	13.7026			8800.0	1812.9291	1812.9291	792000.0	163163.619	0.002000000000000076
688670.SH	20210823	90.18	92.49	87.04	90.1	90.0	0.0999999999999943	0.1111	11195.05	100965.12	6.1751	6.1751	0.73	51.1603	54.4875	5.7753	13.4592	13.7178			8800.0	1812.9291	1812.9291	792880.0	163344.9119	0.015538290788013383
688670.SH	20210824	91.5	91.5	88.1	89.5	90.1	-0.5999999999999943	-0.6659	7983.58	71134.194	4.4037	4.4037	0.55	50.8196	54.1247	5.7368	13.3696	13.6264			8800.0	1812.9291	1812.9291	787600.0	162257.1545	0.005363128491620156
