ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300712.SZ	20180502	15.5849	15.8189	15.2528	15.4189	15.7057	-0.2867999999999995	-1.8261	11623.09	23830.13	3.319	3.319	0.63	37.183	36.7824	3.2216	5.0706	4.9044			14008.0	3502.0	3502.0	286183.44	71545.86	-0.007341639157138372
300712.SZ	20180503	15.3057	15.7736	14.8906	15.765999999999998	15.4189	0.3470999999999993	2.2511	18001.42	36790.491	5.1403	5.1403	1.07	38.0203	37.6105	3.2941	5.1848	5.0148			14008.0	3502.0	3502.0	292627.12	73156.78	-0.004782443232271874
300712.SZ	20180504	15.6906	15.9925	15.3887	15.5849	15.765999999999998	-0.1811000000000007	-1.1487	17204.58	35617.888	4.9128	4.9128	1.06	37.5834	37.1784	3.2563	5.1252	4.9572			14008.0	3502.0	3502.0	289265.2	72316.3	0.0058133193026583575
300712.SZ	20180507	15.6755	16.1132	15.6377	16.0302	15.5849	0.4453000000000013	2.8573	17664.74	37256.735	5.0442	5.0442	1.17	38.6573	38.2407	3.3493	5.2716	5.0988			14008.0	3502.0	3502.0	297529.92	74382.48	0.0
300712.SZ	20180508	16.0302	16.166	15.9321	16.1208	16.0302	0.0905999999999984	0.5652	16381.96	34824.255	4.6779	4.6779	1.08	38.8757	38.4567	3.3682	5.3014	5.1276			14008.0	3502.0	3502.0	299210.88	74802.72	0.0
300712.SZ	20180509	16.1208	16.4075	16.0	16.234	16.1208	0.1132000000000026	0.7022	18962.83	40646.86	5.4149	5.4149	1.17	39.1487	38.7268	3.3919	5.3387	5.1637			14008.0	3502.0	3502.0	301312.08	75328.02	0.02138105211284942
300712.SZ	20180510	16.5811	16.8679	16.4151	16.4906	16.234	0.2565999999999988	1.5806	29566.0	65225.27	8.4426	8.4426	1.68	39.7675	39.3389	3.4455	5.422999999999999	5.2453			14008.0	3502.0	3502.0	306074.8	76518.7	-0.011442882611912286
300712.SZ	20180511	16.3019	16.6717	16.1509	16.1509	16.4906	-0.3397000000000005	-2.06	18280.67	39700.926	5.2201	5.2201	0.92	38.9485	38.5288	3.3745	5.3114	5.1372			14008.0	3502.0	3502.0	299771.2	74942.8	0.0
300712.SZ	20180514	16.1509	16.6491	16.1057	16.4226	16.1509	0.2716999999999992	1.6823	20706.34	45121.971	5.9127	5.9127	1.03	39.6037	39.1769	3.4313	5.4007	5.2237			14008.0	3502.0	3502.0	304814.08	76203.52	-0.005054010936148869
300712.SZ	20180515	16.3396	16.7094	16.2264	16.7094	16.4226	0.2867999999999995	1.7464	22731.27	49686.162	6.4909	6.4909	1.09	40.2953	39.8611	3.4912	5.495	5.3149			14008.0	3502.0	3502.0	310137.12	77534.28	0.0
300712.SZ	20180516	16.7094	16.7094	16.3094	16.4151	16.7094	-0.2942999999999998	-1.7613	15554.34	34027.687999999995	4.4416	4.4416	0.71	39.5855	39.1589	3.4297	5.3982	5.2213			14008.0	3502.0	3502.0	304674.0	76168.5	0.002296665874712975
300712.SZ	20180517	16.4528	16.7925	16.3774	16.7925	16.4151	0.3774000000000015	2.2991	22350.24	49171.311	6.3821	6.3821	1.05	40.4955	40.0591	3.5086	5.5223	5.3413			14008.0	3502.0	3502.0	311678.0	77919.5	-0.005847848741998039
300712.SZ	20180518	16.6943	16.883	16.4528	16.7396	16.7925	-0.052900000000001	-0.315	24690.92	54704.447	7.0505	7.0505	1.24	40.3681	39.9331	3.4975	5.5049	5.3245			14008.0	3502.0	3502.0	310697.44	77674.36	0.009020526177447478
300712.SZ	20180521	16.8906	17.0642	16.7547	16.8981	16.7396	0.1585	0.9469	26908.87	60305.764	7.6839	7.6839	1.27	40.7503	40.3112	3.5307	5.5571	5.3749			14008.0	3502.0	3502.0	313639.12	78409.78	0.0017871831744397696
300712.SZ	20180522	16.9283	17.6755	16.7925	17.5774	16.8981	0.6793000000000013	4.02	53952.96	123889.336	15.4063	15.4063	2.4	42.3883	41.9315	3.6726	5.7804	5.591			14008.0	3502.0	3502.0	326246.32	81561.58	-0.012026807150090522
300712.SZ	20180523	17.366	17.5774	17.0943	17.1321	17.5774	-0.4452999999999996	-2.5334	31381.4	71942.997	8.961	8.961	1.09	41.3145	40.8693	3.5795	5.634	5.4493			14008.0	3502.0	3502.0	317981.6	79495.4	-0.002206384506277731
300712.SZ	20180524	17.0943	17.3962	17.0566	17.1623	17.1321	0.0301999999999971	0.1763	20147.49	45926.873	5.7531	5.7531	0.63	41.3873	40.9413	3.5859	5.6439	5.4589			14008.0	3502.0	3502.0	318541.92	79635.48	0.0026336796350140274
300712.SZ	20180525	17.2075	17.7811	16.9736	17.4566	17.1623	0.2943000000000033	1.7148	39156.36	90904.799	11.1811	11.1811	1.25	42.0971	41.6435	3.6474	5.7407	5.5525			14008.0	3502.0	3502.0	324005.04	81001.26	0.0
300712.SZ	20180528	17.4566	18.2264	17.2906	17.8113	17.4566	0.3546999999999976	2.0319	56714.22	134108.327	16.1948	16.1948	1.65	42.9525	42.4897	3.7215	5.8574	5.6654			14008.0	3502.0	3502.0	330588.8	82647.2	-0.02330542969912353
300712.SZ	20180529	17.3962	18.0679	17.2151	17.7358	17.8113	-0.0754999999999981	-0.4239	39599.83	93043.736	11.3078	11.3078	0.98	42.7705	42.3096	3.7057	5.8326	5.6414			14008.0	3502.0	3502.0	329188.0	82297.0	-0.02339900089085368
300712.SZ	20180530	17.3208	17.3208	15.9623	16.0	17.7358	-1.7358000000000011	-9.787	38788.9	86503.009	11.0762	11.0762	1.04	38.5845	38.1687	3.343	5.2617	5.0892			14008.0	3502.0	3502.0	296969.6	74242.4	0.015093749999999906
