ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300347.SZ	20180502	39.4885	41.792	39.3108	40.0019	39.6399	0.3620000000000019	0.9132	49645.43	306304.87	1.6354	1.9162	1.06	100.9944	85.9905	11.5176	18.0202	16.8439	0.1645	0.1645	50017.6537	30356.0477	25908.8169	3040072.9919	1845040.5792	-0.0006574687702333915
300347.SZ	20180503	39.9756	39.9756	36.777	37.4088	40.0019	-2.5931	-6.4824	76190.78	440565.043	2.5099	2.9407	1.56	94.4476	80.4162	10.771	16.8521	15.752	0.1759	0.1759	50017.6537	30356.0477	25908.8169	2843003.4363	1725437.7513	0.016889074228523725
300347.SZ	20180504	38.0406	38.6856	37.2969	37.909	37.4088	0.5001999999999995	1.3371	61739.92	355403.16	2.0339	2.383	1.1	95.7104	81.4915	10.915	17.0774	15.9626	0.1736	0.1736	50017.6537	30356.0477	25908.8169	2881016.8531	1748508.3475	-0.005207206731910676
300347.SZ	20180507	37.7116	38.6198	36.3953	36.8691	37.909	-1.0398999999999958	-2.7431	105487.36	598380.5329999999	3.475	4.0715	1.88	93.085	79.2561	10.6156	16.609	15.5247	0.1785	0.1785	50017.6537	30356.0477	25908.8169	2801988.9603	1700545.7922	-0.00428271913336656
300347.SZ	20180508	36.7112	37.1916	35.7635	36.7902	36.8691	-0.0789000000000044	-0.214	65850.83	365064.85	2.1693	2.5416	0.96	92.8856	79.0863	10.5929	16.5734	15.4915	0.1789	0.1789	50017.6537	30356.0477	25908.8169	2795986.8418	1696903.0664	-0.002147310968681894
300347.SZ	20180509	36.7112	36.7704	35.8424	36.5203	36.7902	-0.2698999999999998	-0.7336	50982.68	280633.1	1.6795	1.9678	0.71	92.2044	78.5063	10.5152	16.4518	15.3779	0.1802	0.1802	50017.6537	30356.0477	25908.8169	2775479.6038	1684457.0869	-0.0001807214069982675
300347.SZ	20180510	36.5137	37.751	36.0399	37.705	36.5203	1.1846999999999994	3.2439	73987.61	415007.98	2.4373	2.8557	1.03	95.1953	81.0529	10.8563	16.9855	15.8767	0.1746	0.1746	50017.6537	30356.0477	25908.8169	2865511.3805	1739097.9727	0.0036652963797906054
300347.SZ	20180511	37.8432	37.8432	33.9338	34.5854	37.705	-3.1195999999999984	-8.2737	127851.76	688486.704	4.2117	4.9347	1.79	87.3191	74.3468	9.9581	15.5802	14.5631	0.1903	0.1903	50017.6537	30356.0477	25908.8169	2628427.7019	1595210.3066	0.0001908319695593756
300347.SZ	20180514	34.592	34.6841	33.4468	34.4208	34.5854	-0.1646	-0.4759	72663.28	375213.973	2.3937	2.8046	0.86	86.9037	73.9931	9.9107	15.5061	14.4938	0.1912	0.1912	50017.6537	30356.0477	25908.8169	2615923.2885	1587621.2947	-0.0095581741272719
300347.SZ	20180515	34.0918	35.1975	33.8943	35.0263	34.4208	0.6054999999999993	1.7591	46582.89	245986.264	1.5346	1.798	0.6	88.4324	75.2947	10.085	15.7788	14.7488	0.1879	0.1879	50017.6537	30356.0477	25908.8169	2661939.5299	1615548.8586	-0.006012624799079534
300347.SZ	20180516	34.8157	36.3295	34.8157	35.8227	35.0263	0.7963999999999984	2.2737	72084.82	390461.673	2.3746	2.7823	0.97	90.443	77.0066	10.3143	16.1376	15.0841	0.1837	0.1837	50017.6537	30356.0477	25908.8169	2722460.8909	1652279.6763	-0.029947491395120998
300347.SZ	20180517	34.7499	35.77	34.5591	34.8684	35.8227	-0.9542999999999964	-2.664	48030.06	257119.009	1.5628	1.8272	0.61	88.0336	74.9552	10.0396	15.7077	14.6823	0.1888	0.1888	50017.6537	30733.2227	26285.9919	2649935.293	1628246.1386	-0.0001892831331520468
300347.SZ	20180518	34.8618	35.0263	32.9071	34.8815	34.8684	0.0131000000000014	0.0376	81967.35	420352.031	2.4641	2.8444	1.12	88.0669	74.9835	10.0433	15.7136	14.6878	0.1887	0.1887	50017.6537	33264.3597	28817.1289	2650935.6461	1763011.0641	-0.0037727735332484533
300347.SZ	20180521	34.7499	34.9474	33.664	34.6183	34.8815	-0.2632000000000048	-0.7546	61175.63	318668.211	1.8391	2.1229	0.95	87.4022	74.4176	9.9675	15.595	14.577	0.1901	0.1901	50017.6537	33264.3597	28817.1289	2630928.5846	1749705.3202	-0.0038014576105700982
