ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601118.SH	20180502	5.3293	5.3692	5.2098	5.2696	5.3991	-0.1295000000000001	-2.3985	345911.17	183378.381	0.8799	2.8443	0.74			2.4277	2.0926	2.1754			427942.7797	393117.16	121615.9576	2263817.3046	2079589.7764	0.0018787004706239602
601118.SH	20180503	5.2795	5.4987	5.2795	5.4389	5.2696	0.1693000000000006	3.2128	419204.47	227465.437	1.0664	3.447	1.01			2.5057	2.1598	2.2453			427942.7797	393117.16	121615.9576	2336567.5772	2146419.6936	-0.001820221000570135
601118.SH	20180504	5.428999999999999	5.428999999999999	5.3293	5.3792	5.4389	-0.0597000000000003	-1.0976	224776.0	121361.679	0.5718	1.8482	0.55			2.4782	2.1361	2.2206			427942.7797	393117.16	121615.9576	2310891.0104	2122832.664	0.0018404223676383143
601118.SH	20180507	5.3891	5.4588	5.3792	5.4389	5.3792	0.0597000000000003	1.1098	228193.0	124378.292	0.5805	1.8763	0.64			2.5057	2.1598	2.2453			427942.7797	393117.16	121615.9576	2336567.5772	2146419.6936	0.0
601118.SH	20180508	5.4389	5.688	5.3991	5.6282	5.4389	0.1892999999999993	3.4805	518000.82	289891.858	1.3177	4.2593	1.69			2.5929	2.235	2.3234			427942.7797	393117.16	121615.9576	2417876.7053	2221111.954	-0.012384065953590706
601118.SH	20180509	5.5585	5.7378	5.5186	5.5585	5.6282	-0.0696999999999992	-1.2384	473646.11	267026.349	1.2048	3.8946	1.36			2.5608	2.2073	2.2946			427942.7797	393117.16	121615.9576	2387920.7107	2193593.7528	-0.0017990465053522847
601118.SH	20180510	5.5485	5.7676	5.5485	5.6581	5.5585	0.0995999999999996	1.7919	491221.6	279578.225	1.2496	4.0391	1.32			2.6067	2.2469	2.3357			427942.7797	393117.16	121615.9576	2430714.9887	2232905.4688	-0.005284459447517803
601118.SH	20180511	5.6282	5.6381	5.4987	5.5485	5.6581	-0.1096000000000003	-1.937	288104.26	160760.313	0.7329	2.369	0.74			2.5562	2.2033	2.2905			427942.7797	393117.16	121615.9576	2383641.2829	2189662.5812	-0.0035865549247544033
601118.SH	20180514	5.5286	5.5883	5.3293	5.3792	5.5485	-0.1692999999999997	-3.0513	327125.91	178639.045	0.8321	2.6898	0.82			2.4782	2.1361	2.2206			427942.7797	393117.16	121615.9576	2310891.0104	2122832.664	0.0036994348602022247
601118.SH	20180515	5.3991	5.5585	5.3991	5.5485	5.3792	0.1692999999999997	3.1473	266740.84	147310.096	0.6785	2.1933	0.64			2.5562	2.2033	2.2905			427942.7797	393117.16	121615.9576	2383641.2829	2189662.5812	0.0035865549247544033
601118.SH	20180516	5.5684	5.7477	5.4987	5.5983	5.5485	0.0498000000000002	0.8975	503777.12	286224.605	1.2815	4.1424	1.36			2.5791	2.2231	2.3111			427942.7797	393117.16	121615.9576	2405038.4219	2209318.4392	0.005340907061072039
601118.SH	20180517	5.6282	5.7178	5.5585	5.5684	5.5983	-0.0299000000000004	-0.5341	337471.42	190985.909	0.8584	2.7749	0.9			2.5654	2.2112	2.2987			427942.7797	393117.16	121615.9576	2392200.1385	2197524.9244	0.0
601118.SH	20180518	5.5684	5.7378	5.5684	5.6979	5.5684	0.1295000000000001	2.3256	457362.07	261277.592	1.1634	3.7607	1.33			2.625	2.2627	2.3522			427942.7797	393117.16	121615.9576	2447832.6999	2248630.1552	0.03146773372646071
601118.SH	20180521	5.8772	6.2657	5.8274	6.1960000000000015	5.6979	0.4981	8.7418	1452935.33	891947.2390000002	3.6959	11.9469	3.84			2.8545	2.4605	2.5578			427942.7797	393117.16	121615.9576	2661804.0897	2445188.7352	-0.01930277598450644
601118.SH	20180522	6.0764	6.1163	5.9270000000000005	5.9968	6.1960000000000015	-0.1991999999999993	-3.215	901970.93	543981.817	2.2944	7.4166	1.49			2.7627	2.3813	2.4756			427942.7797	393117.16	121615.9576	2576215.5338	2366565.3032	-0.014957977588047051
601118.SH	20180523	5.9071	6.5944	5.9071	6.5944	5.9968	0.5975999999999999	9.9653	2104178.56	1377400.218	5.3525	17.3018	2.88			3.0381	2.6187	2.7223			427942.7797	393117.16	121615.9576	2832981.2016	2602435.5992	-0.0996906466092442
601118.SH	20181108	5.937	5.937	5.937	5.937	6.5944	-0.6574	-9.9691	42561.0	25366.356	0.1083	0.35	0.04		148.2638	2.5463	2.3576	3.9916			427942.7797	393117.16	121615.9576	2550538.967	2342978.2736	-0.10067374094660612
601118.SH	20181109	5.3393	5.3393	5.3393	5.3393	5.937	-0.5977000000000006	-10.0674	130766.0	70090.576	0.3326	1.0752	0.13		133.3379	2.2899	2.1203	3.5897			427942.7797	393117.16	121615.9576	2293773.2992	2107107.9776	-0.10074354316108847
601118.SH	20181112	4.8014	5.1002	4.8014	4.9907	5.3393	-0.3485999999999993	-6.5289	2228398.99	1095674.652	5.6685	18.3232	2.41		124.6311	2.1404	1.9818	3.3553			427942.7797	393117.16	121615.9576	2143993.3263	1969516.9716	-0.027951990702707024
601118.SH	20181113	4.8512	5.0703	4.8014	5.0205	4.9907	0.0297999999999998	0.5971	1246934.51	619718.775	3.1719	10.2531	1.15		125.3774	2.1532	1.9937	3.3754			427942.7797	393117.16	121615.9576	2156831.6097	1981310.4864	0.001991833482720802
601118.SH	20181114	5.0305	5.2696	5.0006	5.0903	5.0205	0.0697999999999998	1.3903	979647.54	504420.88	2.492	8.0553	0.85		127.1188	2.1831	2.0214	3.4223			427942.7797	393117.16	121615.9576	2186787.6043	2008828.6876	0.023476023024183324
601118.SH	20181115	5.2098	5.2795	5.0903	5.15	5.0903	0.0597000000000003	1.1728	744902.68	385148.376	1.8949	6.125	0.8		128.6113	2.2088	2.0451	3.4625			427942.7797	393117.16	121615.9576	2212464.171	2032415.7172	-0.003864077669903047
601118.SH	20181116	5.1301	5.16	5.0106	5.1202	5.15	-0.0298000000000007	-0.5786	677478.86	346027.189	1.7234	5.5706	0.64		127.8651	2.1959	2.0332	3.4424			427942.7797	393117.16	121615.9576	2199625.8877	2020622.2024	-0.007792664349048745
601118.SH	20181119	5.0803	5.16	5.0405	5.1401	5.1202	0.0199000000000006	0.3887	523324.33	267653.679	1.3312	4.3031	0.45		128.3626	2.2045	2.0412	3.4558			427942.7797	393117.16	121615.9576	2208184.7433	2028484.5456	-0.011634014902433818
601118.SH	20181120	5.0803	5.1202	4.9907	5.0205	5.1401	-0.1196000000000001	-2.3268	460039.59	233265.031	1.1702	3.7827	0.55		125.3774	2.1532	1.9937	3.3754			427942.7797	393117.16	121615.9576	2156831.6097	1981310.4864	-0.013883079374564304
601118.SH	20181121	4.9508	5.0803	4.9209	5.0504	5.0205	0.0298999999999995	0.5956	344194.63	173443.105	0.8756	2.8302	0.51		126.1237	2.166	2.0056	3.3955			427942.7797	393117.16	121615.9576	2169669.8931	1993104.0012	0.0
601118.SH	20181122	5.0504	5.0604	5.0006	5.0106	5.0504	-0.0397999999999996	-0.7881	271854.3	137157.866	0.6915	2.2354	0.49		125.1286	2.1489	1.9897	3.3687			427942.7797	393117.16	121615.9576	2152552.1819	1977379.3148	0.001975811280086221
601118.SH	20181123	5.0205	5.0205	4.7815	4.8014	5.0106	-0.2092	-4.1751	478408.55	233894.045	1.217	3.9338	1.05		119.9046	2.0592	1.9067	3.2281			427942.7797	393117.16	121615.9576	2062684.1982	1894824.7112	0.0020827258716207327
601118.SH	20181126	4.8114	4.8711	4.7815	4.8512	4.8014	0.0498000000000002	1.0372	274627.77	133006.307	0.6986	2.2582	0.66		121.1484	2.0806	1.9264	3.2616			427942.7797	393117.16	121615.9576	2084081.3371	1914480.5692	0.0020613456464379505
601118.SH	20181127	4.8612	4.8811	4.8114	4.8711	4.8512	0.0198999999999998	0.4102	224729.92	109172.802	0.5717	1.8479	0.61		121.6459	2.0891	1.9343	3.2749			427942.7797	393117.16	121615.9576	2092640.1927	1922342.9124	-0.006138243928476213
601118.SH	20181128	4.8412	5.1301	4.7914	5.0405	4.8711	0.1693999999999995	3.4777	526345.65	263311.278	1.3389	4.3279	1.65		125.8749	2.1618	2.0016	3.3888			427942.7797	393117.16	121615.9576	2165390.4653	1989172.8296	-0.0019839301656581266
601118.SH	20181129	5.0305	5.0305	4.8412	4.8512	5.0405	-0.1892999999999993	-3.7556	394323.17	195965.297	1.0031	3.2424	1.11		121.1484	2.0806	1.9264	3.2616			427942.7797	393117.16	121615.9576	2084081.3371	1914480.5692	-0.006163423482849703
601118.SH	20181130	4.8213	4.891	4.8014	4.891	4.8512	0.0397999999999996	0.8204	224425.18	109420.665	0.5709	1.8454	0.59		122.1435	2.0977	1.9423	3.2883			427942.7797	393117.16	121615.9576	2101199.0483	1930205.2556	0.018339807810263682
601118.SH	20181203	4.9807	5.0205	4.9309	4.9907	4.891	0.0997000000000003	2.0384	393081.42	196560.565	0.9999	3.2322	1.2		124.6311	2.1404	1.9818	3.3553			427942.7797	393117.16	121615.9576	2143993.3263	1969516.9716	-0.007994870459053893
601118.SH	20181204	4.9508	5.0006	4.9408	4.9807	4.9907	-0.0100000000000006	-0.2004	242935.01	121221.415	0.618	1.9976	0.69		124.3823	2.1361	1.9779	3.3486			427942.7797	393117.16	121615.9576	2139713.8985	1965585.8	-0.01600176681992489
601118.SH	20181205	4.901	5.1401	4.8612	4.9907	4.9807	0.0100000000000006	0.2008	538920.74	271027.918	1.3709	4.4313	1.51		124.6311	2.1404	1.9818	3.3553			427942.7797	393117.16	121615.9576	2143993.3263	1969516.9716	-0.007994870459053893
601118.SH	20181206	4.9508	5.0604	4.9110000000000005	4.9508	4.9907	-0.0399000000000002	-0.7995	384922.62	192652.38600000003	0.9792	3.1651	1.07		123.6361	2.1233	1.966	3.3285			427942.7797	393117.16	121615.9576	2126875.6151	1953792.2852	0.002019875575664496
601118.SH	20181207	4.9608	4.9907	4.901	4.9508	4.9508	0.0	0.0	197018.03	97684.635	0.5012	1.62	0.55		123.6361	2.1233	1.966	3.3285			427942.7797	393117.16	121615.9576	2126875.6151	1953792.2852	-0.0040195523955723934
601118.SH	20181210	4.9309	4.9508	4.8612	4.891	4.9508	-0.0598	-1.2079	190607.06	93713.086	0.4849	1.5673	0.54		122.1435	2.0977	1.9423	3.2883			427942.7797	393117.16	121615.9576	2101199.0483	1930205.2556	0.004089143324473617
601118.SH	20181211	4.9110000000000005	4.9209	4.8811	4.9110000000000005	4.891	0.0199999999999995	0.4089	148651.53	73141.077	0.3781	1.2223	0.48		122.641	2.1062	1.9502	3.3017			427942.7797	393117.16	121615.9576	2109757.9039	1938067.5988	0.0020158827122783813
601118.SH	20181212	4.9209	4.9408	4.8811	4.9110000000000005	4.9110000000000005	0.0	0.0	133789.39	65819.225	0.3403	1.1001	0.46		122.641	2.1062	1.9502	3.3017			427942.7797	393117.16	121615.9576	2109757.9039	1938067.5988	-0.002036245163917873
601118.SH	20181213	4.901	4.9408	4.8711	4.9110000000000005	4.9110000000000005	0.0	0.0	200369.81	98744.418	0.5097	1.6476	0.95		122.641	2.1062	1.9502	3.3017			427942.7797	393117.16	121615.9576	2109757.9039	1938067.5988	-0.004072490327835565
601118.SH	20181214	4.891	4.9408	4.8114	4.8612	4.9110000000000005	-0.0497999999999994	-1.0141	231024.28	113070.4	0.5877	1.8996	1.33		121.3972	2.0849	1.9304	3.2682			427942.7797	393117.16	121615.9576	2088360.7649	1918411.7408	-0.004114210483008406
601118.SH	20181217	4.8412	4.8412	4.7117	4.7815	4.8612	-0.0796999999999998	-1.6395	209074.27	100111.583	0.5318	1.7191	1.16		119.4071	2.0507	1.8987	3.2147			427942.7797	393117.16	121615.9576	2054125.3426	1886962.368	-0.004182787828087516
601118.SH	20181218	4.7615	4.8114	4.7217	4.7615	4.7815	-0.0200000000000004	-0.4183	147051.37	70400.936	0.3741	1.2091	0.8		118.9095	2.0421	1.8908	3.2013			427942.7797	393117.16	121615.9576	2045566.487	1879100.0248	-0.004179355245195801
601118.SH	20181219	4.7416	4.8313	4.7217	4.8213	4.7615	0.0598	1.2559	192683.16	92398.191	0.4901	1.5844	1.05		120.4021	2.0678	1.9146	3.2415			427942.7797	393117.16	121615.9576	2071243.0537	1902687.0544	-0.00205338809034908
601118.SH	20181220	4.8114	4.8114	4.7416	4.7715	4.8213	-0.0498000000000002	-1.0329	97024.87	46512.953	0.2468	0.7978	0.49		119.1583	2.0464	1.8948	3.208			427942.7797	393117.16	121615.9576	2049845.9148	1883031.1964	0.002095777009326349
601118.SH	20181221	4.7815	4.7815	4.6719	4.6918	4.7715	-0.0796999999999998	-1.6703	153827.84	72915.59700000001	0.3913	1.2649	0.88		117.1682	2.0122	1.8631	3.1544			427942.7797	393117.16	121615.9576	2015610.4924	1851581.8236	0.010614263182573915
601118.SH	20181224	4.7416	4.8412	4.7317	4.8313	4.6918	0.1394999999999999	2.9733	307935.46	148408.676	0.7833	2.532	1.93		120.6509	2.072	1.9185	3.2482			427942.7797	393117.16	121615.9576	2075522.4815	1906618.226	-0.018566431395276566
601118.SH	20181225	4.7416	4.7815	4.5025	4.6619	4.8313	-0.1693999999999995	-3.5063	277297.82	129860.952	0.7054	2.2801	1.54		116.4219	1.9994	1.8513	3.1343			427942.7797	393117.16	121615.9576	2002772.209	1839788.3088	-0.006413693987430121
601118.SH	20181226	4.632	4.6819	4.5623	4.5723	4.6619	-0.0895999999999999	-1.922	164007.94	75825.231	0.4172	1.3486	0.8		114.183	1.961	1.8157	3.074			427942.7797	393117.16	121615.9576	1964257.3588	1804407.7644	0.013056886031100194
601118.SH	20181227	4.632	4.652	4.383	4.4029	4.5723	-0.1694000000000004	-3.7049	222423.22	101086.106	0.5658	1.8289	1.11		109.954	1.8883	1.7484	2.9602			427942.7797	393117.16	121615.9576	1891507.0863	1737577.8472	0.006790978673147353
