ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603388.SH	20180502	10.7724	10.911	10.6685	10.7724	10.7586	0.0137999999999998	0.1283	4760.12	7411.443	0.5694	0.5694	0.62	34.8745	33.8538	4.0933	3.802	3.5218			20584.4	8360.0	8360.0	320087.42	129998.0	-0.0032119119230625765
603388.SH	20180503	10.7378	10.8348	10.3914	10.814	10.7724	0.0416000000000007	0.3862	7226.56	11136.031	0.8644	0.8644	1.03	35.009	33.9845	4.1091	3.8167	3.5354			20584.4	8360.0	8360.0	321322.484	130499.6	0.0031995561309413074
603388.SH	20180504	10.8486	10.8763	10.7794	10.8694	10.814	0.0554000000000005	0.5123	4606.4	7194.03	0.551	0.551	0.67	35.1884	34.1586	4.1302	3.8362	3.5535			20584.4	8360.0	8360.0	322969.23600000003	131168.4	0.012107384032237182
603388.SH	20180507	11.001	11.1881	10.8486	11.1604	10.8694	0.2909999999999986	2.6772	8199.84	13053.901000000002	0.9808	0.9808	1.29	36.1304	35.073	4.2407	3.9389	3.6486			20584.4	8360.0	8360.0	331614.684	134679.6	-0.0031092075552846734
603388.SH	20180508	11.1257	11.2712	11.0287	11.1604	11.1604	0.0	0.0	8663.36	13953.22	1.0363	1.0363	1.42	36.1304	35.073	4.2407	3.9389	3.6486			20584.4	8360.0	8360.0	331614.684	134679.6	0.0006182574101286608
603388.SH	20180509	11.1673	11.389	11.0357	11.3751	11.1604	0.2147000000000005	1.9238	12736.9	20651.206	1.5236	1.5236	1.9	36.8256	35.7479	4.3223	4.0147	3.7188			20584.4	8360.0	8360.0	337995.848	137271.2	-0.00121317614790198
603388.SH	20180510	11.3613	11.9155	11.292	11.8393	11.3751	0.4642	4.0808	25007.1	42353.052	2.9913	2.9913	3.02	38.3283	37.2066	4.4987	4.1785	3.8705			20584.4	8360.0	8360.0	351787.396	142872.4	-0.002930916523780888
603388.SH	20180511	11.8046	11.8324	11.3128	11.479	11.8393	-0.3603000000000005	-3.0433	16305.7	27158.138	1.9504	1.9504	1.38	37.1621	36.0745	4.3618	4.0514	3.7528			20584.4	8360.0	8360.0	341083.508	138525.2	-0.01568951999303071
603388.SH	20180514	11.2989	11.4098	11.1673	11.2297	11.479	-0.2492999999999998	-2.1718	7694.12	12502.034	0.9203	0.9203	0.54	36.3547	35.2907	4.267	3.9634	3.6712			20584.4	8360.0	8360.0	333673.124	135515.6	0.0030811152568635918
603388.SH	20180515	11.2643	11.389	11.2297	11.3405	11.2297	0.1108000000000011	0.9867	6547.22	10699.508999999998	0.7832	0.7832	0.46	36.7135	35.6391	4.3092	4.0025	3.7075			20584.4	8360.0	8360.0	336966.628	136853.2	-0.002442573078788516
603388.SH	20180516	11.3128	11.4167	11.001	11.1188	11.3405	-0.2217000000000002	-1.9549	12053.0	19423.913	1.4417	1.4417	0.88	35.9958	34.9424	4.2249	3.9243	3.635			20584.4	8360.0	8360.0	330379.62	134178.0	0.004982552073964867
603388.SH	20180517	11.1742	11.2089	10.9664	10.9872	11.1188	-0.1316000000000006	-1.1836	6791.26	10826.797	0.8124	0.8124	0.5	35.5697	34.5287	4.1749	3.8778	3.592			20584.4	8360.0	8360.0	326468.584	132589.6	0.0
