ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
003030.SZ	20210106	18.0754	21.6865	18.0754	21.6865	15.0595	6.626999999999999	44.0054	1905.05	4161.315	0.6106	0.6106		30.2522	25.6251	2.8183	2.6034	2.2937			12478.0	3120.0	3120.0	272769.08	68203.2	0.10018214096327221
003030.SZ	20210107	23.8591	23.8591	23.8591	23.8591	21.6865	2.1726000000000028	10.0182	777.65	1870.248	0.2492	0.2492		33.2829	28.1922	3.1007	2.8642	2.5234			12478.0	3120.0	3120.0	300095.9	75036.0	0.10020914451928188
003030.SZ	20210108	26.25	26.25	26.25	26.25	23.8591	2.3908999999999985	10.0209	762.63	2017.918	0.2444	0.2444		36.6181	31.0173	3.4114	3.1512	2.7763			12478.0	3120.0	3120.0	330167.88	82555.2	0.100152380952381
003030.SZ	20210111	28.879	28.879	28.879	28.879	26.25	2.6290000000000013	10.0152	1815.74	5285.6190000000015	0.5820000000000001	0.5820000000000001		40.2855	34.1238	3.753	3.4668	3.0544			12478.0	3120.0	3120.0	363234.58	90823.2	0.09996537276221465
003030.SZ	20210112	31.7659	31.7659	31.7659	31.7659	28.879	2.886899999999997	9.9965	6513.55	20856.387	2.0877	2.0877		44.3127	37.535	4.1282	3.8134	3.3597			12478.0	3120.0	3120.0	399545.56	99902.4	0.0999373542068697
003030.SZ	20210113	34.9405	34.9405	34.9405	34.9405	31.7659	3.1746000000000016	9.9937	37321.27	131445.512	11.9619	11.9619	15.85	48.7412	41.2861	4.5408	4.1945	3.6955			12478.0	3120.0	3120.0	439475.16	109886.4	0.08688198508893687
003030.SZ	20210114	37.9762	38.4325	35.9921	38.4325	34.9405	3.4919999999999973	9.9941	181066.95	685698.8659999999	58.0343	58.0343	19.18	53.6125	45.4124	4.9946	4.6137	4.0648			12478.0	3120.0	3120.0	483397.72	120868.8	-0.019101021271059598
003030.SZ	20210115	37.6984	42.2718	36.0218	41.0516	38.4325	2.619100000000003	6.8148	186775.71	754413.015	59.864	59.864	4.11	57.26600000000001	48.5071	5.335	4.9281	4.3418			12478.0	3120.0	3120.0	516339.64	129105.6	-0.04060012277231578
003030.SZ	20210118	39.3849	39.9802	36.9544	38.1349	41.0516	-2.9166999999999987	-7.105	130087.99	502794.893	41.6949	41.6949	1.57	53.1973	45.0607	4.9559	4.578	4.0333			12478.0	3120.0	3120.0	479654.32	119932.8	-0.024452666717364003
003030.SZ	20210119	37.2024	39.1369	35.3175	35.5159	38.1349	-2.619	-6.8677	106812.18	398509.629	34.2347	34.2347	0.99	49.5438	41.966	4.6156	4.2636	3.7563			12478.0	3120.0	3120.0	446712.4	111696.0	-0.015364949219926951
003030.SZ	20210120	34.9702	37.0437	33.7302	36.4087	35.5159	0.8928000000000011	2.5138	82296.38	293478.645	26.377	26.377	0.64	50.7893	43.021	4.7316	4.3708	3.8507			12478.0	3120.0	3120.0	457942.6	114504.0	-0.010626581009484113
003030.SZ	20210121	36.0218	40.0496	35.8333	40.0496	36.4087	3.6408999999999954	10.0001	96419.1	374366.828	30.9036	30.9036	0.7	55.8683	47.3231	5.2048	4.8079	4.2358			12478.0	3120.0	3120.0	503736.86	125954.4	0.02898156286205102
003030.SZ	20210122	41.2103	44.0179	39.4147	39.494	40.0496	-0.5555999999999983	-1.3873	128971.92	538149.757	41.3372	41.3372	1.07	55.0933	46.6667	5.1326	4.7412	4.1771			12478.0	3120.0	3120.0	496749.18	124207.2	0.01934217855876841
003030.SZ	20210125	40.2579	42.6488	39.494	41.7758	39.494	2.281799999999997	5.7776	89699.59	370951.152	28.7499	28.7499	0.82	58.2763	49.3628	5.4291	5.0151	4.4184			12478.0	3120.0	3120.0	525448.58	131383.2	-0.014486856026694797
003030.SZ	20210126	41.1706	45.4563	41.1706	43.006	41.7758	1.2302000000000035	2.9448	95836.26	421105.732	30.7168	30.7168	0.95	59.9923	50.8164	5.589	5.1628	4.5485			12478.0	3120.0	3120.0	540921.3	135252.0	-0.023531600241826732
003030.SZ	20210127	41.994	46.4683	41.1111	45.4365	43.006	2.430500000000002	5.6515	87041.07	385443.849	27.8978	27.8978	0.88	63.3829	53.6884	5.9048	5.4545	4.8056			12478.0	3120.0	3120.0	571492.4	142896.0	-0.019649400812122436
003030.SZ	20210128	44.5437	45.8829	42.4306	42.5595	45.4365	-2.8770000000000024	-6.3319	66635.35	295233.938	21.3575	21.3575	0.67	59.3696	50.2889	5.5309	5.1092	4.5013			12478.0	3120.0	3120.0	535306.2	133848.0	0.002565819617241774
003030.SZ	20210129	42.6687	43.9484	40.9425	42.2619	42.5595	-0.2976000000000027	-0.6993	59334.63	252945.405	19.0175	19.0175	0.63	58.9544	49.9372	5.4923	5.0734	4.4698			12478.0	3120.0	3120.0	531562.8	132912.0	-0.009154817932937164
003030.SZ	20210201	41.875	43.6905	41.002	43.1052	42.2619	0.8433000000000064	1.9954	49364.73	211001.411	15.822	15.822	0.62	60.1307	50.9336	5.6019	5.1747	4.559			12478.0	3120.0	3120.0	542169.1	135564.0	-0.009667047131204722
003030.SZ	20210202	42.6885	43.0556	38.7996	39.1865	43.1052	-3.918700000000001	-9.091	72470.85	299443.574	23.2278	23.2278	1.01	54.6643	46.3033	5.0926	4.7042	4.1445			12478.0	3120.0	3120.0	492881.0	123240.0	-0.014430990264504359
003030.SZ	20210203	38.621	39.504	37.5	38.1448	39.1865	-1.0417000000000058	-2.6583	58319.28	226021.553	18.6921	18.6921	0.87	53.2112	45.0724	4.9572	4.5792	4.0344			12478.0	3120.0	3120.0	479779.1	119964.0	0.0015624672301336805
003030.SZ	20210204	38.2044	40.4067	38.1944	40.0298	38.1448	1.885000000000005	4.9417	47894.69	190596.76100000003	15.3509	15.3509	0.78	55.8406	47.2997	5.2022	4.8055	4.2337			12478.0	3120.0	3120.0	503487.3	125892.0	-0.010657060489935012
003030.SZ	20210205	39.6032	41.5476	38.9683	39.6329	40.0298	-0.3969000000000023	-0.9915	49046.91	199680.153	15.7202	15.7202	0.85	55.287	46.8308	5.1506	4.7578	4.1918			12478.0	3120.0	3120.0	498496.1	124644.0	-0.023528432186390537
003030.SZ	20210208	38.7004	42.3214	38.4028	42.1825	39.6329	2.549599999999998	6.433	52138.63	212692.175	16.7111	16.7111	0.94	58.8437	49.8434	5.482	5.0639	4.4614			12478.0	3120.0	3120.0	530564.56	132662.4	-0.011993125111124209
003030.SZ	20210209	41.6766	44.1468	41.379	42.6984	42.1825	0.515900000000002	1.223	49751.36	215602.94600000005	15.9459	15.9459	0.89	59.5633	50.453	5.549	5.1258	4.516			12478.0	3120.0	3120.0	537053.12	134284.8	-0.00023185880501381309
003030.SZ	20210210	42.6885	43.37300000000001	41.2202	41.6567	42.6984	-1.0416999999999987	-2.4397	37410.32	158148.18	11.9905	11.9905	0.73	58.1102	49.2221	5.4136	5.0008	4.4058			12478.0	3120.0	3120.0	523951.22	131008.8	-0.006428737754070801
003030.SZ	20210218	41.3889	42.1429	39.6726	41.0813	41.6567	-0.5754000000000019	-1.3813	42901.42	177240.889	13.7505	13.7505	0.91	57.3075	48.5422	5.3388	4.9317	4.3449			12478.0	3120.0	3120.0	516713.98	129199.2	-0.008692519467494834
003030.SZ	20210219	40.7242	41.6468	39.5337	40.5655	41.0813	-0.5157999999999987	-1.2556	29911.35	121940.071	9.587	9.587	0.65	56.5879	47.9327	5.2718	4.8698	4.2904			12478.0	3120.0	3120.0	510225.42	127576.8	-0.01002822595555329
003030.SZ	20210222	40.1587	40.1587	38.7698	39.3254	40.5655	-1.2400999999999982	-3.057	31630.8	125688.7	10.1381	10.1381	0.75	54.858	46.4674	5.1106	4.7209	4.1592			12478.0	3120.0	3120.0	494627.92	123676.8	-0.009838425038270537
003030.SZ	20210223	38.9385	39.6726	38.006	38.7599	39.3254	-0.5655000000000001	-1.4380000000000002	26375.01	103099.986	8.4535	8.4535	0.69	54.0692	45.7992	5.0372	4.6530000000000005	4.0994			12478.0	3120.0	3120.0	487515.46	121898.4	0.0005134172172786773
003030.SZ	20210224	38.7798	39.3552	38.5516	39.1865	38.7599	0.4266000000000005	1.1006	22960.64	90078.258	7.3592	7.3592	0.68	54.6643	46.3033	5.0926	4.7042	4.1445			12478.0	3120.0	3120.0	492881.0	123240.0	0.0002526380258506039
003030.SZ	20210225	39.1964	39.2063	35.7937	35.9325	39.1865	-3.254000000000005	-8.3039	46375.93	173774.39899999998	14.8641	14.8641	1.51	50.1251	42.4583	4.6697	4.3136	3.8004			12478.0	3120.0	3120.0	451953.16	113006.4	-0.01766924093786947
003030.SZ	20210226	35.2976	35.5952	34.2857	34.6032	35.9325	-1.3292999999999964	-3.6994	25525.35	89777.524	8.1812	8.1812	0.81	48.2706	40.8876	4.497	4.154	3.6598			12478.0	3120.0	3120.0	435232.64	108825.6	0.0
