ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300634.SZ	20180502	51.8887	54.9702	50.2584	53.3897	52.7038	0.6858999999999966	1.3014	152097.74	805580.808	38.0149	38.0149	0.71	163.1716	150.8294	19.418	34.8594	33.4962			40001.0	4001.0	4001.0	2148453.71	214893.71	-0.03556116629237465
300634.SZ	20180503	51.4911	55.4374	50.994	54.1551	53.3897	0.7653999999999996	1.4336	153141.51	826589.747	38.2758	38.2758	0.78	165.5109	152.9917	19.6964	35.3591	33.9764			40001.0	4001.0	4001.0	2179254.48	217974.48	-0.012850128612078912
300634.SZ	20180504	53.4592	54.1551	48.7376	48.7972	54.1551	-5.357900000000001	-9.8936	167437.15	846276.5179999998	41.8488	41.8488	0.96	149.136	137.8554	17.7477	31.8609	30.6149			40001.0	4001.0	4001.0	1963649.09	196409.09	0.018537948898707347
300634.SZ	20180507	49.7018	51.5905	49.2843	50.1392	48.7972	1.342000000000006	2.7502	135556.82	685177.788	33.8807	33.8807	0.84	153.2373	141.6465	18.2358	32.7371	31.4569			40001.0	4001.0	4001.0	2017650.44	201810.44	-0.024386109072342663
300634.SZ	20180508	48.9165	51.4911	48.3201	51.332	50.1392	1.1927999999999983	2.379	150945.59	764391.165	37.727	37.727	0.98	156.8829	145.0164	18.6697	33.5159	32.2052			40001.0	4001.0	4001.0	2065651.64	206611.64	-0.009489207511883388
300634.SZ	20180509	50.8449	53.34	50.7157	51.9781	51.332	0.6460999999999971	1.2587	164712.87	862052.786	41.1679	41.1679	1.08	158.8576	146.8417	18.9047	33.9378	32.6106			40001.0	4001.0	4001.0	2091652.29	209212.29	-0.007456986692472389
300634.SZ	20180510	51.5905	54.0954	49.7117	53.9563	51.9781	1.9782000000000008	3.8058	182937.23	955935.616	45.7229	45.7229	1.19	164.9033	152.4301	19.6241	35.2293	33.8517			40001.0	4001.0	4001.0	2171254.28	217174.28	-0.018055352201689075
300634.SZ	20180511	52.9821	59.1153	52.8628	55.6759	53.9563	1.7195999999999998	3.187	206767.83	1156779.983	51.679	51.679	1.29	170.15900000000005	157.2883	20.2496	36.3522	34.9306			40001.0	4001.0	4001.0	2240456.01	224096.01	-0.00017781481754227226
300634.SZ	20180514	55.666	60.5964	54.5328	58.3797	55.6759	2.703800000000001	4.8563	192296.51	1120388.07	48.0621	48.0621	1.14	178.4224	164.9267	21.2329	38.1175	36.6269			40001.0	4001.0	4001.0	2349258.73	234978.73	-0.00016957949424203613
300634.SZ	20180515	58.3698	59.9404	55.7455	59.5924	58.3797	1.212699999999998	2.0773	177999.06	1038489.729	44.4886	44.4886	0.99	182.1288	168.3527	21.674	38.9093	37.3878			40001.0	4001.0	4001.0	2398059.95	239859.95	-0.03252595968613444
