ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688677.SH	20210226	62.6866	66.1891	55.8209	55.9403	35.5821	20.358200000000004	57.2147	133886.22	813247.2370000002	75.5012	75.5012		67.9822	52.5255	4.9504	19.3383	17.7691			8698.0	1773.2992	1773.2992	489001.56	99694.881	0.07435069171956529
688677.SH	20210301	60.0995	69.1642	58.8756	64.9751	55.9403	9.034799999999995	16.1508	112942.73	730192.517	63.6907	63.6907		78.9619	61.0088	5.7499	22.4616	20.639			8698.0	1773.2992	1773.2992	567979.4	115796.4378	-0.019907626152172057
688677.SH	20210302	63.6816	71.6318	63.6816	67.9602	64.9751	2.9851000000000028	4.5942	72800.94	492680.588	41.054	41.054		82.5895	63.8116	6.0141	23.4936	21.5872			8698.0	1773.2992	1773.2992	594073.4	121116.3354	0.0019040556090182776
688677.SH	20210303	68.0896	68.0896	62.0597	67.9502	67.9602	-0.0100000000000051	-0.0147	53711.51	350125.869	30.289	30.289		82.5774	63.8023	6.0132	23.4901	21.584			8698.0	1773.2992	1773.2992	593986.42	121098.6024	-0.020353140976774105
688677.SH	20210304	66.5672	72.9353	66.3682	67.7114	67.9502	-0.2387999999999977	-0.3514	47261.64	334037.80600000004	26.6518	26.6518		82.2872	63.578	5.9921	23.4076	21.5082			8698.0	1773.2992	1773.2992	591898.9	120673.0106	0.0029389438115294923
688677.SH	20210305	67.9104	73.2836	67.7612	72.199	67.7114	4.4876000000000005	6.6275	39636.83	282054.892	22.352	22.352	0.47	87.7408	67.7917	6.3892	24.9589	22.9336			8698.0	1773.2992	1773.2992	631126.88	128670.59	-0.017364506433607044
688677.SH	20210308	70.9453	76.1194	67.1642	69.1443	72.199	-3.054699999999997	-4.2309	41599.39	301824.309	23.4588	23.4588	0.64	84.0285	64.9234	6.1189	23.9029	21.9633			8698.0	1773.2992	1773.2992	604424.02	123226.5614	-0.007195097788248666
688677.SH	20210309	68.6468	71.0448	63.6915	64.209	69.1443	-4.935299999999998	-7.1377	33727.55	226724.935	19.0197	19.0197	0.66	78.0308	60.2894	5.6821	22.1968	20.3956			8698.0	1773.2992	1773.2992	561281.94	114430.9974	0.0072824681898174745
688677.SH	20210310	64.6766	67.6418	62.0299	64.6667	64.209	0.4577000000000026	0.7128	30145.8	197250.662	16.9998	16.9998	0.7	78.587	60.7191	5.7226	22.355	20.541			8698.0	1773.2992	1773.2992	565283.02	115246.715	-0.01523349730232102
688677.SH	20210311	63.6816	66.0	63.6318	64.607	64.6667	-0.0597000000000065	-0.0923	16000.86	104358.738	9.0232	9.0232	0.42	78.5145	60.6631	5.7173	22.3344	20.522			8698.0	1773.2992	1773.2992	564761.14	115140.3171	0.0004612503289116427
688677.SH	20210312	64.6368	66.6667	63.8706	65.6716	64.607	1.0645999999999989	1.6478	13888.93	91057.002	7.8323	7.8323	0.43	79.8083	61.6628	5.8116	22.7024	20.8602			8698.0	1773.2992	1773.2992	574068.0	117037.7472	0.015303418829448277
688677.SH	20210315	66.6766	75.1244	66.6766	73.1343	65.6716	7.462699999999997	11.3637	29607.1	211438.227	16.6961	16.6961	1.09	88.8775	68.6699	6.472	25.2823	23.2307			8698.0	1773.2992	1773.2992	639303.0	130337.4912	0.0058508798197290214
688677.SH	20210316	73.5622	74.607	69.2139	70.3383	73.1343	-2.7959999999999923	-3.8231	22141.71	158154.14800000002	12.4862	12.4862	0.9	85.4796	66.0446	6.2245	24.3157	22.3426			8698.0	1773.2992	1773.2992	614861.62	125354.5204	0.0024055173355055403
688677.SH	20210317	70.5075	70.6368	66.9652	68.2587	70.3383	-2.0795999999999992	-2.9566	15700.84	108038.919	8.854	8.854	0.7	82.9523	64.0919	6.0405	23.5968	21.682			8698.0	1773.2992	1773.2992	596682.8	121648.3251	-0.00029153792849859303
688677.SH	20210318	68.2388	74.8259	67.9602	71.0348	68.2587	2.7761	4.067	29695.44	213102.831	16.7459	16.7459	1.53	86.32600000000002	66.6986	6.2862	24.5565	22.5638			8698.0	1773.2992	1773.2992	620950.22	126595.8299	-0.011064999127188382
688677.SH	20210319	70.2488	74.4876	66.9652	70.7264	71.0348	-0.3084000000000061	-0.4342	21662.52	153699.625	12.2159	12.2159	0.98	85.9511	66.4089	6.2589	24.4498	22.4658			8698.0	1773.2992	1773.2992	618253.84	126046.1071	-0.003939123156275412
688677.SH	20210322	70.4478	73.592	68.9652	70.8259	70.7264	0.0995000000000061	0.1407	13662.72	97426.607	7.7047	7.7047	0.57	86.0721	66.5024	6.2677	24.4842	22.4974			8698.0	1773.2992	1773.2992	619123.64	126223.4371	-0.009553002503321632
688677.SH	20210323	70.1493	76.398	70.1493	72.9552	70.8259	2.1293000000000006	3.0064	26864.54	198203.469	15.1495	15.1495	1.31	88.6598	68.5017	6.4561	25.2203	23.1738			8698.0	1773.2992	1773.2992	637737.36	130018.2973	0.006410783604184398
688677.SH	20210324	73.4229	80.1791	68.6567	77.6119	72.9552	4.656700000000002	6.382999999999999	34606.72	260030.935	19.5154	19.5154	1.61	94.3189	72.8742	6.8682	26.8301	24.653			8698.0	1773.2992	1773.2992	678444.0	138317.3376	-0.015384238757200925
688677.SH	20210325	76.4179	77.5124	72.1891	73.9104	77.6119	-3.7015000000000096	-4.7692	25610.37	191804.501	14.4422	14.4422	1.01	89.8206	69.3986	6.5407	25.5506	23.4772			8698.0	1773.2992	1773.2992	646087.44	131720.6646	0.009694170238559265
688677.SH	20210326	74.6269	76.6169	72.2985	74.5871	73.9104	0.6767000000000111	0.9156	12422.58	92978.842	7.0053	7.0053	0.51	90.6429	70.03399999999999	6.6005	25.7845	23.6922			8698.0	1773.2992	1773.2992	652002.08	132926.508	0.007203658541490253
688677.SH	20210329	75.1244	75.1244	70.6468	72.3582	74.5871	-2.2289000000000097	-2.9883	9755.09	71123.197	5.5011	5.5011	0.43	65.6468	65.6468	6.2694	22.9842	22.9842			8698.0	1773.2992	1773.2992	632518.56	128954.3178	0.0
688677.SH	20210330	72.3582	76.0	70.3483	75.7214	72.3582	3.363200000000006	4.648	12711.75	94353.218	7.1684	7.1684	0.58	68.69800000000001	68.69800000000001	6.5608	24.0525	24.0525			8698.0	1773.2992	1773.2992	661917.8	134948.0691	-0.008935386825917213
688677.SH	20210331	75.0448	77.4925	74.5373	74.9055	75.7214	-0.8158999999999992	-1.0775	5612.27	42739.00900000001	3.1649	3.1649	0.3	67.9578	67.9578	6.4901	23.7933	23.7933			8698.0	1773.2992	1773.2992	654785.44	133493.9638	0.007970042253239003
688677.SH	20210401	75.5025	77.3831	74.5274	76.5473	74.9055	1.6418000000000037	2.1918	9343.8	71067.818	5.2692	5.2692	0.71	69.4473	69.4473	6.6324	24.3148	24.3148			8698.0	1773.2992	1773.2992	669137.14	136419.9075	0.011178709111882441
688677.SH	20210402	77.403	77.4925	71.5323	71.6418	76.5473	-4.905500000000004	-6.4085	19337.43	141884.91	10.9048	10.9048	1.94	64.9968	64.9968	6.2073	22.7566	22.7566			8698.0	1773.2992	1773.2992	626256.0	127677.5424	-0.01111083194447943
688677.SH	20210406	70.8458	71.6418	67.0348	70.1493	71.6418	-1.4925000000000068	-2.0833	18999.3	132830.59699999998	10.7141	10.7141	1.67	63.6427	63.6427	6.077999999999999	22.2825	22.2825			8698.0	1773.2992	1773.2992	613209.0	125017.5936	0.006524655270972094
688677.SH	20210407	70.607	70.6269	67.791	69.8507	70.1493	-0.2985999999999933	-0.4257	6764.75	46874.379	3.8148	3.8148	0.51	63.3719	63.3719	6.0522	22.1877	22.1877			8698.0	1773.2992	1773.2992	610599.6	124485.6038	0.0035618827012471282
688677.SH	20210408	70.0995	71.3433	68.4577	68.6567	69.8507	-1.1940000000000026	-1.7094	6982.98	48764.49400000001	3.9378	3.9378	0.58	62.2886	62.2886	5.9487	21.8084	21.8084			8698.0	1773.2992	1773.2992	600162.0	122357.6448	0.011304067920537975
688677.SH	20210409	69.4328	69.4527	66.7264	67.3731	68.6567	-1.2836000000000072	-1.8696	9064.54	61817.61900000001	5.1117	5.1117	0.74	61.1241	61.1241	5.8375	21.4007	21.4007			8698.0	1773.2992	1773.2992	588941.58	120070.0888	0.003544441327473605
688677.SH	20210412	67.6119	68.8557	66.6667	67.7612	67.3731	0.3881000000000085	0.5760000000000001	5295.35	36131.169	2.9862	2.9862	0.43	61.4762	61.4762	5.8711	21.524	21.524			8698.0	1773.2992	1773.2992	592333.8	120761.6755	0.0
688677.SH	20210413	67.7612	67.7711	63.9502	64.7065	67.7612	-3.054699999999997	-4.508	8264.33	54414.547	4.6604	4.6604	0.88	58.7048	58.7048	5.6064	20.5536	20.5536			8698.0	1773.2992	1773.2992	565630.94	115317.647	0.015992210983440457
688677.SH	20210414	65.7413	69.3632	64.4776	68.5373	64.7065	3.830799999999997	5.9203	9372.27	64129.083	5.2852	5.2852	1.29	62.1803	62.1803	5.9384	21.7705	21.7705			8698.0	1773.2992	1773.2992	599118.24	122144.8489	-0.01045270239708899
688677.SH	20210415	67.8209	70.4975	66.2488	67.0448	68.5373	-1.4925000000000068	-2.1776	8076.02	55269.42	4.5542	4.5542	1.04	60.8262	60.8262	5.809	21.2964	21.2964			8698.0	1773.2992	1773.2992	586071.24	119484.9001	-0.010091759539889647
688677.SH	20210416	66.3682	68.3582	66.1692	67.3731	67.0448	0.3282999999999987	0.4897	3811.01	25735.003	2.1491	2.1491	0.48	61.1241	61.1241	5.8375	21.4007	21.4007			8698.0	1773.2992	1773.2992	588941.58	120070.0888	0.009600270731197067
688677.SH	20210419	68.0199	72.1393	66.6667	70.4378	67.3731	3.064700000000002	4.5488	9687.46	68129.437	5.462999999999999	5.462999999999999	1.39	63.9045	63.9045	6.103	22.3742	22.3742			8698.0	1773.2992	1773.2992	615731.42	125531.8504	-0.011018231688099282
688677.SH	20210420	69.6617	71.0249	68.8458	69.5522	70.4378	-0.8855999999999966	-1.2573	4785.47	33617.246	2.6986	2.6986	0.61	63.1011	63.1011	6.0263	22.0929	22.0929			8698.0	1773.2992	1773.2992	607990.2	123953.6141	-0.0025750443551750394
688677.SH	20210421	69.3731	71.393	68.1592	71.3433	69.5522	1.7911	2.5752	5469.54	38541.877	3.0844	3.0844	0.77	64.726	64.726	6.1815	22.6618	22.6618			8698.0	1773.2992	1773.2992	623646.6	127145.5526	-0.0069733247550926615
688677.SH	20210422	70.8458	75.1244	70.7562	74.8557	71.3433	3.5123999999999995	4.9232	10224.38	75477.349	5.7657	5.7657	1.61	67.9127	67.9127	6.4858	23.7775	23.7775			8698.0	1773.2992	1773.2992	654350.54	133405.2988	-0.015552589849537096
688677.SH	20210423	73.6915	75.2239	73.2537	73.7114	74.8557	-1.1443000000000012	-1.5287	5496.37	40836.845	3.0995	3.0995	0.81	66.8745	66.8745	6.3867	23.414	23.414			8698.0	1773.2992	1773.2992	644347.84	131366.0047	0.0013498590448696693
688677.SH	20210426	73.8109	75.5323	72.0199	72.2587	73.7114	-1.4526999999999932	-1.9708	7704.55	57098.21599999999	4.3448	4.3448	1.08	65.5565	65.5565	6.2608	22.9526	22.9526			8698.0	1773.2992	1773.2992	631648.76	128776.9879	-0.002753993636752364
688677.SH	20210427	72.0597	74.1194	71.8408	73.4229	72.2587	1.164199999999994	1.6112	3692.74	27012.549	2.0824	2.0824	0.55	66.6127	66.6127	6.3617	23.3224	23.3224			8698.0	1773.2992	1773.2992	641825.42	130851.748	-0.0025754907528849486
688677.SH	20210428	73.2338	75.3831	71.6418	75.0149	73.4229	1.5919999999999987	2.1683	5918.53	43674.433	3.3376	3.3376	0.91	68.0571	68.0571	6.4996	23.8281	23.8281			8698.0	1773.2992	1773.2992	655742.22	133689.0267	-0.031037833817015005
688677.SH	20210429	72.6866	85.5622	72.1493	82.4876	75.0149	7.472700000000002	9.9616	23140.87	186886.871	13.0496	13.0496	3.5	74.8366	78.5488	6.952999999999999	26.2017	26.6285			8698.0	1773.2992	1773.2992	721064.2	147006.5037	-0.01592360548737028
688677.SH	20210430	81.1741	87.5522	81.1741	86.0597	82.4876	3.5721000000000065	4.3305	12637.68	107461.045	7.1266	7.1266	1.38	78.0774	81.9504	7.2541	27.3364	27.7817			8698.0	1773.2992	1773.2992	752290.02	153372.6478	-0.005665834298748432
688677.SH	20210506	85.5721	90.5672	82.6169	87.5622	86.0597	1.5024999999999975	1.7459	9280.84	82081.027	5.2337	5.2337	0.87	79.4406	83.3811	7.3807	27.8136	28.2667			8698.0	1773.2992	1773.2992	765424.0	156050.3296	0.015113827656226
