ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600403.SH	20180502	4.1119	4.1119	4.0445	4.0542	4.1023	-0.0480999999999998	-1.1725	21868.14	9226.188	0.0915	0.6763	1.22	20.9523	16.239	1.3730000000000002	1.4728	1.4135			239081.2402	239081.2402	32332.7991	1006532.0212	1006532.0212	0.0023679147550687758
600403.SH	20180503	4.0638	4.0927	4.0253	4.0831	4.0542	0.0289000000000001	0.7128	19717.0	8319.431	0.0825	0.6098	1.09	21.1016	16.3547	1.3827	1.4833	1.4236			239081.2402	239081.2402	32332.7991	1013704.4584	1013704.4584	-0.0023756459552789788
600403.SH	20180504	4.0734	4.1023	4.0542	4.0638	4.0831	-0.0193000000000003	-0.4727	17187.06	7265.5909999999985	0.0719	0.5316	0.95	21.0021	16.2776	1.3762	1.4763	1.4169			239081.2402	239081.2402	32332.7991	1008922.8336	1008922.8336	0.002362320980363384
600403.SH	20180507	4.0734	4.1312	4.0734	4.1023	4.0638	0.0384999999999999	0.9474	21155.0	9011.956	0.0885	0.6543	1.11	21.2012	16.4318	1.3893	1.4902	1.4303			239081.2402	239081.2402	32332.7991	1018486.0833	1018486.0833	-0.004680301294395744
600403.SH	20180508	4.0831	4.1408	4.0831	4.1312	4.1023	0.0289000000000001	0.7045	23371.02	10008.903	0.0978	0.7228	1.17	21.3505	16.5476	1.399	1.5007	1.4404			239081.2402	239081.2402	32332.7991	1025658.5205	1025658.5205	-0.002323780015491826
600403.SH	20180509	4.1216	4.1794	4.1119	4.1505	4.1312	0.0193000000000003	0.4672	15755.17	6795.977	0.0659	0.4873	0.76	21.45	16.6247	1.4056	1.5077	1.4471			239081.2402	239081.2402	32332.7991	1030440.1453	1030440.1453	0.0
600403.SH	20180510	4.1505	4.4971	4.1505	4.3334	4.1505	0.1829	4.4067	67543.77	30383.623	0.2825	2.089	3.48	22.3956	17.3576	1.4675	1.5742	1.5109			239081.2402	239081.2402	32332.7991	1075865.5809	1075865.5809	0.008884478700327682
600403.SH	20180511	4.3719	4.3719	4.2756	4.2949	4.3334	-0.0384999999999999	-0.8884	32603.33	14598.111	0.1364	1.0084	1.12	22.1965	17.2033	1.4545	1.5602	1.4974			239081.2402	239081.2402	32332.7991	1066302.3313	1066302.3313	-0.008964120235628299
600403.SH	20180514	4.2564	4.3142	4.2179	4.2275	4.2949	-0.0674000000000001	-1.5693	24198.0	10724.942	0.1012	0.7484	0.75	21.8482	16.9333	1.4317	1.5357	1.4739			239081.2402	239081.2402	32332.7991	1049566.6445	1049566.6445	0.0045653459491425945
600403.SH	20180515	4.2468	4.2853	4.1794	4.266	4.2275	0.0384999999999999	0.9107	18682.0	8206.654	0.0781	0.5778	0.57	22.0472	17.0876	1.4447	1.5497	1.4874			239081.2402	239081.2402	32332.7991	1059129.8941	1059129.8941	0.0
