ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002248.SZ	20180502	9.88	9.96	9.7	9.71	9.87	-0.1599999999999983	-1.6211	15391.51	15062.278	0.5005	0.6491	0.72	80.3985	90.2426	4.5972	26.92	26.303			30749.56	30749.56	23713.1313	298578.2276	298578.2276	0.009268795056642621
002248.SZ	20180503	9.8	10.68	9.72	10.68	9.71	0.9699999999999988	9.9897	66629.23	69131.87400000001	2.1668	2.8098	3.51	88.43	99.2576	5.0564	29.6093	28.9306			30749.56	30749.56	23713.1313	328405.3008	328405.3008	0.017790262172284597
002248.SZ	20180504	10.87	11.6	10.62	10.99	10.68	0.3100000000000005	2.9026	146034.51	162284.576	4.7492	6.1584	5.09	90.9968	102.1387	5.2032	30.4687	29.7703			30749.56	30749.56	23713.1313	337937.6644	337937.6644	-0.0072793448589627
002248.SZ	20180507	10.91	11.22	10.69	11.09	10.99	0.0999999999999996	0.9099	70044.56	76596.667	2.2779	2.9538	1.27	91.8248	103.068	5.2505	30.746	30.0412			30749.56	30749.56	23713.1313	341012.6204	341012.6204	-0.014427412082957633
002248.SZ	20180508	10.93	11.08	10.78	10.8	11.09	-0.2899999999999991	-2.615	55021.44	60205.422	1.7893	2.3203	0.86	89.4236	100.3728	5.1132	29.942	29.2556			30749.56	30749.56	23713.1313	332095.248	332095.248	-0.029629629629629655
002248.SZ	20180509	10.48	10.81	10.35	10.65	10.8	-0.1500000000000003	-1.3889	47581.2	50450.762	1.5474	2.0065	0.67	88.1816	98.9788	5.0422	29.5261	28.8493			30749.56	30749.56	23713.1313	327482.814	327482.814	0.0
002248.SZ	20180510	10.65	10.85	10.6	10.71	10.65	0.0600000000000005	0.5634	33378.53	35781.663	1.0855	1.4076	0.43	88.6784	99.5364	5.0706	29.6924	29.0118			30749.56	30749.56	23713.1313	329327.7876	329327.7876	0.010270774976657276
002248.SZ	20180511	10.82	10.82	10.53	10.58	10.71	-0.1300000000000007	-1.2138	22225.95	23628.669	0.7228	0.9373	0.32	87.602	98.3282	5.0091	29.332	28.6597			30749.56	30749.56	23713.1313	325330.3448	325330.3448	0.0018903591682419257
002248.SZ	20180514	10.6	10.71	10.53	10.65	10.58	0.0700000000000002	0.6616	20370.96	21670.754	0.6625	0.8591	0.45	88.1816	98.9788	5.0422	29.5261	28.8493			30749.56	30749.56	23713.1313	327482.814	327482.814	0.0009389671361502147
002248.SZ	20180515	10.66	10.95	10.6	10.86	10.65	0.209999999999999	1.9718	26760.1	28836.177000000003	0.8703	1.1285	0.75	89.9204	100.9305	5.1416	30.1083	29.4182			30749.56	30749.56	23713.1313	333940.2216	333940.2216	0.003683241252302111
002248.SZ	20180516	10.9	10.9	10.59	10.59	10.86	-0.2699999999999996	-2.4862	28889.39	30872.02	0.9395	1.2183	0.96	87.6848	98.4211	5.0138	29.3598	28.6868			30749.56	30749.56	23713.1313	325637.8404	325637.8404	0.0
002248.SZ	20180517	10.59	10.78	10.58	10.76	10.59	0.1699999999999999	1.6053	18625.85	19897.542	0.6057	0.7855	0.71	89.0924	100.0011	5.0943	29.8311	29.1473			30749.56	30749.56	23713.1313	330865.2656	330865.2656	-0.0037174721189590287
002248.SZ	20180518	10.72	10.84	10.71	10.74	10.76	-0.0199999999999995	-0.1859	19247.53	20710.083	0.6259	0.8117	0.82	88.9268	99.8152	5.0848	29.7756	29.0931			30749.56	30749.56	23713.1313	330250.2744	330250.2744	-0.004655493482309191
002248.SZ	20180521	10.69	10.85	10.65	10.7	10.74	-0.0400000000000009	-0.3724	18527.84	19841.748	0.6025	0.7813	0.81	88.5956	99.4435	5.0659	29.6647	28.9847			30749.56	30749.56	23713.1313	329020.292	329020.292	-0.006542056074766216
