ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002790.SZ	20180502	7.7344	7.9138	7.3968	7.4917	8.1917	-0.7000000000000011	-8.5452	13128.69	28376.476	3.2822	3.2822	1.56	21.245	23.4577	2.3134	3.7152	3.7314	1.88	1.88	16000.0	4000.0	4000.0	340800.0	85200.0	0.0023492665216172347
002790.SZ	20180503	7.5093	7.6219	7.4214	7.5163	7.4917	0.0246000000000004	0.3284	8994.8	19250.133	2.2487	2.2487	0.88	21.3149	23.5348	2.321	3.7274	3.7437	1.87	1.87	16000.0	4000.0	4000.0	341920.0	85480.0	0.007024732913800609
002790.SZ	20180504	7.5691	7.6289	7.5128	7.5832	7.5163	0.0668999999999995	0.8901	7495.1	16165.044	1.8738	1.8738	0.85	21.5044	23.744	2.3417	3.7605	3.777	1.86	1.86	16000.0	4000.0	4000.0	344960.0	86240.0	0.003244013081548739
002790.SZ	20180507	7.6078	7.847	7.5902	7.8083	7.5832	0.2251000000000003	2.9684	7301.09	16138.762	1.8253	1.8253	0.88	22.1427	24.4488	2.4112	3.8721	3.8891	1.8	1.8	16000.0	4000.0	4000.0	355200.0	88800.0	0.0031504937054160826
002790.SZ	20180508	7.8329	7.9419	7.7661	7.9349	7.8083	0.1265999999999998	1.6214	7063.33	15847.193	1.7658	1.7658	0.86	22.5018	24.8453	2.4503	3.9349	3.9522	1.77	1.77	16000.0	4000.0	4000.0	360960.0	90240.0	0.0075363268598218095
002790.SZ	20180509	7.9947	8.0791	7.9138	8.0404	7.9349	0.1055000000000001	1.3296	6159.0	14060.927	1.5398	1.5398	0.7	22.801	25.1757	2.4829	3.9873	4.0047	1.75	1.75	16000.0	4000.0	4000.0	365760.0	91440.0	0.0013183423710263376
002790.SZ	20180510	8.051	8.1389	8.0193	8.1283	8.0404	0.0878999999999994	1.0932	7574.01	17407.973	1.8935	1.8935	1.02	23.0504	25.451	2.51	4.0309	4.0485	1.73	1.73	16000.0	4000.0	4000.0	369760.0	92440.0	0.010395777714897364
002790.SZ	20180511	8.2128	8.2128	7.8857	7.9208	8.1283	-0.2074999999999996	-2.5528	8116.0	18552.506	2.029	2.029	1.14	22.4619	24.8013	2.4459	3.928	3.9452	1.78	1.78	16000.0	4000.0	4000.0	360320.0	90080.0	0.001338248661751359
002790.SZ	20180514	7.9314	8.051	7.8681	7.9982	7.9208	0.0773999999999999	0.9772	4922.0	11153.511	1.2305	1.2305	0.68	22.6813	25.0435	2.4698	3.9663	3.9837	1.76	1.76	16000.0	4000.0	4000.0	363840.0	90960.0	0.007039083793853759
002790.SZ	20180515	8.0545	8.0861	7.956	8.065	7.9982	0.0667999999999997	0.8352	5034.0	11501.146	1.2585	1.2585	0.74	22.8708	25.2528	2.4905	3.9995	4.017	1.74	1.74	16000.0	4000.0	4000.0	366880.0	91720.0	-0.008282703037817701
002790.SZ	20180516	7.9982	8.1459	7.9947	8.1072	8.065	0.0422000000000011	0.5232	5122.59	11752.695	1.2806	1.2806	0.81	22.9905	25.385	2.5035	4.0204	4.038	1.74	1.74	16000.0	4000.0	4000.0	368800.0	92200.0	-0.006500394710874253
002790.SZ	20180517	8.0545	8.1108	8.0369	8.0861	8.1072	-0.0211000000000005	-0.2603	3765.0	8630.317	0.9413	0.9413	0.61	22.9307	25.3189	2.497	4.0099	4.0275	1.74	1.74	16000.0	4000.0	4000.0	367840.0	91960.0	0.01653454693857351
002790.SZ	20180518	8.2198	8.3007	8.0474	8.0861	8.0861	0.0	0.0	16105.57	37253.622	4.0264	4.0264	2.99	22.9307	25.3189	2.497	4.0099	4.0275	1.74	1.74	16000.0	4000.0	4000.0	367840.0	91960.0	0.0017437330728038377
002790.SZ	20180521	8.1002	8.2339	8.0791	8.2268	8.0861	0.1407000000000007	1.74	11358.08	26318.243	2.8395	2.8395	1.62	23.3296	25.7594	2.5404	4.0797	4.0976	1.71	1.71	16000.0	4000.0	4000.0	374240.0	93560.0	0.0
002790.SZ	20180522	8.2268	8.5469	8.1706	8.5117	8.2268	0.2848999999999986	3.4631	14261.4	33990.227	3.5654	3.5654	1.72	24.1376	26.6514	2.6284	4.221	4.2395	1.65	1.65	16000.0	4000.0	4000.0	387200.0	96800.0	0.00041119870296189067
002790.SZ	20180523	8.5152	8.5645	8.4132	8.4836	8.5117	-0.0281000000000002	-0.3301	12857.86	31009.866	3.2145	3.2145	1.27	24.0578	26.5633	2.6197	4.207	4.2255	1.66	1.66	16000.0	4000.0	4000.0	385920.0	96480.0	0.004974303361780509
002790.SZ	20180524	8.5258	8.5645	8.3007	8.3183	8.4836	-0.1652999999999984	-1.9485	13920.0	33285.587	3.48	3.48	1.19	23.589	26.0457	2.5687	4.1251	4.1431	1.69	1.69	16000.0	4000.0	4000.0	378400.0	94600.0	-6.010843561792806e-05
002790.SZ	20180525	8.3178	8.3178	7.9441	8.0993	8.3178	-0.2185000000000005	-2.6269	15045.23	21259.957	2.3508	2.3508	1.1	22.4858	24.8277	2.5891	3.9321	3.9494	1.77	3.99	25600.0	6400.0	6400.0	360704.0	90176.0	0.0
002790.SZ	20180528	8.0993	8.0993	7.7602	7.7717	8.0993	-0.3275999999999994	-4.0448	13650.64	18779.292	2.1329	2.1329	1.01	21.5762	23.8233	2.4844	3.7731	3.7896	1.85	4.16	25600.0	6400.0	6400.0	346112.0	86528.0	0.0
002790.SZ	20180529	7.7717	7.9844	7.7717	7.8234	7.7717	0.0517000000000003	0.6652	10546.84	14470.848999999998	1.6479	1.6479	0.76	21.7198	23.9819	2.5009	3.7982	3.8148	1.84	4.13	25600.0	6400.0	6400.0	348416.0	87104.0	-0.03012756601988911
002790.SZ	20180530	7.5877	7.6854	7.0876	7.1681	7.8234	-0.6553000000000004	-8.3762	18285.74	23370.037	2.8571	2.8571	1.38	19.9005	21.9731	2.2915	3.4801	3.4953	2.0	4.51	25600.0	6400.0	6400.0	319232.0	79808.0	0.01042117157963756
002790.SZ	20180531	7.2428	7.3865	7.1911	7.2946	7.1681	0.1265	1.7648	8174.88	10378.75	1.2773	1.2773	0.57	20.2516	22.3608	2.3319	3.5414	3.557	1.97	4.43	25600.0	6400.0	6400.0	324864.0	81216.0	-0.010254160611959499
002790.SZ	20180601	7.2198	7.6395	7.1796	7.3808	7.2946	0.0861999999999998	1.1817	15927.59	20635.259	2.4887	2.4887	1.21	20.491	22.6251	2.3594	3.5833	3.599	1.95	2.43	25600.0	6400.0	6400.0	328704.0	82176.0	0.003888467374810402
