ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300614.SZ	20210525	40.15	42.15	34.48	35.9	9.19	26.71	290.642	266487.68	1000614.435	70.056	70.056		46.1278	45.1912	4.1051	11.1033	11.1386			16043.4469	3803.9259	3803.9259	575959.7437	136560.9398	0.0
300614.SZ	20210526	35.9	52.58	35.9	46.01	35.9	10.11	28.1616	273762.59	1163000.222	71.9684	71.9684		59.1181	57.9177	5.2611	14.2302	14.2754			16043.4469	3803.9259	3803.9259	738158.9919	175018.6307	-0.04129537057161484
300614.SZ	20210527	44.11	52.3	42.7	46.1	46.01	0.0900000000000034	0.1956	225102.45	1044854.11	59.1763	59.1763		59.2338	58.03100000000001	5.2714	14.258	14.3034			16043.4469	3803.9259	3803.9259	739602.9021	175360.984	0.008676789587852464
300614.SZ	20210528	46.5	47.99	42.42	42.61	46.1	-3.490000000000002	-7.5705	156278.61	704614.567	41.0835	41.0835		54.7495	53.6378	4.8723	13.1786	13.2205			16043.4469	3803.9259	3803.9259	683611.2724	162085.2826	-0.04951889227880778
300614.SZ	20210531	40.5	46.44	40.5	45.22	42.61	2.6099999999999994	6.1253	143075.65	631584.1020000001	37.6126	37.6126		58.103	56.9233	5.1708	13.9859	14.0303			16043.4469	3803.9259	3803.9259	725484.6688	172013.5292	0.09464838567005752
300614.SZ	20210601	49.5	54.26	49.0	54.26	45.22	9.04	19.9912	54034.72	283957.169	14.205	14.205	0.25	69.7185	68.3029	6.2045	16.7818	16.8351			16043.4469	3803.9259	3803.9259	870517.4288	206401.0193	0.14264651677110216
300614.SZ	20210602	62.0	63.9	54.58	55.26	54.26	1.0	1.843	170876.69	1008639.948	44.9211	44.9211	1.0	71.0034	69.5617	6.3188	17.0911	17.1454			16043.4469	3803.9259	3803.9259	886560.8757	210204.9452	-0.012305465074194711
300614.SZ	20210603	54.58	65.98	52.89	63.05	55.26	7.789999999999999	14.097	149588.88	869711.151	39.3249	39.3249	1.0	81.0128	79.3678	7.2096	19.5004	19.5624			16043.4469	3803.9259	3803.9259	1011539.327	239837.528	-0.0007930214115780676
300614.SZ	20210604	63.0	66.17	58.33	59.08	63.05	-3.969999999999999	-6.2966	118321.94	732424.845	31.1052	31.1052	0.88	75.9117	74.3703	6.7556	18.2726	18.3306			16043.4469	3803.9259	3803.9259	947846.8429	224735.9422	0.007786052809749507
300614.SZ	20210607	59.54	63.36	58.4	58.51	59.08	-0.5700000000000003	-0.9648	96051.34	583893.358	25.2506	25.2506	0.76	75.1793	73.6528	6.6904	18.0963	18.1538			16043.4469	3803.9259	3803.9259	938702.0781	222567.7044	-0.031618526747564546
300614.SZ	20210608	56.66	65.11	56.6	62.48	58.51	3.969999999999999	6.7852	107164.58	654558.92	28.1721	28.1721	0.91	80.2804	78.6503	7.1444	19.3241	19.3856			16043.4469	3803.9259	3803.9259	1002394.5623	237669.2902	-0.030089628681177906
300614.SZ	20210609	60.6	70.99	58.88	67.57	62.48	5.089999999999995	8.1466	116403.0	750000.49	30.6008	30.6008	0.91	86.8205	85.0576	7.7264	20.8984	20.9648			16043.4469	3803.9259	3803.9259	1084055.707	257031.2731	-0.003107888116027731
