ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601778.SH	20200519	5.2191	6.2649	5.2191	6.2649	4.3526	1.9123	43.9347	34197.68	21432.956	0.5751	0.5751		23.8713	22.3241	1.6358	3.2576	3.2172			276550.1922	59459.2922	59459.2922	1739500.7089	373998.9479	0.10016121566186219
601778.SH	20200520	6.8924	6.8924	6.8924	6.8924	6.2649	0.6275000000000004	10.0161	11697.45	8094.635	0.1967	0.1967		26.2622	24.56	1.7996	3.5839	3.5394			276550.1922	59459.2922	59459.2922	1913727.33	411458.302	0.09971853055539429
601778.SH	20200521	7.5797	7.5797	7.5797	7.5797	6.8924	0.6872999999999996	9.9719	12855.24	9782.838	0.2162	0.2162		28.8808	27.0089	1.9791	3.9412	3.8924			276550.1922	59459.2922	59459.2922	2104546.9626	452485.2136	0.0998720265973588
601778.SH	20200522	8.3367	8.3367	8.3367	8.3367	7.5797	0.7570000000000006	9.9872	174961.5	146442.77599999998	2.9425	2.9425		31.7651	29.7063	2.1767	4.3348	4.2811			276550.1922	59459.2922	59459.2922	2314725.1087	497674.2757	-0.020319790804515132
601778.SH	20200525	8.1673	8.9741	7.5	8.7649	8.3367	0.4282000000000004	5.1363	3612986.03	2893414.778	60.764	60.764		33.397	31.2324	2.2885	4.5575	4.501			276550.1922	59459.2922	59459.2922	2433641.6914	523241.7714	-0.05681753357140425
601778.SH	20200526	8.2669	9.4323	8.0378	8.8645	8.7649	0.0995999999999988	1.1364	2914555.58	2562939.148	49.0177	49.0177	3.79	33.7765	31.5873	2.3145	4.6093	4.5522			276550.1922	59459.2922	59459.2922	2461296.7106	529187.7006	-0.011235828303908716
601778.SH	20200527	8.7649	9.751	8.6952	9.751	8.8645	0.8864999999999998	10.0006	1942580.75	1836445.605	32.6708	32.6708	1.44	37.1542	34.7461	2.546	5.0703	5.0074			276550.1922	59459.2922	59459.2922	2707426.3816	582106.4706	0.0326838272997641
601778.SH	20200528	10.0697	10.5179	9.4721	10.0598	9.751	0.3087999999999997	3.1669	3424859.72	3443244.007	57.6001	57.6001	1.98	38.3307	35.8463	2.6266	5.2308	5.1659			276550.1922	59459.2922	59459.2922	2793156.9412	600538.8512	-0.016839300980138725
601778.SH	20200529	9.8904	10.4084	9.6215	9.8606	10.0598	-0.1991999999999992	-1.9802	2350880.38	2365916.617	39.5376	39.5376	0.97	37.5717	35.1365	2.5746	5.1272	5.0636			276550.1922	59459.2922	59459.2922	2737846.9028	588646.9928	-0.02929841997444374
601778.SH	20200601	9.5717	9.8606	8.9641	9.492	9.8606	-0.3685999999999989	-3.7381	2083265.67	1968042.088	35.0368	35.0368	0.73	36.1675	33.8233	2.4784	4.9356	4.8744			276550.1922	59459.2922	59459.2922	2635523.3317	566647.0547	-0.009439528023598903
601778.SH	20200602	9.4024	10.0398	9.3924	9.6116	9.492	0.1195999999999983	1.26	1776308.69	1728854.504	29.8744	29.8744	0.7	36.6229	34.2492	2.5096	4.9978	4.9358			276550.1922	59459.2922	59459.2922	2668709.3547	573782.1697	-0.019694951933080795
601778.SH	20200603	9.4223	9.5319	9.1633	9.243	9.6116	-0.3685999999999989	-3.8349	1478872.06	1378042.04	24.872	24.872	0.64	35.2187	32.936	2.4134	4.8061	4.7465			276550.1922	59459.2922	59459.2922	2566385.7836	551782.2316	0.007540841718056822
601778.SH	20200604	9.3127	9.3625	8.6454	8.6952	9.243	-0.5478000000000005	-5.9266	1553755.57	1386042.938	26.1314	26.1314	0.7	33.1314	30.984	2.2703	4.5213	4.4652			276550.1922	59459.2922	59459.2922	2414283.1779	519079.6209	-0.014893274450271434
