ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002645.SZ	20180502	9.3571	9.4933	9.1814	9.3527	9.3132	0.0395000000000003	0.4241	15796.11	33531.918	1.0628	3.3065	0.68	35.99	31.5484	2.6163	3.4302	3.2372	0.1174	0.1174	20944.5019	14862.7237	4777.3237	445908.4455	316427.3876	-0.008917211072738462
002645.SZ	20180503	9.2693	9.4362	9.054	9.4186	9.3527	0.0658999999999991	0.7046	15935.03	33739.922	1.0721	3.3356	0.75	36.2435	31.7707	2.6347	3.4544	3.26	0.1166	0.1166	20944.5019	14862.7237	4777.3237	449050.1207	318656.7961	-0.0018580256089015428
002645.SZ	20180504	9.4011	9.5285	9.2737	9.4406	9.4186	0.0220000000000002	0.2336	14725.73	31456.651	0.9908	3.0824	0.69	36.3281	31.8447	2.6409	3.4624	3.2676	0.1163	0.1163	20944.5019	14862.7237	4777.3237	450097.3458	319399.9323	0.007446560599961823
002645.SZ	20180507	9.5109	9.713	9.3527	9.6603	9.4406	0.2196999999999996	2.3272	24571.95	53387.086	1.6533	5.1435	1.42	37.1733	32.5857	2.7023	3.543	3.3437	0.1137	0.1137	20944.5019	14862.7237	4777.3237	460569.5968	326831.2942	0.0
002645.SZ	20180508	9.6603	9.7261	9.546	9.5812	9.6603	-0.0790999999999986	-0.8188	15729.97	34391.492999999995	1.0584	3.2926	0.87	36.869	32.3189	2.6802	3.514	3.3163	0.1146	0.1146	20944.5019	14862.7237	4777.3237	456799.5864	324156.0039	-0.007337285517471857
002645.SZ	20180509	9.5109	9.7657	9.5109	9.6998	9.5812	0.1185999999999989	1.2378	17796.48	39088.367	1.1974	3.7252	1.03	37.3254	32.719	2.7134	3.5575	3.3574	0.1132	0.1132	20944.5019	14862.7237	4777.3237	462454.602	328168.9393	0.008154807315614795
002645.SZ	20180510	9.7789	9.8008	9.6163	9.6778	9.6998	-0.0220000000000002	-0.2268	12480.22	27488.496	0.8397	2.6124	0.7	37.2409	32.6449	2.7072	3.5494	3.3497	0.1135	0.1135	20944.5019	14862.7237	4777.3237	461407.3769	327425.8031	0.0
002645.SZ	20180511	9.6778	9.7261	9.445	9.6119	9.6778	-0.0658999999999991	-0.6809	18511.33	40368.728	1.2455	3.8748	1.09	36.9874	32.4227	2.6888	3.5253	3.3269	0.1143	0.1143	20944.5019	14862.7237	4777.3237	458265.7016	325196.3946	-0.003651723384554553
002645.SZ	20180514	9.5768	9.6163	9.423	9.4889	9.6119	-0.1230000000000011	-1.2797	10873.33	23590.26	0.7316	2.276	0.61	36.514	32.0077	2.6544	3.4802	3.2844	0.1157	0.1157	20944.5019	14862.7237	4777.3237	452401.241	321034.8319	-0.0023079598267447964
002645.SZ	20180515	9.467	9.8755	9.4538	9.8755	9.4889	0.3866000000000014	4.0742	21120.68	46639.711	1.4211	4.421	1.4	38.0016	33.3118	2.7625	3.6219	3.4182	0.1112	0.1112	20944.5019	14862.7237	4777.3237	470832.4027	334114.0288	-0.008009721026783493
002645.SZ	20180516	9.7964	9.8975	9.7042	9.7218	9.8755	-0.1537000000000006	-1.5564	14095.39	31367.651	0.9484	2.9505	0.87	37.41	32.7931	2.7195	3.5656	3.365	0.113	0.113	20944.5019	14862.7237	4777.3237	463501.8270000001	328912.0755	-0.004978501923512015
002645.SZ	20180517	9.6734	9.8667	9.6734	9.713	9.7218	-0.0088000000000008	-0.0905	15790.47	35112.419	1.0624	3.3053	1.02	37.3762	32.7635	2.717	3.5623	3.3619	0.1131	0.1131	20944.5019	14862.7237	4777.3237	463082.937	328614.821	-0.005425718109749794
002645.SZ	20180518	9.6603	9.9634	9.6471	9.9019	9.713	0.1889000000000003	1.9448	20608.69	46281.617	1.3866	4.3139	1.28	38.1031	33.4007	2.7699	3.6316	3.4273	0.1109	0.1109	20944.5019	14862.7237	4777.3237	472089.0728	335005.7922	0.007099647542390992
002645.SZ	20180521	9.9722	10.1347	9.8975	9.959	9.9019	0.0571000000000001	0.5767	24342.48	55496.363	1.6378	5.0954	1.48	38.3228	33.5933	2.7859	3.6526	3.4471	0.1103	0.1103	20944.5019	14862.7237	4777.3237	474811.8581	336937.9463	0.006175318807109203
002645.SZ	20180522	10.0205	10.0776	9.8535	10.0688	9.959	0.1097999999999999	1.1025	16526.72	37442.792	1.112	3.4594	0.86	38.7454	33.9638	2.8166	3.6928	3.4851	0.1091	0.1091	20944.5019	14862.7237	4777.3237	480047.9835	340653.6272	-0.004796996662958779
002645.SZ	20180523	10.0205	10.06	9.7877	9.8184	10.0688	-0.2503999999999991	-2.4869	16196.61	36556.504	1.0897	3.3903	0.89	37.7819	33.1191	2.7465	3.6010000000000004	3.3984	0.1119	0.1119	20944.5019	14862.7237	4777.3237	468109.6175	332181.8747	-0.0017925527580868407
002645.SZ	20180524	9.8008	9.9063	9.7525	9.7833	9.8184	-0.0350999999999999	-0.3575	12607.25	28218.061	0.8482	2.639	0.67	37.6466	33.0006	2.7367	3.5881	3.3862	0.1123	0.1123	20944.5019	14862.7237	4777.3237	466434.0573	330992.8568	0.00852473091901498
002645.SZ	20180525	9.8667	9.8667	9.6778	9.6822	9.7833	-0.1011000000000006	-1.0334	12404.97	27639.553	0.8346	2.5966	0.69	37.2578	32.6598	2.7084	3.5511	3.3513	0.1134	0.1134	20944.5019	14862.7237	4777.3237	461616.8219	327574.4303	-0.0018177686889343165
002645.SZ	20180528	9.6646	9.7789	9.568	9.6119	9.6822	-0.0702999999999995	-0.7261	9160.06	20225.286	0.6163	1.9174	0.56	36.9874	32.4227	2.6888	3.5253	3.3269	0.1143	0.1143	20944.5019	14862.7237	4777.3237	458265.7016	325196.3946	0.004577658943601211
002645.SZ	20180529	9.6559	9.8711	9.5636	9.7393	9.6119	0.1273999999999997	1.3254	13709.34	30349.649	0.9224	2.8697	1.02	37.4776	32.8524	2.7244	3.572	3.3710000000000004	0.1128	0.1128	20944.5019	14862.7237	4777.3237	464339.6071	329506.5844	-0.008111465916441697
002645.SZ	20180530	9.6603	9.6603	9.0057	9.3352	9.7393	-0.4040999999999997	-4.1492	23666.0	49995.668	1.5923	4.9538	1.85	35.9224	31.4891	2.6114	3.4238	3.2311	0.1176	0.1176	20944.5019	14862.7237	4777.3237	445070.6654	315832.8786	0.00611663381609394
002645.SZ	20180531	9.3923	9.3923	9.1726	9.3176	9.3352	-0.0175999999999998	-0.1885	14949.04	31634.687	1.0058	3.1292	1.04	35.8547	31.4298	2.6064	3.4173	3.2251	0.1179	0.1179	20944.5019	14862.7237	4777.3237	444232.8853	315238.3697	0.0
002645.SZ	20180601	9.3176	9.3483	8.953	9.0716	9.3176	-0.2460000000000004	-2.6402	10793.88	22446.514	0.7262	2.2594	0.73	34.9081	30.6	2.5376	3.3271	3.1399	0.1211	0.1211	20944.5019	14862.7237	4777.3237	432503.9642	306915.2444	0.009678557255610879
002645.SZ	20180604	9.1594	9.1726	8.8739	9.0145	9.0716	-0.0571000000000001	-0.6294	8992.1	18496.446	0.605	1.8822	0.62	34.6883	30.4074	2.5216	3.3062	3.1201	0.1218	0.1218	20944.5019	14862.7237	4777.3237	429781.179	304983.0903	0.0
