ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603896.SH	20180502	47.2868	49.4089	47.093	48.0039	47.3256	0.6783000000000001	1.4333	36541.79	182471.402	10.4554	10.4554	1.86	77.9219	68.9775	7.6449	18.7199	16.9336			13980.0	3495.0	3495.0	692569.2	173142.3	-0.011909449023933469
603896.SH	20180503	47.4322	48.3236	46.0271	48.1783	48.0039	0.1743999999999985	0.3633	23867.76	116503.268	6.8291	6.8291	0.94	78.205	69.2282	7.6727	18.788	16.9951			13980.0	3495.0	3495.0	695085.6	173771.4	-0.014884294381495446
603896.SH	20180504	47.4612	48.0136	46.6376	47.0349	48.1783	-1.1433999999999995	-2.3733	20914.76	102196.801	5.9842	5.9842	0.76	76.34899999999998	67.5852	7.4906	18.3421	16.5918			13980.0	3495.0	3495.0	678589.2	169647.3	0.005355597651956295
603896.SH	20180507	47.2868	50.2907	47.2868	49.8643	47.0349	2.8294	6.0155	38454.1	195403.953	11.0026	11.0026	1.44	80.9419	71.6509	7.9412	19.4455	17.5899			13980.0	3495.0	3495.0	719410.8	179852.7	-0.0069949843876279645
603896.SH	20180508	49.5155	52.6938	48.4496	50.7558	49.8643	0.8915000000000006	1.7879	42673.37	224180.432	12.2098	12.2098	1.38	82.389	72.9318	8.0832	19.7931	17.9044			13980.0	3495.0	3495.0	732272.4	183068.1	-0.007063232182331859
603896.SH	20180509	50.3973	50.8236	49.0891	49.5543	50.7558	-1.201500000000003	-2.3672	24414.94	125218.711	6.9857	6.9857	0.75	80.4386	71.2053	7.8918	19.3245	17.4805			13980.0	3495.0	3495.0	714937.2	178734.3	0.00117245123026666
603896.SH	20180510	49.6124	51.3469	48.8469	49.6899	49.5543	0.1356000000000037	0.2736	30080.91	155647.741	4.9267	4.9267	1.0	80.6588	71.4002	7.9134	19.3774	17.5284			13980.0	6105.65	6105.65	716894.4	313097.732	-0.008774418946304981
603896.SH	20180511	49.2539	51.6085	47.78100000000001	48.3721	49.6899	-1.3177999999999983	-2.652	29720.0	153468.947	4.8676	4.8676	0.95	78.5196	69.5066	7.7036	18.8635	17.0635			13980.0	6105.65	6105.65	697881.6	304794.048	0.004206970547071519
603896.SH	20180514	48.5756	50.2907	48.4496	49.2151	48.3721	0.8429999999999964	1.7427	23740.71	120657.469	3.8883	3.8883	0.72	79.8881	70.718	7.8378	19.1923	17.3609			13980.0	6105.65	6105.65	710044.2	310105.9635	-0.005118347824143385
603896.SH	20180515	48.9632	49.3798	47.4806	48.5271	49.2151	-0.6880000000000024	-1.3979	27269.44	135392.911	4.4663	4.4663	0.91	78.7713	69.7294	7.7282	18.924	17.1182			13980.0	6105.65	6105.65	700118.4	305770.952	0.003993644788169973
603896.SH	20180516	48.7209	50.9109	48.4496	50.0775	48.5271	1.550400000000003	3.1949	41115.89	211805.124	6.7341	6.7341	1.52	81.288	71.9572	7.9752	19.5286	17.6651			13980.0	6105.65	6105.65	722486.4	315539.992	-0.00812740252608464
603896.SH	20180517	49.6705	49.9516	48.6628	48.9922	50.0775	-1.0853000000000037	-2.1672	23880.22	121059.643	3.9112	3.9112	0.79	79.5263	70.3977	7.8023	19.1054	17.2822			13980.0	6105.65	6105.65	706828.8	308701.664	0.0015839256044840586
603896.SH	20180518	49.0698	49.2248	46.6667	47.7713	48.9922	-1.2209000000000003	-2.492	30265.17	149044.021	4.9569	4.9569	1.04	77.5444	68.6434	7.6079	18.6293	16.8516			13980.0	6105.65	6105.65	689214.0	301008.545	0.0071004975790904855
603896.SH	20180521	48.1105	48.7888	47.374	47.8198	47.7713	0.0485000000000042	0.1015	27518.02	136464.13	4.507	4.507	0.94	77.6231	68.71300000000001	7.6156	18.6481	16.8687			13980.0	6105.65	6105.65	689913.0	301313.8275	-0.0018235124362712273
603896.SH	20180522	47.7326	48.7403	47.4903	48.7016	47.8198	0.8817999999999984	1.844	32876.44	164089.689	5.3846	5.3846	1.1	79.0544	69.98	7.756	18.992	17.1797			13980.0	6105.65	6105.65	702634.8	306869.969	-0.005174367987910098
603896.SH	20180523	48.4496	51.8023	48.2752	51.5988	48.7016	2.897199999999998	5.9489	66486.75	346345.76	10.8894	10.8894	2.14	83.7574	74.1432	8.2174	20.1219	18.2017			13980.0	6105.65	6105.65	744435.0	325125.8625	-0.008449808910284734
603896.SH	20180524	51.1628	51.8605	50.3585	51.3663	51.5988	-0.2324999999999946	-0.4506	42019.24	221725.342	6.8820000000000014	6.8820000000000014	1.16	83.3799	73.809	8.1804	20.0312	18.1197			13980.0	6105.65	6105.65	741079.8	323660.5065	0.0007534122566740961
603896.SH	20180525	51.405	53.4981	51.1725	53.4787	51.3663	2.112400000000001	4.1124	61894.01	336894.857	10.1372	10.1372	1.55	86.8089	76.8444	8.5168	20.8549	18.8649			13980.0	6105.65	6105.65	771556.2	336970.8235	-0.003261111433150126
603896.SH	20180528	53.3043	56.1822	52.62600000000001	55.7364	53.4787	2.2577	4.2217	70043.68	395397.53	11.4719	11.4719	1.52	90.4737	80.0886	8.8764	21.7354	19.6613			13980.0	6105.65	6105.65	804129.6	351196.98799999995	-0.010605277700030937
603896.SH	20180529	55.1453	57.0058	50.43600000000001	51.6085	55.7364	-4.127900000000004	-7.4061	70937.51	396987.154	11.6183	11.6183	1.3	83.7731	74.1571	8.219	20.1256	18.2052			13980.0	6105.65	6105.65	744574.8	325186.919	-0.03304494414679747
603896.SH	20180530	49.9031	51.5213	47.8198	48.6919	51.6085	-2.9166000000000025	-5.6514	50188.1	258590.884	8.2199	8.2199	0.81	79.0387	69.9661	7.7545	18.9882	17.1763			13980.0	6105.65	6105.65	702495.0	306808.9125	0.01910379344408426
603896.SH	20180531	49.6221	52.7326	49.03100000000001	52.2771	48.6919	3.5852000000000004	7.362999999999999	46801.74	246010.627	7.6653	7.6653	0.79	84.8585	75.1178	8.3255	20.3864	18.441			13980.0	6105.65	6105.65	754221.0	329399.8175	-0.009267920370487213
603896.SH	20180601	51.7926	54.2636	50.9787	52.62600000000001	52.2771	0.3489000000000004	0.6674	43627.46	236755.122	7.1454	7.1454	0.73	85.4247	75.6191	8.381	20.5224	18.5641			13980.0	6105.65	6105.65	759253.8	331597.8515	0.019148329722950354
603896.SH	20180604	53.6337	54.03100000000001	51.4341	51.7636	52.62600000000001	-0.8624000000000009	-1.6387	28595.33	154974.269	4.6834	4.6834	0.51	84.0248	74.3799	8.2437	20.1861	18.2598			13980.0	6105.65	6105.65	746811.6	326163.82300000003	-0.004118724354565629
603896.SH	20180605	51.5504	54.0116	51.5504	53.9438	51.7636	2.1802000000000064	4.2118	38540.26	211898.868	6.3122	6.3122	0.8	87.5639	77.5127	8.5909	21.0363	19.0289			13980.0	6105.65	6105.65	778266.6	339901.5355	-0.004849491507828543
603896.SH	20180606	53.6822	55.3295	53.1298	53.5174	53.9438	-0.426400000000001	-0.7905	39428.94	220562.19	6.4578	6.4578	0.95	86.8718	76.9001	8.523	20.8701	18.8785			13980.0	6105.65	6105.65	772115.4	337215.0495	-0.0025337553767560404
603896.SH	20180607	53.3818	53.87600000000001	51.8992	52.6453	53.5174	-0.8721000000000032	-1.6296	26349.33	143675.883	4.3156	4.3156	0.67	85.4562	75.6469	8.3841	20.53	18.5709			13980.0	6105.65	6105.65	759533.4	331719.9645	-0.006072716842719055
