ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300746.SZ	20180525	6.5692	7.885	6.5692	7.885	5.4776	2.4074	43.9499	261.14	209.455	0.0496	0.0496		28.1413	26.2044	2.0064	2.3439	2.1233			21040.0	5260.0	5260.0	170213.6	42553.4	0.10012682308180093
300746.SZ	20180528	8.6745	8.6745	8.6745	8.6745	7.885	0.7895000000000003	10.0127	95.63	85.11	0.0182	0.0182		30.9589	28.8281	2.2073	2.5785	2.3359			21040.0	5260.0	5260.0	187256.0	46814.0	0.09999423597901895
300746.SZ	20180529	9.5419	9.5419	9.5419	9.5419	8.6745	0.8674	9.9994	131.9	129.13	0.0251	0.0251		34.0548	31.7109	2.428	2.8364	2.5695			21040.0	5260.0	5260.0	205981.6	51495.4	0.10010584893993854
300746.SZ	20180530	10.4971	10.4971	10.4971	10.4971	9.5419	0.9551999999999996	10.0106	244.22	263.024	0.0464	0.0464		37.4638	34.8853	2.6710000000000003	3.1203	2.8267			21040.0	5260.0	5260.0	226600.8	56650.2	0.10027531413437997
300746.SZ	20180531	11.5497	11.5497	11.5497	11.5497	10.4971	1.0526	10.0275	189.9	225.031	0.0361	0.0361		41.2206	38.3835	2.9389	3.4332	3.1101			21040.0	5260.0	5260.0	249324.0	62331.0	0.10042685091387658
300746.SZ	20180601	12.7096	12.7096	12.7096	12.7096	11.5497	1.1599000000000004	10.0427	262.81	342.704	0.05	0.05	1.42	45.36	42.2381	3.234	3.778	3.4225			21040.0	5260.0	5260.0	274361.6	68590.4	0.09968842449801721
300746.SZ	20180604	13.9766	13.9766	13.9766	13.9766	12.7096	1.2669999999999997	9.9688	877.58	1258.4489999999996	0.1668	0.1668	4.75	49.8821	46.4489	3.5564	4.1546	3.7637			21040.0	5260.0	5260.0	301713.6	75428.4	0.0997238241060058
300746.SZ	20180605	15.3704	15.3704	15.3704	15.3704	13.9766	1.3938000000000006	9.9724	970.58	1530.604	0.1845	0.1845	2.84	54.8564	51.0808	3.9111	4.5689	4.138999999999999			21040.0	5260.0	5260.0	331800.8	82950.2	0.10018607193046371
300746.SZ	20180606	16.9103	16.9103	16.9103	16.9103	15.3704	1.5398999999999994	10.0186	686.98	1191.91	0.1306	0.1306	1.35	60.3525	56.1986	4.3029	5.0267	4.5537			21040.0	5260.0	5260.0	365044.0	91261.0	0.10028799015984352
300746.SZ	20180607	18.6062	18.6062	18.6062	18.6062	16.9103	1.6959000000000015	10.0288	788.84	1505.895	0.15	0.15	1.32	66.4051	61.8347	4.7345	5.5308	5.0103			21040.0	5260.0	5260.0	401653.6	100413.4	0.10005267061517124
300746.SZ	20180608	20.4678	20.4678	20.4678	20.4678	18.6062	1.8616	10.0053	6349.96	13334.916	1.2072	1.2072	8.85	73.0491	68.0214	5.2081	6.0842	5.5116			21040.0	5260.0	5260.0	441840.0	110460.0	0.10000097714458814
300746.SZ	20180611	22.5146	22.5146	22.5146	22.5146	20.4678	2.046800000000001	10.0001	3274.61	7564.349	0.6225	0.6225	1.69	80.354	74.8236	5.729	6.6926	6.0628			21040.0	5260.0	5260.0	486024.0	121506.0	0.10000177662494558
300746.SZ	20180612	24.7661	24.7661	24.7661	24.7661	22.5146	2.2515	10.0002	1689.87	4293.959	0.3213	0.3213	0.7	88.3894	82.3059	6.3019	7.3619	6.6691			21040.0	5260.0	5260.0	534626.4	133656.6	0.0999592184477976
300746.SZ	20180613	27.2417	27.2417	27.2417	27.2417	24.7661	2.4756	9.9959	2693.5	7528.3319999999985	0.5121	0.5121	1.05	97.2249	90.5333	6.9318	8.0978	7.3357			21040.0	5260.0	5260.0	588068.0	147017.0	0.10018097255310787
300746.SZ	20180614	29.9708	29.9708	29.9708	29.9708	27.2417	2.729099999999999	10.0181	5636.75	17333.006	1.0716	1.0716	1.9	106.9648	99.6028	7.6262	8.908999999999997	8.0706			21040.0	5260.0	5260.0	646980.0	161745.0	0.1001608232012493
300746.SZ	20180615	32.9727	32.9727	32.0175	32.9727	29.9708	3.0019000000000027	10.0161	315555.02	1065562.302	59.9914	59.9914	80.32	117.6786	109.5793	8.3901	9.8014	8.879			21040.0	5260.0	5260.0	711783.2	177945.8	0.01389331173971178
300746.SZ	20180619	33.4308	36.2671	32.6023	35.2827	32.9727	2.309999999999995	7.0058	414869.69	1464967.181	78.8726	78.8726	6.31	125.9228	117.256	8.9779	10.488	9.501			21040.0	5260.0	5260.0	761648.0	190412.0	-0.10000085027506393
300746.SZ	20180620	31.7544	37.037	31.7544	34.5809	35.2827	-0.7017999999999986	-1.9891	352410.76	1211000.441	66.9982	66.9982	2.38	123.4182	114.9238	8.7993	10.2794	9.312			21040.0	5260.0	5260.0	746499.2	186624.8	0.00225558039264458
300746.SZ	20180621	34.6589	37.4074	31.6764	32.0663	34.5809	-2.514600000000001	-7.2716	359947.02	1300277.095	68.431	68.431	1.65	114.4436	106.5669	8.1594	9.5319	8.6349			21040.0	5260.0	5260.0	692216.0	173054.0	-0.10000218297714417
300746.SZ	20180622	28.8596	30.3606	28.8596	28.8596	32.0663	-3.2066999999999983	-10.0002	235687.69	703069.516	44.8075	44.8075	0.81	102.9992	95.9102	7.3435	8.5787	7.7714			21040.0	5260.0	5260.0	622994.4	155748.6	-0.030391966624623994
300746.SZ	20180625	27.9825	29.9123	27.924	29.5906	28.8596	0.7309999999999981	2.533	245822.52	732866.709	46.7343	46.7343	0.73	105.6081	98.3395	7.5295	8.796	7.9683			21040.0	5260.0	5260.0	638774.4	159693.6	-0.035572107358417815
300746.SZ	20180626	28.538	32.5536	28.2651	31.6179	29.5906	2.0273000000000003	6.8512	328710.2	1048170.017	62.4924	62.4924	1.02	112.8435	105.0769	8.0453	9.3987	8.5142			21040.0	5260.0	5260.0	682537.6	170634.4	-0.0027737452518983904
300746.SZ	20180627	31.5302	34.7758	30.4678	34.7758	31.6179	3.1578999999999984	9.9877	276436.41	917530.025	52.5545	52.5545	0.91	124.1139	115.5716	8.8489	10.3374	9.3645			21040.0	5260.0	5260.0	750707.2	187676.8	0.00896888065838892
300746.SZ	20180628	35.0877	36.6374	31.6959	31.6959	34.7758	-3.0798999999999954	-8.8564	348410.37	1225716.608	66.2377	66.2377	1.2	113.1218	105.336	8.0652	9.4218	8.5352			21040.0	5260.0	5260.0	684220.8	171055.2	-0.0359762619140016
300746.SZ	20180629	30.5556	34.6979	30.5068	33.3821	31.6959	1.6861999999999997	5.3199	281112.34	943103.15	53.4434	53.4434	0.98	119.1396	110.9397	8.4942	9.9231	8.9892			21040.0	5260.0	5260.0	720620.0	180155.0	0.03649560692706568
300746.SZ	20180702	34.6004	36.7251	33.8012	36.7251	33.3821	3.3429999999999964	10.0143	192298.62	702828.6240000001	36.5587	36.5587	0.65	131.071	122.0499	9.3449	10.9168	9.8895			21040.0	5260.0	5260.0	792787.2	198196.8	0.06157369210703322
