ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
003033.SZ	20210111	27.6087	33.1225	27.6087	33.1225	23.004	10.1185	43.9858	2101.28	7030.285	1.0275	1.0275		29.7986	22.691	3.1097	3.3993	2.9993			8175.0	2045.0	2045.0	274026.0	68548.4	0.09994112763227407
003033.SZ	20210112	36.4328	36.4328	33.3794	34.9802	33.1225	1.8577000000000008	5.6086	93338.78	331121.707	45.6424	45.6424		31.4699	23.9637	3.2841	3.5899	3.1675			8175.0	2045.0	2045.0	289395.0	72393.0	-0.0714690024642512
003033.SZ	20210113	32.4802	34.3379	31.4822	31.4822	34.9802	-3.4980000000000047	-9.9999	67071.78	218004.061	32.7979	32.7979		28.3229	21.5673	2.9557	3.2309	2.8507			8175.0	2045.0	2045.0	260455.5	65153.7	-0.03954615624066925
003033.SZ	20210114	30.2372	30.2372	28.9723	29.1008	31.4822	-2.3814	-7.5643	51236.39	152690.142	25.0545	25.0545		26.1805	19.9359	2.7321	2.9865	2.6351			8175.0	2045.0	2045.0	240753.75	60225.25	-0.009848526500989663
003033.SZ	20210115	28.8142	31.1265	28.5573	29.832	29.1008	0.7312000000000012	2.5126	44409.34	133864.469	21.7161	21.7161		26.8383	20.4368	2.8008	3.0616	2.7013			8175.0	2045.0	2045.0	246803.25	61738.55	-0.010931214802896229
003033.SZ	20210118	29.5059	29.6047	28.9526	29.1897	29.832	-0.6423000000000023	-2.1531	32280.92	95411.975	15.7853	15.7853	0.63	26.2605	19.9968	2.7405	2.9957	2.6431			8175.0	2045.0	2045.0	241489.5	60409.3	-0.00981510601342255
003033.SZ	20210119	28.9032	29.3676	28.8735	28.9625	29.1897	-0.2271999999999998	-0.7784	25628.01	75463.07400000001	12.532	12.532	0.44	26.056	19.8411	2.7191	2.9723	2.6226			8175.0	2045.0	2045.0	239609.25	59938.95	-0.0020474751834268575
003033.SZ	20210120	28.9032	29.417	28.4783	29.1601	28.9625	0.1976000000000013	0.6823	27208.07	79853.114	13.3047	13.3047	0.62	26.2338	19.9765	2.7377	2.9926	2.6405			8175.0	2045.0	2045.0	241244.25	60347.95	-0.007794897822709785
003033.SZ	20210121	28.9328	30.1877	28.8043	29.5257	29.1601	0.3656000000000006	1.2538	31740.5	94921.362	15.521	15.521	0.88	26.5628	20.227	2.772	3.0302	2.6736			8175.0	2045.0	2045.0	244269.0	61104.6	-0.01606397138763855
003033.SZ	20210122	29.0514	30.1285	29.0514	29.9407	29.5257	0.4149999999999992	1.4056	33017.17	99501.154	16.1453	16.1453	1.02	26.9361	20.5113	2.8110000000000004	3.0727	2.7111			8175.0	2045.0	2045.0	247702.5	61963.5	0.0
003033.SZ	20210125	29.9407	29.9407	28.4783	29.249	29.9407	-0.6917000000000009	-2.3102	31368.32	91922.647	15.339	15.339	1.05	26.3138	20.0374	2.7460000000000004	3.0018	2.6485			8175.0	2045.0	2045.0	241980.0	60532.0	-0.008106260043078331
003033.SZ	20210126	29.0119	29.8419	29.0119	29.7332	29.249	0.4842000000000013	1.6554	31016.93	92767.595	15.1672	15.1672	1.04	26.7494	20.3691	2.7915	3.0514	2.6923			8175.0	2045.0	2045.0	245985.75	61534.05	-0.012961941533370125
003033.SZ	20210127	29.3478	29.6344	28.7055	29.1304	29.7332	-0.6027999999999984	-2.0274	21558.8	63497.975	10.5422	10.5422	0.7	26.2072	19.9562	2.7349	2.9896	2.6378			8175.0	2045.0	2045.0	240999.0	60286.6	-0.016281959739653525
003033.SZ	20210128	28.6561	29.1008	28.1621	28.1719	29.1304	-0.9585000000000008	-3.2904	19638.52	56903.546	9.6032	9.6032	0.66	25.3448	19.2996	2.6449	2.8912	2.551			8175.0	2045.0	2045.0	233069.25	58302.95	0.0
003033.SZ	20210129	28.1719	28.3992	26.9071	27.4901	28.1719	-0.6817999999999991	-2.4201	23827.1	66596.181	11.6514	11.6514	0.87	24.7315	18.8325	2.5809	2.8212	2.4892			8175.0	2045.0	2045.0	227428.5	56891.9	-0.0007166216201468991
003033.SZ	20210201	27.4704	29.9407	27.2332	29.0415	27.4901	1.5513999999999974	5.6435	33412.72	97333.567	16.3387	16.3387	1.31	26.1272	19.8953	2.7265	2.9805	2.6297			8175.0	2045.0	2045.0	240263.25	60102.55	-0.019733829175490252
003033.SZ	20210202	28.4684	30.1877	28.4585	29.753	29.0415	0.7115000000000009	2.4499	32854.54	97909.27	16.0658	16.0658	1.27	26.7672	20.3827	2.7933	3.0535	2.6941			8175.0	2045.0	2045.0	246149.25	61574.95	-0.0036534131011998422
003033.SZ	20210203	29.6443	29.6443	28.4585	28.4585	29.753	-1.2944999999999989	-4.3508	22972.35	67273.55	11.2334	11.2334	0.87	25.6027	19.4959	2.6718	2.9206	2.5769			8175.0	2045.0	2045.0	235440.0	58896.0	-0.006595568986418804
003033.SZ	20210204	28.2708	31.3043	28.2708	31.3043	28.4585	2.845800000000001	9.9998	42871.95	133041.667	20.9643	20.9643	1.62	28.1629	21.4455	2.939	3.2127	2.8346			8175.0	2045.0	2045.0	258984.0	64785.6	0.01010404321451041
003033.SZ	20210205	31.6206	34.4368	30.3162	30.4743	31.3043	-0.8300000000000018	-2.6514	79960.86	265551.772	39.1007	39.1007	2.56	27.4162	20.8768	2.8611	3.1275	2.7595			8175.0	2045.0	2045.0	252117.0	63067.8	-0.07068579097797159
003033.SZ	20210208	28.3202	30.9387	28.3202	29.9506	30.4743	-0.5236999999999981	-1.7185	50745.47	151683.013	24.8144	24.8144	1.2	26.945	20.5181	2.8119	3.0738	2.712			8175.0	2045.0	2045.0	247784.25	61983.95	0.0
003033.SZ	20210209	29.9506	30.415	28.666	29.1502	29.9506	-0.8003999999999998	-2.6724	31029.98	92192.647	15.1736	15.1736	0.68	26.2249	19.9697	2.7367	2.9916	2.6396			8175.0	2045.0	2045.0	241162.5	60327.5	0.0016946710485690854
003033.SZ	20210210	29.1996	29.5356	28.1719	28.251	29.1502	-0.8992000000000004	-3.0847	26758.02	77470.7	13.0846	13.0846	0.59	25.416	19.3537	2.6523	2.8993	2.5581			8175.0	2045.0	2045.0	233723.25	58466.55	0.009093483416516163
003033.SZ	20210218	28.5079	29.417	28.2312	29.0909	28.251	0.8399000000000001	2.9730000000000003	21819.98	63839.837	10.6699	10.6699	0.47	26.1716	19.9291	2.7312	2.9855	2.6342			8175.0	2045.0	2045.0	240672.0	60204.8	-0.007813439941699968
003033.SZ	20210219	28.8636	30.1285	28.6858	30.0988	29.0909	1.0078999999999994	3.4647	23126.11	69355.49900000001	11.3086	11.3086	0.55	27.0784	20.6196	2.8258	3.089	2.7255			8175.0	2045.0	2045.0	249010.5	62290.7	0.00820630722819514
003033.SZ	20210222	30.3458	31.2055	29.496	29.6443	30.0988	-0.4544999999999994	-1.51	29519.45	90533.203	14.4349	14.4349	0.96	26.6694	20.3082	2.7831	3.0423	2.6843			8175.0	2045.0	2045.0	245250.0	61350.0	-0.0046686884156482275
003033.SZ	20210223	29.5059	30.0889	28.9822	29.9308	29.6443	0.2865000000000002	0.9665	20942.2	62553.927	10.2407	10.2407	0.79	26.9272	20.5045	2.81	3.0717	2.7102			8175.0	2045.0	2045.0	247620.75	61943.05	-0.008583131757253453
003033.SZ	20210224	29.6739	30.9091	29.3972	30.6126	29.9308	0.6817999999999991	2.2779	28403.74	87083.302	13.8894	13.8894	1.16	27.5406	20.9716	2.874	3.1417	2.772			8175.0	2045.0	2045.0	253261.5	63354.1	-0.0035475588483173314
003033.SZ	20210225	30.504	30.9783	29.7628	30.8004	30.6126	0.1877999999999993	0.6135	22264.5	68211.22	10.8873	10.8873	0.9	27.7095	21.1002	2.8917	3.161	2.789			8175.0	2045.0	2045.0	254814.75	63742.65	-0.010266100440253974
003033.SZ	20210226	30.4842	32.7866	30.2569	31.6008	30.8004	0.8003999999999998	2.5987	40928.97	131422.395	20.0142	20.0142	1.65	28.4296	21.6486	2.9668	3.2431	2.8615			8175.0	2045.0	2045.0	261436.5	65399.1	-0.0025031011873117262
003033.SZ	20210301	31.5217	32.3419	30.9486	32.2134	31.6008	0.6126000000000005	1.9386	28382.34	90730.689	13.8789	13.8789	1.0	28.9808	22.0683	3.0243	3.306	2.9169			8175.0	2045.0	2045.0	266505.0	66667.0	-0.015335233163838644
003033.SZ	20210302	31.7194	32.7273	30.8794	30.9684	32.2134	-1.245000000000001	-3.8649	24595.55	78821.091	12.0272	12.0272	0.87	27.8607	21.2153	2.9074	3.1782	2.8042			8175.0	2045.0	2045.0	256204.5	64090.3	-0.008615233592952814
003033.SZ	20210303	30.7016	34.0613	30.5731	34.0613	30.9684	3.092900000000004	9.9873	57453.31	194719.669	28.0945	28.0945	1.99	30.6432	23.3341	3.1978	3.4956	3.0843			8175.0	2045.0	2045.0	281792.25	70491.15	0.015375220558228783
003033.SZ	20210304	34.585	37.4704	34.17	37.4704	34.0613	3.409099999999995	10.0087	107430.08	397240.139	52.533	52.533	3.09	33.7102	25.6696	3.5179	3.8455	3.393			8175.0	2045.0	2045.0	309996.0	77546.4	-0.09994822579956449
003033.SZ	20210305	33.7253	36.0474	33.7253	33.9822	37.4704	-3.488199999999998	-9.3092	95338.5	335491.12	46.6203	46.6203	1.84	30.5721	23.28	3.1904	3.4875	3.0771			8175.0	2045.0	2045.0	281138.25	70327.55	-0.030822018586200896
