ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603101.SH	20180502	5.9936	6.2111	5.9936	6.1656	5.9885	0.1771000000000002	2.9573	11049.98	13394.135	1.5347	1.8417	1.25	28.6419	25.7238	2.1871	0.9664	0.9051	0.6645	0.6645	24000.0	7200.0	6000.0	292560.0	87768.0	0.005741533670688999
603101.SH	20180503	6.2010000000000005	6.2465	6.0897	6.2313	6.1656	0.0656999999999996	1.0656	8569.0	10476.692	1.1901	1.4282	0.9	28.9473	25.9982	2.2104	0.9767	0.9148	0.6575	0.6575	24000.0	7200.0	6000.0	295680.0	88704.0	0.002439298380755236
603101.SH	20180504	6.2465	6.2465	6.1706	6.1959	6.2313	-0.0354000000000001	-0.5681	5494.98	6741.802	0.7632	0.9158	0.61	28.7829	25.8504	2.1979	0.9712	0.9096	0.6612	0.6612	24000.0	7200.0	6000.0	294000.0	88200.0	0.006536580642037437
603101.SH	20180507	6.2364	6.3628	6.206	6.3223	6.1959	0.1264000000000003	2.0401	9920.53	12372.797	1.3779	1.6534	1.17	29.3703	26.378	2.2427	0.991	0.9282	0.648	0.648	24000.0	7200.0	6000.0	300000.0	90000.0	0.007212565047530079
603101.SH	20180508	6.3679	6.4589	6.3021	6.4184	6.3223	0.0960999999999998	1.52	9239.64	11669.136	1.2833	1.5399	1.04	29.8167	26.779	2.2768	1.006	0.9423	0.6383	0.6383	24000.0	7200.0	6000.0	304560.0	91368.0	-0.006294403589679808
603101.SH	20180509	6.377999999999999	7.0608	6.377999999999999	7.0608	6.4184	0.6424000000000003	10.0087	73791.33	101378.792	10.2488	12.2986	8.33	32.8007	29.459	2.5047	1.1067	1.0366	0.5802	0.5802	24000.0	7200.0	6000.0	335040.0	100512.0	0.0014304328121458691
603101.SH	20180510	7.0709	7.0760000000000005	6.8028	6.8686	7.0608	-0.1922000000000006	-2.7221	55854.27	76437.859	7.7575	9.309	2.61	31.9079	28.6571	2.4365	1.0766	1.0084	0.5965	0.5965	24000.0	7200.0	6000.0	325920.0	97776.0	-0.010307777421890953
603101.SH	20180511	6.7978	6.8686	6.5854	6.6359	6.8686	-0.2326999999999994	-3.3879	44341.01	58652.13200000001	6.1585	7.3902	1.44	30.827	27.6864	2.354	1.0401	0.9742	0.6174	0.6174	24000.0	7200.0	6000.0	314880.0	94464.0	0.0007685468436835486
603101.SH	20180514	6.641	6.7017	6.5247	6.6005	6.6359	-0.0354000000000001	-0.5335	22207.42	28996.121	3.0844	3.7012	0.57	30.6626	27.5386	2.3414	1.0346	0.969	0.6207	0.6207	24000.0	7200.0	6000.0	313200.0	93960.0	0.0068934171653662075
603101.SH	20180515	6.646	6.7674	6.6005	6.7219	6.6005	0.1213999999999995	1.8393	22863.0	30239.518	3.1754	3.8105	0.56	31.2265	28.0451	2.3845	1.0536	0.9868	0.6095	0.6095	24000.0	7200.0	6000.0	318960.0	95688.0	-0.008271470863892664
603101.SH	20180516	6.6663	6.7978	6.6056	6.6511	6.7219	-0.0708000000000002	-1.0533	20350.0	26901.361	2.8264	3.3917	0.46	30.8975	27.7497	2.3593	1.0425	0.9764	0.616	0.616	24000.0	7200.0	6000.0	315600.0	94680.0	0.006089218324788479
603101.SH	20180517	6.6916	6.7523	6.6258	6.7421	6.6511	0.0910000000000002	1.3682	22621.1	29982.945	3.1418	3.7702	0.68	31.3205	28.1295	2.3916	1.0568	0.9898	0.6077	0.6077	24000.0	7200.0	6000.0	319920.0	95976.0	-0.010501179157829192
603101.SH	20180518	6.6713	6.7674	6.6511	6.732	6.7421	-0.0100999999999995	-0.1498	17813.0	23682.332	2.474	2.9688	0.67	31.2735	28.0873	2.388	1.0552	0.9883	0.6086	0.6086	24000.0	7200.0	6000.0	319440.0	95832.0	0.00525846702317292
603101.SH	20180521	6.7674	6.8484	6.7624	6.7978	6.732	0.0657999999999994	0.9774	22489.79	30261.925	3.1236	3.7483	1.06	31.5789	28.3616	2.4114	1.0655	0.998	0.6027	0.6027	24000.0	7200.0	6000.0	322560.0	96768.0	0.00297154961899438
603101.SH	20180522	6.818	6.9091	6.7776	6.8281	6.7978	0.0303000000000004	0.4457	20376.21	27534.495	2.83	3.3960000000000004	0.96	31.7199	28.4882	2.4221	1.0703	1.0024	0.6	0.6	24000.0	7200.0	6000.0	324000.0	97200.0	-0.0037052767241252554
603101.SH	20180523	6.8028	6.8989	6.6309	6.6916	6.8281	-0.1364999999999998	-1.9991	24748.0	33359.172999999995	3.4372	4.1247	1.19	31.0855	27.9185	2.3737	1.0489	0.9824	0.6122	0.6122	24000.0	7200.0	6000.0	317520.0	95256.0	0.0022565604638650617
603101.SH	20180524	6.7067	6.9445	6.6916	6.9293	6.6916	0.2376999999999993	3.5522	33269.38	45078.109	4.6207	5.5449	1.54	32.1898	28.9103	2.458	1.0861	1.0173	0.5912	0.5912	24000.0	7200.0	6000.0	328800.0	98640.0	0.008759903597766102
603101.SH	20180525	6.99	7.0406	6.7421	6.9293	6.9293	0.0	0.0	39730.46	54328.778	5.5181	6.6217	1.67	32.1898	28.9103	2.458	1.0861	1.0173	0.5912	0.5912	24000.0	7200.0	6000.0	328800.0	98640.0	-0.014604649820328101
603101.SH	20180528	6.8281	6.904	6.6764	6.8028	6.9293	-0.1264999999999991	-1.8256	17569.46	23629.186	2.4402	2.9282	0.62	31.6024	28.3827	2.4132	1.0663	0.9987	0.6022		24000.0	7200.0	6000.0	322800.0	96840.0	-0.013376844828600016
603101.SH	20180529	6.7118	7.0962	6.7118	6.99	6.8028	0.1871999999999998	2.7518	43556.13	60075.426	6.0495	7.2594	1.6	32.4718	29.1635	2.4795	1.0956	1.0262	0.5861		24000.0	7200.0	6000.0	331680.0	99504.0	-0.026781115879828298
603101.SH	20180530	6.8028	6.8484	6.4791	6.5449	6.99	-0.4451000000000001	-6.3677	37763.53	50098.07700000001	5.2449	6.2939	1.19	30.4041	27.3065	2.3217	1.0259	0.9608	0.626		24000.0	7200.0	6000.0	310560.0	93168.0	0.008495164173631392
603101.SH	20180531	6.6005	7.1063	6.5499	7.0709	6.5449	0.5259999999999998	8.0368	57642.73	78623.762	8.0059	9.6071	1.68	32.8477	29.5012	2.5083	1.1083	1.0381	0.5794		24000.0	7200.0	6000.0	335520.0	100656.0	-0.012162525279667411
603101.SH	20180601	6.9849	7.2226	6.904	7.0557	7.0709	-0.0152000000000001	-0.215	55944.77	77986.674	7.7701	9.3241	1.43	32.7772	29.4379	2.5029	1.1059	1.0358	0.5806		24000.0	7200.0	6000.0	334800.0	100440.0	0.0007228198477827216
603101.SH	20180604	7.0608	7.2176	6.9546	7.0001	7.0557	-0.0556	-0.7879999999999999	41520.0	58241.877	5.7667	6.92	0.98	32.5188	29.2057	2.4831	1.0972	1.0277	0.5853		24000.0	7200.0	6000.0	332160.0	99648.0	0.0
603101.SH	20180605	7.0001	7.1974	6.727	7.1822	7.0001	0.1821	2.6014	46129.13	63346.682	6.4068	7.6882	0.98	33.3646	29.9654	2.5477	1.1258	1.0544	0.5704		24000.0	7200.0	6000.0	340800.0	102240.0	-0.014090390131157517
