ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000426.SZ	20180502	8.8753	9.0648	8.7656	8.8753	8.8454	0.0298999999999995	0.338	107771.99	96073.623	0.8101	1.6648	0.98	29.4338	28.1361	3.0223	7.876	7.5438	0.2247	0.2247	186850.0557	133027.5893	64735.9215	1662965.4957	1183945.5448	0.0
000426.SZ	20180503	8.8753	8.8952	8.6958	8.8753	8.8753	0.0	0.0	100801.92	89022.445	0.7578	1.5571	1.0	29.4338	28.1361	3.0223	7.876	7.5438	0.2247	0.2247	186850.0557	133027.5893	64735.9215	1662965.4957	1183945.5448	-0.0011267224769866695
000426.SZ	20180504	8.8653	8.8653	8.6759	8.7556	8.8753	-0.1196999999999999	-1.3487	79909.93	70497.274	0.6007	1.2344	0.84	29.0369	27.7568	2.9815	7.7698	7.4421	0.2278	0.2278	186850.0557	133027.5893	64735.9215	1640543.489	1167982.2341	0.011398419297363986
000426.SZ	20180507	8.8554	8.965	8.7756	8.9351	8.7556	0.1795000000000008	2.0501	123363.95	109782.836	0.9274	1.9056	1.38	29.6322	28.3258	3.0426	7.9291	7.5947	0.2232	0.2232	186850.0557	133027.5893	64735.9215	1674176.4991	1191927.2001	0.0022383633087485954
000426.SZ	20180508	8.9551	9.1445	8.8853	9.0548	8.9351	0.1196999999999999	1.3397	140491.0	127173.771	1.0561	2.1702	1.45	30.0291	28.7052	3.0834	8.0353	7.6964	0.2203	0.2203	186850.0557	133027.5893	64735.9215	1696598.5058	1207890.5108	-0.0021977293811017147
000426.SZ	20180509	9.0349	9.0448	8.8853	8.9052	9.0548	-0.1495999999999995	-1.6522	96026.13	86268.64300000001	0.7219	1.4834	0.87	29.533	28.231	3.0325	7.9025	7.5692	0.224	0.224	186850.0557	133027.5893	64735.9215	1668570.9974	1187936.3724	0.003357588824506984
000426.SZ	20180510	8.9351	9.0049	8.8952	8.965	8.9052	0.0597999999999991	0.6715	67900.43	60969.77400000001	0.5104	1.0489	0.63	29.7314	28.4206	3.0528	7.9556	7.6201	0.2225	0.2225	186850.0557	133027.5893	64735.9215	1679782.0007	1195918.0278	0.004450641383156651
000426.SZ	20180511	9.0049	9.1545	8.9551	9.0548	8.965	0.0898000000000003	1.0017	129944.9	118422.724	0.9768	2.0073	1.28	30.0291	28.7052	3.0834	8.0353	7.6964	0.2203	0.2203	186850.0557	133027.5893	64735.9215	1696598.5058	1207890.5108	-0.0011043866236691905
000426.SZ	20180514	9.0448	9.0947	8.9252	8.9451	9.0548	-0.1097000000000001	-1.2115	86017.07	77660.483	0.6466	1.3287	0.77	29.6653	28.3574	3.0460000000000003	7.9379	7.6031	0.223	0.223	186850.0557	133027.5893	64735.9215	1676044.9996	1193257.476	0.0
000426.SZ	20180515	8.9451	8.9451	8.7357	8.8653	8.9451	-0.0798000000000005	-0.8921	137245.11	121002.42	1.0317	2.1201	1.32	29.4007	28.1045	3.0189	7.8671	7.5353	0.225	0.225	186850.0557	133027.5893	64735.9215	1661096.9952	1182615.2689	-0.009001387431897259
