ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300538.SZ	20180502	13.0804	13.0804	12.5227	12.7487	12.9419	-0.1932000000000009	-1.4928	2457.0	8593.003	1.5553	1.5973	0.84	107.1298	95.1768	4.8714	1.9552	1.8289	0.5671	0.5671	5647.69	1579.7692	1538.2157	197499.7193	55244.5289	0.0028551930785099995
300538.SZ	20180503	12.7851	13.2664	12.4971	13.2336	12.7487	0.4848999999999997	3.8035	4318.09	15363.55	2.7334	2.8072	1.42	111.2042	98.7967	5.0567	2.0296	1.8984	0.5463	0.5463	5647.69	1579.7692	1538.2157	205011.147	57345.622	-0.0019344698343609417
300538.SZ	20180504	13.208	14.5205	13.1898	13.9736	13.2336	0.7400000000000002	5.5918	16019.15	61151.443	10.1402	10.4141	5.23	117.4231	104.3216	5.3395	2.1431	2.0046	0.5174	0.5174	5647.69	1579.7692	1538.2157	216475.9577	60552.5534	-0.01826301024789593
300538.SZ	20180507	13.7184	14.1705	13.6528	14.1486	13.9736	0.1750000000000007	1.2524	10894.61	41698.961	6.8963	7.0826	1.93	118.8936	105.628	5.4064	2.1699	2.0297	0.511	0.511	5647.69	1579.7692	1538.2157	219186.8489	61310.8427	-0.00025444213561769303
300538.SZ	20180508	14.145	14.3637	13.8934	14.0064	14.1486	-0.1422000000000007	-1.005	8209.4	31778.141	5.1966	5.3370000000000015	1.14	117.6988	104.5666	5.352	2.1481	2.0093	0.5162	0.5162	5647.69	1579.7692	1538.2157	216984.2498	60694.7327	-0.0070253598355037574
300538.SZ	20180509	13.908	14.4731	13.908	14.1851	14.0064	0.1787000000000009	1.2758	7643.42	29772.846	4.8383	4.968999999999999	0.91	119.1999	105.9002	5.4203	2.1755	2.0349	0.5097	0.5097	5647.69	1579.7692	1538.2157	219751.6179	61468.8196	0.0
300538.SZ	20180510	14.1851	14.2653	13.9262	14.2543	14.1851	0.0692000000000003	0.4878	5265.05	20420.093	3.3328	3.4228	0.56	119.782	106.4173	5.4468	2.1861	2.0449	0.5072	0.5072	5647.69	1579.7692	1538.2157	220824.679	61768.9757	0.005114246227454091
300538.SZ	20180511	14.3272	14.3637	13.4887	13.5252	14.2543	-0.7291000000000007	-5.1149	6371.44	24249.481	4.0331	4.1421	0.66	113.655	100.974	5.1682	2.0743	1.9403	0.5345	0.5345	5647.69	1579.7692	1538.2157	209529.299	58609.4373	0.002425102771123528
300538.SZ	20180514	13.558	13.7294	13.507	13.5106	13.5252	-0.0145999999999997	-0.1079	3051.0	11374.341	1.9313	1.9835	0.4	113.5325	100.8651	5.1626	2.0721	1.9382	0.5351	0.5351	5647.69	1579.7692	1538.2157	209303.3914	58546.2466	-0.0080973457877519
300538.SZ	20180515	13.4012	13.8132	13.4012	13.7622	13.5106	0.2515999999999998	1.8622	3900.85	14609.404	2.4693	2.536	0.64	115.6463	102.7431	5.2587	2.1107	1.9743	0.5253	0.5253	5647.69	1579.7692	1538.2157	213200.2975	59636.2873	0.004236241298629516
300538.SZ	20180516	13.8205	14.0465	13.671	13.7913	13.7622	0.0290999999999996	0.2114	4437.05	16894.543	2.8087	2.8845	0.85	115.8913	102.9608	5.2699	2.1151	1.9785	0.5242	0.5242	5647.69	1579.7692	1538.2157	213652.1127	59762.6688	0.0013269234952470023
300538.SZ	20180517	13.8096	13.9736	13.682	13.9736	13.7913	0.1822999999999996	1.3218	3656.8	13867.617	2.3148	2.3773	0.79	117.4231	104.3216	5.3395	2.1431	2.0046	0.5174	0.5174	5647.69	1579.7692	1538.2157	216475.9577	60552.5534	0.00443693822636981
300538.SZ	20180518	14.0356	15.2058	13.9627	14.4585	13.9736	0.4849000000000014	3.4701	17785.02	71098.334	11.258	11.5621	4.15	121.4975	107.9415	5.5248	2.2175	2.0742	0.5	0.5	5647.69	1579.7692	1538.2157	223987.3854	62653.6465	-0.015886848566587206
300538.SZ	20180521	14.2288	14.6335	14.1377	14.5387	14.4585	0.0801999999999996	0.5547	10053.44	39672.904	6.3639	6.5358	1.53	122.1715	108.5402	5.5554	2.2298	2.0857	0.4973	0.4973	5647.69	1579.7692	1538.2157	225229.8772	63001.1957	-0.004264480318047773
300538.SZ	20180522	14.4767	14.7137	14.4293	14.5788	14.5387	0.0400999999999989	0.2758	7026.05	28055.323	4.4475	4.5677	0.88	122.5085	108.8396	5.5708	2.2359	2.0914	0.4959	0.4959	5647.69	1579.7692	1538.2157	225851.1231	63174.9703	-0.0077509808763409575
300538.SZ	20180523	14.4658	14.5678	14.3017	14.3017	14.5788	-0.2770999999999989	-1.9007	4807.0	19021.83	3.0428	3.125	0.56	120.1802	106.7712	5.4649	2.1934	2.0517	0.5055	0.5055	5647.69	1579.7692	1538.2157	221558.8787	61974.3457	0.0010208576602781295
300538.SZ	20180524	14.3163	14.3929	14.0903	14.1668	14.3017	-0.1349	-0.9432	4693.5	18334.311	2.971	3.0513	0.54	119.0467	105.7641	5.4133	2.1727	2.0323	0.5103	0.5103	5647.69	1579.7692	1538.2157	219469.2334	61389.8311	0.005145833921563011
300538.SZ	20180525	14.2397	14.7428	14.2179	14.5678	14.1668	0.4009999999999998	2.8306	8448.53	33709.101	5.348	5.4924	0.95	122.4166	108.758	5.5666	2.2342	2.0899	0.4963	0.4963	5647.69	1579.7692	1538.2157	225681.6924	63127.5772	0.012513900520325628
300538.SZ	20180528	14.7501	14.7501	14.3673	14.4913	14.5678	-0.0764999999999993	-0.5251	5437.44	21718.767000000003	3.4419	3.5349	0.78	121.7732	108.1864	5.5373	2.2225	2.0789	0.4989	0.4989	5647.69	1579.7692	1538.2157	224495.6775	62795.8257	-0.01811431686598173
300538.SZ	20180529	14.2288	14.6736	14.1158	14.4366	14.4913	-0.0547000000000004	-0.3775	5061.0	20121.028	3.2036	3.2902	0.83	121.3137	107.7782	5.5164	2.2141	2.071	0.5033	0.5033	5647.69	1579.7692	1538.2157	223648.524	62558.8603	-0.018688610891761222
