ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002139.SZ	20180502	6.6569	6.817	6.5801	6.6569	6.7081	-0.0511999999999996	-0.7633	81508.3	85156.338	1.5646	1.693	0.69	33.6662	32.5608	3.5672	2.6357	2.4918	0.962		67986.0478	52094.2512	48144.1059	707054.8971	541780.2125	0.0009614084633987734
002139.SZ	20180503	6.6633	6.7017	6.4649	6.6889	6.6569	0.032	0.4807	83335.92	85866.882	1.5997	1.731	0.78	33.828	32.7174	3.5844	2.6484	2.5037	0.9574		67986.0478	52094.2512	48144.1059	710454.1995	544384.925	-0.0028704271255364185
002139.SZ	20180504	6.6697	6.6697	6.4137	6.4457	6.6889	-0.2431999999999998	-3.6359	147904.19	150844.271	2.8392	3.0721	1.52	32.5979	31.5276	3.454	2.5521	2.4127	0.9936		67986.0478	52094.2512	48144.1059	684619.5013	524589.1096	0.003971640008067369
002139.SZ	20180507	6.4713	6.6313	6.4713	6.6121	6.4457	0.1663999999999994	2.5816	82947.53	85102.485	1.5923	1.7229	0.8	33.4396	32.3417	3.5432	2.6180000000000003	2.475	0.9685		67986.0478	52094.2512	48144.1059	702295.8738	538133.6149	0.0009679224452141049
002139.SZ	20180508	6.6185	6.7209	6.5481	6.6121	6.6121	0.0	0.0	97449.93	100994.436	1.8706	2.0241	1.04	33.4396	32.3417	3.5432	2.6180000000000003	2.475	0.9685		67986.0478	52094.2512	48144.1059	702295.8738	538133.6149	0.0067754571164986
002139.SZ	20180509	6.6569	6.6889	6.5993	6.6313	6.6121	0.0192000000000005	0.2904	62446.12	64713.107	1.1987	1.2971	0.63	33.5367	32.4356	3.5535	2.6256	2.4822	0.9657		67986.0478	52094.2512	48144.1059	704335.4552	539696.4424	0.0028953598841855535
002139.SZ	20180510	6.6505	6.6569	6.4649	6.5545	6.6313	-0.0768000000000004	-1.1581	100250.98	102445.685	1.9244	2.0823	1.06	33.1482	32.0599	3.5123	2.5952	2.4534	0.9771		67986.0478	52094.2512	48144.1059	696177.1295	533445.1323	0.0
002139.SZ	20180511	6.5545	6.5545	6.4073	6.4073	6.5545	-0.1471999999999997	-2.2458	99653.29	100448.399	1.9129	2.0699	1.01	32.4037	31.3398	3.4334	2.5369	2.3983	0.9995		67986.0478	52094.2512	48144.1059	680540.3385	521463.4545	0.0
002139.SZ	20180514	6.4073	6.5673	6.4073	6.4521	6.4073	0.0447999999999995	0.6992	81604.99	82801.464	1.5665	1.695	0.92	32.6303	31.5589	3.4574	2.5546	2.4151	0.9926		67986.0478	52094.2512	48144.1059	685299.3618	525110.0521	0.0
002139.SZ	20180515	6.4521	6.4713	6.3049	6.4393	6.4521	-0.0127999999999994	-0.1984	107880.57	107601.171	2.0709	2.2408	1.22	32.5656	31.4963	3.4506	2.5496	2.4103	0.9945		67986.0478	52094.2512	48144.1059	683939.6409	524068.1671	-0.004969484260711572
002139.SZ	20180516	6.4073	6.5097	6.3241	6.4521	6.4393	0.0127999999999994	0.1988	97348.28	97615.34	1.8687	2.022	1.08	32.6303	31.5589	3.4574	2.5546	2.4151	0.9926		67986.0478	52094.2512	48144.1059	685299.3618	525110.0521	0.001983850219308499
002139.SZ	20180517	6.4649	6.4841	6.3433	6.3881	6.4521	-0.064	-0.9919	58025.93	57893.8	1.1139	1.2053	0.6	32.3066	31.2459	3.4231	2.5293	2.3911	1.0025		67986.0478	52094.2512	48144.1059	678500.757	519900.627	0.008014902709725987
002139.SZ	20180518	6.4393	6.5545	6.4009	6.5417	6.3881	0.1535999999999999	2.4045	87486.46	88485.489	1.6740000000000002	1.8109	0.98	33.0835	31.9973	3.5055	2.5901	2.4486	0.979		67986.0478	52262.2712	48312.1259	694817.4085	534120.4117	0.01858844031367992
002139.SZ	20180521	6.6633	6.8362	6.5801	6.7978	6.5417	0.2561	3.9149	225945.49	236700.633	4.3233	4.6768	2.61	34.3784	33.2496	3.6427	2.6915	2.5445	0.9421		67986.0478	52262.2712	48312.1259	722011.8276	555025.3201	0.01694665921327485
002139.SZ	20180522	6.912999999999999	7.0666	6.9002	6.9066	6.7978	0.1088000000000004	1.6005	260958.01	284016.545	4.9932	5.4015	2.26	34.9287	33.7818	3.701	2.7346	2.5852	0.9273		67986.0478	52262.2712	48312.1259	733569.4558	563909.9062	-0.006486549097964324
002139.SZ	20180523	6.8618	6.9578	6.785	6.785	6.9066	-0.1215999999999999	-1.7606	158410.76	169540.86	3.0311	3.2789	1.09	34.3136	33.187	3.6358	2.6864	2.5397	0.9439		67986.0478	52262.2712	48312.1259	720652.1067	553980.0747	-0.001414885777450233
