ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002106.SZ	20180502	7.6793	7.6888	7.0417	7.1274	7.6698	-0.5424000000000007	-7.0719	151364.87	115615.417	2.1514	3.0004	1.64	37.5188	62.8293	1.4282	1.3252	1.3019	1.3351	1.3351	70581.616	70355.0254	50447.6743	528656.3038	526959.1402	-0.0013328843617588552
002106.SZ	20180503	7.1179	7.2606	6.9942	7.2606	7.1274	0.1332000000000004	1.8688	73064.53	54821.404	1.0385	1.4483	0.71	38.2201	64.0037	1.4549	1.3499	1.3263	1.3106	1.3106	70581.616	70355.0254	50447.6743	538537.7301	536808.8438	0.0026168636200865117
002106.SZ	20180504	7.2796	7.3843	7.2511	7.2891	7.2606	0.0285000000000001	0.3925	63084.53	48530.272	0.8967	1.2505	0.62	38.3703	64.2553	1.4606	1.3552	1.3315	1.3055	1.3055	70581.616	70355.0254	50447.6743	540655.1786	538919.4946	-0.003909947730172475
002106.SZ	20180507	7.2606	7.4604	7.2416	7.4319	7.2891	0.1427999999999993	1.9591	60838.32	47332.403	0.8647	1.206	0.65	39.1217	65.5136	1.4892	1.3818	1.3576	1.2804	1.2804	70581.616	70355.0254	50447.6743	551242.421	549472.7484	0.0
002106.SZ	20180508	7.4319	7.5651	7.4129	7.4985	7.4319	0.0666000000000002	0.8961	57958.1	45528.804	0.8238	1.1489	0.67	39.4723	66.1008	1.5026	1.3942	1.3697	1.269	1.269	70581.616	70355.0254	50447.6743	556183.1341	554397.6002	-0.003814096152563841
002106.SZ	20180509	7.4699	7.5746	7.3653	7.507999999999999	7.4985	0.0095	0.1267	55819.01	43861.148	0.7934	1.1065	0.69	39.5224	66.1847	1.5045	1.3959	1.3715	1.2674	1.2674	70581.616	70355.0254	50447.6743	556888.9502	555101.1504	-0.0037959509856152515
002106.SZ	20180510	7.4795	7.527	7.2796	7.3462	7.507999999999999	-0.1618000000000004	-2.155	65410.9	50720.43900000001	0.9297	1.2966	1.05	38.6709	64.7586	1.4721	1.3659	1.3419	1.2953	1.2953	70581.616	70355.0254	50447.6743	544890.0755	543140.7961	0.0013067980724729411
002106.SZ	20180511	7.3558	7.4033	7.212999999999999	7.212999999999999	7.3462	-0.1331999999999995	-1.8132	59868.88	45871.68900000001	0.851	1.1868	0.99	37.9696	63.5842	1.4454	1.3411	1.3176	1.3193	1.3193	70581.616	70355.0254	50447.6743	535008.6493	533291.0925	0.0026479966726744466
002106.SZ	20180514	7.2321	7.3272	7.0893	7.1083	7.212999999999999	-0.1047000000000002	-1.4515	73184.43	55261.135	1.0402	1.4507	1.22	37.4186	62.6615	1.4244	1.3216	1.2985	1.3387	1.3387	70581.616	70355.0254	50447.6743	527244.6715	525552.0397	-0.001336465821645128
002106.SZ	20180515	7.0988	7.2035	7.0798	7.1845	7.1083	0.0762	1.072	47522.87	35697.045	0.6755	0.942	0.76	37.8193	63.3326	1.4397	1.3358	1.3124	1.3245	1.3245	70581.616	70355.0254	50447.6743	532891.2008	531180.4418	0.0013222910432180478
002106.SZ	20180516	7.194	7.212999999999999	7.0703	7.0893	7.1845	-0.0952000000000001	-1.3251	52439.32	39266.136	0.7454	1.0395	0.87	37.3184	62.4937	1.4206	1.3181	1.295	1.3423	1.3423	70581.616	70355.0254	50447.6743	525833.0392	524144.9392	0.0013400476774857975
002106.SZ	20180517	7.0988	7.212999999999999	7.0417	7.194	7.0893	0.1047000000000002	1.4769	40339.69	30175.993	0.5734	0.7996	0.68	37.8694	63.4165	1.4416	1.3376	1.3141	1.3228	1.3228	70581.616	70355.0254	50447.6743	533597.017	531883.9920000001	-0.003975535168195713
002106.SZ	20180518	7.1654	7.175	7.0798	7.1369	7.194	-0.0571000000000001	-0.7937	63333.29	47414.368	0.9002	1.2554	1.16	37.5689	62.9132	1.4301	1.3269	1.3037	1.3333	1.3333	70581.616	70355.0254	50447.6743	529362.12	527662.6905	0.00533845226919251
002106.SZ	20180521	7.175	7.3367	7.175	7.2606	7.1369	0.1237000000000003	1.7332	65829.7	50231.739	0.9357	1.3049	1.19	38.2201	64.0037	1.4549	1.3499	1.3263	1.3106	1.3106	70581.616	70355.0254	50447.6743	538537.7301	536808.8438	0.0
002106.SZ	20180522	7.2606	7.2891	7.1845	7.2891	7.2606	0.0285000000000001	0.3925	43377.17	32995.421	0.6165	0.8598	0.8	38.3703	64.2553	1.4606	1.3552	1.3315	1.3055	1.3055	70581.616	70355.0254	50447.6743	540655.1786	538919.4946	-0.0013033159100574918
002106.SZ	20180523	7.2796	7.2796	7.0037	7.0513	7.2891	-0.2378	-3.2624	94306.06	70360.516	1.3404	1.8694	1.78	37.118	62.1582	1.413	1.311	1.288	1.3495	1.3495	70581.616	70355.0254	50447.6743	523009.7746	521330.7382	-0.0013614510799428074
002106.SZ	20180524	7.0417	7.0893	7.0037	7.0132	7.0513	-0.0381	-0.5403	32327.25	23904.842	0.4595	0.6408	0.53	36.9177	61.8227	1.4053	1.3039	1.2811	1.3569	1.3569	70581.616	70355.0254	50447.6743	520186.5099	518516.5372	0.0
002106.SZ	20180525	7.0132	7.0417	6.8705	6.8705	7.0132	-0.1427000000000005	-2.0347	51241.37	37439.551	0.7283	1.0157	0.86	36.1663	60.5644	1.3767	1.2774	1.255	1.385	1.385	70581.616	70355.0254	50447.6743	509599.2675	507963.2834	0.0013827232370278821
002106.SZ	20180528	6.88	6.9466	6.7753	6.8324	6.8705	-0.0381	-0.5545	51203.97	36871.753	0.7278	1.015	0.89	35.9659	60.2289	1.3691	1.2703	1.248	1.3928	1.3928	70581.616	70355.0254	50447.6743	506776.0029	505149.0824	0.0027808676307007974
002106.SZ	20180529	6.8514	6.9085	6.8229	6.8324	6.8324	0.0	0.0	33393.46	24102.838	0.4746	0.6619	0.61	35.9659	60.2289	1.3691	1.2703	1.248	1.3928	1.3928	70581.616	70355.0254	50447.6743	506776.0029	505149.0824	-0.011138106668227767
002106.SZ	20180530	6.7563	6.7753	6.3566	6.3947	6.8324	-0.4376999999999995	-6.4062	82228.48	56886.857	1.1688	1.63	1.57	33.6617	56.3702	1.2814	1.1889	1.1681	1.4881	1.4881	70581.616	70355.0254	50447.6743	474308.4595	472785.7707	0.011900480085070353
002106.SZ	20180531	6.4708	6.5184	6.3851	6.4993	6.3947	0.1045999999999995	1.6357	50902.8	34577.392	0.7235	1.009	1.02	34.2127	57.2929	1.3024	1.2084	1.1872	1.4641	1.4641	70581.616	70355.0254	50447.6743	482072.4373	480524.8235	-0.004385087624821165
002106.SZ	20180601	6.4708	6.4898	6.309	6.4518	6.4993	-0.0474999999999994	-0.7308	48426.15	32614.884	0.6883	0.9599	0.9	33.9622	56.8735	1.2928	1.1996	1.1785	1.4749	1.4749	70581.616	70355.0254	50447.6743	478543.3565	477007.0722	-0.001487956849251483
