ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002850.SZ	20180502	30.2386	30.2386	28.5967	28.7987	30.9488	-2.1500999999999983	-6.9473	14433.88	64392.631	2.3047	3.0659	2.75	37.2736	42.2773	2.7172	4.2627	4.1241	1.1312	1.1312	14000.0	6262.8432	4707.840999999999	618800.0	276817.6694	0.0
002850.SZ	20180503	28.7987	29.5415	28.7987	29.5024	28.7987	0.7037000000000013	2.4435	6990.77	31201.366	1.1162	1.4849	1.0	38.1843	43.3103	2.7836	4.3669	4.2249	1.1042	1.1042	14000.0	6262.8432	4707.840999999999	633920.0	283581.5401	-0.006185937415261165
002850.SZ	20180504	29.3199	30.0367	29.3199	29.6588	29.5024	0.1563999999999978	0.5301	6035.0	27612.097	0.9636	1.2819	0.85	38.3867	43.5399	2.7984	4.39	4.2473	1.0984	1.0984	14000.0	6262.8432	4707.840999999999	637280.0	285084.6225	-0.00022253091831088342
002850.SZ	20180507	29.6522	30.9488	29.6522	30.6491	29.6588	0.9903000000000012	3.339	8234.99	38505.221	1.3149	1.7492	1.12	39.6685	44.9937	2.8918	4.5366	4.3891	1.0629	1.0629	14000.0	6262.8432	4707.840999999999	658560.0	294604.1441	0.0
002850.SZ	20180508	30.6491	31.2029	30.6491	30.8967	30.6491	0.2475999999999985	0.8079	6505.0	30834.234	1.0387	1.3817	0.81	39.989	45.3572	2.9152	4.5733	4.4246	1.0544	1.0544	14000.0	6262.8432	4707.840999999999	663880.0	296984.0245	-0.0025310146391038183
002850.SZ	20180509	30.8185	31.4049	30.6426	30.9684	30.8967	0.0716999999999998	0.2321	7062.0	33656.541	1.1276	1.5001	0.84	40.0817	45.4624	2.922	4.5839	4.4348	1.052	1.052	14000.0	6262.8432	4707.840999999999	665420.0	297672.9373	0.007785355394531181
002850.SZ	20180510	31.2095	31.2551	30.3233	30.5579	30.9684	-0.410499999999999	-1.3255	12888.77	60710.995	2.0580000000000003	2.7377	1.85	39.5505	44.8598	2.8832	4.5231	4.376	1.0661	1.0661	14000.0	6262.8432	4707.840999999999	656600.0	293727.3461	0.0021336544723296043
002850.SZ	20180511	30.6231	31.6395	30.5123	31.2681	30.5579	0.7102000000000004	2.3241	17746.61	84833.296	2.8336	3.7696	2.18	40.4697	45.9024	2.9502	4.6282	4.4777	1.0419	1.0419	14000.0	6262.8432	4707.840999999999	671860.0	300553.8452	0.008542252327451915
002850.SZ	20180514	31.5352	31.5808	30.4927	30.5644	31.2681	-0.7037000000000013	-2.2505	11219.35	53397.38200000001	1.7914	2.3831	1.07	39.5589	44.8694	2.8838	4.5241	4.377	1.0659	1.0659	14000.0	6262.8432	4707.840999999999	656740.0	293789.9745	0.03176244258025679
002850.SZ	20180515	31.5352	31.84800000000001	30.8641	31.2485	30.5644	0.6841000000000008	2.2382	12066.48	57978.879	1.9267	2.5631	1.09	40.4444	45.8737	2.9484	4.6254	4.4749	1.0425	1.0425	14000.0	6262.8432	4707.840999999999	671440.0	300365.9599	-0.012093380482263159
002850.SZ	20180516	30.8706	31.1443	30.825	30.9749	31.2485	-0.2735999999999983	-0.8756	7155.0	34015.248	1.1425	1.5198	0.59	40.0902	45.472	2.9226	4.5848	4.4358	1.0517	1.0517	14000.0	6262.8432	4707.840999999999	665560.0	297735.5657	0.0008426177324220438
002850.SZ	20180517	31.001	31.418000000000006	30.8055	31.2355	30.9749	0.2605999999999966	0.8413	7309.41	34923.354	1.1671	1.5526	0.6	40.4275	45.8546	2.9472	4.6234	4.4731	1.043	1.043	14000.0	6262.8432	4707.840999999999	671160.0	300240.703	0.005215219862015992
002850.SZ	20180518	31.3984	31.5287	30.9488	31.5027	31.2355	0.2672000000000025	0.8554	7995.0	38320.939	1.2909	1.7237	0.72	40.7732	46.2468	2.9724	4.663	4.5113	1.0341	1.0341	14000.0	6193.2088	4638.2066	676900.0	299441.6455	0.08376424877867611
002850.SZ	20180521	34.1415	34.5324	32.6429	32.7406	31.5027	1.2378999999999998	3.9295	23567.74	120607.169	3.8054	5.0812	2.58	42.3755	48.0641	3.0892	4.8462	4.6886	0.995	0.995	14000.0	6193.2088	4638.2066	703500.0	311208.7422	-0.010149478018118286
002850.SZ	20180522	32.4083	32.923	31.9913	32.7406	32.7406	0.0	0.0	12769.71	63638.842	2.0619	2.7532	1.1	42.3755	48.0641	3.0892	4.8462	4.6886	0.995	0.995	14000.0	6193.2088	4638.2066	703500.0	311208.7422	-0.003979768238822694
002850.SZ	20180523	32.6103	34.1284	32.6103	33.9851	32.7406	1.2445000000000022	3.8011	21126.56	109006.713	3.4112	4.5549	1.8	43.9862	49.89100000000001	3.2066	5.0304	4.8668	0.9586	0.9586	14000.0	6193.2088	4638.2066	730240.0	323037.771	0.008818570491185675
002850.SZ	20180524	34.2848	34.5194	33.3596	33.4378	33.9851	-0.5472999999999999	-1.6104	14135.16	73092.51	2.2824	3.0475	0.97	43.2778	49.0876	3.1549	4.9494	4.7884	0.9743	0.9743	14000.0	6193.2088	4638.2066	718480.0	317835.4756	0.001160363421038311
002850.SZ	20180525	33.4766	33.8699	32.5819	32.6508	33.4373	-0.7865000000000038	-2.3522	18389.0	62233.916	1.9795	2.6431	1.16	42.0087	47.648	3.12	4.8043	4.648	1.0037	1.6059	21000.0	9289.8132	6957.3099	697410.0	308514.6964	0.00030014578509578887
002850.SZ	20180528	32.6606	33.4275	32.2083	33.4176	32.6508	0.7668000000000035	2.3485	16732.19	56255.17	1.8011	2.405	0.93	42.9953	48.7671	3.1932	4.9171	4.7572	0.9807	1.5691	21000.0	9289.8132	6957.3099	713790.0	315760.7507	0.005589868811644106
002850.SZ	20180529	33.6044	33.6044	32.9457	33.221	33.4176	-0.1966000000000037	-0.5883	11597.85	39189.758	1.2484	1.6669999999999998	0.7	42.7423	48.4802	3.1745	4.8882	4.7292	0.9865	1.5784	21000.0	9289.8132	6957.3099	709590.0	313902.788	-0.0218987989524698
