ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600763.SH	20180502	45.0513	46.1109	44.6115	45.2912	44.9214	0.369800000000005	0.8232	45670.97	207218.554	1.4244	2.4262	0.63	67.0817	61.7186	13.7804	12.3149	11.6644	0.2869	0.2869	32064.0	32064.0	18824.4	1452819.84	1452819.84	-0.0063985939873531
600763.SH	20180503	45.0014	45.4312	43.9918	44.8614	45.2912	-0.4298000000000002	-0.949	39472.75	176708.24899999995	1.2311	2.0969	0.58	66.4451	61.1329	13.6497	12.198	11.5537	0.2897	0.2897	32064.0	32064.0	18824.4	1439032.32	1439032.32	0.00022290878126848493
600763.SH	20180504	44.8714	47.8402	44.8714	47.2604	44.8614	2.3989999999999942	5.3476	60305.82	282981.841	1.8808	3.2036	0.9	69.9983	64.402	14.3796	12.8503	12.1716	0.275	0.275	32064.0	32064.0	18824.4	1515985.92	1515985.92	-0.0059225059457812005
600763.SH	20180507	46.9805	47.9501	46.6607	47.1505	47.2604	-0.1098999999999961	-0.2325	40784.07	192545.5	1.272	2.1666	0.65	69.8354	64.2522	14.3461	12.8204	12.1433	0.2756	0.2756	32064.0	32064.0	18824.4	1512458.88	1512458.88	-0.004663789355362141
600763.SH	20180508	46.9306	48.0801	46.3408	46.8106	47.1505	-0.3399000000000001	-0.7209	35061.52	164808.542	1.0935	1.8626	0.72	69.3321	63.7891	14.2427	12.728	12.0557	0.2776	0.2776	32064.0	32064.0	18824.4	1501557.12	1501557.12	0.0010681341405578471
600763.SH	20180509	46.8606	47.0605	45.4312	46.0609	46.8106	-0.7497000000000043	-1.6016	44713.6	205281.897	1.3945	2.3753	1.01	68.2217	62.7675	14.0146	12.5242	11.8627	0.2821	0.2821	32064.0	32064.0	18824.4	1477509.12	1477509.12	0.013456098339372549
600763.SH	20180510	46.6807	48.23	45.881	47.8602	46.0609	1.7993000000000023	3.9064	45215.39	212998.77	1.4102	2.402	1.03	70.8866	65.2193	14.5621	13.0134	12.326	0.2715	0.2715	32064.0	32064.0	18824.4	1535224.32	1535224.32	-0.0012536512592927374
600763.SH	20180511	47.8002	48.9597	46.0509	46.1709	47.8602	-1.6892999999999958	-3.5297	61866.75	291987.848	1.9295	3.2865	1.37	68.3845	62.9173	14.0481	12.554	11.890999999999998	0.2814	0.2814	32064.0	32064.0	18824.4	1481036.16	1481036.16	-0.004329566891700326
600763.SH	20180514	45.971	48.4699	45.5711	47.6403	46.1709	1.4694000000000005	3.1825	49987.26	234846.404	1.5590000000000002	2.6555	1.1	70.5609	64.9197	14.4952	12.9536	12.2694	0.2728	0.2728	32064.0	32064.0	18824.4	1528170.24	1528170.24	0.0
600763.SH	20180515	47.6403	48.33	46.9805	48.26	47.6403	0.6196999999999946	1.3008	31368.87	149898.47400000002	0.9783	1.6664	0.66	71.4788	65.7642	14.6837	13.1221	12.429	0.2693	0.2693	32064.0	32064.0	18824.4	1548049.92	1548049.92	-0.004763779527559069
600763.SH	20180516	48.0301	49.3296	47.6203	47.9002	48.26	-0.3597999999999999	-0.7455	42346.35	205725.44	1.3207	2.2495	0.91	70.9458	65.2738	14.5742	13.0242	12.3363	0.2713	0.2713	32064.0	32064.0	18824.4	1536506.88	1536506.88	0.0014592840948472882
600763.SH	20180517	47.9701	48.1101	46.8406	47.0405	47.9002	-0.8596999999999966	-1.7948	32429.93	153474.861	1.0114	1.7228	0.7	69.6726	64.1024	14.3127	12.7905	12.1149	0.2762	0.2762	32064.0	32064.0	18824.4	1508931.84	1508931.84	0.0008503310976711375
600763.SH	20180518	47.0805	47.4703	45.78100000000001	47.2004	47.0405	0.1599000000000003	0.3399	35405.12	164715.878	1.1042	1.8808	0.81	69.9095	64.3203	14.3613	12.834	12.1561	0.2753	0.2753	32064.0	32064.0	18824.4	1514062.08	1514062.08	0.004872840060677386
600763.SH	20180521	47.4304	47.9102	46.4807	47.5203	47.2004	0.3198999999999969	0.6777	25300.28	119859.141	0.7891	1.344	0.66	70.3832	64.7562	14.4587	12.921	12.2385	0.2735	0.2735	32064.0	32064.0	18824.4	1524322.56	1524322.56	0.0
600763.SH	20180522	47.5203	51.0289	47.3804	50.9889	47.5203	3.4686000000000017	7.2992	59635.72	295895.682	1.8599	3.168	1.79	75.5206	69.4828	15.514	13.8641	13.1318	0.2549	0.2549	32064.0	32064.0	18824.4	1635584.64	1635584.64	-0.009802133405505913
600763.SH	20180523	50.4891	51.4787	49.8993	50.1392	50.9889	-0.8496999999999986	-1.6664	39462.01	199541.045	1.2307	2.0963	1.01	74.2621	68.325	15.2555	13.6331	12.913	0.2592	0.2592	32064.0	32064.0	18824.4	1608330.24	1608330.24	-0.00019944474582771795
600763.SH	20180524	50.1292	52.2184	49.8593	51.3687	50.1392	1.2294999999999945	2.4522	36255.25	184969.508	1.1307	1.926	0.94	76.0832	70.0004	15.6296	13.9674	13.2296	0.253	0.253	32064.0	32064.0	18824.4	1647768.96	1647768.96	-0.0027234483255367033
