ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000652.SZ	20180502	4.045	4.0646	3.9762	4.0057	4.0548	-0.0491000000000001	-1.2109	78162.75	31990.984	0.5302	0.7915	1.27	20.1958	19.2838	1.5998	0.3165	0.3105	0.3676	0.3676	147557.3852	147416.3184	98758.2673	602034.1316	601458.5791	0.0
000652.SZ	20180503	4.0057	4.0155	3.9173	4.0057	4.0057	0.0	0.0	100602.44	40582.019	0.6824	1.0187	1.59	20.1958	19.2838	1.5998	0.3165	0.3105	0.3676	0.3676	147557.3852	147416.3184	98758.2673	602034.1316	601458.5791	-0.004917991861597181
000652.SZ	20180504	3.986	4.0155	3.9566	3.986	4.0057	-0.0196999999999998	-0.4918	55460.9	22486.22	0.3762	0.5616	0.79	20.0968	19.1893	1.5919	0.3149	0.309	0.3695	0.3695	147557.3852	147416.3184	98758.2673	599082.9839	598510.2527	0.0
000652.SZ	20180507	3.986	4.0548	3.986	4.045	3.986	0.0589999999999997	1.4802	53801.83	22064.891	0.365	0.5448	0.76	20.3938	19.4729	1.6154	0.3196	0.3136	0.3641	0.3641	147557.3852	147416.3184	98758.2673	607936.427	607355.2318	0.0
000652.SZ	20180508	4.045	4.093999999999999	4.0253	4.093999999999999	4.045	0.0490000000000003	1.2114	52043.0	21534.483	0.353	0.527	0.76	20.6413	19.7092	1.635	0.3235	0.3174	0.3597	0.3597	147557.3852	147416.3184	98758.2673	615314.2963	614726.0477	-0.0023937469467511887
000652.SZ	20180509	4.0842	4.093999999999999	4.0548	4.0646	4.093999999999999	-0.0293999999999998	-0.7181	36529.81	15137.476	0.2478	0.3699	0.54	20.4928	19.5674	1.6233	0.3211	0.3151	0.3623	0.3623	147557.3852	147416.3184	98758.2673	610887.5747	610303.5582	0.0024110613590511646
000652.SZ	20180510	4.0744	4.093999999999999	4.0548	4.0646	4.0646	0.0	0.0	42631.92	17693.023999999998	0.2892	0.4317	0.71	20.4928	19.5674	1.6233	0.3211	0.3151	0.3623	0.3623	147557.3852	147416.3184	98758.2673	610887.5747	610303.5582	0.0024110613590511646
000652.SZ	20180511	4.0744	4.0842	4.0351	4.0646	4.0646	0.0	0.0	43823.84	18129.258	0.2973	0.4437	0.91	20.4928	19.5674	1.6233	0.3211	0.3151	0.3623	0.3623	147557.3852	147416.3184	98758.2673	610887.5747	610303.5582	0.0
000652.SZ	20180514	4.0646	4.093999999999999	4.0253	4.0351	4.0646	-0.0295000000000005	-0.7258	43699.92	18072.263	0.2964	0.4425	0.95	20.3443	19.4256	1.6115	0.3188	0.3128	0.365	0.365	147557.3852	147416.3184	98758.2673	606460.8532	605881.0686	-0.0024286882605140526
000652.SZ	20180515	4.0253	4.0548	4.0057	4.0351	4.0351	0.0	0.0	36122.07	14795.339	0.245	0.3658	0.83	20.3443	19.4256	1.6115	0.3188	0.3128	0.365	0.365	147557.3852	147416.3184	98758.2673	606460.8532	605881.0686	0.0024534707937845456
000652.SZ	20180516	4.045	4.045	3.986	3.9959	4.0351	-0.0392000000000001	-0.9715	45331.94	18521.058	0.3075	0.459	1.12	20.1463	19.2366	1.5958	0.3157	0.3098	0.3686	0.3686	147557.3852	147416.3184	98758.2673	600558.5578	599984.4159	0.0
000652.SZ	20180517	3.9959	4.0351	3.9664	4.0253	3.9959	0.0293999999999998	0.7358	49848.5	20342.114	0.3381	0.5048	1.18	20.2948	19.3784	1.6076	0.318	0.312	0.3659	0.3659	147557.3852	147416.3184	98758.2673	604985.2793	604406.9054	-0.007303803443221592
000652.SZ	20180518	3.9959	4.0842	3.9959	4.0842	4.0253	0.0589000000000004	1.4632	60764.75	24980.211	0.4122	0.6153	1.39	20.5918	19.6619	1.6311	0.3227	0.3166	0.3606	0.3606	147557.3852	147416.3184	98758.2673	613838.7224	613251.8845	0.009622447480534717
000652.SZ	20180521	4.1235	4.1628	4.1039	4.1333	4.0842	0.0491000000000001	1.2022	95573.98	40208.129	0.6483	0.9678	2.03	20.8393	19.8983	1.6507	0.3266	0.3204	0.3563	0.3563	147557.3852	147416.3184	98758.2673	621216.5917	620622.7005	0.004741973725594468
000652.SZ	20180522	4.1529	4.1529	4.093999999999999	4.1431	4.1333	0.0097999999999993	0.2371	60804.19	25503.345	0.4125	0.6157	1.06	20.8888	19.9455	1.6547	0.3273	0.3212	0.3555	0.3555	147557.3852	147416.3184	98758.2673	622692.1655	622096.8636	-0.0023653785812554283
000652.SZ	20180523	4.1333	4.1333	4.0548	4.0646	4.1431	-0.0784999999999991	-1.8947	52730.22	21922.213	0.3577	0.5339	0.84	20.4928	19.5674	1.6233	0.3211	0.3151	0.3623	0.3623	147557.3852	147416.3184	98758.2673	610887.5747	610303.5582	0.0
