ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300065.SZ	20180502	16.9543	17.004	15.8029	16.0312	16.7955	-0.7643000000000022	-4.5506	94412.34	154779.63	3.4451	4.2211	1.28	56.5908	52.0651	4.7135	7.268	7.1079	0.3302	0.3302	36234.0972	27404.5449	22366.9765	585180.6698	442583.4001	0.014240980088826842
300065.SZ	20180503	16.2595	16.9245	16.1304	16.8253	16.0312	0.7941000000000003	4.9535	111235.6	186009.268	4.059	4.9732	1.42	59.3941	54.6442	4.947	7.627999999999999	7.46	0.3147	0.3147	36234.0972	27404.5449	22366.9765	614167.9475	464507.0361	-0.005901826416170856
300065.SZ	20180504	16.726	17.0238	16.4878	16.5374	16.8253	-0.2878999999999969	-1.7111	60161.95	101392.855	2.1953	2.6898	0.68	58.3779	53.7093	4.8624	7.4975	7.3323	0.3201	0.3201	36234.0972	27404.5449	22366.9765	603660.0594	456559.718	0.01080580986128407
300065.SZ	20180507	16.7161	16.9742	16.5771	16.8551	16.5374	0.3176999999999985	1.9211	67106.18	113951.476	2.4487	3.0002	0.77	59.4992	54.7409	4.9558	7.6415	7.4732	0.3141	0.3141	36234.0972	27404.5449	22366.9765	615254.9705	465329.1724	-0.015906164899644644
300065.SZ	20180508	16.587	16.9345	16.0907	16.9245	16.8551	0.0693999999999981	0.4117	113907.39	189972.182	4.1565	5.0927	1.47	59.7445	54.9666	4.9762	7.672999999999999	7.504	0.3128	0.3128	36234.0972	27404.5449	22366.9765	617791.3573	467247.4905	-0.0023457118378681706
300065.SZ	20180509	16.8848	16.8848	16.329	16.458	16.9245	-0.4664999999999999	-2.7564	82647.64	137705.67	3.0158	3.6951	0.92	58.0976	53.4514	4.839	7.4615	7.2971	0.3217	0.3217	36234.0972	27404.5449	22366.9765	600761.3316	454367.3544	0.0
300065.SZ	20180510	16.458	16.726	16.1007	16.2297	16.458	-0.2282999999999973	-1.3872	69699.98	115105.289	2.5434	3.1162	0.8	57.2917	52.7099	4.7719	7.358	7.1959	0.3262	0.3262	36234.0972	27404.5449	22366.9765	592427.4892	448064.3091	0.0030561254983147
300065.SZ	20180511	16.2793	16.329	15.6043	15.6639	16.2297	-0.5658000000000012	-3.4862	73480.68	117714.955	2.6813	3.2852	0.93	55.2943	50.8723	4.6055	7.1015	6.945	0.338	0.338	36234.0972	27404.5449	22366.9765	571774.0538	432443.7185	0.006971443893283251
300065.SZ	20180514	15.7731	16.0113	15.1279	15.2867	15.6639	-0.3772000000000002	-2.4081	84293.89	131069.074	3.0759	3.7687	1.04	53.9628	49.6472	4.4946	6.9305	6.7778	0.3463	0.3463	36234.0972	27404.5449	22366.9765	558005.0969	422029.9915	0.0064958427914461265
300065.SZ	20180515	15.386	16.1801	15.1279	16.1106	15.2867	0.8239000000000019	5.3897	96622.34	151718.84699999998	3.5258	4.3199	1.14	56.8712	52.323	4.7369	7.3039999999999985	7.1431	0.3286	0.3286	36234.0972	27404.5449	22366.9765	588079.3976	444775.7637	-0.011092076024480835
