ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300044.SZ	20180502	10.213	10.2573	9.6819	9.8645	10.3182	-0.4536999999999996	-4.3971	170905.72	306542.864	7.0885	7.8082	0.89	42.3906	37.2732	3.3537	5.1463	5.1414	0.133	0.133	43251.3761	24110.1384	21887.9488	771172.0359	429883.7677	-0.012337168635004189
300044.SZ	20180503	9.7428	10.1633	9.5049	10.1411	9.8645	0.2766000000000002	2.804	155987.94	277282.882	6.1299	6.7165	0.77	43.5794	38.3184	3.4478	5.2906	5.2856	0.1294	0.1294	43251.3761	25446.9205	23224.7309	792797.7239	466442.0528	-0.0027215982487106554
300044.SZ	20180504	10.1135	10.1135	9.859	9.8977	10.1411	-0.2433999999999994	-2.4001	85294.5	153783.684	3.3519	3.6726	0.44	42.5333	37.3986	3.365	5.1636	5.1587	0.1326	0.1326	43251.3761	25446.9205	23224.7309	773767.1184	455245.4077	0.01117431322428441
300044.SZ	20180507	10.0083	10.8438	9.9751	10.4675	9.8977	0.5697999999999991	5.7569	292059.91	555246.942	11.4772	12.5754	1.98	44.9821	39.5518	3.5587	5.4609	5.4557	0.1254	0.1254	43251.3761	25446.9205	23224.7309	818316.0358	481455.7359	0.006343443993312615
300044.SZ	20180508	10.5339	10.7884	10.3458	10.6612	10.4675	0.1936999999999997	1.8505	288623.2	552206.3589999999	11.3422	12.4274	1.69	45.8142	40.2835	3.6246	5.5619	5.5567	0.1231	0.1231	43251.3761	25446.9205	23224.7309	833454.0174	490362.158	0.0
300044.SZ	20180509	10.6612	10.711	10.3182	10.4952	10.6612	-0.1659999999999986	-1.557	215713.65	408590.531	8.477	9.2881	1.09	45.101000000000006	39.6563	3.5682	5.4754	5.4702	0.125	0.125	43251.3761	25446.9205	23224.7309	820478.6046	482728.0819	0.003773153441573298
300044.SZ	20180510	10.5348	10.9042	10.405	10.8943	10.4948	0.3994999999999997	3.8066	577235.41	619125.183	12.6022	13.808	2.78	46.6891	41.0528	3.7289	5.6682	5.6628	0.1208	0.3754	77852.4769	45804.4569	41804.5157	849370.5229999998	499726.6248	0.008242842587408124
300044.SZ	20180511	10.9841	11.0041	10.2352	10.2452	10.8943	-0.6490999999999989	-5.9582	473335.15	497396.301	10.3338	11.3226	1.62	43.9075	38.6069	3.5067	5.3305	5.3254	0.1284	0.3992	77852.4769	45804.4569	41804.5157	798766.413	469953.7278	-0.005846640377933152
300044.SZ	20180514	10.1853	10.3351	9.8857	9.8957	10.2452	-0.3495000000000008	-3.4114	270042.94	271896.30100000004	5.8956	6.4597	0.73	42.4097	37.2899	3.3871	5.1486	5.1437	0.133	0.4133	77852.4769	45804.4569	41804.5157	771518.0461	453922.1679	0.007063674121082947
300044.SZ	20180515	9.9656	10.2352	9.8857	10.1753	9.8957	0.2796000000000003	2.8255	198261.53	199566.476	4.3284	4.7426	0.54	43.6079	38.3435	3.4828	5.2941	5.2891	0.1293	0.4019	77852.4769	45804.4569	41804.5157	793316.7396	466747.4158	-0.06771299126315687
300044.SZ	20180516	9.4863	9.4863	9.1568	9.1568	10.1753	-1.0184999999999995	-10.0095	502125.74	464554.478	10.9624	12.0113	1.45	39.2428	34.5054	3.1342	4.7642	4.7596	0.1437	0.4466	77852.4769	45804.4569	41804.5157	713907.2132	420026.8698	-0.02072776515813384
300044.SZ	20180517	8.967	9.1568	8.9071	9.017	9.1568	-0.139800000000001	-1.5267	212291.49	191870.862	4.6347	5.0782	0.53	38.6437	33.9786	3.0863	4.6914	4.687	0.1459	0.4536	77852.4769	45804.4569	41804.5157	703007.8664	413614.2458	-0.008861040257291817
300044.SZ	20180518	8.9371	9.007	8.6475	8.9371	9.017	-0.0799000000000003	-0.8861	251626.89	222112.398	5.4935	6.0191	0.76	38.3014	33.6776	3.059	4.6499	4.6454	0.1472	0.4576	77852.4769	45804.4569	41804.5157	696779.6683	409949.8893	0.0
300044.SZ	20180521	8.9371	9.1168	8.9171	9.0369	8.9371	0.0998000000000001	1.1167	188685.67	170469.849	4.1194	4.5135	0.66	38.7293	34.0539	3.0931	4.7018	4.6974	0.1456	0.4525	77852.4769	45804.4569	41804.5157	704564.9159	414530.3349	-0.0033086567296306915
300044.SZ	20180522	9.007	9.007	8.7973	8.9571	9.0369	-0.0797999999999987	-0.883	178628.04	159055.732	3.8998	4.2729	0.66	38.387	33.7528	3.0658	4.6603	4.6558	0.1469	0.4566	77852.4769	45804.4569	41804.5157	698336.7178	410865.9784	-0.008920297864264137
300044.SZ	20180523	8.8772	9.0669	8.8672	8.9271	8.9571	-0.0300000000000011	-0.3349	157665.41	141972.295	3.4421	3.7715	0.59	38.2586	33.6399	3.0556	4.6447	4.6403	0.1474	0.4581	77852.4769	45804.4569	41804.5157	696001.1435	409491.8447	0.0033605538192695433
300044.SZ	20180524	8.9571	9.027	8.7673	8.7873	8.9271	-0.1397999999999992	-1.5659999999999998	139858.52	124407.199	3.0534	3.3455	0.71	37.6594	33.1131	3.0077	4.5719	4.5676	0.1497	0.4654	77852.4769	45804.4569	41804.5157	685101.7967	403079.2207	-0.007954661841521346
300044.SZ	20180525	8.7174	8.7673	8.3879	8.4378	8.7873	-0.3495000000000008	-3.9773	187351.99	160307.158	4.0903	4.4816	1.02	36.1616	31.7961	2.8881	4.3901	4.3859	0.156	0.4847	77852.4769	45804.4569	41804.5157	657853.4298	387047.6608	0.005913863803361178
300044.SZ	20180528	8.4877	8.6375	8.4178	8.4578	8.4378	0.0200000000000013	0.237	117888.24	100713.847	2.5737	2.82	0.69	36.2472	31.8714	2.8949	4.4005	4.3963	0.1556	0.4835	77852.4769	45804.4569	41804.5157	659410.4793	387963.7499	0.0011823405613752733
300044.SZ	20180529	8.4678	8.5576	8.3879	8.4478	8.4578	-0.0099999999999997	-0.1182	88272.16	74868.64	1.9272	2.1115	0.56	36.2044	31.8338	2.8915	4.3953	4.3911	0.1558	0.4841	77852.4769	45804.4569	41804.5157	658631.9546	387505.7054	-0.021271810412178366
300044.SZ	20180530	8.2681	8.2681	7.8487	7.8786	8.4478	-0.5692000000000013	-6.7378	170984.4	138384.74599999998	3.7329	4.0901	1.24	33.7651	29.6889	2.6967	4.0992	4.0953	0.1669999999999999	0.5191	77852.4769	45804.4569	41804.5157	614256.0427	361397.1649	0.011410656715660154
300044.SZ	20180531	7.9685	8.0484	7.8686	7.9984	7.8786	0.1198000000000005	1.5206	98532.94	78591.9	2.1512	2.357	0.7	34.2787	30.1405	2.7377	4.1615	4.1575	0.1645	0.5113	77852.4769	45804.4569	41804.5157	623598.34	366893.6998	-0.006238747749549917
300044.SZ	20180601	7.9485	8.3779	7.8986	8.0783	7.9984	0.0799000000000003	0.9989	166820.59	135952.905	3.642	3.9905	1.26	34.621	30.4415	2.765	4.2031	4.1991	0.1629	0.3434	77852.4769	45804.4569	41804.5157	629826.5381	370558.0563	0.0024757684166222564
300044.SZ	20180604	8.0983	8.1382	7.9685	7.9984	8.0783	-0.0799000000000003	-0.9891	80480.01	64828.919	1.757	1.9252	0.63	34.2787	30.1405	2.7377	4.1615	4.1575	0.1645	0.3468	77852.4769	45804.4569	41804.5157	623598.34	366893.6998	0.0050010002000399015
300044.SZ	20180605	8.0384	8.2381	7.9785	8.2281	7.9984	0.2296999999999993	2.8718	121156.37	98955.78	2.6451	2.8982	1.0	35.2629	31.0059	2.8163	4.2810000000000015	4.2769	0.1599	0.3371	77852.4769	45804.4569	41804.5157	641504.4097	377428.7249	-0.00484923615415459
300044.SZ	20180606	8.1882	8.2381	8.0883	8.1382	8.2281	-0.0899	-1.0926	91906.1	74989.44099999999	2.0065	2.1985	0.72	34.8778	30.6673	2.7855	4.2342	4.2302	0.1617	0.3408	77852.4769	45804.4569	41804.5157	634497.6867	373306.3237	0.0012287729473347655
300044.SZ	20180607	8.1482	8.1882	7.9086	7.9285	8.1382	-0.2096999999999997	-2.5767	107942.82	86590.37199999999	2.3566	2.5821	0.97	33.9791	29.8771	2.7138	4.1251	4.1212	0.166	0.3498	77852.4769	45804.4569	41804.5157	618148.6666	363687.3878	-0.005032477770069922
300044.SZ	20180608	7.8886	7.9086	7.6889	7.7788	7.9285	-0.1496999999999992	-1.8881	92220.04	71850.598	2.0133	2.206	0.81	33.3372	29.3127	2.6625	4.0472	4.0434	0.1692	0.3566	77852.4769	45804.4569	41804.5157	606470.7951	356816.7193	-0.002571090656656613
300044.SZ	20180611	7.7588	7.8786	7.6789	7.7788	7.7788	0.0	0.0	63315.16	49463.059	1.3823	1.5146	0.64	33.3372	29.3127	2.6625	4.0472	4.0434	0.1692	0.3566	77852.4769	45804.4569	41804.5157	606470.7951	356816.7193	0.0064148711883581086
300044.SZ	20180612	7.8287	7.9285	7.7388	7.8786	7.7788	0.0997999999999992	1.283	69348.71	54491.394	1.514	1.6589	0.73	33.7651	29.6889	2.6967	4.0992	4.0953	0.1669999999999999	0.3521	77852.4769	45804.4569	41804.5157	614256.0427	361397.1649	-0.0037950904983118316
300044.SZ	20180613	7.8487	7.9186	7.4393	7.4692	7.8786	-0.4093999999999997	-5.1964	128561.61	98655.264	2.8067	3.0753	1.51	32.0105	28.1462	2.5565	3.8861	3.8825	0.1762	0.3714	77852.4769	45804.4569	41804.5157	582336.5272	342617.3376	-0.005341937556900374
300044.SZ	20180614	7.4293	7.609	7.3993	7.5191	7.4692	0.0499	0.6681	80235.88	60289.948	1.7517	1.9193	0.87	32.2245	28.3343	2.5736	3.9121	3.9084	0.175	0.3689	77852.4769	45804.4569	41804.5157	586229.1511	344907.5605	-0.0026465933422882802
300044.SZ	20180615	7.4992	7.5691	7.0798	7.1197	7.5191	-0.3994	-5.3118	125463.08	91233.677	2.7391	3.0012	1.45	30.5127	26.8292	2.4369	3.7043	3.7008	0.1848	0.3896	77852.4769	45804.4569	41804.5157	555088.1603	326585.7777	-0.039271317611697165
300044.SZ	20180619	6.8401	7.0199	6.4107	6.4607	7.1197	-0.6589999999999998	-9.256	158796.35	106217.977	3.4668	3.7985	1.7	27.6882	24.3457	2.2113	3.3614	3.3582	0.2037	0.4293	77852.4769	45804.4569	41804.5157	503705.5255	296354.8361	-0.001547819895676906
300044.SZ	20180620	6.4507	6.7003	6.4207	6.6104	6.4607	0.1497000000000001	2.3171	104223.38	68586.064	2.2754	2.4931	0.93	28.3302	24.9101	2.2626	3.4393	3.4361	0.1991	0.4196	77852.4769	45804.4569	41804.5157	515383.3971	303225.5047	0.0
300044.SZ	20180621	6.6104	6.6704	6.3309	6.3309	6.6104	-0.2795000000000005	-4.2282	89836.01	58541.832	1.9613	2.149	0.75	27.1319	23.8565	2.1669	3.2939	3.2907	0.2079	0.4381	77852.4769	45804.4569	41804.5157	493584.7035	290400.2567	-0.0063182169991628425
300044.SZ	20180622	6.2909	6.8501	6.221	6.6204	6.3309	0.2895000000000003	4.5728	149970.66	99624.908	3.2056	3.5052	1.34	28.373	24.9477	2.266	3.4445	3.4413	0.1988	0.419	77852.4769	46784.5774	42784.6362	516161.9218	310181.7482	0.01811068817594108
300044.SZ	20180625	6.7403	6.91	6.6604	6.6803	6.6204	0.0598999999999998	0.9048	117511.02	79690.12	2.5117	2.7466	0.94	28.6297	25.1735	2.2865	3.4757	3.4724	0.197	0.4152	77852.4769	46784.5774	42784.6362	520833.0705	312988.8228	-0.016436387587383784
300044.SZ	20180626	6.5705	6.91	6.5106	6.8401	6.6803	0.1597999999999997	2.3921	112238.45	76204.57400000001	2.399	2.6233	0.9	29.3145	25.7756	2.3412	3.5588	3.5555	0.1924	0.4055	77852.4769	46784.5774	42784.6362	533289.4668	320474.3552	0.007295214982237111
300044.SZ	20180627	6.89	6.94	6.7602	6.8801	6.8401	0.04	0.5848	95638.34	65572.821	2.0442	2.2353	0.83	29.4856	25.9261	2.3549	3.5796	3.5762	0.1913	0.4032	77852.4769	46784.5774	42784.6362	536403.5658	322345.7383	-0.0043604017383467334
300044.SZ	20180628	6.8501	6.9799	6.7602	6.7602	6.8801	-0.1198999999999994	-1.7427	91053.81	62618.918	1.9462	2.1282	0.81	28.9721	25.4745	2.3139	3.5173	3.5139	0.1946	0.4103	77852.4769	46784.5774	42784.6362	527061.2686	316731.589	0.005916984704594543
300044.SZ	20180629	6.8002	7.0598	6.7303	7.0398	6.7602	0.2795999999999994	4.136	148205.42	103213.866	3.1678	3.464	1.31	30.1703	26.5281	2.4096	3.6627	3.6593	0.1869	0.394	77852.4769	46784.5774	42784.6362	548859.9621	329831.2707	-0.0014204949004232772
300044.SZ	20180702	7.0298	7.3294	6.9599	7.1097	7.0398	0.0699000000000005	0.9929	185930.51	132989.109	3.9742	4.3457	1.65	30.4699	26.7915	2.4335	3.6991	3.6956	0.1851	0.3901	77852.4769	46784.5774	42784.6362	554309.6355	333106.1911	-0.005612051141398409
300044.SZ	20180703	7.0698	7.2895	6.89	7.2495	7.1097	0.1398000000000001	1.9663	173006.75	123351.162	3.6979	4.0437	1.37	31.06900000000001	27.3183	2.4814	3.7718	3.7683	0.1815	0.3826	77852.4769	46784.5774	42784.6362	565208.9823	339656.0319	-0.0013794054762398338
300044.SZ	20180704	7.2395	7.2395	6.8501	6.93	7.2495	-0.3195000000000005	-4.4072	142434.4	100086.342	3.0445	3.3291	1.03	29.6996	26.1142	2.372	3.6056	3.6022	0.1899	0.4003	77852.4769	46784.5774	42784.6362	540296.1897	324684.9672	0.0
300044.SZ	20180705	6.93	7.1397	6.8801	6.89	6.93	-0.04	-0.5772	114426.81	79870.332	2.4458	2.6745	0.77	29.5284	25.9637	2.3583	3.5848	3.5814	0.191	0.4026	77852.4769	46784.5774	42784.6362	537182.0906	322813.5841	0.001451378809869474
300044.SZ	20180706	6.9	7.1397	6.8201	6.9599	6.89	0.0699000000000005	1.0145	143293.6	100583.488	3.0628	3.3492	0.94	29.828000000000007	26.2271	2.3822	3.6212	3.6177	0.1891	0.3985	77852.4769	46784.5774	42784.6362	542631.764	326088.5045	0.011480050000718316
300044.SZ	20180709	7.0398	7.1197	6.9899	7.1197	6.9599	0.1597999999999997	2.296	99471.8	70510.288	2.1262	2.3249	0.66	30.5127	26.8292	2.4369	3.7043	3.7008	0.1848	0.3896	77852.4769	46784.5774	42784.6362	555088.1603	333574.0369	-0.0028091071253001634
300044.SZ	20180710	7.0997	7.1497	7.0298	7.1297	7.1197	0.0099999999999997	0.1405	79437.51	56392.768	1.6979	1.8567	0.59	30.5555	26.8668	2.4403	3.7095	3.706	0.1846	0.389	77852.4769	46784.5774	42784.6362	555866.6851	334041.8826	-0.019608118153639026
300044.SZ	20180711	6.9899	6.9899	6.6504	6.8201	7.1297	-0.3095999999999996	-4.3424	144443.92	98665.984	3.0874	3.3761	1.25	29.2289	25.7003	2.3344	3.5484	3.5451	0.1929	0.4067	77852.4769	46784.5774	42784.6362	531732.4172	319538.6636	-0.0014515916188912216
