ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002091.SZ	20180502	6.2638	6.3424	6.124	6.1939	6.2551	-0.0611999999999994	-0.9784	55523.12	39621.668	0.5738	0.7361	1.13	14.4327	13.1739	1.5275	0.324	0.3202	2.1624	2.1624	157618.7169	96766.6664	75427.1339	1117516.7028	686075.6648	0.007055328629780817
002091.SZ	20180503	6.2376	6.7792	6.2376	6.5958	6.1939	0.4018999999999995	6.4886	134527.03	99411.331	1.3902	1.7835	2.58	15.3691	14.0286	1.6266	0.345	0.341	2.0307	2.0307	157618.7169	96766.6664	75427.1339	1190021.3126	730588.3313	0.0
002091.SZ	20180504	6.5958	6.6045	6.4298	6.4647	6.5958	-0.1311	-1.9876	94231.44	70046.585	0.9738	1.2493	1.37	15.0637	13.7499	1.5943	0.3382	0.3342	2.0718	2.0718	157618.7169	96766.6664	75427.1339	1166378.5051	716073.3314	0.0027070088325831165
002091.SZ	20180507	6.4822	7.0501	6.4211	6.9103	6.4647	0.4456000000000007	6.8928	191448.08	147537.487	1.9785	2.5382	2.42	16.1019	14.6975	1.7042	0.3615	0.3572	1.9382	1.9382	157618.7169	96766.6664	75427.1339	1246764.0507	765424.3312	-0.008856344876488773
002091.SZ	20180508	6.8491	6.919	6.7792	6.8229	6.9103	-0.0874000000000005	-1.2648	120529.43	94246.075	1.2456	1.598	1.17	15.8983	14.5117	1.6826	0.3569	0.3527	1.9631	1.9631	157618.7169	96766.6664	75427.1339	1231002.179	755747.6646	0.0025648917615676723
002091.SZ	20180509	6.8404	6.9278	6.7792	6.8491	6.8229	0.0262000000000002	0.384	85973.39	67539.468	0.8885	1.1398	0.72	15.9594	14.5675	1.6891	0.3583	0.3541	1.9556	1.9556	157618.7169	96766.6664	75427.1339	1235730.7405	758650.6646	0.0012848403439867893
002091.SZ	20180510	6.8579	6.9015	6.787999999999999	6.8753	6.8491	0.0262000000000002	0.3825	70737.6	55387.18	0.731	0.9378	0.56	16.0205	14.6232	1.6956	0.3597	0.3554	1.9481	1.9481	157618.7169	96766.6664	75427.1339	1240459.302	761553.6646	0.0012799441478917165
002091.SZ	20180511	6.8841	7.0413	6.8142	6.9365	6.8753	0.0611999999999994	0.8901	121783.79	96723.856	1.2585	1.6146	1.08	16.163	14.7533	1.7106	0.3629	0.3586	1.9309	1.9309	157618.7169	96766.6664	75427.1339	1251492.6122	768327.3312	-0.003777121026454168
002091.SZ	20180514	6.9103	6.919	6.7093	6.7618	6.9365	-0.1746999999999996	-2.5186	123044.62	95698.045	1.2716	1.6313	1.04	15.7559	14.3817	1.6676	0.3537	0.3495	1.9808	1.9808	157618.7169	96766.6664	75427.1339	1219968.8688	748973.9979	0.003874707918009899
002091.SZ	20180515	6.787999999999999	6.7967	6.6569	6.7967	6.7618	0.0349000000000003	0.5161	76646.64	59041.252	0.7921	1.0162	0.73	15.8373	14.456	1.6762	0.3556	0.3513	1.9706	1.9706	157618.7169	96766.6664	75427.1339	1226273.6175	752844.6646	-0.00898965674518525
002091.SZ	20180516	6.7356	6.7618	6.6569	6.7268	6.7967	-0.0699000000000005	-1.0284	56722.35	43618.529	0.5862	0.752	0.59	15.6744	14.3073	1.6589	0.3519	0.3477	1.9911	1.9911	157618.7169	96766.6664	75427.1339	1213664.1201	745103.3313	0.0013082000356781707
002091.SZ	20180517	6.7356	6.7967	6.6657	6.7093	6.7268	-0.0175	-0.2602	52590.0	40578.871	0.5435	0.6972	0.59	15.6337	14.2702	1.6546	0.351	0.3468	1.9963	1.9963	157618.7169	96766.6664	75427.1339	1210511.7458	743167.998	0.005216639589823103
002091.SZ	20180518	6.7443	6.752999999999999	6.6133	6.7268	6.7093	0.0175	0.2608	52540.59	40244.243	0.5429999999999999	0.6966	0.61	15.6744	14.3073	1.6589	0.3519	0.3477	1.9911	1.9911	157618.7169	96766.6664	75427.1339	1213664.1201	745103.3313	0.03377534637569124
002091.SZ	20180521	6.954	7.1287	6.8579	6.8841	6.7268	0.1573000000000002	2.3384	218516.01	174356.736	2.2582	2.897	3.02	16.0408	14.6418	1.6977	0.3601	0.3559	1.9456	1.9456	157618.7169	96766.6664	75427.1339	1242035.4892	762521.3312	-0.002542089743031053
002091.SZ	20180522	6.8666	7.0326	6.8404	7.0064	6.8841	0.1223	1.7766	139882.26	111712.67	1.4456	1.8545	1.53	16.3258	14.9019	1.7279	0.3665	0.3622	1.9117	1.9117	157618.7169	96766.6664	75427.1339	1264102.1095	776068.6645	-0.008734870975108524
002091.SZ	20180523	6.9452	7.085	6.9278	6.9452	7.0064	-0.0612000000000003	-0.8735	106156.44	84981.754	1.097	1.4074	1.02	16.1833	14.7719	1.7128	0.3633	0.359	1.9285	1.9285	157618.7169	96766.6664	75427.1339	1253068.7994	769294.9979	0.006292115417842581
002091.SZ	20180524	6.9889	7.1462	6.9889	7.0675	6.9452	0.1223	1.7609	137985.74	111996.142	1.426	1.8294	1.21	16.4683	15.032	1.743	0.3697	0.3653	1.8951	1.8951	157618.7169	96766.6664	75427.1339	1275135.4197	782842.3312	0.008659356207994393
002091.SZ	20180525	7.1287	7.1636	6.8491	6.8666	7.0675	-0.2008999999999998	-2.8426	95955.47	76552.633	0.9916	1.2722	0.73	16.0001	14.6046	1.6934	0.3592	0.355	1.9506	1.9506	157618.7169	96766.6664	75427.1339	1238883.1148	760585.9979	0.0
002091.SZ	20180528	6.8666	6.9802	6.8317	6.8753	6.8666	0.0087000000000001	0.1267	62912.3	49791.78	0.6501	0.8341	0.45	16.0205	14.6232	1.6956	0.3597	0.3554	1.9481		157618.7169	96766.6664	75427.1339	1240459.302	761553.6646	0.007636030427763183
002091.SZ	20180529	6.9278	6.9714	6.8229	6.8491	6.8753	-0.0262000000000002	-0.3811	66308.33	52457.94	0.6852	0.8791	0.61	15.9594	14.5675	1.6891	0.3583	0.3541	1.9556		157618.7169	96766.6664	75427.1339	1235730.7405	758650.6646	-0.021681680804777313
002091.SZ	20180530	6.7006	6.7006	6.29	6.3075	6.8491	-0.5415999999999999	-7.9076	136181.36	101092.293	1.4073	1.8055	1.45	14.6973	13.4154	1.5555	0.33	0.3261	2.1235		157618.7169	96766.6664	75427.1339	1138007.136	698655.3314	0.01246135552913195
002091.SZ	20180531	6.3861	6.5084	6.3337	6.4822	6.3075	0.1746999999999996	2.7697	71630.14	52816.73	0.7402	0.9497	0.72	15.1044	13.7871	1.5986	0.3391	0.3351	2.0662		157618.7169	96766.6664	75427.1339	1169530.8794	718008.6647	-0.012125512943136556
002091.SZ	20180601	6.4036	6.5783	6.3686	6.4211	6.4822	-0.0610999999999997	-0.9426	55656.32	41165.515	0.5752	0.7379	0.64	14.962	13.657	1.5835	0.3359	0.3319	2.0859		157618.7169	96766.6664	75427.1339	1158497.5692	711234.998	0.002709816075127362
002091.SZ	20180604	6.4385	6.5084	6.3861	6.4123	6.4211	-0.0087999999999999	-0.1369999999999999	39404.33	29025.721	0.4072	0.5224	0.5	14.9416	13.6384	1.5814	0.3354	0.3315	2.0888		157618.7169	96766.6664	75427.1339	1156921.382	710267.3314	0.0
002091.SZ	20180605	6.4123	6.5346	6.3948	6.5346	6.4123	0.1223	1.9073	60359.35	44688.849	0.6238	0.8002	0.82	15.2266	13.8985	1.6115	0.3418	0.3378	2.0497		157618.7169	96766.6664	75427.1339	1178988.0024	723814.6647	0.0
002091.SZ	20180606	6.5346	6.5434	6.4211	6.4473	6.5346	-0.0872999999999999	-1.336	61665.69	45719.003	0.6373	0.8176	0.85	15.023	13.7127	1.59	0.3373	0.3333	2.0774		157618.7169	96766.6664	75427.1339	1163226.1307	714137.998	0.008127433189086836
002091.SZ	20180607	6.4997	6.5084	6.3861	6.3948	6.4473	-0.0525000000000002	-0.8143	58900.63	43457.09099999999	0.6087	0.7809	1.02	14.9009	13.6013	1.5771	0.3345	0.3306	2.0945		157618.7169	96766.6664	75427.1339	1153769.0077	708331.998	0.005473196972540211
002091.SZ	20180608	6.4298	6.4298	6.2201	6.2813	6.3948	-0.1135000000000001	-1.7749	59160.71	42549.724	0.6114	0.7843	1.07	14.6362	13.3597	1.5491	0.3286	0.3247	2.1323		157618.7169	96766.6664	75427.1339	1133278.5745	695752.3314	0.0027860474742489724
002091.SZ	20180611	6.2988	6.3599	6.1939	6.2201	6.2813	-0.0611999999999994	-0.9743	43400.29	31217.668	0.4485	0.5754	0.78	14.4938	13.2296	1.534	0.3254	0.3215	2.1533		157618.7169	96766.6664	75427.1339	1122245.2643	688978.6648	0.005626919181363523
002091.SZ	20180612	6.2551	6.3686	6.1502	6.3512	6.2201	0.1311	2.1077	52872.98	37940.03	0.5464	0.701	0.93	14.7991	13.5083	1.5663	0.3322	0.3283	2.1089		157618.7169	96766.6664	75427.1339	1145888.0719	703493.6647	0.0013698198765586447
002091.SZ	20180613	6.3599	6.3599	6.159	6.1764	6.3512	-0.1748000000000003	-2.7522	56129.65	39982.112	0.5801	0.7442	1.02	14.392	13.1367	1.5232	0.3231	0.3193	2.1685		157618.7169	96766.6664	75427.1339	1114364.3285	684140.3314	-0.0014085875267146157
002091.SZ	20180614	6.1677	6.2376	6.1328	6.1852	6.1764	0.0087999999999999	0.1425	44942.25	31834.618	0.4644	0.5958	0.83	14.4123	13.1553	1.5254	0.3236	0.3197	2.1655		157618.7169	96766.6664	75427.1339	1115940.5157	685107.9981	-0.0014227510832309253
