ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300157.SZ	20180502	6.06	6.12	5.9	5.96	6.07	-0.1100000000000003	-1.8122	87831.59	52608.813	1.4315	1.4996	0.74			1.2881	1.4481	1.4724			71277.208	61355.7518	58571.8734	424812.1597	365680.2807	-0.02516778523489939
300157.SZ	20180503	5.81	5.84	5.53	5.82	5.96	-0.1399999999999996	-2.349	174897.74	99246.057	2.8506	2.986	1.54			1.2579	1.4141	1.4379			71277.208	61355.7518	58571.8734	414833.3506	357090.4755	-0.00171821305841936
300157.SZ	20180504	5.81	5.88	5.74	5.84	5.82	0.0199999999999995	0.3436	94993.83	55214.391	1.5482	1.6218	0.74			1.2622	1.419	1.4428			71277.208	61355.7518	58571.8734	416258.8947	358317.5905	0.02226027397260272
300157.SZ	20180507	5.97	6.42	5.97	6.42	5.84	0.5800000000000001	9.9315	239178.17	149268.983	3.8982	4.0835	1.98			1.3876	1.5599	1.5861			71277.208	61355.7518	58571.8734	457599.6754	393903.9266	0.02959501557632405
300157.SZ	20180508	6.61	6.86	6.52	6.56	6.42	0.1399999999999996	2.1807	486708.36	323903.585	7.9326	8.3096	3.48			1.4178	1.5939	1.6207			71277.208	61355.7518	58571.8734	467578.4845	402493.7318	-0.019817073170731694
300157.SZ	20180509	6.43	7.22	6.43	7.22	6.56	0.6600000000000001	10.061	582309.62	400032.625	9.4907	9.9418	2.69			1.5605	1.7543	1.7837			71277.208	61355.7518	58571.8734	514621.4418	442988.528	0.036011080332410066
300157.SZ	20180510	7.48	7.74	7.08	7.13	7.22	-0.0899999999999998	-1.2465	819249.27	609232.701	13.3524	13.9871	2.6			1.541	1.7324	1.7615			71277.208	61355.7518	58571.8734	508206.493	437466.5103	-0.004207573632538604
300157.SZ	20180511	7.1	7.47	6.86	7.3	7.13	0.1699999999999999	2.3843	622590.23	444935.524	10.1472	10.6295	1.4			1.5778	1.7737	1.8035			71277.208	61355.7518	58571.8734	520323.6184	447896.9881	-0.017808219178082178
300157.SZ	20180514	7.17	7.52	7.01	7.26	7.3	-0.04	-0.5479	467934.4	342192.624	7.6266	7.9891	0.85			1.5691	1.764	1.7936			71277.208	61355.7518	58571.8734	517472.5301	445442.7581	-0.004132231404958589
300157.SZ	20180515	7.23	7.52	7.18	7.28	7.26	0.0200000000000004	0.2755	397812.03	292362.244	6.4837	6.7919	0.67			1.5734	1.7689	1.7986			71277.208	61355.7518	58571.8734	518898.0742	446669.8731	0.0027472527472526885
300157.SZ	20180516	7.3	7.48	7.25	7.33	7.28	0.0499999999999998	0.6868	308058.84	226701.66600000003	5.0209	5.2595	0.53			1.5842	1.781	1.8109			71277.208	61355.7518	58571.8734	522461.9346	449737.6607	0.027285129604365646
300157.SZ	20180517	7.53	8.06	7.53	7.89	7.33	0.5599999999999996	7.6398	867026.28	681972.563	14.1311	14.8028	1.66			1.7053	1.9171	1.9493			71277.208	61355.7518	58571.8734	562377.1711	484096.8817	0.0025348542458809207
300157.SZ	20180518	7.91	8.65	7.78	8.28	7.89	0.3899999999999997	4.9430000000000005	781494.21	634742.007	12.7371	13.3425	1.47			1.7896	2.0119	2.0456			71277.208	61355.7518	58571.8734	590175.2822	508025.6249	-0.00966183574879228
300157.SZ	20180521	8.2	8.26	7.88	8.03	8.28	-0.25	-3.0193	567149.48	455664.359	9.2436	9.683	1.0			1.7355	1.9511	1.9838			71277.208	61355.7518	58571.8734	572355.9802	492686.687	-0.004981320049813095
300157.SZ	20180522	7.99	8.15	7.83	7.92	8.03	-0.1099999999999994	-1.3699	453014.6	360894.667	7.4236	7.7784	0.78			1.7118	1.9244	1.9567			71277.208	61023.9319	58240.0535	564515.4874	483309.5406	0.0012626262626262356
300157.SZ	20180523	7.93	8.08	7.82	7.94	7.92	0.0200000000000004	0.2525	342984.84	273474.441	5.5725	5.8364	0.58			1.7161	1.9292	1.9616			71277.208	61549.8981	58766.0197	565941.0315	488706.1909	0.0037783375314860653
