ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002146.SZ	20180502	8.7595	8.7766	8.5285	8.6483	8.7424	-0.0940999999999991	-1.0764	257765.81	260085.417	0.6622	1.6071	0.64	7.6309	7.4466	1.5627	1.1358	1.0833	3.9565	3.9565	434816.3851	389243.2053	160393.1876	4395993.6534	3935248.8056	-0.0029716822959426127
002146.SZ	20180503	8.6226	8.8023	8.5114	8.7851	8.6483	0.1367999999999991	1.5818	277628.52	281754.503	0.7133	1.7309	0.69	7.7517	7.5644	1.5874	1.1538	1.1005	3.8948	3.8948	434816.3851	389243.2053	160393.1876	4465564.275	3997527.7184	-0.004860502441634126
002146.SZ	20180504	8.7424	8.9391	8.7167	8.845	8.7851	0.0599000000000007	0.6818	235066.47	243571.594	0.6039	1.4656	0.75	7.8045	7.616	1.5982	1.1616	1.108	3.8685	3.8685	434816.3851	389243.2053	160393.1876	4496001.4219	4024774.7428	0.008705483323911809
002146.SZ	20180507	8.922	9.0332	8.8194	8.922	8.845	0.0769999999999999	0.8705	302844.49	316934.239	0.778	1.8881	1.06	7.8724	7.6823	1.6121	1.1717	1.1176	3.8351	3.8351	434816.3851	389243.2053	160393.1876	4535134.8966	4059806.6313	0.0009639094373458301
002146.SZ	20180508	8.9306	9.2129	8.9049	9.1444	8.922	0.2223999999999986	2.4927	421701.34	448343.063	1.0834	2.6292	1.49	8.0687	7.8738	1.6523	1.2009999999999998	1.1455	3.7418	3.7418	434816.3851	389243.2053	160393.1876	4648187.1567	4161009.8647	0.0009404662963126366
002146.SZ	20180509	9.153	9.2898	9.1188	9.153	9.1444	0.0086000000000012	0.094	363689.15	390684.7020000001	0.9343	2.2675	1.22	8.0762	7.8812	1.6539	1.2021	1.1466	3.7383	3.7383	434816.3851	389243.2053	160393.1876	4652535.3206	4164902.2967	0.0
002146.SZ	20180510	9.153	9.2556	9.0076	9.153	9.153	0.0	0.0	309676.29	329468.549	0.7956	1.9307	0.97	8.0762	7.8812	1.6539	1.2021	1.1466	3.7383	3.7383	434816.3851	389243.2053	160393.1876	4652535.3206	4164902.2967	-0.0037364798426745578
002146.SZ	20180511	9.1188	9.1615	8.9477	8.9562	9.153	-0.1967999999999996	-2.1501	261731.44	276124.144	0.6724	1.6318	0.8	7.9026	7.7117	1.6183	1.1762	1.1219	3.8204	3.8204	434816.3851	389243.2053	160393.1876	4552527.552	4075376.3595	-0.004767646993144409
002146.SZ	20180514	8.9135	9.076	8.8964	8.9135	8.9562	-0.0426999999999999	-0.4768	197796.11	207381.194	0.5082	1.2332	0.6	7.8649	7.6749	1.6106	1.1706	1.1166	3.8388	3.8388	434816.3851	389243.2053	160393.1876	4530786.7327	4055914.1992	0.007673753295562762
002146.SZ	20180515	8.9819	8.9819	8.845	8.9135	8.9135	0.0	0.0	216567.52	225417.3	0.5564	1.3502	0.7	7.8649	7.6749	1.6106	1.1706	1.1166	3.8388	3.8388	434816.3851	389243.2053	160393.1876	4530786.7327	4055914.1992	-0.0028832669546194536
002146.SZ	20180516	8.8878	9.0247	8.8621	8.9049	8.9135	-0.0086000000000012	-0.0965	240215.62	251762.896	0.6171	1.4977	0.89	7.8573	7.6676	1.609	1.1695	1.1155	3.8425	3.8425	434816.3851	389243.2053	160393.1876	4526438.5689	4052021.7672	0.0
002146.SZ	20180517	8.9049	9.1359	8.8878	9.0247	8.9049	0.1197999999999996	1.3453	283221.83	298987.63800000004	0.7276	1.7658	1.16	7.962999999999999	7.7707	1.6307	1.1852	1.1305	3.7915	3.7915	434816.3851	389243.2053	160393.1876	4587312.8628	4106515.8159	-0.004742539918224399
002146.SZ	20180518	8.9819	9.153	8.9648	9.1102	9.0247	0.0855000000000014	0.9474	268544.57	285169.825	0.6899	1.6743	1.12	8.0385	7.8443	1.6461	1.1965	1.1412	3.7559	3.7559	434816.3851	389243.2053	160393.1876	4630794.5013	4145440.1364	0.009385084849948374
002146.SZ	20180521	9.1957	9.1957	8.8792	8.9648	9.1102	-0.1454000000000004	-1.596	350225.87	368803.557	0.8998	2.1835	1.45	7.9102	7.7191	1.6199	1.1774	1.123	3.8168	3.8168	434816.3851	389243.2053	160393.1876	4556875.7158	4079268.7915	-0.0019074602891309346
002146.SZ	20180522	8.9477	8.9648	8.5713	8.6739	8.9648	-0.2909000000000006	-3.2449	563397.8	572284.195	1.4474	3.5126	2.07	7.6536	7.4687	1.5673	1.1392	1.0866	3.9448	3.9448	434816.3851	389243.2053	160393.1876	4409038.1449	3946926.1017	-0.002951382884284919
002146.SZ	20180523	8.6483	8.6568	8.4772	8.4943	8.6739	-0.1795999999999988	-2.0706	294448.42	293770.44	0.7565	1.8358	0.86	7.4951	7.314	1.5348	1.1156	1.0641	4.0282	4.0282	434816.3851	389243.2053	160393.1876	4317726.704	3865185.0286	0.0
