ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300549.SZ	20180502	17.3674	17.5982	17.127	17.4732	17.1462	0.3269999999999982	1.9071	10042.6	18141.367	1.6452	2.9813	0.46	32.001999999999995	33.4513	4.7021	5.2578	5.4871	0.5504	0.5504	13334.0	6103.9975	3368.5	242278.78	110909.6346	-0.0011045486802644996
300549.SZ	20180503	17.4539	18.2521	17.2424	18.1848	17.4732	0.7116000000000007	4.0725	14741.34	27356.701	2.415	4.3762	0.65	33.3053	34.8137	4.8936	5.4719	5.7105	0.5288	0.5288	13334.0	6103.9975	3368.5	252145.94	115426.5927	-0.017982050943645144
300549.SZ	20180504	17.8578	19.5119	17.8578	18.6464	18.1848	0.4616000000000007	2.5384	20669.43	40128.961	3.3862	6.1361	0.97	34.1507	35.6974	5.0178	5.6108	5.8555	0.5157	0.5157	13334.0	6103.9975	3368.5	258546.26	118356.5115	-0.014442466106058071
300549.SZ	20180507	18.3771	19.6946	18.3771	19.2522	18.6464	0.6057999999999986	3.2489	31069.54	62088.963	5.09	9.2236	1.89	35.2603	36.8572	5.1808	5.7931	6.0457	0.4995	0.4995	13334.0	6103.9975	3368.5	266946.68	122202.03	-0.010487113161093195
300549.SZ	20180508	19.0503	19.4157	18.8579	19.2811	19.2522	0.0289000000000001	0.1501	22044.42	43811.353	3.6115	6.5443	1.22	35.3131	36.9125	5.1886	5.8018	6.0548	0.4988	0.4988	13334.0	6103.9975	3368.5	267346.7	122385.1499	0.002992567851419293
300549.SZ	20180509	19.3388	20.6274	18.9156	19.7715	19.2811	0.490400000000001	2.5434	36423.7	75427.15299999999	5.9672	10.813	1.85	36.2114	37.8514	5.3206	5.9493	6.2088	0.4864	0.4864	13334.0	6103.9975	3368.5	274147.04	125498.1886	0.0019472473004071057
300549.SZ	20180510	19.81	20.9351	19.733	20.7332	19.7715	0.9617000000000004	4.8641	46625.55	99463.377	7.6385	13.8416	1.87	37.9726	39.6924	5.5793	6.2387	6.5108	0.4638	0.4638	13334.0	6103.9975	3368.5	287481.04	131602.1861	-0.016234831092161398
300549.SZ	20180511	20.3966	20.4447	19.3099	19.4734	20.7332	-1.2597999999999985	-6.0762	36494.93	75269.825	5.9789	10.8342	1.16	35.6654	37.2807	5.2403	5.8596	6.1152	0.4938	0.4938	13334.0	6103.9975	3368.5	270013.5	123605.9494	0.005433052266168134
300549.SZ	20180514	19.5792	19.9735	19.0118	19.3388	19.4734	-0.1346000000000025	-0.6912	17949.42	36341.506	2.9406	5.3286	0.52	35.4188	37.0229	5.2041	5.8191	6.0729	0.4973	0.4973	13334.0	6103.9975	3368.5	268146.74	122751.3897	0.01939106873228949
300549.SZ	20180515	19.7138	20.2812	19.3291	20.1465	19.3388	0.8077000000000005	4.1766	28835.38	59981.72	4.724	8.5603	0.9	36.8983	38.5694	5.4215	6.0622	6.3266	0.4773	0.4773	13334.0	6103.9975	3368.5	279347.3	127878.7476	-0.016702653066289475
300549.SZ	20180516	19.81	19.9831	19.483	19.7427	20.1465	-0.4038000000000004	-2.0043	17985.96	36738.18700000001	2.9466	5.3395	0.54	36.1585	37.7962	5.3128	5.9407	6.1997	0.4871	0.4871	13334.0	6103.9975	3368.5	273747.02	125315.0687	-0.009259118560277991
300549.SZ	20180517	19.5599	19.7042	19.156	19.608	19.7427	-0.1346999999999987	-0.6823	13205.0	26626.358	2.1633	3.9201	0.45	35.912	37.5384	5.2766	5.9001	6.1575	0.4904	0.4904	13334.0	6103.9975	3368.5	271880.26	124460.509	0.000984292125663056
300549.SZ	20180518	19.6273	19.8869	19.358	19.8581	19.608	0.2500999999999997	1.2755	11641.31	23732.932	1.9072	3.4559	0.51	36.3699	38.0171	5.3438	5.9754	6.2360000000000015	0.4843	0.4843	13334.0	6103.9975	3368.5	275347.1	126047.5484	-0.0019387554700600305
300549.SZ	20180521	19.8196	20.06	19.5696	19.8581	19.8581	0.0	0.0	13627.3	28100.303	2.2325	4.0455	0.76	36.3699	38.0171	5.3438	5.9754	6.2360000000000015	0.4843	0.4843	13334.0	6103.9975	3368.5	275347.1	126047.5484	0.0062946606170781695
300549.SZ	20180522	19.9831	19.9831	19.5022	19.7234	19.8581	-0.1346999999999987	-0.6783	12805.0	26137.476	2.0978	3.8014	0.75	36.1233	37.7593	5.3076	5.9349	6.1937	0.4876	0.4876	13334.0	6103.9975	3368.5	273480.34	125192.9887	0.0
300549.SZ	20180523	19.7234	19.7234	19.1176	19.1368	19.7234	-0.5866000000000007	-2.9741	10896.99	22028.74	1.7852	3.235	0.79	35.0489	36.6363	5.1498	5.7584	6.0095	0.5025	0.5025	13334.0	6103.9975	3368.5	265346.6	121469.5503	0.0030151331466076107
300549.SZ	20180524	19.1945	19.5599	19.0887	19.358	19.1368	0.2211999999999996	1.1559	9478.42	19081.662	1.5528	2.8138	0.76	35.454	37.0597	5.2093	5.8249	6.0789	0.4968	0.4968	13334.0	6103.9975	3368.5	268413.42	122873.4697	-0.005961359644591438
300549.SZ	20180525	19.2426	19.3484	19.0791	19.1176	19.358	-0.240400000000001	-1.2419	8931.0	17815.228	1.4631	2.6513	0.76	35.0137	36.5995	5.1446	5.7526	6.0034	0.503	0.503	13334.0	6103.9975	3368.5	265079.92	121347.4703	0.005534167468720034
300549.SZ	20180528	19.2234	20.1658	18.8483	19.9542	19.1176	0.8366000000000007	4.3761	21001.37	42859.224	3.4406	6.2346	1.88	36.546	38.2012	5.3697	6.0043	6.2662	0.4819	0.4819	13334.0	6103.9975	3368.5	276680.5	126657.9481	-0.012047588978761417
300549.SZ	20180529	19.7138	20.0792	19.483	19.4926	19.9542	-0.4616000000000007	-2.3133	18496.41	38095.042	3.0302	5.4910000000000005	1.47	35.7006	37.3175	5.2455	5.8654	6.1212	0.4933	0.4933	13334.0	6103.9975	3368.5	270280.18	123728.0293	-0.027625868278218356
