ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300699.SZ	20180502	39.2105	39.8753	37.1191	37.1468	39.2729	-2.126100000000001	-5.4137	56484.13	311572.832	6.1396	6.1396	1.09	83.2194	76.2084	7.3792	20.7923	19.5784			36800.0	9200.0	9200.0	1973952.0	493488.0	0.005779771070455613
300699.SZ	20180503	37.3615	38.054	36.6136	37.8809	37.1468	0.7340999999999979	1.9762	33562.95	181180.051	3.6481	3.6481	0.64	84.8639	77.7144	7.525	21.2032	19.9653			36800.0	9200.0	9200.0	2012960.0	503240.0	-0.00036693953945126913
300699.SZ	20180504	37.867	37.9986	37.2922	37.4169	37.8809	-0.4639999999999986	-1.2249	22501.52	122327.952	2.4458	2.4458	0.51	83.8245	76.7625	7.4329	20.9435	19.7208			36800.0	9200.0	9200.0	1988304.0	497076.0	0.008699277599159878
300699.SZ	20180507	37.7424	38.4003	37.5	38.2064	37.4169	0.7895000000000039	2.11	24077.28	132440.417	2.6171	2.6171	0.61	85.5931	78.3821	7.5897	21.3854	20.1368			36800.0	9200.0	9200.0	2030256.0	507564.0	-0.000725009422505207
300699.SZ	20180508	38.1787	39.162	38.144	38.5388	38.2064	0.3323999999999998	0.87	28437.21	159003.34699999998	3.091	3.091	0.82	86.3378	79.0641	7.6557	21.5714	20.312			36800.0	9200.0	9200.0	2047920.0	511980.0	0.0001790403437573193
300699.SZ	20180509	38.5457	38.7465	38.2618	38.4349	38.5388	-0.103900000000003	-0.2696	18162.29	100888.595	1.9742	1.9742	0.55	86.1051	78.851	7.6351	21.5133	20.2573			36800.0	9200.0	9200.0	2042400.0	510600.0	0.006847942885242258
300699.SZ	20180510	38.6981	39.1967	37.687	38.241	38.4349	-0.1938999999999993	-0.5045	27926.23	155089.015	3.0355	3.0355	1.1	85.6707	78.4532	7.5966	21.4047	20.1551			36800.0	9200.0	9200.0	2032096.0	508024.0	0.0010852226667712457
300699.SZ	20180511	38.2825	38.331	37.0499	37.2645	38.241	-0.9765000000000016	-2.5535	29942.91	161837.6	3.2547	3.2547	1.24	83.4832	76.4499	7.4026	20.8582	19.6405			36800.0	9200.0	9200.0	1980208.0	495052.0	-0.005758832132458432
300699.SZ	20180514	37.0499	37.5346	36.9668	37.2438	37.2645	-0.0206999999999979	-0.0555	16015.78	86154.877	1.7408	1.7408	0.62	83.4366	76.4073	7.3985	20.8466	19.6295			36800.0	9200.0	9200.0	1979104.0	494776.0	0.0
300699.SZ	20180515	37.2438	38.8643	36.5651	38.8435	37.2438	1.5996999999999986	4.2952	50673.38	278959.809	5.507999999999999	5.507999999999999	2.1	87.0204	79.6892	7.7163	21.742	20.4726			36800.0	9200.0	9200.0	2064112.0	516028.0	-0.006953544351049708
300699.SZ	20180516	38.5734	38.6981	37.7078	37.9709	38.8435	-0.8725999999999985	-2.2465	26856.38	148421.61800000002	2.9192	2.9192	0.94	85.0656	77.8991	7.5429	21.2536	20.0127			36800.0	9200.0	9200.0	2017744.0	504436.0	-0.000547787911268926
300699.SZ	20180517	37.9501	38.4695	37.41	38.3864	37.9709	0.4155000000000015	1.0943	21109.15	115914.982	2.2945	2.2945	0.7	85.9965	78.7515	7.6255	21.4861	20.2317			36800.0	9200.0	9200.0	2039824.0	509956.0	-0.003967551007648643
300699.SZ	20180518	38.2341	38.3657	37.3961	37.9501	38.3864	-0.4363000000000028	-1.1366	22149.54	121126.485	2.4076	2.4076	0.77	85.0191	77.8564	7.5388	21.2419	20.0018			36800.0	9200.0	9200.0	2016640.0	504160.0	0.0025559879947615765
300699.SZ	20180521	38.0471	39.3213	38.0471	38.9889	37.9501	1.0388000000000022	2.7373	37530.72	210340.709	4.0794	4.0794	1.37	87.3462	79.9876	7.7451	21.8234	20.5493			36800.0	9200.0	9200.0	2071840.0	517960.0	0.0017774289605502684
300699.SZ	20180522	39.0582	39.8338	38.5734	39.8338	38.9889	0.8448999999999955	2.167	44084.87	250570.542	4.7918	4.7918	1.39	89.23899999999998	81.7209	7.9129999999999985	22.2963	20.9946			36800.0	9200.0	9200.0	2116736.0	529184.0	-0.0026083376429061724
300699.SZ	20180523	39.7299	40.277	39.2521	39.3352	39.8338	-0.4985999999999962	-1.2517	37568.53	215494.2	4.0835	4.0835	1.24	88.12200000000001	80.6979	7.8139	22.0172	20.7318			36800.0	9200.0	9200.0	2090240.0	522560.0	-0.0012329923325671943
300699.SZ	20180524	39.2867	39.5983	38.6496	38.7812	39.3352	-0.554000000000002	-1.4084	22843.77	129050.625	2.483	2.483	0.7	86.8808	79.5613	7.7039	21.7071	20.4398			36800.0	9200.0	9200.0	2060800.0	515200.0	-0.0012506059637143023
300699.SZ	20180525	38.7327	39.4598	38.5596	38.9058	38.7812	0.1246000000000009	0.3213	23586.63	132904.65	2.5638	2.5638	0.72	87.1601	79.8171	7.7286	21.7769	20.5055			36800.0	9200.0	9200.0	2067424.0	516856.0	-0.0032026073233297073
300699.SZ	20180528	38.7812	39.1828	35.0139	35.0139	38.9058	-3.8919	-10.0034	76969.96	401813.031	8.3663	8.3663	2.32	78.441	71.8325	6.9555	19.5984	18.4542			36800.0	9200.0	9200.0	1860608.0	465152.0	-0.01087853680966693
300699.SZ	20180529	34.633	34.8615	33.0679	33.5249	35.0139	-1.4889999999999972	-4.2526	52448.64	255123.579	5.7009	5.7009	1.28	75.1054	68.7779	6.6597	18.765	17.6695			36800.0	9200.0	9200.0	1781488.0	445372.0	-0.01714546501257284
300699.SZ	20180530	32.9501	33.4626	32.5	32.6524	33.5249	-0.8725000000000023	-2.6025	27299.47	130213.152	2.9673	2.9673	0.64	73.1505	66.9878	6.4864	18.2766	17.2096			36800.0	9200.0	9200.0	1735120.0	433780.0	0.0165408974531735
300699.SZ	20180531	33.1925	33.3102	32.6593	33.144	32.6524	0.4915999999999983	1.5056	21077.88	100750.293	2.2911	2.2911	0.52	74.2521	67.9965	6.5841	18.5518	17.4687			36800.0	9200.0	9200.0	1761248.0	440312.0	0.0
300699.SZ	20180601	33.144	33.4765	32.2022	32.5623	33.144	-0.5816999999999979	-1.7551	22265.47	105550.214	2.4202	2.4202	0.55	72.9489	66.8031	6.4685	18.2262	17.1621			36800.0	9200.0	9200.0	1730336.0	432584.0	0.0029789050527757963
