ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
301025.SZ	20210719	13.95	31.66	13.95	31.66	1.55	30.11	1942.5806	287506.26	673989.632	76.5359	76.5359		245.6643	198.1057	22.5229	31.0381	28.3479			40001.0	3756.4892	3756.4892	1266431.66	118930.4481	-0.17530006317119395
301025.SZ	20210720	26.11	28.79	22.64	23.5	31.66	-8.16	-25.7738	260922.51	662288.703	69.4591	69.4591		182.3471	147.0462	16.7179	23.0384	21.0416			40001.0	3756.4892	3756.4892	940023.5	88277.4962	-0.07829787234042553
301025.SZ	20210721	21.66	25.66	21.21	23.1	23.5	-0.3999999999999986	-1.7021	223527.81	522250.461	59.5044	59.5044		179.2433	144.5433	16.4333	22.6462	20.6834			40001.0	3756.4892	3756.4892	924023.1	86774.9005	-0.08008658008658014
301025.SZ	20210722	21.25	21.5	19.78	19.97	23.1	-3.1300000000000026	-13.5498	195064.97	398802.342	51.9275	51.9275		154.9563	124.958	14.2067	19.5777	17.8809			40001.0	3756.4892	3756.4892	798819.97	75017.0893	-0.02103154732098138
301025.SZ	20210723	19.55	21.13	18.61	19.08	19.97	-0.8900000000000006	-4.4567	176371.53	346974.05700000003	46.9512	46.9512		148.0503	119.389	13.5735	18.7052	17.084			40001.0	3756.4892	3756.4892	763219.08	71673.8139	-0.03773584905660372
301025.SZ	20210726	18.36	20.27	17.83	19.51	19.08	0.4300000000000033	2.2537	169322.18	320075.154	45.0746	45.0746	0.74	151.3869	122.0797	13.8794	19.1268	17.469			40001.0	3756.4892	3756.4892	780419.51	73289.1043	-0.03126601742696068
301025.SZ	20210727	18.9	19.46	18.11	18.47	19.51	-1.0400000000000027	-5.3306	134302.93	249734.447	35.7522	35.7522	0.66	143.3171	115.5721	13.1396	18.1072	16.5378			40001.0	3756.4892	3756.4892	738818.47	69382.3555	0.008662696264212245
301025.SZ	20210728	18.63	22.16	18.6	22.16	18.47	3.690000000000001	19.9783	163927.56	346450.644	43.6385	43.6385	0.91	171.9495	138.6615	15.7646	21.7247	19.8418			40001.0	3756.4892	3756.4892	886422.16	83243.8007	0.19945848375451256
301025.SZ	20210729	26.58	26.59	26.0	26.59	22.16	4.43	19.991	78601.99	208940.143	20.9243	20.9243	0.47	206.3238	166.3813	18.9161	26.0677	23.8083			40001.0	3756.4892	3756.4892	1063626.59	99885.0478	0.015419330575404292
301025.SZ	20210730	27.0	31.0	25.2	26.57	26.59	-0.0199999999999995	-0.0752	284151.04	770339.715	75.6427	75.6427	1.97	206.1686	166.2561	18.9019	26.0481	23.7904			40001.0	3756.4892	3756.4892	1062826.57	99809.918	-0.13963116296575087
301025.SZ	20210802	22.86	24.77	21.6	23.05	26.57	-3.52	-13.248	189295.32	434572.008	50.3916	50.3916	1.14	178.8554	144.2305	16.3978	22.5972	20.6387			40001.0	3756.4892	3756.4892	922023.05	86587.0761	-0.02950108459869847
