ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002312.SZ	20180507	6.45	6.45	6.45	6.45	6.79	-0.3399999999999998	-5.0074	5464.0	3524.28	0.0509	0.0555	0.03	29.9658	37.2918	2.7274	11.249	11.7536			140489.0733	107318.2058	98518.3461	906154.5228	692202.4274	-0.09922480620155047
002312.SZ	20180509	5.81	5.98	5.81	5.81	6.45	-0.6400000000000006	-9.9225	793448.59	462433.204	7.3934	8.0538	4.62	26.9925	33.5915	2.4568	10.1328	10.5873			140489.0733	107318.2058	98518.3461	816241.5159	623518.7757	-0.03614457831325301
002312.SZ	20180510	5.6	5.62	5.36	5.4	5.81	-0.4099999999999993	-7.0568	578673.55	316908.308	5.3921	5.8738	1.86	25.0877	31.221	2.2834	9.4178	9.8402			140489.0733	107318.2058	98518.3461	758640.9958	579518.3113	0.007407407407407414
002312.SZ	20180511	5.44	5.64	5.4	5.46	5.4	0.0599999999999996	1.1111	315435.21	174071.259	2.9393	3.2018	0.81	25.3664	31.5679	2.3088	9.5224	9.9496			140489.0733	107318.2058	98518.3461	767070.3402	585957.4037	-0.010989010989010917
002312.SZ	20180514	5.4	5.44	5.21	5.24	5.46	-0.2199999999999996	-4.0293	297086.9	157990.74300000002	2.7683	3.0155	0.75	24.3443	30.2959	2.2158	9.1387	9.5487			140489.0733	107318.2058	98518.3461	736162.7441	562347.3984	-0.003816793893129859
002312.SZ	20180515	5.22	5.27	5.16	5.24	5.24	0.0	0.0	179067.8	93331.311	1.6686	1.8176	0.45	24.3443	30.2959	2.2158	9.1387	9.5487			140489.0733	107318.2058	98518.3461	736162.7441	562347.3984	-0.003816793893129859
002312.SZ	20180516	5.22	5.5	5.16	5.34	5.24	0.0999999999999996	1.9084	275391.54	146722.554	2.5661	2.7953	0.64	24.8089	30.8741	2.2581	9.3131	9.7309			140489.0733	107318.2058	98518.3461	750211.6514	573079.219	-0.005617977528089934
002312.SZ	20180517	5.31	5.44	5.27	5.29	5.34	-0.0499999999999998	-0.9363	168392.0	90067.51	1.5691	1.7092	0.51	24.5766	30.585	2.2369	9.2259	9.6398			140489.0733	107318.2058	98518.3461	743187.1978	567713.3087	0.005671077504725945
002312.SZ	20180518	5.32	5.33	5.2	5.24	5.29	-0.0499999999999998	-0.9452	131583.0	68999.58099999999	1.2261	1.3356	0.53	24.3443	30.2959	2.2158	9.1387	9.5487			140489.0733	107318.2058	98518.3461	736162.7441	562347.3984	0.0038167938931296893
002312.SZ	20180521	5.26	5.35	5.22	5.28	5.24	0.04	0.7634	132128.5	69800.387	1.2312	1.3412	0.63	24.5301	30.5272	2.2327	9.2085	9.6215			140489.0733	107318.2058	98518.3461	741782.307	566640.1266	-0.003787878787878875
002312.SZ	20180522	5.26	5.3	5.2	5.24	5.28	-0.04	-0.7576	141955.67	74448.372	1.3228	1.4409	0.8	24.3443	30.2959	2.2158	9.1387	9.5487			140489.0733	107318.2058	98518.3461	736162.7441	562347.3984	-0.003816793893129859
002312.SZ	20180523	5.22	5.24	5.12	5.12	5.24	-0.1200000000000001	-2.2901	165503.5	85474.19099999999	1.5422	1.6799	0.97	23.7868	29.6021	2.165	8.9294	9.33			140489.0733	107318.2058	98518.3461	719304.0553	549469.2137	-0.0019531249999999584
002312.SZ	20180524	5.11	5.14	4.99	5.01	5.12	-0.1100000000000003	-2.1484	185232.49	93817.964	1.726	1.8802	1.25	23.2758	28.9662	2.1185	8.7376	9.1295			140489.0733	107318.2058	98518.3461	703850.2572	537664.2111	-0.0019960079840318935
002312.SZ	20180525	5.0	5.06	4.85	4.86	5.01	-0.1499999999999994	-2.994	190963.75	94498.565	1.7794	1.9384	1.26	22.5789	28.0989	2.0551	8.476	8.8562			140489.0733	107318.2058	98518.3461	682776.8962	521566.4802	-0.002057613168724419
002312.SZ	20180528	4.85	4.9	4.4	4.55	4.86	-0.3100000000000005	-6.3786	341313.84	158664.28699999998	3.1804	3.4645	2.09	21.1387	26.3066	1.924	7.9353	8.2913			140489.0733	107318.2058	98518.3461	639225.2835	488297.8364	-0.01098901098901095
002312.SZ	20180529	4.5	4.59	4.42	4.48	4.55	-0.0699999999999994	-1.5385	177264.71	79673.452	1.6518	1.7993	0.86	20.8135	25.9019	1.8944	7.8133	8.1637			140489.0733	107318.2058	98518.3461	629391.0484	480785.562	-0.013392857142857253
002312.SZ	20180530	4.42	4.42	4.03	4.04	4.48	-0.4400000000000004	-9.8214	334592.27	140378.982	3.1178	3.3962	1.58	18.7693	23.3579	1.7084	7.0459	7.3619			140489.0733	107318.2058	98518.3461	567575.8561	433565.5514	0.014851485148514755
002312.SZ	20180531	4.1	4.13	4.01	4.08	4.04	0.04	0.9901	215729.87	87962.42199999998	2.0102	2.1897	0.88	18.9551	23.5892	1.7253	7.1157	7.4348			140489.0733	107318.2058	98518.3461	573195.4191	437858.2797	-0.004901960784313838
002312.SZ	20180601	4.06	4.48	4.04	4.2	4.08	0.1200000000000001	2.9412	278855.94	119297.014	2.5984	2.8305	1.11	19.5126	24.283	1.776	7.3249	7.6535			140489.0733	107318.2058	98518.3461	590054.1079	450736.4644	0.0
002312.SZ	20180604	4.2	4.37	4.15	4.19	4.2	-0.0099999999999997	-0.2381	168361.32	71717.01400000001	1.5688	1.7089	0.62	19.4662	24.2252	1.7718	7.3075	7.6353			140489.0733	107318.2058	98518.3461	588649.2171	449663.2823	0.0
002312.SZ	20180605	4.19	4.32	4.15	4.3	4.19	0.1099999999999994	2.6253	166763.55	70798.98599999999	1.5539	1.6927	0.71	19.9772	24.8612	1.8183	7.4993	7.8357			140489.0733	107318.2058	98518.3461	604103.0152	461468.2849	-0.0023255813953487877
002312.SZ	20180606	4.29	4.36	4.25	4.29	4.3	-0.0099999999999997	-0.2326	131347.71	56560.309	1.2239	1.3332	0.56	19.9307	24.8034	1.8141	7.4819	7.8175			140489.0733	107318.2058	98518.3461	602698.1245	460395.1029	0.004662004662004562
002312.SZ	20180607	4.31	4.39	4.26	4.33	4.29	0.04	0.9324	152878.26	66252.893	1.4245	1.5518	0.8	20.1166	25.0346	1.831	7.5517	7.8904			140489.0733	107318.2058	98518.3461	608317.6874	464687.8311	0.0
002312.SZ	20180608	4.33	4.33	4.13	4.28	4.33	-0.0499999999999998	-1.1547	164166.03	69522.033	1.5297	1.6663	0.91	19.8843	24.7455	1.8098	7.4645	7.7993			140489.0733	107318.2058	98518.3461	601293.2337	459321.9208	0.0
002312.SZ	20180611	4.28	4.28	4.18	4.25	4.28	-0.0300000000000002	-0.7009	91106.53	38528.832	0.8489	0.9248	0.58	19.7449	24.5721	1.7972	7.4121	7.7446			140489.0733	107318.2058	98518.3461	597078.5615	456102.3747	-0.002352941176470538
002312.SZ	20180612	4.24	4.31	4.21	4.25	4.25	0.0	0.0	80766.21	34359.544	0.7526	0.8198	0.57	19.7449	24.5721	1.7972	7.4121	7.7446			140489.0733	107318.2058	98518.3461	597078.5615	456102.3747	0.0
002312.SZ	20180613	4.25	4.25	4.07	4.07	4.25	-0.1799999999999997	-4.2353	160290.83	66284.63799999999	1.4936	1.6269999999999998	1.29	18.9087	23.5314	1.721	7.0982	7.4166			140489.0733	107318.2058	98518.3461	571790.5283	436785.0976	0.0
002312.SZ	20180614	4.07	4.12	4.02	4.03	4.07	-0.04	-0.9828	117383.73	47916.601	1.0938	1.1915	0.9	18.7228	23.3001	1.7041	7.0285	7.3437			140489.0733	107318.2058	98518.3461	566170.9654	432492.3694	0.009925558312655096
002312.SZ	20180615	4.07	4.09	3.8	3.83	4.03	-0.2000000000000001	-4.9628	193281.78	75450.964	1.801	1.9619	1.57	17.7937	22.1438	1.6196	6.6796	6.9793			140489.0733	107318.2058	98518.3461	538073.1507	411028.7282	-0.015665796344647532
002312.SZ	20180619	3.77	3.79	3.45	3.45	3.83	-0.3799999999999999	-9.9217	245031.62	87376.59199999999	2.2832	2.4872	1.91	16.0282	19.9468	1.4589	6.0169	6.2868			140489.0733	107318.2058	98518.3461	484687.3029	370247.81	-0.02028985507246385
002312.SZ	20180620	3.38	3.47	3.28	3.39	3.45	-0.06	-1.7391	173529.68	58947.215	1.617	1.7614	1.09	15.7495	19.5999	1.4335	5.9123	6.1775			140489.0733	107318.2058	98518.3461	476257.9585	363808.7177	0.0029498525073745683
002312.SZ	20180621	3.4	3.45	3.24	3.26	3.39	-0.1300000000000003	-3.8348	195476.54	65168.798	1.8215	1.9842	1.1	15.1455	18.8482	1.3785	5.6855	5.9406			140489.0733	107318.2058	98518.3461	457994.379	349857.3509	0.0030674846625767583
002312.SZ	20180622	3.27	3.58	3.22	3.47	3.26	0.2100000000000004	6.4417	268393.03	91817.074	2.5009	2.7243	1.45	16.1211	20.0624	1.4673	6.0518	6.3232			140489.0733	107318.2058	98518.3461	487497.0844	372394.1741	-0.005763688760806921
002312.SZ	20180625	3.45	3.47	3.37	3.38	3.47	-0.0900000000000003	-2.5937	158835.86	54343.542	1.48	1.6122	0.74	15.703	19.542	1.4293	5.8948	6.1592			140489.0733	107318.2058	98518.3461	474853.0678	362735.5356	-0.011834319526627229
002312.SZ	20180626	3.34	3.72	3.32	3.72	3.38	0.3400000000000003	10.0592	271557.76	98086.902	2.5304	2.7564	1.3	17.2826	21.5078	1.5730000000000002	6.4878	6.7788			140489.0733	107318.2058	98518.3461	522619.3527	399223.7256	0.02688172043010743
002312.SZ	20180627	3.82	3.84	3.65	3.69	3.72	-0.0300000000000002	-0.8065	281363.86	104729.707	2.6218	2.8560000000000003	1.32	17.1432	21.3344	1.5604	6.4355	6.7241			140489.0733	107318.2058	98518.3461	518404.6805	396004.1794	-0.008130081300812955
002312.SZ	20180628	3.66	3.74	3.55	3.62	3.69	-0.0699999999999998	-1.897	185239.15	67742.115	1.7261	1.8803	0.79	16.817999999999998	20.9296	1.5308	6.3134	6.5966			140489.0733	107318.2058	98518.3461	508570.4453	388491.905	0.0
002312.SZ	20180629	3.62	3.88	3.59	3.72	3.62	0.1	2.7624	226293.3	84542.61	2.1086	2.297	0.97	17.2826	21.5078	1.5730000000000002	6.4878	6.7788			140489.0733	107318.2058	98518.3461	522619.3527	399223.7256	-0.0026881720430108145
002312.SZ	20180702	3.71	3.84	3.67	3.7	3.72	-0.02	-0.5376	255893.27	96069.184	2.3844	2.5974	1.14	17.1897	21.3922	1.5646	6.4529	6.7424			140489.0733	107318.2058	98518.3461	519809.5712	397077.3615	-0.00540540540540541
002312.SZ	20180703	3.68	3.82	3.64	3.8	3.7	0.0999999999999996	2.7027	228086.17	85511.36300000001	2.1253	2.3152	0.93	17.6543	21.9703	1.6069	6.6273	6.9246			140489.0733	107318.2058	98518.3461	533858.4785	407809.182	-0.005263157894736847
002312.SZ	20180704	3.78	3.78	3.61	3.67	3.8	-0.1299999999999999	-3.4211	183666.42	67789.489	1.7114	1.8643	0.78	17.0503	21.2187	1.5519	6.4006	6.6877			140489.0733	107318.2058	98518.3461	515594.899	393857.8153	-0.013623978201634829
002312.SZ	20180705	3.62	3.72	3.39	3.41	3.67	-0.2599999999999998	-7.0845	238863.0	83638.932	2.2257	2.4246	1.11	15.8424	19.7155	1.442	5.9472	6.2139			140489.0733	107318.2058	98518.3461	479067.74	365955.0818	0.0
002312.SZ	20180706	3.41	3.75	3.36	3.57	3.41	0.1599999999999997	4.6921	305121.79	108732.609	2.8432	3.0971	1.35	16.5857	20.6406	1.5096	6.2262	6.5055			140489.0733	107318.2058	98518.3461	501545.9917	383125.9947	-0.008403361344537761
002312.SZ	20180709	3.54	3.63	3.52	3.59	3.57	0.02	0.5602	168389.77	60334.955	1.5691	1.7092	0.69	16.6786	20.7562	1.5181	6.2611	6.5419			140489.0733	107318.2058	98518.3461	504355.7731	385272.3588	0.005571030640668529
002312.SZ	20180710	3.61	3.62	3.48	3.52	3.59	-0.0699999999999998	-1.9499	161031.14	56922.98	1.5005	1.6345	0.72	16.3534	20.3515	1.4885	6.138999999999999	6.4144			140489.0733	107318.2058	98518.3461	494521.538	377760.0844	-0.011363636363636374
002312.SZ	20180711	3.48	3.48	3.24	3.31	3.52	-0.21	-5.9659	246890.56	82688.635	2.3005	2.506	1.17	15.3778	19.1373	1.3997	5.7727	6.0317			140489.0733	107318.2058	98518.3461	465018.8326	355223.2612	-0.0030211480362538463
002312.SZ	20180712	3.3	3.47	3.3	3.43	3.31	0.1200000000000001	3.6254	173884.61	59438.113	1.6203	1.765	0.78	15.9353	19.8311	1.4504	5.982	6.2504			140489.0733	107318.2058	98518.3461	481877.5214	368101.4459	0.0
002312.SZ	20180713	3.43	3.47	3.37	3.38	3.43	-0.0500000000000002	-1.4577	133524.83	45504.105	1.2442	1.3553	0.63	15.703	19.542	1.4293	5.8948	6.1592			140489.0733	107318.2058	98518.3461	474853.0678	362735.5356	0.017751479289940846
002312.SZ	20180716	3.44	3.52	3.39	3.42	3.38	0.04	1.1834	122475.5	42183.099	1.1412	1.2432	0.69	15.8888	19.7733	1.4462	5.9646	6.2321			140489.0733	107318.2058	98518.3461	480472.6307	367028.2638	-0.01169590643274855
002312.SZ	20180717	3.38	3.48	3.38	3.45	3.42	0.0300000000000002	0.8772	133554.68	45849.578	1.2445	1.3556	0.8	16.0282	19.9468	1.4589	6.0169	6.2868			140489.0733	107318.2058	98518.3461	484687.3029	370247.81	0.002898550724637619
002312.SZ	20180718	3.46	3.75	3.44	3.48	3.45	0.0299999999999998	0.8696	251262.82	89250.17	2.3413	2.5504	1.55	16.1676	20.1202	1.4716	6.0692	6.3415			140489.0733	107318.2058	98518.3461	488901.9751	373467.3562	0.005747126436781614
002312.SZ	20180719	3.5	3.6	3.42	3.45	3.48	-0.0299999999999998	-0.8621	165945.11	57954.448	1.5463	1.6844	1.02	16.0282	19.9468	1.4589	6.0169	6.2868			140489.0733	107318.2058	98518.3461	484687.3029	370247.81	-0.005797101449275368
002312.SZ	20180720	3.43	3.47	3.32	3.45	3.45	0.0	0.0	162773.5	55510.383	1.5167	1.6522	1.01	16.0282	19.9468	1.4589	6.0169	6.2868			140489.0733	107318.2058	98518.3461	484687.3029	370247.81	-0.005797101449275368
002312.SZ	20180723	3.43	3.51	3.42	3.47	3.45	0.02	0.5797	128296.68	44465.609	1.1955	1.3023	0.77	16.1211	20.0624	1.4673	6.0518	6.3232			140489.0733	107318.2058	98518.3461	487497.0844	372394.1741	0.0
002312.SZ	20180724	3.47	3.62	3.47	3.57	3.47	0.0999999999999996	2.8818	211182.15	75022.593	1.9678	2.1436	1.25	16.5857	20.6406	1.5096	6.2262	6.5055			140489.0733	107318.2058	98518.3461	501545.9917	383125.9947	0.008403361344537886
002312.SZ	20180725	3.6	3.85	3.59	3.68	3.57	0.1100000000000003	3.0812	361087.01	133850.393	3.3646	3.6652	1.96	17.0968	21.2765	1.5561	6.417999999999998	6.7059			140489.0733	107318.2058	98518.3461	516999.7897	394930.9973	0.005434782608695656
002312.SZ	20180726	3.7	3.91	3.68	3.85	3.68	0.1699999999999999	4.6196	439172.36	166770.619	4.0922	4.4578	2.13	17.8866	22.2594	1.628	6.7145	7.0157			140489.0733	107318.2058	98518.3461	540882.9322	413175.0923	0.0
002312.SZ	20180727	3.85	3.86	3.7	3.7	3.85	-0.1499999999999999	-3.8961	301431.5	113084.832	2.8088	3.0596	1.16	17.1897	21.3922	1.5646	6.4529	6.7424			140489.0733	107318.2058	98518.3461	519809.5712	397077.3615	-0.002702702702702765
