ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000615.SZ	20180502	8.8374	8.8671	8.5792	8.609	8.8274	-0.2184000000000008	-2.4741	66620.02	58263.438	1.8804	1.8915	0.37	21.9706	23.7038	3.5572	2.4307	2.5198	0.4594	0.4594	78360.2617	35428.935	35220.195	679383.4689	307168.8665	0.0
000615.SZ	20180503	8.609	8.7877	8.3905	8.748	8.609	0.1389999999999993	1.6146	88347.02	76458.039	2.4936	2.5084	0.71	22.3253	24.0866	3.6146	2.4699	2.5605	0.4521	0.4521	78360.2617	35428.935	35220.195	690353.9056	312128.9174	-0.0034064929126657326
000615.SZ	20180504	8.7182	8.8175	8.599	8.6388	8.748	-0.1091999999999995	-1.2483	64081.0	56088.561	1.8087	1.8194	0.57	22.0466	23.7859	3.5695	2.4391	2.5285	0.4578	0.4578	78360.2617	35428.935	35220.195	681734.2768	308231.7345	-0.0046071213594480265
000615.SZ	20180507	8.599	8.7281	8.5891	8.6884	8.6388	0.0495999999999998	0.5742	59979.0	52401.432	1.6929	1.703	0.63	22.1733	23.9226	3.59	2.4531	2.543	0.4552	0.4552	78360.2617	35428.935	35220.195	685652.2899	310003.1813	-0.0011394503015514962
000615.SZ	20180508	8.6785	8.8374	8.6785	8.8374	8.6884	0.1490000000000009	1.7149	82486.0	72816.527	2.3282	2.342	1.0	22.5534	24.3327	3.6516	2.4952	2.5866	0.4475	0.4475	78360.2617	35428.935	35220.195	697406.3291	315317.5215	-0.0033720324982460708
000615.SZ	20180509	8.8076	8.8671	8.7083	8.7579	8.8374	-0.0795000000000012	-0.8996	63934.27	56536.467	1.8046	1.8153	0.88	22.3507	24.1139	3.6187	2.4727	2.5634	0.4516	0.4516	78360.2617	35428.935	35220.195	691137.5082	312483.2067	0.0
000615.SZ	20180510	8.7579	8.9069	8.748	8.7976	8.7579	0.0396999999999998	0.4533	67743.55	60056.493	1.9121	1.9234	0.94	22.452	24.2233	3.6351	2.484	2.575	0.4495	0.4495	78360.2617	35428.935	35220.195	694271.9187	313900.3641	-0.002250613803764668
000615.SZ	20180511	8.7778	8.8076	8.599	8.599	8.7976	-0.198599999999999	-2.2574	63911.0	56014.252	1.8039	1.8146	0.94	21.9452	23.6765	3.5531	2.4279	2.5169	0.4599	0.4599	78360.2617	35428.935	35220.195	678599.8663	306814.5771	-0.0069194092336318045
000615.SZ	20180514	8.5395	8.6388	8.3607	8.4203	8.599	-0.1787000000000009	-2.0781	69812.01	59684.264	1.9705	1.9822	1.03	21.4891	23.1844	3.4792	2.3774	2.4645	0.4697	0.4697	78360.2617	35428.935	35220.195	664495.0192	300437.3688	0.0023633362231751344
000615.SZ	20180515	8.4402	8.4799	8.3707	8.4799	8.4203	0.0596000000000014	0.7078	42988.19	36504.854	1.2134	1.2206	0.62	21.6411	23.3484	3.5038	2.3942	2.482	0.4664	0.4664	78360.2617	35428.935	35220.195	669196.6349	302563.1049	-0.0011674665974834631
000615.SZ	20180516	8.47	8.8175	8.3707	8.4898	8.4799	0.0099	0.1167	78037.82	67364.238	2.2027	2.2157	1.27	21.6665	23.3758	3.508	2.397	2.4849	0.4658	0.4658	78360.2617	35428.935	35220.195	669980.2375	302917.3943	-0.004676199674903984
000615.SZ	20180517	8.4501	8.5196	8.3806	8.3905	8.4898	-0.0993000000000012	-1.1696	45133.0	38382.871	1.2739	1.2815	0.7	21.4131	23.1024	3.4669	2.369	2.4558	0.4713	0.4713	78360.2617	35428.935	35220.195	662144.2114	299374.5008	0.0035516357785590645
000615.SZ	20180518	8.4203	8.4402	8.2614	8.3309	8.3905	-0.0595999999999996	-0.7103	52514.19	44212.851	1.4822	1.491	0.88	21.261	22.9383	3.4423	2.3522	2.4384	0.4747	0.4747	78360.2617	35428.935	35220.195	657442.5957	297248.7647	0.007154088993986203
000615.SZ	20180521	8.3905	8.4898	8.3905	8.47	8.3309	0.1391000000000009	1.6697	55397.55	47179.265	1.5636	1.5729	0.96	21.6158	23.3211	3.4997	2.3914	2.4791	0.4669	0.4669	78360.2617	35428.935	35220.195	668413.0323	302208.8156	0.011723730814639845
000615.SZ	20180522	8.5693	8.7976	8.4898	8.6288	8.47	0.1587999999999994	1.8749	140725.55	122525.821	3.9721	3.9956	2.57	22.0212	23.7585	3.5654	2.4363	2.5256	0.4583	0.4583	78360.2617	35428.935	35220.195	680950.6742	307877.4452	-0.004600871500092695
000615.SZ	20180523	8.5891	8.6288	8.4898	8.5891	8.6288	-0.0396999999999998	-0.4601	79211.03	68244.338	2.2358	2.249	1.07	21.9199	23.6492	3.549	2.4251	2.514	0.4604	0.4604	78360.2617	35428.935	35220.195	677816.2637	306460.2878	0.003469513685950778
