ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300629.SZ	20180502	29.9735	30.2447	28.9352	29.1667	29.9735	-0.8068000000000026	-2.6917	5792.0	25800.813	2.0114	2.3359	0.75	119.2999	120.1446	8.3439	11.7412	11.6705			6666.67	2879.5994	2479.5994	294000.147	126990.3335	0.0022662831242479357
300629.SZ	20180503	29.2328	29.623	28.1944	29.5238	29.1667	0.3571000000000026	1.2243	7812.0	34173.722	2.7129	3.1505	1.12	120.7607	121.6157	8.4461	11.8849	11.8134			6666.67	2879.5994	2479.5994	297600.1488	128545.3172	-0.007841131561655359
300629.SZ	20180504	29.2923	29.6825	28.869	29.4114	29.5238	-0.1124000000000009	-0.3807	5237.0	23234.897	1.8187	2.112	0.78	120.3008	121.1526	8.414	11.8397	11.7684			6666.67	2879.5994	2479.5994	296466.8149	128055.7853	-0.0029240362580496703
300629.SZ	20180507	29.3254	30.086	29.1667	29.9405	29.4114	0.5290999999999997	1.7990000000000002	7137.27	32166.003	2.4786	2.8784	1.15	122.465	123.3321	8.5653	12.0527	11.9802			6666.67	2879.5994	2479.5994	301800.1509	130359.4648	0.013473388887961167
300629.SZ	20180508	30.3439	31.078000000000007	29.9735	30.2646	29.9405	0.3241000000000014	1.0825	11014.0	50618.235	3.8248	4.4418	1.82	123.7906	124.667	8.658	12.1831	12.1098			6666.67	2879.5994	2479.5994	305066.8192	131770.4685	0.004150063110036102
300629.SZ	20180509	30.3902	32.0701	30.0265	31.5146	30.2646	1.25	4.1302	20248.43	95385.865	7.0199	8.1501	2.74	128.9034	129.8161	9.0156	12.6863	12.61			6666.67	2884.4302	2484.4302	317666.8255	137443.09900000002	0.0
300629.SZ	20180510	31.5146	31.6468	30.959	31.4484	31.5146	-0.066200000000002	-0.2101	11984.27	56712.446	4.1548	4.8237	1.16	128.6329	129.5437	8.9967	12.6597	12.5835			6666.67	2884.4302	2484.4302	317000.1585	137154.656	0.005259409063736209
300629.SZ	20180511	31.6138	32.0701	31.1706	32.0106	31.4484	0.5621999999999971	1.7877	13467.0	64529.488	4.6689	5.4206	1.21	130.9323	131.8594	9.1575	12.886	12.8085			6666.67	2884.4302	2484.4302	322666.828	139606.4217	0.0
300629.SZ	20180514	32.0106	32.1032	30.5886	30.8333	32.0106	-1.1772999999999954	-3.6778	11640.2	55146.726	4.0355	4.6853	0.91	126.117	127.01	8.8207	12.4121	12.3374			6666.67	2884.4302	2484.4302	310800.1554	134472.1359	-0.0002562164932071139
300629.SZ	20180515	30.8254	31.392	30.6962	31.3423	30.8254	0.5169000000000032	1.6769	11892.87	37265.899	2.7488	3.1913	0.87	127.9431	128.8489	9.121	12.5918	12.5161		0.2114	10000.005	4326.6453	3726.6453	315300.1577	136419.1263	-0.013636523165179397
