ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603722.SH	20180502	36.7823	37.0809	34.7977	35.1349	36.657	-1.5220999999999951	-4.1523	23667.9	87348.046	10.9069	10.9069	0.64	63.2213	63.066	5.9805	10.8709	9.6407			8670.0	2170.0	2170.0	316194.9	79139.9	-0.012341005666730185
603722.SH	20180503	34.7013	36.5896	34.0173	36.5511	35.1349	1.4161999999999964	4.0308	27306.37	100695.267	12.5836	12.5836	0.78	65.7695	65.608	6.2215	11.309	10.0293			8670.0	2170.0	2170.0	328939.8	82329.8	-0.009490822437628362
603722.SH	20180504	36.2042	36.8786	35.5299	35.6358	36.5511	-0.9152999999999948	-2.5042	20699.36	77561.697	9.5389	9.5389	0.68	64.1227	63.9652	6.0658	11.0259	9.7782			8670.0	2170.0	2170.0	320703.3	80268.3	0.012706323416339644
603722.SH	20180507	36.0886	37.9191	36.0886	37.5626	35.6358	1.9268	5.4069	35659.53	136747.532	16.433	16.433	1.44	67.5897	67.4238	6.3937	11.622	10.3069			8670.0	2170.0	2170.0	338043.3	84608.3	0.01872341105248302
603722.SH	20180508	38.2659	39.3064	37.447	37.9287	37.5626	0.3660999999999959	0.9746	48068.38	190346.158	22.1513	22.1513	1.9	68.2485	68.0809	6.456	11.7353	10.4073			8670.0	2170.0	2170.0	341337.9	85432.9	-0.019304642658461768
603722.SH	20180509	37.1965	40.7611	37.1965	39.5665	37.9287	1.6377999999999986	4.3181	63080.88	257063.605	29.0695	29.0695	2.03	71.1954	71.0206	6.7348	12.242	10.8567			8670.0	2170.0	2170.0	356076.9	89121.9	-0.009010147473241175
603722.SH	20180510	39.21	39.2293	37.8709	38.8536	39.5665	-0.7128999999999976	-1.8018	39218.76	156652.983	18.0732	18.0732	1.01	69.9126	69.741	6.6135	12.0214	10.6611			8670.0	2170.0	2170.0	349661.1	87516.1	0.0
603722.SH	20180511	38.8536	38.8536	37.3218	37.3603	38.8536	-1.493299999999998	-3.8434	24797.71	97360.784	11.4275	11.4275	0.6	67.2257	67.0606	6.3593	11.5594	10.2514			8670.0	2170.0	2170.0	336222.6	84152.6	0.0046412903536642075
603722.SH	20180514	37.5337	37.5337	36.0405	36.2428	37.3603	-1.1174999999999995	-2.9911	21495.78	81604.31	9.9059	9.9059	0.51	65.2148	65.0547	6.1691	11.2136	9.9447			8670.0	2170.0	2170.0	326165.4	81635.4	0.018872714028717357
603722.SH	20180515	36.9268	37.158	36.2813	37.1002	36.2428	0.8573999999999984	2.3657	19019.71	72560.41	8.7648	8.7648	0.48	66.7576	66.5937	6.315	11.4789	10.18			8670.0	2170.0	2170.0	333881.7	83566.7	0.013762729041891866
603722.SH	20180516	37.6108	40.8092	37.2062	38.1599	37.1002	1.0596999999999994	2.8563	45184.34	182586.879	20.8223	20.8223	1.35	68.6645	68.4959	6.4954	11.8068	10.4708			8670.0	2170.0	2170.0	343418.7	85953.7	0.03484023805093837
603722.SH	20180517	39.4894	41.975	38.5549	41.975	38.1599	3.815100000000001	9.9977	79797.9	334164.2	36.7732	36.7732	2.66	75.5292	75.3438	7.1448	12.9872	11.5176			8670.0	2170.0	2170.0	377751.9	94546.9	0.046589636688504986
603722.SH	20180518	43.9306	46.1753	42.4855	46.1753	41.975	4.200299999999999	10.0067	128824.28	599936.4870000001	59.36600000000001	59.36600000000001	3.38	83.0873	82.8833	7.8597	14.2868	12.6701			8670.0	2170.0	2170.0	415553.1	104008.1	0.020238092659928573
603722.SH	20180521	47.1098	50.79	45.0193	50.79	46.1753	4.614699999999999	9.9939	101881.66	512434.959	46.9501	46.9501	1.73	91.3909	91.1665	8.6452	15.7146	13.9363			8670.0	2170.0	2170.0	457082.4	114402.4	-0.03243551880291391
603722.SH	20180522	49.1426	54.7977	48.2466	49.3256	50.79	-1.4643999999999977	-2.8832	154194.35	820567.937	71.0573	71.0573	2.06	88.7559	88.538	8.396	15.2615	13.5345			8670.0	2170.0	2170.0	443904.0	111104.0	-0.039062880127155065
603722.SH	20180523	47.3988	49.1426	44.9904	45.3083	49.3256	-4.017299999999999	-8.1445	102004.55	498241.27	47.0067	47.0067	1.0	81.5272	81.327	7.7122	14.0185	12.4322			8670.0	2170.0	2170.0	407750.1	102055.1	-0.013820867258317004
603722.SH	20180524	44.6821	46.5318	44.6821	46.0308	45.3083	0.7224999999999966	1.5946	60164.49	286136.564	27.7256	27.7256	0.53	82.8273	82.6239	7.8351	14.2421	12.6305			8670.0	2170.0	2170.0	414252.6	103682.6	0.010742806990102327
603722.SH	20180525	46.5253	47.3896	43.9908	44.185	46.0106	-1.8255999999999943	-3.9678	60779.41	287676.207	28.0089	28.0089	0.56	78.8749	78.6812	7.985	13.5625	12.0278		0.8791	8670.0	2170.0	2170.0	394485.0	98735.0	-0.017582890121081923
603722.SH	20180528	43.4081	43.4858	40.9901	41.7864	44.185	-2.3986000000000023	-5.4285	55831.56	242581.56	25.7288	25.7288	0.58	74.5931	74.41	7.5516	12.8262	11.3748		0.9296	8670.0	2170.0	2170.0	373070.1	93375.1	0.006040242758409471
603722.SH	20180529	42.0388	43.0197	40.0675	40.5045	41.7864	-1.2819000000000005	-3.0677	42768.39	184524.491	19.7089	19.7089	0.49	72.3049	72.1273	7.3199	12.4328	11.0259		0.959	8670.0	2170.0	2170.0	361625.7	90510.7	-0.014144107444851735
603722.SH	20180530	39.9316	40.019	36.659	37.4067	40.5045	-3.0977999999999994	-7.648	48278.68	192129.482	22.2482	22.2482	0.75	66.775	66.611	6.7601	11.4819	10.1826		1.0384	8670.0	2170.0	2170.0	333968.4	83588.4	0.021546942125341112
603722.SH	20180531	38.2127	39.0576	38.0671	38.7565	37.4067	1.349800000000002	3.6084	40249.72	160093.423	18.5483	18.5483	0.75	69.1846	69.0147	7.004	11.8962	10.5501		1.0023	8670.0	2170.0	2170.0	346019.7	86604.7	-0.009771264175041658
603722.SH	20180601	38.3778	40.6987	37.8825	39.9801	38.7565	1.2235999999999976	3.1571	55822.66	227124.94600000005	25.7247	25.7247	1.13	71.3688	71.1935	7.2251	12.2718	10.8831		0.9716	8670.0	2170.0	2170.0	356943.9	89338.9	0.00922959172188163
603722.SH	20180604	40.3491	42.5147	40.2035	42.0971	39.9801	2.1169999999999973	5.2951	71023.73	302610.019	32.7298	32.7298	1.46	75.1478	74.9633	7.6077	12.9216	11.4594		0.9227	8670.0	2170.0	2170.0	375844.5	94069.5	-0.01730047913039134
603722.SH	20180605	41.3688	43.1362	40.689	42.6312	42.0971	0.5341000000000022	1.2687	55644.48	240034.227	25.6426	25.6426	1.08	76.1013	75.9144	7.7042	13.0856	11.6048		0.9112	8670.0	2170.0	2170.0	380613.0	95263.0	-0.009110698267935155
603722.SH	20180606	42.2428	42.7089	41.4659	42.505	42.6312	-0.1261999999999972	-0.296	42978.37	186316.496	19.8057	19.8057	0.79	75.8759	75.6896	7.6814	13.0468	11.5704		0.9139	8670.0	2170.0	2170.0	379485.9	94980.9	-0.0015998117868487223
603722.SH	20180607	42.437	42.437	39.8345	39.9121	42.505	-2.5929	-6.1002	43733.86	185041.815	20.1539	20.1539	0.82	71.2474	71.0725	7.2128	12.2509	10.8646		0.9732	8670.0	2170.0	2170.0	356337.0	89187.0	-0.01167816276267108
603722.SH	20180608	39.446	41.0775	39.446	40.8929	39.9121	0.9807999999999948	2.4574	31671.86	132118.916	14.5953	14.5953	0.59	72.9983	72.819	7.3901	12.552	11.1316		0.9499	8670.0	2170.0	2170.0	365093.7	91378.7	-0.005223400639230761
603722.SH	20180611	40.6793	40.7861	39.2324	39.7762	40.8929	-1.1166999999999945	-2.7308	24221.57	99282.759	11.162	11.162	0.49	71.0047	70.8304	7.1883	12.2092	10.8276		0.9766	8670.0	2170.0	2170.0	355123.2	88883.2	0.005857774246911394
603722.SH	20180612	40.0092	43.5052	38.1642	42.5535	39.7762	2.7772999999999968	6.9823	66307.35	284634.46	30.5564	30.5564	1.67	75.9626	75.7761	7.6902	13.0617	11.5837		0.9128	8670.0	2170.0	2170.0	379919.4	95089.4	-0.01528898915482856
603722.SH	20180613	41.9029	45.4765	41.3688	44.3015	42.5535	1.7479999999999976	4.1078	79604.16	355318.189	36.6839	36.6839	1.91	79.0829	78.8887	8.0061	13.5983	12.0595		0.8768	8670.0	2170.0	2170.0	395525.4	98995.4	-0.013809916142794155
603722.SH	20180614	43.6897	46.1272	43.1168	43.6606	44.3015	-0.6408999999999949	-1.4467	75266.75	346610.628	34.6851	34.6851	1.53	77.9388	77.7474	7.8903	13.4015	11.885		0.8897	8670.0	2170.0	2170.0	389803.2	97563.2	-0.020240216579708124
603722.SH	20180615	42.7769	44.2821	39.815	41.3688	43.6606	-2.291800000000002	-5.2491	48933.95	211301.955	22.5502	22.5502	0.88	73.8477	73.6664	7.4761	12.6981	11.2612		0.939	8670.0	2170.0	2170.0	369342.0	92442.0	0.060562549554253484
603722.SH	20180619	43.8742	45.5057	43.8742	45.5057	41.3688	4.136899999999997	10.0	35994.15	168415.58800000002	16.5872	16.5872	0.61	81.2325	81.033	8.2237	13.9679	12.3873		0.8536	8670.0	2170.0	2170.0	406276.2	101686.2	0.06722015044269182
603722.SH	20180620	48.5646	50.0601	45.6222	47.3993	45.5057	1.8935999999999995	4.1612	126023.99	622186.7220000001	58.0756	58.0756	2.06	84.6128	84.4051	8.5659	14.5491	12.9027		0.8195	8670.0	2170.0	2170.0	423182.7	105917.7	-0.03749211486245572
603722.SH	20180621	45.6222	51.0021	45.5154	46.603	47.3993	-0.7962999999999951	-1.68	114590.2	567919.69	52.8065	52.8065	1.57	83.1914	82.9871	8.422	14.3047	12.686		0.8335	8670.0	2170.0	2170.0	416073.3	104138.3	-0.0993948887410682
603722.SH	20180622	41.9709	44.2529	41.9417	42.1068	46.603	-4.496200000000002	-9.6479	93416.68	408269.713	43.0492	43.0492	1.17	75.1652	74.9806	7.6095	12.9246	11.4621		0.9225	8670.0	2170.0	2170.0	375931.2	94091.2	-0.012223678835722443
603722.SH	20180625	41.5921	46.3214	41.2814	46.3214	42.1068	4.214599999999997	10.0093	87528.78	394767.444	40.3358	40.3358	1.04	82.6886	82.4856	8.3711	14.2183	12.6093		0.8386	8670.0	2170.0	2170.0	413559.0	103509.0	-0.03144766781660308
603722.SH	20180626	44.8647	48.0597	44.1947	46.7681	46.3214	0.4466999999999999	0.9643	96483.1	459595.46	44.4623	44.4623	1.05	83.4861	83.2811	8.4518	14.3554	12.7309		0.8306	8670.0	2170.0	2170.0	417547.2	104507.2	0.0016613888526581175
603722.SH	20180627	46.8458	49.3901	45.6708	48.6132	46.7681	1.8451000000000024	3.9452	97618.13	479593.662	44.9853	44.9853	0.94	86.7797	86.5666	8.7853	14.9217	13.2332		0.799	8670.0	2170.0	2170.0	434020.2	108630.2	-0.021175318637736307
603722.SH	20180628	47.5838	48.5549	44.6025	45.3309	48.6132	-3.2823	-6.7519	66855.37	323681.87100000004	30.8089	30.8089	0.68	80.9204	80.7218	8.1921	13.9142	12.3397		0.8569	8670.0	2170.0	2170.0	404715.6	101295.6	0.002997955037292431
