ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603038.SH	20180502	12.9658	12.9693	12.6354	12.7398	12.9032	-0.1633999999999993	-1.2664	1682.4	6191.017	0.6301	1.0074	0.7	27.0604	26.8194	2.5923	3.7864	3.6925	1.2202	1.2202	6715.3	2670.0	1670.0	245981.439	97802.1	0.012825947032135458
603038.SH	20180503	12.9032	13.0737	12.5624	13.0319	12.7398	0.2920999999999996	2.2928	2368.0	8673.591999999999	0.8869	1.418	0.99	27.681	27.4344	2.6517	3.8733	3.7771	1.1929	1.1929	6715.3	2670.0	1670.0	251622.29100000003	100044.9	-0.01227756505191109
603038.SH	20180504	12.8719	13.0354	12.8719	12.9658	13.0319	-0.0661000000000004	-0.5072	1520.5	5663.799	0.5695	0.9105	0.68	27.5406	27.2953	2.6383	3.8536	3.758	1.1989	1.1989	6715.3	2670.0	1670.0	250346.384	99537.6	-0.0064323065294852036
603038.SH	20180507	12.8824	13.2789	12.8824	13.2615	12.9658	0.2957000000000001	2.2806	2854.0	10807.46	1.0689	1.709	1.37	28.1685	27.9177	2.6984	3.9415	3.8437	1.1722	1.1722	6715.3	2670.0	1670.0	256054.389	101807.1	0.014425215850394
603038.SH	20180508	13.4528	13.7345	13.3415	13.5606	13.2615	0.299100000000001	2.2554	5345.6	20836.73	2.0021	3.201	2.53	28.8039	28.5473	2.7593	4.0304	3.9304	1.1464	1.1464	6715.3	2670.0	1670.0	261829.547	104103.3	0.004358214238307969
603038.SH	20180509	13.6197	13.6197	13.3936	13.5293	13.5606	-0.0313000000000016	-0.2308	3215.0	12450.764	1.2041	1.9251	1.17	28.7374	28.4814	2.7529	4.0211	3.9213	1.149	1.149	6715.3	2670.0	1670.0	261225.17	103863.0	-0.007457887695593957
603038.SH	20180510	13.4284	13.7727	13.4284	13.7484	13.5293	0.2191000000000009	1.6194	5160.75	20228.576	1.9329	3.0903	1.69	29.2028	28.9427	2.7975	4.0862	3.9848	1.1307	1.1307	6715.3	2670.0	1670.0	265455.809	105545.1	0.011885019347705866
603038.SH	20180511	13.9118	14.1866	13.4945	13.6023	13.7484	-0.1461000000000005	-1.0627	7490.35	29747.239	2.8054	4.4852	2.07	28.8925	28.6352	2.7678	4.0428	3.9425	1.1428	1.1428	6715.3	2670.0	1670.0	262635.38300000003	104423.7	-0.005028561346242949
603038.SH	20180514	13.5339	13.5339	12.3423	13.2348	13.6025	-0.3676999999999993	-2.7032	3726.0	10029.316	1.3955	2.2311	0.77	27.9144	27.6658	2.7282	3.9059	3.809	1.1829	1.9239	9401.42	2670.0	1670.0	253744.3258	72063.3	-0.01593526158309914
603038.SH	20180515	13.0239	13.9997	12.9111	13.7251	13.2348	0.4902999999999995	3.7046	12827.4	35715.598	3.4316	5.4865	2.57	28.9487	28.6908	2.8292	4.0507	3.9501	1.1406	1.8552	9401.42	3738.0	2338.0	263145.7458	104626.62	-0.010003570101492868
