ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002212.SZ	20180502	14.9173	15.0068	13.7338	14.6189	14.8178	-0.1989	-1.3423	78889.3	113601.553	1.6237	2.5389	1.31	39.6638	38.4432	2.1197	3.2845	3.1049	0.1224	0.1224	114690.2165	48585.2954	31072.1231	1685946.1826	714203.8424	-0.021766343568941516
002212.SZ	20180503	14.3007	14.5195	13.8333	14.2012	14.6189	-0.4177	-2.8573	42930.0	60897.99400000001	0.8836	1.3816	0.84	38.5305	37.3448	2.0591	3.1906	3.0162	0.1261	0.1261	114690.2165	48585.2954	31072.1231	1637776.2916	693798.0183	-0.021709433005661558
002212.SZ	20180504	13.8929	14.4697	13.8929	14.2012	14.2012	0.0	0.0	36840.0	52368.022	0.7583	1.1856	0.73	38.5305	37.3448	2.0591	3.1906	3.0162	0.1261	0.1261	114690.2165	48585.2954	31072.1231	1637776.2916	693798.0183	0.0035067459087963974
002212.SZ	20180507	14.251	14.4001	14.0322	14.2012	14.2012	0.0	0.0	28479.01	40788.0	0.5862	0.9165	0.53	38.5305	37.3448	2.0591	3.1906	3.0162	0.1261	0.1261	114690.2165	48585.2954	31072.1231	1637776.2916	693798.0183	0.0
002212.SZ	20180508	14.2012	14.3504	13.9029	13.9327	14.2012	-0.2684999999999995	-1.8907	42081.5	59271.78	0.8661	1.3543	0.85	37.802	36.6387	2.0202	3.1303	2.9591	0.1285	0.1285	114690.2165	48585.2954	31072.1231	1606809.9332	680679.9886	0.0
002212.SZ	20180509	13.9327	14.0222	13.8233	14.0123	13.9327	0.0795999999999992	0.5713	17827.01	24954.541	0.3669	0.5737	0.39	38.0179	36.848	2.0317	3.1482	2.9760000000000004	0.1278	0.1278	114690.2165	48585.2954	31072.1231	1615985.1505	684566.8122	0.006387245491461147
002212.SZ	20180510	14.1018	14.1018	13.525	13.9824	14.0123	-0.0298999999999995	-0.2134	66523.39	92538.788	1.3692	2.1409	1.98	37.9369	36.7695	2.0274	3.1415	2.9697	0.128	0.128	114690.2165	48585.2954	31072.1231	1612544.444	683109.2533	-0.005685719189838616
002212.SZ	20180511	13.9029	13.9228	13.525	13.873	13.9824	-0.1094000000000008	-0.7824	78359.27	107914.899	1.6128	2.5218	2.04	37.6401	36.4818	2.0115	3.1169	2.9465	0.129	0.129	114690.2165	48585.4954	31072.3231	1599928.5202	677767.6608	-0.002148057377640008
002212.SZ	20180514	13.8432	13.8432	13.1371	13.167	13.873	-0.7059999999999995	-5.089	41189.92	55844.005	0.6357	1.0079	0.88	35.7244	34.625	1.9091	2.9582	2.7965	0.136	0.136	114690.2165	64791.4009	40865.1554	1518498.4665	857838.1479	0.009812409812409878
002212.SZ	20180515	13.2962	13.5449	13.167	13.2664	13.167	0.099400000000001	0.7549	33033.71	44074.397	0.5098	0.8084	0.67	35.9942	34.8866	1.9236	2.9806	2.8176	0.1349	0.1349	114690.2165	64791.4009	40865.1554	1529967.4881	864317.288	0.004500090454079435
