ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603758.SH	20180502	10.8187	10.9064	10.77	10.7797	10.8187	-0.0389999999999997	-0.3605	9578.32	10639.032	1.5964	1.5964	0.59	25.8059	37.4232	1.9723	3.968	4.3958			43879.7049	6000.0	6000.0	485309.5362	66360.0	0.0018089557223300034
603758.SH	20180503	10.7992	11.0624	10.77	11.0136	10.7797	0.2339000000000002	2.1698	13946.14	15600.871	2.3244	2.3244	0.96	26.3659	38.2353	2.0151	4.0541	4.4912			43879.7049	6000.0	6000.0	495840.6654	67800.0	0.0008898089634633773
603758.SH	20180504	11.0234	11.0429	10.8577	10.8577	11.0136	-0.1559000000000008	-1.4155	10742.63	12048.471	1.7904	1.7904	0.8	25.9926	37.6939	1.9865	3.9967	4.4276			43879.7049	6000.0	6000.0	488819.9126	66840.0	-0.000893375208377346
603758.SH	20180507	10.848	11.1306	10.848	11.0916	10.8577	0.2339000000000002	2.1542	13610.2	15418.779	2.2684	2.2684	1.07	26.5526	38.5059	2.0293	4.0828	4.523			43879.7049	6000.0	6000.0	499351.0418	68280.0	0.00703234880450081
603758.SH	20180508	11.1696	11.2281	11.0721	11.2281	11.0916	0.1364999999999998	1.2307	13922.36	15952.383	2.3204	2.3204	1.2	26.8793	38.9797	2.0543	4.133	4.5786			43879.7049	6000.0	6000.0	505494.2004	69120.0	0.0
603758.SH	20180509	11.2281	11.4815	11.1501	11.3743	11.2281	0.1462000000000003	1.3021	19605.0	22775.31600000001	3.2675	3.2675	1.59	27.2292	39.4872	2.0811	4.1868	4.6383			43879.7049	6000.0	6000.0	512076.1562	70020.0	0.002567190948014335
603758.SH	20180510	11.4035	11.4425	11.2086	11.3158	11.3743	-0.0585000000000004	-0.5143	18854.64	21857.22	3.1424	3.1424	1.31	27.0892	39.2842	2.0704	4.1653	4.6144			43879.7049	6000.0	6000.0	509443.3739	69660.0	-0.0017232542109262238
603758.SH	20180511	11.2963	11.345	10.9649	10.9747	11.3158	-0.3410999999999991	-3.0144	17343.0	19800.824	2.8905	2.8905	1.13	26.2726	38.0999	2.0079	4.0397	4.4753			43879.7049	6000.0	6000.0	494085.4772	67560.0	-0.0008929629055919754
603758.SH	20180514	10.9649	10.9649	10.6335	10.692	10.9747	-0.2827000000000002	-2.5759	17196.0	19057.246	2.866	2.866	1.03	25.596	37.1186	1.9562	3.9357	4.36			43879.7049	6000.0	6000.0	481360.3628	65820.0	-0.0036475869809202864
603758.SH	20180515	10.653	10.9747	10.6433	10.9162	10.692	0.2241999999999997	2.0969	16145.0	18009.911	2.6908	2.6908	0.93	26.1326	37.8969	1.9972	4.0182	4.4514			43879.7049	6000.0	6000.0	491452.6949	67200.0	0.0017863359044356772
603758.SH	20180516	10.9357	11.0039	10.7505	10.8674	10.9162	-0.0487999999999999	-0.447	13982.0	15646.02	2.3303	2.3303	0.78	26.0159	37.7277	1.9883	4.0002	4.4316			43879.7049	6000.0	6000.0	489258.7096	66900.0	-0.017032592892504212
603758.SH	20180517	10.6823	10.6823	10.0975	10.1754	10.8674	-0.6920000000000002	-6.3677	52722.82	55362.871	3.9493	5.3318	3.16	24.3593	35.3253	1.8617	3.7455	4.1494			43879.7049	13349.888	9888.3495	458104.1192	139372.8307	0.0
