ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688766.SH	20210823	423.0	498.0	415.0	485.1	148.9	336.2000000000001	225.7891	58268.65	2688304.666	75.2898	75.2898		204.2615	101.6695	10.0411	24.4999	18.3827			3622.8719	773.9251	773.9251	1757455.1587	375431.066	-0.0022675736961451716
688766.SH	20210824	484.0	512.99	466.66	487.0	485.1	1.8999999999999773	0.3917	28250.12	1383009.612	36.5024	36.5024		205.0616	102.0677	10.0804	24.5958	18.4547			3622.8719	773.9251	773.9251	1764338.6153	376901.5237	-0.026694045174537988
688766.SH	20210825	474.0	536.0	472.66	522.4	487.0	35.39999999999998	7.269	22724.33	1145797.486	29.3624	29.3624		219.9675	109.487	10.8131	26.3837	19.7961			3622.8719	773.9251	773.9251	1892588.2806	404298.4722	-0.006508422664624766
688766.SH	20210826	519.0	528.0	488.89	505.99	522.4	-16.409999999999968	-3.1413	15409.03	780738.696	19.9102	19.9102		213.0577	106.0477	10.4735	25.5549	19.1743			3622.8719	773.9251	773.9251	1833136.9527	391598.3613	-0.011620783019427252
688766.SH	20210827	500.11	507.56	490.8	495.09	505.99	-10.900000000000034	-2.1542	8534.35	424042.508	11.0274	11.0274		208.468	103.7632	10.2478	25.0044	18.7612			3622.8719	773.9251	773.9251	1793647.649	383162.5778	0.009897190409824546
688766.SH	20210830	499.99	514.95	472.0	477.0	495.09	-18.08999999999997	-3.6539	14349.78	704640.93	18.5416	18.5416	0.54	200.8509	99.9718	9.8734	24.0908	18.0757			3622.8719	773.9251	773.9251	1728109.8963	369162.2727	-0.027253668763102725
688766.SH	20210831	464.0	478.0	440.0	443.0	477.0	-34.0	-7.1279	13867.35	636128.707	17.9182	17.9182	0.78	186.5344	92.846	9.1696	22.3736	16.7873			3622.8719	773.9251	773.9251	1604932.2517	342848.8193	-0.010654627539503447
688766.SH	20210901	438.28	449.8	423.0	430.2	443.0	-12.800000000000011	-2.8894	7888.8	343587.41299999994	10.1932	10.1932	0.53	181.1447	90.1633	8.9047	21.7272	16.3022			3622.8719	773.9251	773.9251	1558559.4914	332942.578	-0.00020920502092044397
688766.SH	20210902	430.11	445.25	426.07	444.96	430.2	14.759999999999993	3.431	6622.65	288874.528	8.5572	8.5572	0.55	187.3597	93.2567	9.2102	22.4726	16.8616			3622.8719	773.9251	773.9251	1612033.0806	344365.7125	-0.01101222581805101
688766.SH	20210903	440.06	466.0	432.1	457.0	444.96	12.04000000000002	2.7059	7757.82	348868.11	10.024	10.024	0.76	192.4294	95.7801	9.4594	23.0807	17.3178			3622.8719	773.9251	773.9251	1655652.4583	353683.7707	0.0
688766.SH	20210906	457.0	469.98	433.3	435.0	457.0	-22.0	-4.814	9914.15	442234.204	12.8102	12.8102	0.98	183.1659	91.1693	9.004	21.9696	16.4841			3622.8719	773.9251	773.9251	1575949.2765	336657.4185	0.0009655172413793469
688766.SH	20210907	435.42	438.55	423.53	430.45	435.0	-4.550000000000012	-1.046	5006.06	215263.962	6.4684	6.4684	0.54	181.25	90.2157	8.9099	21.7398	16.3117			3622.8719	773.9251	773.9251	1559465.2094	333136.0593	0.0012777326054129665
688766.SH	20210908	431.0	437.77	429.11	431.63	430.45	1.1800000000000068	0.2741	3383.09	146516.765	4.3713	4.3713	0.45	181.7469	90.463	8.9343	21.7994	16.3564			3622.8719	773.9251	773.9251	1563740.1982	334049.2909	-0.007622269073048723
688766.SH	20210909	428.34	428.34	388.5	389.0	431.63	-42.63	-9.8765	9849.61	394348.57	12.7268	12.7268	1.51	163.7966	81.5284	8.0519	19.6464	14.741			3622.8719	773.9251	773.9251	1409297.1691	301056.8639	-0.007712082262210797
688766.SH	20210910	386.0	409.78	375.08	397.0	389.0	8.0	2.0566	11875.42	469104.475	15.3444	15.3444	1.65	167.1652	83.2051	8.2175	20.0504	15.0441			3622.8719	773.9251	773.9251	1438280.1443	307248.2647	-0.017153652392947107
688766.SH	20210913	390.19	391.0	368.88	369.88	397.0	-27.120000000000005	-6.8312	7345.48	275182.63800000004	9.4912	9.4912	0.92	155.7457	77.5211	7.6561	18.6807	14.0164			3622.8719	773.9251	773.9251	1340027.8584	286259.416	0.0003244295447172179
688766.SH	20210914	370.0	375.0	363.68	364.98	369.88	-4.899999999999976	-1.3248	6324.78	233279.662	8.1723	8.1723	0.84	153.6825	76.4942	7.5547	18.4332	13.8308			3622.8719	773.9251	773.9251	1322275.7861	282467.183	5.479752315190369e-05
688766.SH	20210915	365.0	366.93	353.6	356.76	364.98	-8.220000000000027	-2.2522	6474.68	232148.421	8.366	8.366	0.83	150.2213	74.7714	7.3846	18.0181	13.5193			3622.8719	773.9251	773.9251	1292495.779	276105.5187	0.008352954367081562
688766.SH	20210916	359.74	364.99	350.3	355.2	356.76	-1.5600000000000025	-0.4373	5242.93	187385.937	6.7745	6.7745	0.63	149.5644	74.4444	7.3523	17.9393	13.4602			3622.8719	773.9251	773.9251	1286844.0989	274898.1955	0.006475225225225257
688766.SH	20210917	357.5	361.59	351.0	354.0	355.2	-1.1999999999999886	-0.3378	4805.87	170747.81699999998	6.2097	6.2097	0.64	149.0591	74.1929	7.3274	17.8787	13.4147			3622.8719	773.9251	773.9251	1282496.6526	273969.4854	-0.01977401129943503
688766.SH	20210922	347.0	356.0	345.0	347.18	354.0	-6.819999999999991	-1.9266	4175.47	146312.24599999998	5.3952	5.3952	0.69	146.1874	72.7636	7.1863	17.5343	13.1562			3622.8719	773.9251	773.9251	1257788.6662	268691.3162	0.0002880350250589489
688766.SH	20210923	347.28	355.84	345.48	351.4	347.18	4.21999999999997	1.2155	4387.93	154564.98	5.6697	5.6697	0.81	147.9643	73.648	7.2736	17.7474	13.3162			3622.8719	773.9251	773.9251	1273077.1857	271957.2801	-0.001138303927148484
688766.SH	20210924	351.0	354.55	332.1	332.8	351.4	-18.59999999999997	-5.2931	6391.61	218725.622	8.2587	8.2587	1.27	140.1324	69.7497	6.8886	16.808	12.6113			3622.8719	773.9251	773.9251	1205691.7683	257562.2733	0.005108173076923042
688766.SH	20210927	334.5	337.0	318.0	324.42	332.8	-8.379999999999995	-2.518	6689.88	218193.525	8.6441	8.6441	1.34	136.6038	67.9934	6.7152	16.3848	12.2938			3622.8719	773.9251	773.9251	1175332.1018	251076.7809	0.011035077985327612
688766.SH	20210928	328.0	338.21	321.02	328.15	324.42	3.729999999999961	1.1497	4238.84	140448.01	5.4771	5.4771	0.8	138.1744	68.7752	6.7924	16.5732	12.4351			3622.8719	773.9251	773.9251	1188845.414	253963.5216	-0.0035044948956269306
688766.SH	20210929	327.0	327.0	313.1	315.8	328.15	-12.349999999999964	-3.7635	5839.35	185661.671	7.5451	7.5451	1.13	132.9742	66.1868	6.5367	15.9494	11.9671			3622.8719	773.9251	773.9251	1144102.946	244405.5466	0.007694743508549737
688766.SH	20210930	318.23	320.6	315.0	316.5	315.8	0.6999999999999886	0.2217	2934.41	93336.512	3.7916	3.7916	0.53	133.269	66.3335	6.5512	15.9848	11.9936			3622.8719	773.9251	773.9251	1146638.9564	244947.2942	0.007266982622432895
688766.SH	20211008	318.8	332.66	318.01	324.47	316.5	7.970000000000027	2.5182	4165.3	135469.967	5.382000000000001	5.382000000000001	0.8	136.6249	68.0039	6.7162	16.3873	12.2957			3622.8719	773.9251	773.9251	1175513.2454	251115.4772	0.01396122908127091
688766.SH	20211011	329.0	329.8	318.0	325.4	324.47	0.92999999999995	0.2866	3886.1	125880.576	5.0213	5.0213	0.81	137.0165	68.1988	6.7354	16.4343	12.3309			3622.8719	773.9251	773.9251	1178882.5163	251835.2275	-0.016902274124154886
688766.SH	20211012	319.9	346.54	316.88	342.0	325.4	16.600000000000026	5.1014	6760.62	223144.596	8.7355	8.7355	1.6	144.0063	71.6779	7.079	17.2726	12.9599			3622.8719	773.9251	773.9251	1239022.1898	264682.3842	-0.011403508771929758
688766.SH	20211013	338.1	349.0	333.3	348.0	342.0	6.0	1.7544	4770.21	163179.3	6.1637	6.1637	1.01	146.5327	72.9354	7.2032	17.5757	13.1873			3622.8719	773.9251	773.9251	1260759.4212	269325.9348	-0.005459770114942464
688766.SH	20211014	346.1	369.55	346.0	365.07	348.0	17.069999999999993	4.9052	7219.35	261165.379	9.3282	9.3282	1.6	153.7204	76.513	7.5566	18.4378	13.8342			3622.8719	773.9251	773.9251	1322601.8445	282536.8363	0.0025474566521489217
688766.SH	20211015	366.0	372.7	355.8	366.7	365.07	1.6299999999999957	0.4465	5607.62	204515.986	7.2457	7.2457	1.05	154.4067	76.8547	7.5903	18.5201	13.8959			3622.8719	773.9251	773.9251	1328507.1257	283798.3342	-0.01008999181892552
688766.SH	20211018	363.0	365.07	345.22	347.7	366.7	-19.0	-5.1813	5137.59	180739.723	6.6384	6.6384	0.91	146.4064	72.8726	7.197	17.5605	13.1759			3622.8719	773.9251	773.9251	1259672.5596	269093.7573	-0.002013229795800945
688766.SH	20211019	347.0	350.5	335.12	337.43	347.7	-10.269999999999982	-2.9537	5989.98	204342.15	7.7397	7.7397	1.02	142.082	70.7201	6.9844	17.0418	12.7868			3622.8719	773.9251	773.9251	1222465.6652	261145.5465	0.0016299676970038567
688766.SH	20211020	337.98	341.05	321.44	327.88	337.43	-9.550000000000011	-2.8302	8563.42	281131.918	11.0649	11.0649	1.49	138.0608	68.7186	6.7868	16.5595	12.4249			3622.8719	773.9251	773.9251	1187867.2386	253754.5618	-0.0028364035622789035
688766.SH	20211021	326.95	329.0	324.02	327.26	327.88	-0.6200000000000045	-0.1891	3699.41	120727.694	4.7801	4.7801	0.57	137.7997	68.5886	6.7739	16.5282	12.4014			3622.8719	773.9251	773.9251	1185621.058	253274.7282	-0.0007944753407076664
688766.SH	20211022	327.0	336.99	327.0	328.11	327.26	0.8500000000000227	0.2597	4853.11	161343.943	6.2708	6.2708	0.84	138.1576	68.7668	6.7915	16.5711	12.4336			3622.8719	773.9251	773.9251	1188700.4991	253932.5646	0.011977690408704418
688766.SH	20211025	332.04	335.5	315.0	334.88	328.11	6.769999999999982	2.0633	4721.84	152749.106	6.1012	6.1012	0.84	141.0082	70.1857	6.9317	16.9131	12.6901			3622.8719	773.9251	773.9251	1213227.3419	259172.0375	-0.008600095556617282
688766.SH	20211026	332.0	348.98	332.0	347.36	334.88	12.480000000000016	3.7267	5753.13	196878.527	7.4337	7.4337	1.03	146.2632	72.8013	7.19	17.5434	13.1631			3622.8719	773.9251	773.9251	1258440.7832	268830.6227	-0.003915246430216529
688766.SH	20211027	346.0	346.79	322.0	325.4	347.36	-21.96000000000004	-6.322	4422.04	148026.675	5.7138	5.7138	0.8	137.0165	68.1988	6.7354	16.4343	12.3309			3622.8719	773.9251	773.9251	1178882.5163	251835.2275	0.02642901044867862
688766.SH	20211028	334.0	365.64	333.01	361.67	325.4	36.27000000000004	11.1463	11821.78	420909.68	15.2751	15.2751	2.52	152.2887	75.8005	7.4862	18.2661	13.7053			3622.8719	773.9251	773.9251	1310284.0801	279905.4909	-0.012912323388724571
688766.SH	20211029	357.0	382.0	356.98	371.21	361.67	9.539999999999964	2.6378	9132.47	338949.763	11.8002	11.8002	1.45	156.3058	77.7999	7.6837	18.7479	14.0668			3622.8719	773.9251	773.9251	1344846.2780000002	287288.7364	0.09910832143530622
688766.SH	20211101	408.0	415.0	385.0	398.99	371.21	27.780000000000037	7.4836	16694.1	665798.236	21.5707	21.5707	2.33	168.0031	55.2243	7.7736	20.1509	13.4176			3622.8719	773.9251	773.9251	1445489.6594	308788.3756	-0.004110378706233204
688766.SH	20211102	397.35	409.49	390.5	393.0	398.99	-5.990000000000008	-1.5013	10404.24	415796.306	13.4435	13.4435	1.09	165.4809	54.3952	7.6569	19.8484	13.2162			3622.8719	773.9251	773.9251	1423788.6567	304152.5643	-0.0016539440203561762
688766.SH	20211103	392.35	403.9	389.02	396.16	393.0	3.160000000000025	0.8041	5970.21	236676.139	7.7142	7.7142	0.57	166.8115	54.8326	7.7185	20.008	13.3225			3622.8719	773.9251	773.9251	1435236.9319	306598.1676	-0.00037863489499200854
688766.SH	20211104	396.01	399.55	388.28	398.0	396.16	1.839999999999975	0.4645	5578.77	219942.851	7.2084	7.2084	0.52	167.5862	55.0872	7.7543	20.1009	13.3843			3622.8719	773.9251	773.9251	1441903.0162	308022.1898	0.010050251256281407
688766.SH	20211105	402.0	416.5	391.55	392.0	398.0	-6.0	-1.5075	6346.5	256150.46	8.2004	8.2004	0.66	165.0598	54.2568	7.6374	19.7979	13.1826			3622.8719	773.9251	773.9251	1420165.7848	303378.6392	-0.01028061224489789
688766.SH	20211108	387.97	397.92	377.7	397.0	392.0	5.0	1.2755	5115.66	196903.996	6.61	6.61	0.57	167.1652	54.9488	7.7348	20.0504	13.3507			3622.8719	773.9251	773.9251	1438280.1443	307248.2647	-0.007556675062972292
688766.SH	20211109	394.0	417.88	392.02	417.7	397.0	20.69999999999999	5.2141	6360.75	261369.171	8.2188	8.2188	0.95	175.8813	57.8139	8.1381	21.0959	14.0468			3622.8719	773.9251	773.9251	1513273.5926	323268.5143	0.00019152501795543234
688766.SH	20211110	417.78	419.95	407.0	417.65	417.7	-0.0500000000000113	-0.012	4194.41	173840.96	5.4197	5.4197	0.71	175.8603	57.807	8.1372	21.0933	14.0452			3622.8719	773.9251	773.9251	1513092.449	323229.818	-0.008739375074823363
688766.SH	20211111	414.0	428.0	411.0	417.28	417.65	-0.3700000000000045	-0.0886	4963.74	208340.591	6.4137	6.4137	0.9	175.7045	57.7558	8.1299	21.0746	14.0327			3622.8719	773.9251	773.9251	1511751.9864	322943.4657	-0.009058665644171715
688766.SH	20211112	413.5	423.0	409.09	419.52	417.28	2.240000000000009	0.5368	2966.37	123674.885	3.8329	3.8329	0.55	176.6477	58.0658	8.1736	21.1878	14.108			3622.8719	773.9251	773.9251	1519867.2195	324677.058	0.007937643020595063
688766.SH	20211115	422.85	422.85	393.07	397.0	419.52	-22.519999999999985	-5.368	5826.07	235049.55	7.528	7.528	1.23	167.1652	54.9488	7.7348	20.0504	13.3507			3622.8719	773.9251	773.9251	1438280.1443	307248.2647	-0.002594458438287085
688766.SH	20211116	395.97	403.5	388.35	390.0	397.0	-7.0	-1.7632	3930.44	155901.945	5.0786	5.0786	0.81	164.2177	53.98	7.5984	19.6969	13.1153			3622.8719	773.9251	773.9251	1412920.041	301830.789	0.007692307692307693
688766.SH	20211117	393.0	413.75	390.02	413.2	390.0	23.19999999999999	5.9487	4752.29	192868.425	6.1405	6.1405	1.09	173.9865	57.1911	8.0505	20.8686	13.8955			3622.8719	773.9251	773.9251	1496970.6691	319785.8513	-0.0009196515004840162
688766.SH	20211118	412.82	422.82	409.18	413.25	413.2	0.0500000000000113	0.0121	3468.2	144312.305	4.4813	4.4813	0.77	174.0076	57.198	8.0514	20.8711	13.8972			3622.8719	773.9251	773.9251	1497151.8127	319824.5476	-0.005178463399878975
688766.SH	20211119	411.11	437.99	411.1	437.0	413.25	23.75	5.7471	5980.26	257166.828	7.7272	7.7272	1.43	184.008	60.4852	8.5142	22.0706	14.6959			3622.8719	773.9251	773.9251	1583195.0203	338205.2687	-0.004736842105263143
688766.SH	20211122	434.93	447.8	433.1	440.03	437.0	3.0299999999999727	0.6934	5786.83	255403.768	7.4772	7.4772	1.21	185.2839	60.9046	8.5732	22.2236	14.7978			3622.8719	773.9251	773.9251	1594172.3222	340550.2618	-9.090289298448656e-05
688766.SH	20211123	439.99	447.0	432.0	436.0	440.03	-4.029999999999973	-0.9158	3318.81	145659.637	4.2883	4.2883	0.69	183.5869	60.3468	8.4947	22.0201	14.6622			3622.8719	773.9251	773.9251	1579572.1484	337431.3436	-2.29357798164929e-05
688766.SH	20211124	435.99	458.6	433.0	435.44	436.0	-0.5600000000000023	-0.1284	6489.21	288403.253	8.3848	8.3848	1.39	183.3511	60.2693	8.4838	21.9918	14.6434			3622.8719	773.9251	773.9251	1577543.3401	336997.9455	-0.00803784677567518
688766.SH	20211125	431.94	447.33	430.0	435.0	435.44	-0.4399999999999977	-0.101	3609.24	157887.595	4.6636	4.6636	0.72	183.1659	60.2084	8.4752	21.9696	14.6286			3622.8719	773.9251	773.9251	1575949.2765	336657.4185	-0.00236781609195396
688766.SH	20211126	433.97	438.58	425.27	433.0	435.0	-2.0	-0.4598	3132.94	135134.104	4.0481	4.0481	0.62	182.3237	59.9316	8.4362	21.8686	14.5614			3622.8719	773.9251	773.9251	1568703.5327	335109.5683	
