ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601633.SH	20180502	9.9567	10.0206	9.8655	9.8747	9.9567	-0.0819999999999989	-0.8236	28727.09	31287.045	0.0477	0.3147	0.68	19.6623	19.1804	1.9311	0.9836	0.9549	3.2318	3.2318	912726.9	602772.9	91272.9	9884832.327	6528030.507	0.005539408792165699
601633.SH	20180503	9.9294	10.0479	9.8564	10.0479	9.8747	0.1731999999999995	1.754	33445.96	36582.239	0.0555	0.3664	0.83	20.0073	19.5169	1.9649	1.0009	0.9716	3.176	3.176	912726.9	602772.9	91272.9	10058250.438	6642557.357999999	0.0
601633.SH	20180504	10.0479	10.1117	9.9658	10.0388	10.0479	-0.0091000000000001	-0.0906	21537.22	23685.225	0.0357	0.236	0.55	19.9891	19.4992	1.9632	1.0	0.9707	3.1789	3.1789	912726.9	602772.9	91272.9	10049123.169	6636529.629	0.0
601633.SH	20180507	10.0388	10.1208	9.9932	10.1117	10.0388	0.0729000000000006	0.7262	26347.43	29145.578	0.0437	0.2887	0.87	20.1344	19.6409	1.9774	1.0073	0.9778	3.156	3.156	912726.9	602772.9	91272.9	10122141.321	6684751.461	0.0
601633.SH	20180508	10.1117	10.1573	10.0297	10.1026	10.1117	-0.0091000000000001	-0.09	27984.45	30941.312	0.0464	0.3066	1.0	20.1162	19.6232	1.9756	1.0064	0.9769	3.1588	3.1588	912726.9	602772.9	91272.9	10113014.052	6678723.732000002	0.0
601633.SH	20180509	10.1026	10.1026	9.7379	9.9294	10.1026	-0.1732000000000013	-1.7144	47519.7	51669.211	0.0788	0.5206	1.72	19.7712	19.2867	1.9418	0.9891	0.9601	3.214	3.214	912726.9	602772.9	91272.9	9939595.941	6564196.881	0.002749410840534204
601633.SH	20180510	9.9567	9.9932	9.8564	9.9932	9.9294	0.0638000000000005	0.6425	40077.79	43600.258	0.0665	0.4391	1.28	19.8983	19.4107	1.9542	0.9955	0.9663	3.1934	3.1934	912726.9	602772.9	91272.9	10003486.824	6606390.984	0.0
601633.SH	20180511	9.9932	10.3488	9.975	10.2759	9.9932	0.2827000000000002	2.8289	81030.11	90654.265	0.1344	0.8878	2.48	20.4612	19.9597	2.0095	1.0236	0.9936	3.1056	3.1056	912726.9	602772.9	91272.9	10286432.163	6793250.583	-0.0008952987086289157
601633.SH	20180514	10.2667	10.3214	10.13	10.2485	10.2759	-0.0274	-0.2666	59590.79	66805.286	0.0989	0.6529	1.34	20.4067	19.9066	2.0042	1.0209	0.991	3.1139	3.1139	912726.9	602772.9	91272.9	10259050.356	6775167.396000002	0.005337366443869875
601633.SH	20180515	10.3032	10.3123	10.1664	10.2211	10.2485	-0.0274	-0.2674	26524.84	29713.599	0.044	0.2906	0.52	20.3522	19.8534	1.9988	1.0182	0.9884	3.1222	3.1222	912726.9	602772.9	91272.9	10231668.549	6757084.209	0.0017904139476181608
601633.SH	20180516	10.2394	10.2485	10.1391	10.1664	10.2211	-0.0547000000000004	-0.5352	26686.73	29788.343	0.0443	0.2924	0.52	20.2433	19.7472	1.9881	1.0127	0.9831	3.139	3.139	912726.9	602772.9	91272.9	10176904.935	6720917.835	0.0009049417689644196
601633.SH	20180517	10.1756	10.2029	9.9385	10.0388	10.1664	-0.1275999999999992	-1.2551	42337.85	46587.013	0.0702	0.4639	0.91	19.9891	19.4992	1.9632	1.0	0.9707	3.1789	3.1789	912726.9	602772.9	91272.9	10049123.169	6636529.629	0.0054488584292943796
601633.SH	20180518	10.0935	10.1026	9.9203	10.057	10.0388	0.0182000000000002	0.1813	22180.5	24351.554	0.0368	0.243	0.47	20.0254	19.5346	1.9667	1.0018	0.9725	3.1732	3.1732	912726.9	602772.9	91272.9	10067377.707	6648585.087	0.006343840111365093
601633.SH	20180521	10.1208	10.285	10.0479	10.2394	10.057	0.1823999999999994	1.8137	41751.4	46629.877	0.0693	0.4574	1.18	20.3885	19.8889	2.0024	1.02	0.9901	3.1167	3.1167	912726.9	602772.9	91272.9	10249923.087	6769139.667	0.0
601633.SH	20180522	10.2394	10.2394	10.1117	10.1938	10.2394	-0.0456000000000003	-0.4453	27201.53	30313.377	0.0451	0.298	0.85	20.2978	19.8003	1.9935	1.0154	0.9857	3.1306	3.1306	912726.9	602772.9	91272.9	10204286.742	6739001.022000001	-0.00716121564087979
601633.SH	20180523	10.1208	10.1208	10.0297	10.0388	10.1938	-0.1549999999999993	-1.5205	31632.36	34903.571	0.0525	0.3466	0.99	19.9891	19.4992	1.9632	1.0	0.9707	3.1789	3.1789	912726.9	602772.9	91272.9	10049123.169	6636529.629	-0.0018129656931107519
601633.SH	20180524	10.0206	10.0206	9.8655	9.8747	10.0388	-0.1640999999999994	-1.6347	35516.34	38590.434	0.0589	0.3891	1.08	19.6623	19.1804	1.9311	0.9836	0.9549	3.2318	3.2318	912726.9	602772.9	91272.9	9884832.327	6528030.507	-0.0018532208573424998
601633.SH	20180525	9.8564	10.0114	9.82	9.9567	9.8747	0.0819999999999989	0.8304	28514.09	31159.374	0.0473	0.3124	0.9	19.8257	19.3398	1.9471	0.9918	0.9628	3.2051		912726.9	602772.9	91272.9	9966977.748	6582280.068	0.011329054807315678
601633.SH	20180528	10.0695	10.0695	9.8287	9.9676	9.9583	0.0092999999999996	0.0934	25579.0	27455.179	0.0424	0.2802	0.78	19.5352	19.0565	1.9786	0.9773	0.9487	3.2528	1.5799	912726.9	602772.9	91272.9	9820941.444	6485836.404	0.0027890364781894277
601633.SH	20180529	9.9954	10.088	9.9213	10.0047	9.9676	0.0371000000000005	0.3722	26381.36	28558.567000000006	0.0438	0.289	0.89	19.6079	19.1273	1.9859	0.9809	0.9522	3.2407	1.5741	912726.9	602772.9	91272.9	9857450.52	6509947.32	-0.008336082041440448
601633.SH	20180530	9.9213	10.1807	9.7731	9.9769	10.0047	-0.0277999999999991	-0.2779	38001.15	40722.219	0.063	0.4163	1.29	19.5534	19.0742	1.9804	0.9782	0.9496	3.2498	1.5785	912726.9	602772.9	91272.9	9830068.713	6491864.132999999	0.0018542833946415735
601633.SH	20180531	9.9954	10.1436	9.9491	10.1251	9.9769	0.1481999999999992	1.4854	27854.32	30257.935	0.0462	0.3052	0.9	19.8439	19.3575	2.0098	0.9927	0.9637	3.2022	1.5554	912726.9	602772.9	91272.9	9976105.017	6588307.797	-0.006409813236412454
601633.SH	20180601	10.0602	10.2363	10.0139	10.1714	10.1251	0.0463000000000004	0.4573	28092.61	30783.202	0.0466	0.3078	0.96	19.9346	19.4461	2.019	0.9973	0.9681	3.1876	1.5483	912726.9	602772.9	91272.9	10021741.362	6618446.442000002	0.0
601633.SH	20180604	10.1714	10.1992	10.0973	10.1899	10.1714	0.0184999999999995	0.1819	22881.69	25067.794	0.038	0.2507	0.78	19.971	19.4815	2.0227	0.9991	0.9698	3.1818	1.5455	912726.9	602772.9	91272.9	10039995.9	6630501.9	0.0009126684265792247
601633.SH	20180605	10.1992	10.2455	10.1066	10.1899	10.1899	0.0	0.0	21371.58	23406.663	0.0355	0.2342	0.75	19.971	19.4815	2.0227	0.9991	0.9698	3.1818	1.5455	912726.9	602772.9	91272.9	10039995.9	6630501.9	0.0
601633.SH	20180606	10.1899	10.227	10.1066	10.1899	10.1899	0.0	0.0	24980.86	27415.953	0.0414	0.2737	0.9	19.971	19.4815	2.0227	0.9991	0.9698	3.1818	1.5455	912726.9	602772.9	91272.9	10039995.9	6630501.9	0.0
601633.SH	20180607	10.1899	10.2085	10.1066	10.1158	10.1899	-0.0740999999999996	-0.7272	23938.13	26245.763	0.0397	0.2623	0.96	19.8257	19.3398	2.008	0.9918	0.9628	3.2051	1.5568	912726.9	602772.9	91272.9	9966977.748	6582280.068	-0.006405820597481165
