ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601187.SH	20201027	8.05	9.66	8.05	9.41	6.71	2.7	40.2385	1346614.61	1225382.298	51.025	51.025		14.5157	13.7948	1.4107	5.5073	4.8496			263912.7888	26391.2789	26391.2789	2483419.3426	248341.9344	-0.048884165781084045
601187.SH	20201028	8.95	8.95	8.47	8.47	9.41	-0.9399999999999996	-9.9894	497415.26	427544.725	18.8477	18.8477		13.0656	12.4168	1.2698	4.9572	4.3652			263912.7888	26391.2789	26391.2789	2235341.3211	223534.1323	-0.09090909090909095
601187.SH	20201029	7.7	8.03	7.62	7.79	8.47	-0.6800000000000006	-8.0283	974439.2	759110.1529999998	36.9228	36.9228		12.0167	11.4199	1.1678	4.5592	4.0147			263912.7888	26391.2789	26391.2789	2055880.6248	205588.0626	-0.01412066752246474
601187.SH	20201030	7.68	7.94	7.58	7.61	7.79	-0.1799999999999997	-2.3107	669103.63	517226.083	25.3532	25.3532		11.739	11.1561	1.1409	4.4538	3.9219			263912.7888	26391.2789	26391.2789	2008376.3228	200837.6324	-0.003942181340341688
601187.SH	20201102	7.58	7.73	7.43	7.46	7.61	-0.1500000000000003	-1.9711	491041.88	369355.761	18.6062	18.6062		11.5076	10.9362	1.1184	4.3660000000000005	3.8446			263912.7888	26391.2789	26391.2789	1968789.4044	196878.9406	0.004021447721179658
601187.SH	20201103	7.49	8.21	7.35	8.09	7.46	0.6299999999999999	8.445	1051777.84	835719.3670000002	39.8532	39.8532	1.32	12.4795	11.8597	1.2128	4.7348	4.1693			263912.7888	26391.2789	26391.2789	2135054.4614	213505.4463	-0.004944375772558609
601187.SH	20201104	8.05	8.29	7.82	8.12	8.09	0.0299999999999993	0.3708	828925.01	667026.414	31.4091	31.4091	1.13	12.5257	11.9037	1.2173	4.7523	4.1848			263912.7888	26391.2789	26391.2789	2142971.8451	214297.1847	0.0
601187.SH	20201105	8.12	8.12	7.83	7.95	8.12	-0.169999999999999	-2.0936	567332.08	450999.27	21.497	21.497	0.71	12.2635	11.6545	1.1918	4.6528	4.0972			263912.7888	26391.2789	26391.2789	2098106.671	209810.6673	-0.006289308176100607
601187.SH	20201106	7.9	8.28	7.76	8.28	7.95	0.3299999999999992	4.1509	645194.21	516576.95700000005	24.4473	24.4473	0.89	12.7726	12.1383	1.2413	4.846	4.2672			263912.7888	26391.2789	26391.2789	2185197.8913	218519.7893	0.014492753623188527
601187.SH	20201109	8.4	9.11	8.12	9.11	8.28	0.8300000000000001	10.0242	1108362.28	952475.574	41.9973	41.9973	1.55	14.0529	13.355	1.3657	5.3317	4.695			263912.7888	26391.2789	26391.2789	2404245.506	240424.5508	0.05378704720087818
601187.SH	20201110	9.6	10.02	8.87	8.92	9.11	-0.1899999999999995	-2.0856	1548660.84	1486316.7219999996	58.6808	58.6808	1.84	13.7598	13.0765	1.3372	5.2205	4.5971			263912.7888	26391.2789	26391.2789	2354102.0761	235410.2078	-0.050448430493273466
601187.SH	20201111	8.47	9.81	8.35	9.81	8.92	0.8900000000000006	9.9776	1308541.52	1171379.848	49.5823	49.5823	1.39	15.1327	14.3812	1.4707	5.7414	5.0557			263912.7888	26391.2789	26391.2789	2588984.4581	258898.44600000005	-0.023445463812436333
601187.SH	20201112	9.58	9.8	9.1	9.18	9.81	-0.6300000000000008	-6.4220000000000015	1090310.18	1023590.675	41.3133	41.3133	1.05	14.1609	13.4576	1.3762	5.3727	4.7311			263912.7888	26391.2789	26391.2789	2422719.4012	242271.9403	-0.029411764705882307
601187.SH	20201113	8.91	9.41	8.83	8.98	9.18	-0.1999999999999993	-2.1786	726817.78	661408.78	27.5401	27.5401	0.64	13.8524	13.1645	1.3462	5.2556	4.628			263912.7888	26391.2789	26391.2789	2369936.8434	236993.6845	0.01336302895322931
601187.SH	20201116	9.1	9.19	8.76	9.02	8.98	0.0399999999999991	0.4454	663668.93	598627.394	25.1473	25.1473	0.57	13.9141	13.2231	1.3522	5.279	4.6486			263912.7888	26391.2789	26391.2789	2380493.355	238049.3357	-0.01219512195121945
601187.SH	20201117	8.91	9.5	8.65	9.21	9.02	0.1900000000000012	2.1064	892469.04	806296.86	33.8168	33.8168	0.84	14.2072	13.5016	1.3807	5.3902	4.7465			263912.7888	26391.2789	26391.2789	2430636.7848	243063.6787	-0.0032573289902281363
601187.SH	20201118	9.18	10.13	9.08	10.13	9.21	0.92	9.9891	1394606.53	1385527.9730000002	52.8435	52.8435	1.49	15.6263	14.8503	1.5186	5.9287	5.2207			263912.7888	26391.2789	26391.2789	2673436.5505	267343.6553	0.010858835143139133
601187.SH	20201119	10.24	11.14	9.96	10.79	10.13	0.6599999999999984	6.5153	1787793.61	1891674.718	67.7418	67.7418	1.87	16.6444	15.8179	1.6176	6.315	5.5608			263912.7888	26391.2789	26391.2789	2847618.9912	284761.8993	-0.034291010194624584
601187.SH	20201120	10.42	10.52	9.85	10.2	10.79	-0.5899999999999999	-5.468	1181661.94	1199488.314	44.7747	44.7747	1.08	15.7343	14.9529	1.5291	5.9697	5.2567			263912.7888	26391.2789	26391.2789	2691910.4458	269191.0448	-0.019607843137254832
601187.SH	20201123	10.0	11.09	9.95	10.55	10.2	0.3500000000000014	3.4314	1180867.37	1236308.148	44.7446	44.7446	1.0	16.2742	15.466	1.5816	6.1745	5.4371			263912.7888	26391.2789	26391.2789	2784279.9218	278427.9924	-0.028436018957346036
