ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300619.SZ	20180502	35.0158	35.66	33.2021	34.1932	34.9861	-0.7929000000000029	-2.2663	9485.0	33144.136	2.8343	2.8343	0.71	54.2817	53.9382	6.1241	5.2599	4.7535	0.3362	0.3362	7468.0	3346.5013	3346.5013	257646.0	115454.2949	-0.004927880397271813
300619.SZ	20180503	34.0247	35.3726	33.7075	35.3032	34.1932	1.1099999999999994	3.2463	11610.0	40630.179	3.4693	3.4693	1.02	56.0439	55.6892	6.3229	5.4307	4.9078	0.3257	0.3257	7468.0	3346.5013	3346.5013	266010.16	119202.3763	-0.0022462552969701437
300619.SZ	20180504	35.2239	35.8186	34.9266	35.0158	35.3032	-0.2873999999999981	-0.8141	8456.0	30204.231	2.5268	2.5268	0.77	55.5876	55.2359	6.2714	5.3864	4.8678	0.3283	0.3283	7468.0	3346.5013	3346.5013	263844.44	118231.8909	0.018962868190930994
300619.SZ	20180507	35.6798	36.99800000000001	35.0753	36.6709	35.0158	1.6551000000000045	4.7267	16369.26	59880.624	4.8915	4.8915	1.58	58.2151	57.8468	6.5679	5.6411	5.0979	0.3135	0.3135	7468.0	3346.5013	3346.5013	276316.0	123820.5481	-0.0002699688308713938
300619.SZ	20180508	36.661	36.7899	36.1258	36.4529	36.6709	-0.2180000000000035	-0.5945	12779.0	46916.724	3.8186	3.8186	1.17	57.869	57.5028	6.5288	5.6075	5.0676	0.3154	0.3154	7468.0	3346.5013	3346.5013	274673.04	123084.3178	-0.004622403155853215
300619.SZ	20180509	36.2844	36.9782	35.9772	36.8097	36.4529	0.3567999999999998	0.9788	14945.26	55164.605	4.4659	4.4659	1.27	58.4354	58.0657	6.5927	5.6624	5.1172	0.3123	0.3123	7468.0	3346.5013	3346.5013	277361.52	124289.0583	0.003499077688761339
300619.SZ	20180510	36.9385	38.0387	36.6908	37.9396	36.8097	1.1298999999999992	3.0696	27405.0	103435.699	8.1891	8.1891	2.14	60.2291	59.848	6.7951	5.8362	5.2743	0.303	0.303	7468.0	3346.5013	3346.5013	285875.04	128104.0698	0.009665362839882381
300619.SZ	20180511	38.3063	38.7126	37.5233	37.8801	37.9396	-0.0594999999999998	-0.1568	30050.0	115611.554	8.9795	8.9795	1.88	60.1347	59.7542	6.7844	5.8271	5.266	0.3035	0.3035	7468.0	3346.5013	3346.5013	285426.96	127903.2797	-0.03192177422974057
300619.SZ	20180514	36.6709	37.0277	35.2438	35.3825	37.8801	-2.4975999999999985	-6.5934	25664.0	93643.101	7.6689	7.6689	1.26	56.1697	55.8143	6.3371	5.4429	4.9188	0.3249	0.3249	7468.0	3346.5013	3346.5013	266607.6	119470.0964	0.0028008196142160664
300619.SZ	20180515	35.4816	38.9208	35.4816	36.6709	35.3825	1.2884000000000029	3.6413	19326.0	72047.641	5.775	5.775	0.87	58.2151	57.8468	6.5679	5.6411	5.0979	0.3135	0.3135	7468.0	3346.5013	3346.5013	276316.0	123820.5481	-0.018646938035336055
300619.SZ	20180516	35.9871	37.3647	35.9871	36.552	36.6709	-0.1189000000000035	-0.3242	19441.0	72250.34700000001	5.8094	5.8094	0.83	58.0263	57.6592	6.5466	5.6228	5.0814	0.3145	0.3145	7468.0	3346.5013	3346.5013	275419.84	123418.9679	0.0
300619.SZ	20180517	36.552	36.9088	35.5114	35.7294	36.552	-0.8226000000000013	-2.2505	15591.0	56524.251	4.6589	4.6589	0.64	56.7204	56.3615	6.3992	5.4962	4.9671	0.3218	0.3218	7468.0	3346.5013	3346.5013	269221.4	120641.3719	0.005270169664198258
300619.SZ	20180518	35.9177	36.225	35.5114	36.0466	35.7294	0.3171999999999997	0.8878	11788.26	42673.162	3.5226	3.5226	0.54	57.2239	56.8618	6.456	5.545	5.0111	0.3189	0.3189	7468.0	3346.5013	3346.5013	271611.16	121712.2523	0.01787131102517311
300619.SZ	20180521	36.6908	37.1962	36.552	37.1368	36.0466	1.090200000000003	3.0244	15165.99	56475.112	4.5319	4.5319	0.83	58.9546	58.5816	6.6513	5.7127	5.1627	0.3096	0.3096	7468.0	3346.5013	3346.5013	279825.96	125393.4037	0.002935094030718903
300619.SZ	20180522	37.2458	37.8206	36.8493	37.7513	37.1368	0.6144999999999996	1.6547	17447.99	65836.40400000001	5.2138	5.2138	1.07	59.9301	59.5509	6.7613	5.8072	5.2481	0.3045	0.3045	7468.0	3346.5013	3346.5013	284456.12	127468.2345	-0.0023628325382171783
300619.SZ	20180523	37.6621	37.6621	36.8791	36.8791	37.7513	-0.8721999999999994	-2.3104	14795.0	55420.928	4.421	4.421	0.93	58.5455	58.1751	6.6051	5.6731	5.1269	0.3117	0.3117	7468.0	3346.5013	3346.5013	277884.28	124523.3134	0.00026844472885731473
300619.SZ	20180524	36.889	37.5134	36.6908	36.889	36.8791	0.0099000000000017	0.0268	13082.0	49061.622	3.9092	3.9092	0.87	58.5613	58.1907	6.6069	5.6746	5.1283	0.3117	0.3117	7468.0	3346.5013	3346.5013	277958.96	124556.7784	-0.0010762015777061834
300619.SZ	20180525	36.8493	37.0971	36.3142	36.4727	36.889	-0.4162999999999997	-1.1285	12828.0	47343.052	3.8333	3.8333	0.89	57.9005	57.5341	6.5324	5.6106	5.0704	0.3152	0.3152	7468.0	3346.5013	3346.5013	274822.4	123151.2478	0.005162765575348086
300619.SZ	20180528	36.661	39.5253	36.215	37.4539	36.4727	0.981199999999994	2.6902	22995.0	87063.86300000001	6.8714	6.8714	1.57	59.4581	59.0819	6.7081	5.7615	5.2068	0.307	0.307	7468.0	3346.5013	3346.5013	282215.72	126464.2841	-0.008997727873465679
300619.SZ	20180529	37.1169	38.0585	37.0178	37.9098	37.4539	0.4558999999999998	1.2172	21864.0	83248.583	6.5334	6.5334	1.35	60.1819	59.8011	6.7897	5.8316	5.2702	0.3033	0.3033	7468.0	3346.5013	3346.5013	285651.0	128003.6747	-0.029802320244369424
300619.SZ	20180530	36.78	36.9187	34.2725	34.5896	37.9098	-3.3202	-8.7582	20867.0	74999.307	6.2355	6.2355	1.22	54.911	54.5636	6.1951	5.3209	4.8086	0.3324	0.3324	7468.0	3346.5013	3346.5013	260633.2	116792.8954	0.016045285288063458
300619.SZ	20180531	35.1446	35.66	34.8176	35.0654	34.5896	0.4757999999999996	1.3756	10082.0	35785.05	3.0127	3.0127	0.55	55.6663	55.31399999999999	6.2803	5.3941	4.8747	0.3279	0.3279	7468.0	3346.5013	3346.5013	264217.84	118399.216	0.00028232958985215616
300619.SZ	20180601	35.0753	35.0753	33.212	33.5688	35.0654	-1.4965999999999935	-4.268	11974.0	41154.374	3.5781	3.5781	0.68	53.2905	52.9533	6.0123	5.1639	4.6667	0.3425	0.3425	7468.0	3346.5013	3346.5013	252941.16	113345.999	0.003247062748742721
300619.SZ	20180604	33.6778	34.2824	33.4994	33.6976	33.5688	0.1287999999999982	0.3837	7140.0	24312.469	2.1336	2.1336	0.41	53.495	53.1565	6.0353	5.1837	4.6846	0.3412	0.3412	7468.0	3346.5013	3346.5013	253912.0	113781.0442	0.00029378946868625054
300619.SZ	20180605	33.7075	34.8077	33.6976	34.7779	33.6976	1.0803000000000011	3.2059	8892.99	30839.475	2.6574	2.6574	0.62	55.21	54.8606	6.2288	5.3499	4.8348	0.3306	0.3306	7468.0	3346.5013	3346.5013	262052.12	117428.7306	0.010259388864767561
300619.SZ	20180606	35.1347	36.1655	34.7878	35.5114	34.7779	0.7334999999999994	2.1091	11590.0	41595.667	3.4633	3.4633	0.98	56.3743	56.0176	6.3602	5.4627	4.9367	0.3238	0.3238	7468.0	3346.5013	3346.5013	267578.44	119905.1416	0.007814391998062489
300619.SZ	20180607	35.7889	39.0595	35.4816	38.3558	35.5114	2.8444000000000003	8.0098	68819.08	267256.225	20.5645	20.5645	6.93	60.8899	60.5046	6.8696	5.9002	5.3322	0.2997	0.2997	7468.0	3346.5013	3346.5013	289011.6	129509.6003	0.033593354851156776
300619.SZ	20180608	39.6443	41.6265	36.6709	37.8603	38.3558	-0.4954999999999998	-1.2919	70377.24	276499.918	21.0301	21.0301	3.25	60.1032	59.7229	6.7809	5.824	5.2633	0.3037	0.3037	7468.0	3346.5013	3346.5013	285277.6	127836.3497	-0.01832526419494835
300619.SZ	20180611	37.1665	38.6532	36.6709	37.1169	37.8603	-0.7434000000000012	-1.9635	41352.24	156250.51	12.3569	12.3569	1.24	58.9232	58.5503	6.6477	5.7097	5.1599	0.3097	0.3097	7468.0	3346.5013	3346.5013	279676.6	125326.4737	-0.012016089705767398
300619.SZ	20180612	36.6709	36.99800000000001	34.768	36.6709	37.1169	-0.445999999999998	-1.2016	35551.0	129201.168	10.6233	10.6233	0.88	58.2151	57.8468	6.5679	5.6411	5.0979	0.3135	0.3135	7468.0	3346.5013	3346.5013	276316.0	123820.5481	-0.01621449159960622
300619.SZ	20180613	36.0763	36.8493	35.6898	36.552	36.6709	-0.1189000000000035	-0.3242	20871.82	76513.18400000001	6.2369	6.2369	0.46	58.0263	57.6592	6.5466	5.6228	5.0814	0.3145	0.3145	7468.0	3346.5013	3346.5013	275419.84	123418.9679	0.005966841759684825
300619.SZ	20180614	36.7701	38.3162	36.3835	37.5629	36.552	1.0108999999999997	2.7656	42135.58	158744.533	12.5909	12.5909	0.89	59.6312	59.2539	6.7276	5.7783	5.2219	0.3061	0.3061	7468.0	3346.5013	3346.5013	283037.2	126832.3993	-0.010552965825322322
300619.SZ	20180615	37.1665	38.5045	35.779	35.8781	37.5629	-1.6847999999999956	-4.4853	35455.58	133179.22199999998	10.5948	10.5948	0.84	56.9564	56.596	6.4258	5.5191	4.9877	0.3204	0.3204	7468.0	3346.5013	3346.5013	270341.6	121143.3471	-0.06077523614684172
300619.SZ	20180619	33.6976	34.8077	32.2903	32.2903	35.8781	-3.587800000000001	-10.0	32719.58	110742.334	9.7773	9.7773	0.93	51.2608	50.9364	5.7833	4.9672	4.4889	0.356	0.356	7468.0	3346.5013	3346.5013	243307.44	109029.0124	-0.014307702313078641
300619.SZ	20180620	31.8283	33.0895	31.4907	32.6228	32.2752	0.3475999999999999	1.077	23406.41	76366.94099999999	6.9943	6.9943	0.7	51.6856	51.3586	5.9152	5.0083	4.5261	0.3531	0.5967	7468.0	3346.5013	3346.5013	245323.8	109932.5677	-0.0015234743798815985
300619.SZ	20180621	32.5731	33.0697	30.8054	30.8551	32.6228	-1.7676999999999978	-5.4186	19690.0	63039.712	5.8838	5.8838	0.64	48.885	48.5757	5.5947	4.737	4.2809	0.3734	0.6308	7468.0	3346.5013	3346.5013	232030.76	103975.7954	0.009013096700383355
300619.SZ	20180622	31.1332	33.0498	30.6763	31.9673	30.8551	1.1122000000000014	3.6046	19236.41	61791.567	5.7482	5.7482	0.63	50.6472	50.3267	5.7963	4.9077	4.4352	0.3604	0.6089	7468.0	3346.5013	3346.5013	240394.92	107723.8768	0.02516321365895778
300619.SZ	20180625	32.7717	33.5662	32.1362	32.2752	31.9673	0.3078999999999965	0.9632	17213.0	56806.061	5.1436	5.1436	0.66	51.1349	50.8114	5.8522	4.955	4.4779	0.3569	0.6031	7468.0	3346.5013	3346.5013	242710.0	108761.2923	-0.025229897878247056
300619.SZ	20180626	31.4609	34.3408	30.8352	33.7648	32.2752	1.4896000000000034	4.6153	27594.0	91977.917	8.2456	8.2456	1.23	53.495	53.1565	6.1223	5.1837	4.6846	0.3412	0.5765	7468.0	3346.5013	3346.5013	253912.0	113781.0442	-0.00970537364355779
300619.SZ	20180627	33.4371	34.4401	32.8214	33.4669	33.7648	-0.2978999999999985	-0.8823	22698.0	76767.342	6.7826	6.7826	1.06	53.023	52.6875	6.0682	5.1379	4.6433	0.3442	0.5816	7468.0	3346.5013	3346.5013	251671.6	112777.0938	-0.00445216019410226
300619.SZ	20180628	33.3179	34.3209	33.1193	33.6655	33.4669	0.198599999999999	0.5934	19632.0	66721.35	5.8664	5.8664	0.92	53.3377	53.0002	6.1043	5.1684	4.6708	0.3422	0.5782	7468.0	3346.5013	3346.5013	253165.2	113446.3941	-0.008848821493814097
300619.SZ	20180629	33.3676	34.7281	32.881	34.46	33.6655	0.7944999999999993	2.36	24661.24	84517.165	7.3693	7.3693	1.16	54.5964	54.2509	6.2483	5.2904	4.7810000000000015	0.3343	0.5648	7468.0	3346.5013	3346.5013	259139.6	116123.5951	-0.016427742309924512
300619.SZ	20180702	33.8939	34.6089	32.9505	33.4371	34.46	-1.0229	-2.9684	19034.23	64994.672	5.6878	5.6878	0.85	52.9758	52.6406	6.0628	5.1334	4.6391	0.3445	0.5821	7468.0	3346.5013	3346.5013	251447.56	112676.6988	-0.0002960783082265446
300619.SZ	20180703	33.4272	34.4401	33.0697	34.2812	33.4371	0.8440999999999974	2.5244	15844.24	54122.633	4.7346	4.7346	0.7	54.3132	53.9695	6.2159	5.263	4.7562	0.336	0.5678	7468.0	3346.5013	3346.5013	257795.36	115521.2249	-0.0072401199491265505
300619.SZ	20180704	34.033	34.2514	31.5999	32.1461	34.2812	-2.1351000000000013	-6.2282	21169.0	70008.27799999999	6.3257	6.3257	1.04	50.9304	50.6081	5.8288	4.9352	4.46	0.3584	0.2471	7468.0	3346.5013	3346.5013	241739.16	108326.2471	0.007724109612052487
300619.SZ	20180705	32.3944	32.7817	31.5602	31.5999	32.1461	-0.5461999999999954	-1.6991	9983.0	32376.31	2.9831	2.9831	0.5	50.065	49.7482	5.7297	4.8513	4.3842	0.3646	0.2514	7468.0	3346.5013	3346.5013	237631.76	106485.6714	-0.005971537884613583
300619.SZ	20180706	31.4112	32.6526	31.2325	31.8084	31.5999	0.2084999999999972	0.6598	11231.0	36216.903	3.3560000000000003	3.3560000000000003	0.62	50.3954	50.0765	5.7675	4.8833	4.4132	0.3622	0.2498	7468.0	3346.5013	3346.5013	239200.04	107188.4366	0.010305453905257838
300619.SZ	20180709	32.1362	32.7221	31.878	32.6824	31.8084	0.8740000000000023	2.7477	9955.0	32544.404	2.9747	2.9747	0.64	51.78	51.4524	5.926	5.0175	4.5344	0.3525	0.2431	7468.0	3346.5013	3346.5013	245771.88	110133.3578	0.0024294421462316015
300619.SZ	20180710	32.7618	34.2514	32.5533	33.6357	32.6824	0.9532999999999988	2.9169	15026.0	50660.27	4.4901	4.4901	1.1	53.2905	52.9533	6.0989	5.1639	4.6667	0.3425	0.2362	7468.0	3346.5013	3346.5013	252941.16	113345.999	0.006201743980354118
300619.SZ	20180711	33.8443	35.3041	33.3676	34.4203	33.6357	0.7845999999999975	2.3326	36281.99	125587.986	10.8418	10.8418	2.69	54.5334	54.1884	6.2411	5.2843	4.7755	0.3347	0.2308	7468.0	3346.5013	3346.5013	258840.88	115989.7351	-0.02394807715214571
300619.SZ	20180712	33.596	35.1949	33.5166	34.6089	34.4203	0.188600000000001	0.5479	31492.99	108799.928	9.4107	9.4107	1.91	54.8324	54.4854	6.2753	5.3133	4.8017	0.3329	0.2296	7468.0	3346.5013	3346.5013	260259.8	116625.5703	0.0005749966049195382
300619.SZ	20180713	34.6288	34.9466	33.8145	34.311	34.6089	-0.2978999999999985	-0.8608	22036.0	76526.22099999999	6.5848	6.5848	1.06	54.3604	54.0164	6.2213	5.2675	4.7604	0.3357	0.2315	7468.0	3346.5013	3346.5013	258019.4	115621.6199	-0.001445600536271111
300619.SZ	20180716	34.2614	34.738	33.9634	34.3905	34.311	0.079500000000003	0.2317	12728.0	43959.487	3.8034	3.8034	0.55	54.4862	54.1415	6.2357	5.2797	4.7714	0.335	0.231	7468.0	3346.5013	3346.5013	258616.84	115889.34	-0.0037539436763059882
300619.SZ	20180717	34.2614	34.2614	33.2782	34.023	34.3905	-0.3674999999999997	-1.0686	14363.0	48855.171	4.2919	4.2919	0.61	53.9041	53.563	6.1691	5.2233	4.7204	0.3386	0.2335	7468.0	3346.5013	3346.5013	255853.68	114651.1345	0.001166857713899312
300619.SZ	20180718	34.0627	34.3408	33.2683	33.2981	34.023	-0.7249000000000052	-2.1306	12236.99	41803.505	3.6567	3.6567	0.52	52.7555	52.4217	6.0376	5.112	4.6198	0.346	0.2386	7468.0	3346.5013	3346.5013	250402.04	112208.1886	-0.0008949459578773113
300619.SZ	20180719	33.2683	33.735	32.5731	32.871	33.2981	-0.4270999999999958	-1.2827	11922.08	39743.263	3.5626	3.5626	0.64	52.0789	51.7494	5.9602	5.0465	4.5606	0.3505	0.2417	7468.0	3346.5013	3346.5013	247190.8	110769.193	0.004532870919655651
300619.SZ	20180720	33.02	33.6258	32.6526	33.3775	32.871	0.5064999999999955	1.5409	11070.0	36964.725	3.3079	3.3079	0.76	52.8814	52.5468	6.0520000000000005	5.1242	4.6309	0.3451	0.238	7468.0	3346.5013	3346.5013	250999.48	112475.9087	-0.0035712680698074847
300619.SZ	20180723	33.2583	33.4967	32.6029	33.2087	33.3775	-0.1687999999999974	-0.5057	11031.33	36768.418	3.2964	3.2964	0.89	52.6139	52.28100000000001	6.0214	5.0983	4.6074	0.3469	0.2392	7468.0	3346.5013	3346.5013	249729.92	111907.0035	-0.0017947104222689597
300619.SZ	20180724	33.1491	33.9436	32.8214	33.7052	33.2087	0.4964999999999975	1.4951	12292.55	41406.267	3.6733	3.6733	1.01	53.4006	53.0627	6.1115	5.1745	4.6763	0.3418	0.2357	7468.0	3346.5013	3346.5013	253463.92	113580.2541	0.0
300619.SZ	20180725	33.7052	34.0627	33.0796	33.1094	33.7052	-0.5957999999999971	-1.7677	10698.0	36144.192	3.1968	3.1968	0.91	52.4566	52.1246	6.0034	5.0831	4.5937	0.3479	0.24	7468.0	3346.5013	3346.5013	248983.12	111572.3533	0.0018000930249416542
300619.SZ	20180726	33.169000000000004	33.3179	32.305	32.3944	33.1094	-0.7150000000000034	-2.1595	10899.0	35788.76	3.2568	3.2568	0.96	51.3237	50.999	5.8738	4.9733	4.4945	0.3556	0.2452	7468.0	3346.5013	3346.5013	243606.16	109162.8724	-0.0012286074136270348
