ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300648.SZ	20180502	26.6833	26.6833	24.9004	25.3436	26.3347	-0.991100000000003	-3.7635	5050.0	26028.392000000003	2.0712	2.0712	0.69	55.0143	58.7622	6.6475	11.1647	10.8769			6770.0	2438.1955	2438.1955	344525.3	124079.769	0.003929986268722769
300648.SZ	20180503	25.4432	26.2301	25.0498	26.1853	25.3436	0.841700000000003	3.3212	4210.63	21822.706	1.7269	1.7269	0.6	56.8413	60.7136	6.8683	11.5355	11.2381			6770.0	2438.1955	2438.1955	355966.6	128200.3194	0.007794449557576076
300648.SZ	20180504	26.3894	26.4293	25.9661	26.0757	26.1853	-0.1096000000000003	-0.4186	3628.63	19062.123	1.4882	1.4882	0.62	56.6035	60.4596	6.8395	11.4873	11.1911			6770.0	2438.1955	2438.1955	354477.2	127663.9164	0.00038349881307109723
300648.SZ	20180507	26.0857	27.5149	26.0857	27.261	26.0757	1.185299999999998	4.5456	8335.02	45302.862	3.4185	3.4185	1.62	59.1763	63.2078	7.1504	12.0094	11.6998			6770.0	2438.1955	2438.1955	370589.8	133466.8217	-0.004387219837863555
300648.SZ	20180508	27.1414	28.3715	26.9472	28.2371	27.261	0.9761000000000024	3.5806	10485.02	58498.856	4.3003	4.3003	1.97	61.2952	65.4709	7.4064	12.4394	12.1187			6770.0	2438.1955	2438.1955	383859.0	138245.6849	-0.011290111236635599
300648.SZ	20180509	27.9183	28.7151	27.6394	27.7938	28.2371	-0.4433000000000007	-1.5699	6309.63	35301.075	2.5878	2.5878	0.99	60.3331	64.4433	7.2902	12.2441	11.9285			6770.0	2438.1955	2438.1955	377833.7	136075.6909	0.013798041289783979
300648.SZ	20180510	28.1773	28.7052	28.0179	28.3267	27.7938	0.5328999999999979	1.9173	8435.27	48048.657	3.4596	3.4596	1.28	61.4898	65.6788	7.4299	12.4789	12.1572			6770.0	2438.1955	2438.1955	385077.6	138684.56	0.01090137573384833
300648.SZ	20180511	28.6355	29.0837	28.1873	28.5757	28.3267	0.2490000000000024	0.879	9172.77	52754.218	3.7621	3.7621	1.23	62.0303	66.2561	7.4953	12.5886	12.2641			6770.0	2438.1955	2438.1955	388462.6	139903.6578	-0.006621010158981218
300648.SZ	20180514	28.3865	28.5359	27.3207	27.8835	28.5757	-0.6921999999999997	-2.4223	7402.0	41483.883	3.0359	3.0359	0.87	60.5276	64.6511	7.3137	12.2836	11.967			6770.0	2438.1955	2438.1955	379052.3	136514.566	0.0014273674395251532
300648.SZ	20180515	27.9233	28.5757	27.9233	28.3865	27.8835	0.5030000000000001	1.8039	6350.0	36077.933	2.6044	2.6044	0.76	61.6195	65.8174	7.4456	12.5052	12.1828			6770.0	2438.1955	2438.1955	385890.0	138977.1435	0.028946858541912524
300648.SZ	20180516	29.2082	29.5817	28.5359	28.7351	28.3865	0.3485999999999976	1.228	12118.0	70788.878	4.9701	4.9701	1.61	62.3762	66.6256	7.5371	12.6588	12.3324			6770.0	2438.1955	2438.1955	390629.0	140683.8804	-0.011264968627218933
300648.SZ	20180517	28.4114	29.3227	28.1375	29.3078	28.7351	0.5727000000000011	1.993	8738.71	50616.82	3.5841	3.5841	1.0	63.6194	67.9535	7.6873	12.9111	12.5782			6770.0	2438.1955	2438.1955	398414.5	143487.8052	-0.00034120609530573985
300648.SZ	20180518	29.2978	29.6713	28.5757	29.243	29.3078	-0.0648000000000017	-0.2211	10529.42	61489.45	4.3185	4.3185	1.2	63.4789	67.8034	7.6703	12.8826	12.5505			6770.0	2438.1955	2438.1955	397534.4	143170.8398	0.0643743801935506
300648.SZ	20180521	31.1255	31.2151	29.4821	29.756	29.243	0.5130000000000017	1.7543	15786.0	95729.213	6.4745	6.4745	1.75	64.5924	68.9927	7.8048	13.1085	12.7706			6770.0	2438.1955	2438.1955	404507.5	145682.1811	-0.012552090334722406
300648.SZ	20180522	29.3825	30.3785	29.3576	30.0398	29.756	0.2837999999999994	0.9538	12239.72	73371.13900000001	5.02	5.02	1.14	65.2086	69.6509	7.8793	13.2336	12.8924			6770.0	2438.1955	2438.1955	408366.4	147071.9526	-0.013775058422492773
300648.SZ	20180523	29.626	29.8156	28.6385	29.257	30.035	-0.7779999999999987	-2.5903	24089.0	70519.842	4.9399	4.9399	2.03	63.414	67.7341	7.7639	12.8694	12.5376		0.1705	13540.0	4876.391	4876.391	397128.2	143024.548	-0.01500153809344773
