ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603689.SH	20180502	10.2637	10.3387	10.0856	10.1419	10.2543	-0.1124000000000009	-1.0961	16870.77	18370.14	1.008	1.7195	0.81	29.2236	28.1064	1.8941	1.4142	1.3795	0.2773	0.2773	33600.0	16736.16	9811.2	363552.0	181085.2512	0.0
603689.SH	20180503	10.1419	10.7042	9.9638	10.4418	10.1419	0.2999000000000009	2.957	32005.08	35230.532	1.9123	3.2621	1.59	30.0879	28.9377	1.9501	1.456	1.4203	0.2693	0.2693	33600.0	16736.16	9811.2	374304.0	186440.8224	-0.005382213794556539
603689.SH	20180504	10.3856	10.4418	10.3106	10.3387	10.4418	-0.1031000000000013	-0.9874	17573.27	19431.988	1.05	1.7911	0.79	29.7908	28.6519	1.9308	1.4416	1.4063	0.272	0.272	33600.0	16736.16	9811.2	370608.0	184599.8448	0.001808738042500588
603689.SH	20180507	10.3574	10.6011	10.3574	10.5262	10.3387	0.1875	1.8136	25872.49	29000.637	1.5459	2.637	1.21	30.331	29.1714	1.9658	1.4678	1.4318	0.2671	0.2671	33600.0	16736.16	9811.2	377328.0	187947.0768	0.0
603689.SH	20180508	10.5262	10.9198	10.498	10.798	10.5262	0.2718000000000007	2.5821	56337.0	64517.186	3.3662	5.7421	2.55	31.1143	29.9248	2.0166	1.5057	1.4687	0.2604	0.2604	33600.0	16736.16	9811.2	387072.0	192800.5632	-0.0026023337655121537
603689.SH	20180509	10.7699	10.7699	10.6386	10.7511	10.798	-0.0469000000000008	-0.4343	33041.54	37702.431	1.9743	3.3677	1.11	30.9792	29.7949	2.0078	1.4991	1.4624	0.2616	0.2616	33600.0	16736.16	9811.2	385392.0	191963.7552	0.003488015179842195
603689.SH	20180510	10.7886	10.9761	10.7324	10.9292	10.7511	0.1781000000000006	1.6566	42388.77	49086.245	2.5328	4.3204	1.29	31.4924	30.2884	2.0411	1.524	1.4866	0.2573	0.2573	33600.0	16736.16	9811.2	391776.0	195143.6256	0.004291256450609453
603689.SH	20180511	10.9761	11.0136	10.7042	10.723	10.9292	-0.206199999999999	-1.8867	33259.54	38415.563	1.9873	3.39	0.95	30.8982	29.7169	2.0026	1.4952	1.4585	0.2622	0.2622	33600.0	16736.16	9811.2	384384.0	191461.6704	-0.006994311293481401
603689.SH	20180514	10.648	10.7792	10.6105	10.6761	10.723	-0.0469000000000008	-0.4374	18586.99	21174.437	1.1106	1.8945	0.49	30.7631	29.5871	1.9938	1.4887	1.4522	0.2634	0.2634	33600.0	16736.16	9811.2	382704.0	190624.8624	0.0026320472831839565
603689.SH	20180515	10.7042	10.9198	10.6574	10.9105	10.6761	0.2344000000000009	2.1956	30878.0	35672.465	1.845	3.1472	0.84	31.4384	30.2365	2.0376	1.5213	1.484	0.2577	0.2577	33600.0	16736.16	9811.2	391104.0	194808.9024	-0.008597222858714072
603689.SH	20180516	10.8167	11.1167	10.798	10.9292	10.9105	0.018699999999999	0.1714	41825.32	48923.606	2.4991	4.263	1.32	31.4924	30.2884	2.0411	1.524	1.4866	0.2573	0.2573	33600.0	16736.16	9811.2	391776.0	195143.6256	-0.004291256450609291
603689.SH	20180517	10.8823	11.3041	10.873	11.1448	10.9292	0.2156000000000002	1.9727	59652.18	70874.283	3.5643	6.08	1.79	32.1136	30.8859	2.0814	1.554	1.5159	0.2523	0.2523	33600.0	16736.16	9811.2	399504.0	198992.9424	0.0008434426817887633
603689.SH	20180518	11.1542	12.2602	11.0604	12.2602	11.1448	1.1153999999999993	10.0083	141235.62	177249.142	8.439	14.3953	3.83	35.3277	33.9771	2.2897	1.7095	1.6676	0.2294	0.2294	33600.0	16736.16	9811.2	439488.0	218908.9728	0.032112037324024144
603689.SH	20180521	12.6539	13.385	12.4945	12.8695	12.2602	0.6093000000000011	4.9697	266303.06	365294.963	15.9118	27.1428	4.56	37.0832	35.6655	2.4035	1.7945	1.7505	0.2185	0.2185	33600.0	16736.16	9811.2	461328.0	229787.4768	-0.022580519833715337
