ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300422.SZ	20180502	17.7719	18.8753	17.5961	17.9672	17.4594	0.5077999999999996	2.9085	199911.13	371895.556	7.582999999999998	8.8405	2.0	44.6272	34.2866	5.3569	4.4582	3.694	0.1306	0.1306	35581.5284	26363.0687	22613.1813	654700.1226	485080.4641	-0.0010853110111757641
300422.SZ	20180503	17.9477	18.6605	17.7035	18.2894	17.9672	0.3222000000000022	1.7933	126059.8	235129.428	4.7817	5.5746	0.96	45.4276	34.9015	5.452999999999999	4.5381	3.7602	0.1283	0.1283	35581.5284	26363.0687	22613.1813	666442.0269	493780.2768	-0.009606657408116125
300422.SZ	20180504	18.1137	18.8558	17.9574	18.0648	18.2894	-0.2245999999999988	-1.228	90301.85	170524.169	3.4253	3.9933	0.63	44.8698	34.4729	5.386	4.4824	3.7141	0.1299	0.1299	35581.5284	26363.0687	22613.1813	658258.2754	487716.771	-0.01459191355564414
300422.SZ	20180507	17.8012	18.3578	17.7133	18.0453	18.0648	-0.0195000000000007	-0.1079	160252.49	294755.655	6.0787	7.0867	1.22	44.8212	34.4357	5.3802	4.4775	3.7101	0.13	0.13	35581.5284	26363.0687	22613.1813	657546.6448	487189.5096	0.013527067990002912
300422.SZ	20180508	18.2894	18.8167	17.6547	17.8012	18.0453	-0.2440999999999995	-1.3527	153156.22	285464.807	5.8095	6.7729	1.04	44.2149	33.9698	5.3074	4.417	3.6599	0.1318	0.1318	35581.5284	26363.0687	22613.1813	648651.2627	480598.7424	0.009870121115430367
300422.SZ	20180509	17.9769	18.3382	17.8109	17.9867	17.8012	0.1854999999999976	1.0421	100079.71	184751.639	3.7962	4.4257	0.69	44.6757	34.3239	5.3627	4.463	3.698	0.1304	0.1304	35581.5284	26363.0687	22613.1813	655411.7531	485607.7255	0.0027131158022316464
300422.SZ	20180510	18.0355	18.5238	17.7914	18.1918	17.9867	0.2051000000000016	1.1403	114214.96	212431.545	4.3324	5.0508	0.91	45.1851	34.7152	5.4238	4.5139	3.7402	0.129	0.129	35581.5284	26363.0687	22613.1813	662883.8741	491143.9699	0.003221231543882322
300422.SZ	20180511	18.2504	18.348	17.0884	17.0884	18.1918	-1.1034000000000006	-6.0654	158589.1	282987.1	6.0156	7.0131	1.28	42.4444	32.6095	5.0949	4.2401	3.5133	0.1373	0.1373	35581.5284	26363.0687	22613.1813	622676.747	461353.7023	0.005137988342969584
300422.SZ	20180514	17.1762	17.5473	16.9224	17.3715	17.0884	0.283100000000001	1.6567	86958.97	153444.861	3.2985	3.8455	0.63	43.1477	33.1499	5.1793	4.3104	3.5715	0.1351	0.1351	35581.5284	26363.0687	22613.1813	632995.3902	468998.9922	-0.004495869671588678
300422.SZ	20180515	17.2934	17.6254	16.8833	17.3618	17.3715	-0.0097000000000022	-0.0558	77114.62	135575.62300000002	2.9251	3.4102	0.63	43.1235	33.1313	5.1764	4.3079	3.5695	0.1351	0.1351	35581.5284	26363.0687	22613.1813	632639.575	468735.3615	-0.009002522779895985
300422.SZ	20180516	17.2055	17.8402	16.9712	17.6645	17.3618	0.3027000000000015	1.7435	100697.36	180701.353	3.8196	4.453	0.94	43.8753	33.7089	5.2666	4.383	3.6318	0.1328	0.1328	35581.5284	26363.0687	22613.1813	643669.8488	476907.9128	0.0005491239491635036
300422.SZ	20180517	17.6742	17.6742	17.1176	17.3325	17.6645	-0.3320000000000007	-1.8795	65654.55	116492.561	2.4904	2.9034	0.61	43.0507	33.0754	5.1676	4.3007	3.5635	0.1354	0.1354	35581.5284	26363.0687	22613.1813	631572.1291	467944.4694	-0.006196451752488007
300422.SZ	20180518	17.2251	17.3813	16.8735	17.3618	17.3325	0.0292999999999992	0.1689999999999999	70909.64	124677.722	2.6897	3.1358	0.73	43.1235	33.1313	5.1764	4.3079	3.5695	0.1351	0.1351	35581.5284	26363.0687	22613.1813	632639.575	468735.3615	0.0264315911944614
300422.SZ	20180521	17.8207	18.016	16.8931	16.9224	17.3618	-0.4393999999999991	-2.5308	197639.04	354129.277	7.4968	8.74	2.46	42.032	32.2927	5.0454	4.1989	3.4792	0.1386	0.1386	35581.5284	26363.0687	22613.1813	616627.8872	456871.9806	-0.0011582281473077403
300422.SZ	20180522	16.9028	16.9028	16.355999999999998	16.6978	16.9224	-0.2245999999999988	-1.3272	148227.98	252540.242	5.6226	6.5549	1.45	41.4742	31.8642	4.9784	4.1432	3.4330000000000003	0.1405	0.1405	35581.5284	26363.0687	22613.1813	608444.1356	450808.4748	-0.002928529506881129
300422.SZ	20180523	16.6489	16.6489	16.0631	16.0631	16.6978	-0.6347000000000023	-3.8011	100539.03	167575.241	3.8136	4.4460000000000015	0.86	39.8977	30.653	4.7892	3.9857	3.3025	0.1461	0.1461	35581.5284	26363.0687	22613.1813	585316.1422	433672.4801	0.004824722500638145
300422.SZ	20180524	16.1406	16.2385	15.8469	15.8959	16.0623	-0.1664000000000012	-1.036	105222.42	171981.11	3.9913	4.6531	0.9	39.3884	30.2616	4.7866	3.9348	3.2604	0.1479	0.4066	35581.5284	26363.0687	22613.1813	577844.0212	428136.2357	0.0018432425971477546
300422.SZ	20180525	15.9252	16.1014	15.425999999999998	15.7882	15.8959	-0.1076999999999994	-0.6775	99521.79	161109.426	3.775	4.4011	0.8	39.1216	30.0567	4.7541	3.9082	3.2383	0.149	0.4093	35581.5284	26363.0687	22613.1813	573930.0531	425236.2981	-0.004959400058271397
300422.SZ	20180528	15.7099	15.7784	15.3184	15.3771	15.7882	-0.4110999999999993	-2.6038	78726.18	124813.531	2.9862	3.4814	0.6	38.1029	29.274	4.6303	3.8064	3.154	0.1529	0.2673	35581.5284	26363.0687	22613.1813	558985.8112	414163.8093	-0.0031800534561132934
300422.SZ	20180529	15.3282	15.5239	14.8975	15.2499	15.3771	-0.1272000000000002	-0.8272	79137.95	123220.204	3.0018	3.4996	0.74	37.7876	29.0318	4.592	3.7749	3.1279	0.1542	0.2696	35581.5284	26363.0687	22613.1813	554360.2125	410736.6103	-0.017973888353366295
300422.SZ	20180530	14.9758	15.0345	14.4081	14.505999999999998	15.2499	-0.7439	-4.8781	81104.02	122191.206	3.0764	3.5866	0.88	35.9443	27.6156	4.368	3.5908	2.9753	0.1621	0.2834	35581.5284	26363.0687	22613.1813	527318.2509	390700.6781	0.012146697918102956
300422.SZ	20180531	14.6822	15.0345	14.5745	14.8779	14.505999999999998	0.3719000000000001	2.5638	53874.01	81426.827	2.0435	2.3824	0.61	36.866	28.3237	4.48	3.6828	3.0516	0.1581	0.2763	35581.5284	26363.0687	22613.1813	540839.2317	400718.6442	-0.006580229736723663
300422.SZ	20180601	14.78	15.2205	14.5941	14.7996	14.8779	-0.0783000000000004	-0.5263	52225.59	79577.558	1.981	2.3095	0.67	36.6719	28.1746	4.4564	3.6634	3.0355	0.1589	0.2778	35581.5284	26363.0687	22613.1813	537992.7094	398609.5987	0.012567907240736233
300422.SZ	20180604	14.9856	15.0345	14.7507	14.8486	14.7996	0.0489999999999994	0.3311	40877.31	62145.861	1.5506	1.8077	0.59	36.7932	28.2678	4.4712	3.6756	3.0455	0.1584	0.2769	35581.5284	26363.0687	22613.1813	539771.7858	399927.7522	0.0032932397667121143
300422.SZ	20180605	14.8975	15.152	14.7996	15.1226	14.8486	0.2740000000000009	1.8453	40117.39	61325.108	1.5217	1.7741	0.65	37.4723	28.7896	4.5537	3.7434	3.1018	0.1555	0.2718	35581.5284	26363.0687	22613.1813	549734.6138	407309.4114	-0.0032335709467948446
300422.SZ	20180606	15.0737	15.0737	14.6822	14.7409	15.1226	-0.3817000000000004	-2.524	50481.64	76634.485	1.9149	2.2324	0.94	36.5264	28.0628	4.4388	3.6489	3.0235	0.1595	0.2789	35581.5284	26363.0687	22613.1813	535857.8177	397027.8146	0.0013296338758149438
300422.SZ	20180607	14.7605	14.7996	14.3983	14.4179	14.7409	-0.3230000000000004	-2.1912	47290.39	70118.906	1.7938	2.0913	1.0	35.726	27.4479	4.3415	3.5689	2.9572	0.1631	0.2851	35581.5284	26363.0687	22613.1813	524115.9133	388328.002	-0.008149591826826357
300422.SZ	20180608	14.3004	14.3689	14.0949	14.2417	14.4179	-0.1761999999999997	-1.2221	34620.64	50225.821	1.3132	1.531	0.75	35.2895	27.1125	4.2884	3.5253	2.9211	0.1651	0.2887	35581.5284	26363.0687	22613.1813	517711.2382	383582.6496	-0.0027524803920879696
300422.SZ	20180611	14.2025	14.5745	14.0949	14.3983	14.2417	0.1566000000000009	1.0996	33874.42	49757.032	1.2849	1.4980000000000002	0.79	35.6775	27.4106	4.3356	3.5641	2.9532	0.1633	0.2855	35581.5284	26363.0687	22613.1813	523404.2828	387800.7406	-0.000680635908405871
300422.SZ	20180612	14.3885	14.6626	14.3298	14.6038	14.3983	0.2054999999999989	1.4273	39193.09	58180.556	1.4867	1.7332	0.95	36.1868	27.8019	4.3975	3.615	2.9953	0.161	0.2815	35581.5284	26363.0687	22613.1813	530876.4037	393336.985	-0.001335268902614317
300422.SZ	20180613	14.5843	14.5843	13.9774	13.9774	14.6038	-0.6264000000000003	-4.2893	43789.59	63736.44	1.661	1.9365	1.07	34.6346	26.6094	4.2089	3.4599	2.8669	0.1682	0.2941	35581.5284	26363.0687	22613.1813	508104.2256	376464.621	0.002103395481276973
300422.SZ	20180614	14.0068	14.2808	13.8991	14.0459	13.9774	0.0685000000000002	0.4901	30230.82	43519.218	1.1467	1.3369	0.76	34.8044	26.7398	4.2295	3.4769	2.8809	0.1674	0.2927	35581.5284	26363.0687	22613.1813	510594.9325	378310.0358	-0.003481442983361673
300422.SZ	20180615	13.997	14.1047	13.488	13.6348	14.0459	-0.4110999999999993	-2.9268	43691.37	61215.959	1.6573	1.9321	1.2	33.7857	25.9572	4.1057	3.3751	2.7966	0.1725	0.3015	35581.5284	26363.0687	22613.1813	495650.6906	367237.547	-0.030869539707219732
