ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000889.SZ	20180502	10.1104	10.6071	10.1104	10.3588	10.0679	0.2909000000000006	2.8894	22568.73	32904.686	0.363	0.9972	1.02	39.7175	36.5563	3.3298	4.308	3.9389	0.2466	0.2466	62182.6786	62164.3712	22632.6158	907867.1076	907599.8195	-0.013698497895509101
000889.SZ	20180503	10.2169	10.4794	10.1885	10.4581	10.3588	0.0992999999999995	0.9586	32244.28	46996.824	0.5187	1.4247	1.48	40.0983	36.9069	3.3617	4.3493	3.9766	0.2442	0.2442	62182.6786	62164.3712	22632.6158	916572.6826	916302.8315	-0.008137233340664234
000889.SZ	20180504	10.373	10.5007	10.3517	10.3801	10.4581	-0.0779999999999994	-0.7458	26173.19	38373.787	0.421	1.1564	1.09	39.7991	36.6314	3.3367	4.3169	3.947	0.2461	0.2461	62182.6786	62164.3712	22632.6158	909732.5879	909464.7507	-0.002052003352568867
000889.SZ	20180507	10.3588	10.5503	10.3233	10.4936	10.3801	0.1135000000000001	1.0934	30656.95	44895.973	0.4932	1.3545	1.35	40.2344	37.0321	3.3731	4.3641	3.9901	0.2434	0.2434	62182.6786	62164.3712	22632.6158	919681.8165	919411.05	-0.0027064115270261217
000889.SZ	20180508	10.4652	10.6851	10.3588	10.4723	10.4936	-0.0213	-0.203	27172.61	40248.459	0.4371	1.2006	1.05	40.1527	36.9569	3.3663	4.3552	3.982	0.2439	0.2439	62182.6786	62164.3712	22632.6158	917816.3361	917546.1189	-0.0047458533464474284
000889.SZ	20180509	10.4226	10.451	10.3375	10.3588	10.4723	-0.1135000000000001	-1.0838	20323.8	29769.965	0.3269	0.898	0.73	39.7175	36.5563	3.3298	4.308	3.9389	0.2466	0.2466	62182.6786	62164.3712	22632.6158	907867.1076	907599.8195	0.001370815152334139
000889.SZ	20180510	10.373	10.5858	10.3446	10.4865	10.3588	0.127699999999999	1.2328	18997.19	27988.036	0.3056	0.8394	0.7	40.2072	37.007	3.3709	4.3611	3.9874	0.2436	0.2436	62182.6786	62164.3712	22632.6158	919059.9897	918789.4063	0.0020311829495065175
000889.SZ	20180511	10.5078	10.5078	10.373	10.4155	10.4865	-0.0709999999999997	-0.6771	11846.43	17386.822	0.1906	0.5234	0.48	39.9351	36.7566	3.3481	4.3316	3.9605	0.2452	0.2452	62182.6786	62164.3712	22632.6158	912841.7218	912572.9692	-0.0013633526955017887
000889.SZ	20180514	10.4013	10.4652	10.1956	10.4226	10.4155	0.0070999999999994	0.0682	21513.57	31178.677000000003	0.3461	0.9506	0.99	39.9623	36.7817	3.3503	4.3346	3.9632	0.2451	0.2451	62182.6786	62164.3712	22632.6158	913463.5486	913194.6129	0.0
000889.SZ	20180515	10.4226	10.4652	10.2878	10.3872	10.4226	-0.0353999999999992	-0.3396	10846.62	15820.927	0.1745	0.4792	0.54	39.8263	36.6565	3.3389	4.3198	3.9497	0.2459	0.2459	62182.6786	62164.3712	22632.6158	910354.4147	910086.3944	-0.002734134319162001
000889.SZ	20180516	10.3588	10.6355	10.1956	10.224	10.3872	-0.1631999999999998	-1.5712	21664.16	31732.535	0.3485	0.9572	1.3	39.2006	36.0806	3.2865	4.252	3.8876	0.2498	0.2498	62182.6786	62164.3712	22632.6158	896052.3986	895788.589	0.0027679968701095235
000889.SZ	20180517	10.2523	10.3233	10.2169	10.2878	10.224	0.0638000000000005	0.624	7918.62	11467.901000000002	0.1274	0.3499	0.47	39.4454	36.3059	3.307	4.2785	3.9119	0.2483	0.2483	62182.6786	62164.3712	22632.6158	901648.8397	901383.3824	0.001380275666323109
000889.SZ	20180518	10.302	10.3942	10.1034	10.373	10.2878	0.0851999999999986	0.8282	17697.84	25493.077	0.2847	0.782	1.2	39.7719	36.6064	3.3344	4.3139	3.9443	0.2462	0.2462	62182.6786	62164.3712	22632.6158	909110.7611	908843.1069	0.006150583244962936
000889.SZ	20180521	10.4368	10.4581	10.2949	10.3233	10.373	-0.0496999999999996	-0.4791	20008.88	29189.525	0.3219	0.8841	1.26	39.5815	36.4311	3.3184	4.2933	3.9254	0.2474	0.2474	62182.6786	62164.3712	22632.6158	904757.9736	904491.601	0.004814351999844976
000889.SZ	20180522	10.373	10.373	10.2027	10.2594	10.3233	-0.0639000000000002	-0.619	8520.07	12329.852	0.1371	0.3765	0.55	39.3366	36.2058	3.2979	4.2667	3.9011	0.249	0.249	62182.6786	62164.3712	22632.6158	899161.5326	898896.8076	-0.0006920482679298439
000889.SZ	20180523	10.2523	10.2736	10.075	10.1104	10.2594	-0.1489999999999991	-1.4523	15891.0	22814.613	0.2556	0.7021	1.05	38.7654	35.68	3.25	4.2048	3.8444	0.2526	0.2526	62182.6786	62164.3712	22632.6158	886103.1701	885842.2896	0.0
000889.SZ	20180524	10.1104	10.2523	9.9189	9.9189	10.1104	-0.1914999999999996	-1.8941	18957.02	26758.619	0.3049	0.8376	1.35	38.0309	35.0039	3.1884	4.1251	3.7716	0.2575	0.2575	62182.6786	62164.3712	22632.6158	869313.8468	869057.9094	0.0007158051800098236
000889.SZ	20180525	9.926	10.0466	9.9047	9.926	9.9189	0.0070999999999994	0.0716	9090.99	12767.079	0.1462	0.4017	0.56	38.0581	35.029	3.1907	4.128	3.7743	0.2573	0.2573	62182.6786	62164.3712	22632.6158	869935.6736	869679.5531	0.0
000889.SZ	20180528	9.926	10.0253	9.7202	9.9544	9.926	0.0283999999999995	0.2861	13520.9	18886.159	0.2175	0.5974	0.93	38.1669	35.1291	3.1998	4.1398	3.7851	0.2566	0.2566	62182.6786	62164.3712	22632.6158	872422.9808	872166.1279	-0.00499276701760022
000889.SZ	20180529	9.9047	10.0537	9.7912	10.0395	9.9544	0.0851000000000006	0.8549	16099.41	22579.033	0.259	0.7113	1.22	38.4933	35.4296	3.2272	4.1752	3.8175	0.2544	0.2544	62182.6786	62164.3712	22632.6158	879884.9022	879625.8525	-0.004950445739329611
000889.SZ	20180530	9.9898	9.9898	9.5074	9.5428	10.0395	-0.4967000000000006	-4.9475	13840.39	18888.536	0.2226	0.6115	0.94	36.5891	33.6769	3.0675	3.9687	3.6286	0.2677	0.2677	62182.6786	62164.3712	22632.6158	836357.0272	836110.7926	0.011160246468541779
000889.SZ	20180531	9.6493	9.6847	9.4009	9.628	9.5428	0.0852000000000003	0.8928	12277.02	16514.928	0.1975	0.5424	0.86	36.9155	33.9773	3.0949	4.0041	3.661	0.2653	0.2653	62182.6786	62164.3712	22632.6158	843818.9486	843570.5172	0.0007374324885749315
000889.SZ	20180601	9.6351	9.6351	9.2236	9.4151	9.628	-0.2128999999999994	-2.2113	38008.62	50204.03599999999	0.6114	1.6794	2.93	36.0994	33.2262	3.0265	3.9156	3.5801	0.2713	0.2713	62182.6786	62164.3712	22632.6158	825164.145	824921.2058	0.0015082155261228111
000889.SZ	20180604	9.4293	9.557	9.2874	9.5003	9.4151	0.0851999999999986	0.9049	21461.3	28492.727000000006	0.3452	0.9482	1.14	36.4258	33.5267	3.0538	3.951	3.6124	0.2689	0.2689	62182.6786	62164.3712	22632.6158	832626.0665	832380.9304	-0.002242034462069629
000889.SZ	20180605	9.479	9.7841	9.408	9.7841	9.5003	0.2838000000000012	2.9873	17031.74	23080.15	0.274	0.7525	0.84	37.514	34.5282	3.1451	4.069	3.7203	0.2611	0.2611	62182.6786	62164.3712	22632.6158	857499.1379	857246.6788	0.0007256671538516
000889.SZ	20180606	9.7912	10.004	9.7557	9.9331	9.7841	0.1489999999999991	1.5229	16677.86	23253.297	0.2683	0.7369	0.81	38.0853	35.054	3.193	4.131	3.777	0.2571	0.2571	62182.6786	62164.3712	22632.6158	870557.5004	870301.1968	0.0
000889.SZ	20180607	9.9331	10.0608	9.706	9.8054	9.9331	-0.127699999999999	-1.2856	23634.06	32608.394	0.3802	1.0442	1.12	37.5956	34.6033	3.1519	4.0779	3.7284	0.2605	0.2605	62182.6786	62164.3712	22632.6158	859364.6183	859111.61	-0.0007240908071064123
000889.SZ	20180608	9.7983	9.8479	9.6138	9.8266	9.8054	0.0211999999999985	0.2162	11779.26	16119.736	0.1895	0.5205	0.5	37.6772	34.6784	3.1588	4.0867	3.7365	0.2599	0.2599	62182.6786	62164.3712	22632.6158	861230.0986	860976.5411	0.002167585940203132
000889.SZ	20180611	9.8479	9.855	9.5783	9.5925	9.8266	-0.2340999999999997	-2.3823	16082.05	21940.996	0.2587	0.7106	0.89	36.7795	33.8522	3.0835	3.9894	3.6475	0.2663	0.2663	62182.6786	62164.3712	22632.6158	840709.8147	840462.2986	0.009611675788376342
000889.SZ	20180612	9.6847	9.7841	9.5783	9.6351	9.5925	0.0426000000000001	0.4441	21132.55	28796.271	0.3399	0.9337	1.24	36.9427	34.0024	3.0972	4.0071	3.6637	0.2651	0.2651	62182.6786	62164.3712	22632.6158	844440.7754	844192.1609	0.013253624767776237
000889.SZ	20180613	9.7628	9.855	9.5641	9.628	9.6351	-0.0070999999999994	-0.0737	16967.76	23099.502	0.2729	0.7497	0.95	36.9155	33.9773	3.0949	4.0041	3.661	0.2653	0.2653	62182.6786	62164.3712	22632.6158	843818.9486	843570.5172	0.00662650602409644
000889.SZ	20180614	9.6918	9.7202	9.5428	9.5854	9.628	-0.0426000000000001	-0.4425	8538.0	11565.51	0.1373	0.3772	0.48	36.7523	33.8271	3.0812	3.9864	3.6448	0.2665	0.2665	62182.6786	62164.3712	22632.6158	840087.9879	839840.6549	0.008147808124856652
000889.SZ	20180615	9.6635	9.6635	9.3655	9.557	9.5854	-0.0283999999999995	-0.2963	22697.44	30393.042	0.3651	1.0029	1.52	36.6435	33.727	3.0721	3.9746	3.634	0.2673	0.2673	62182.6786	62164.3712	22632.6158	837600.6807	837354.0801	0.0
000889.SZ	20180619	9.557	9.557	9.0107	9.2378	9.557	-0.3192000000000004	-3.34	25743.61	33448.553	0.4141	1.1375	1.51	35.4193	32.6002	2.9695	3.8418	3.5126	0.2765	0.2765	62182.6786	62164.3712	22632.6158	809618.4754	809380.113	0.0
000889.SZ	20180620	9.2378	9.4222	8.9965	9.4222	9.2378	0.1844	1.9961	20788.47	26729.058	0.3344	0.9185	1.09	36.1266	33.2512	3.0288	3.9185	3.5828	0.2711	0.2711	62182.6786	62164.3712	22632.6158	825785.9718	825542.8495	-0.010538939950330018
000889.SZ	20180621	9.3229	9.3584	9.0107	9.2236	9.4222	-0.1986000000000008	-2.1078	13989.84	18015.86	0.225	0.6181	0.74	35.3649	32.5502	2.9649	3.8359	3.5072	0.2769	0.2769	62182.6786	62164.3712	22632.6158	808374.8218	808136.8256	-0.010006938722407719
