ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002537.SZ	20180502	11.1704	11.3482	10.963	11.2692	11.1704	0.0987999999999988	0.8845	39622.24	44720.285	0.3389	0.7221	0.58	34.4922	34.4149	2.0368	3.573	3.2677	0.1992	0.1992	125135.0095	116904.7536	54870.0498	1427790.4584	1333883.2386	0.0
002537.SZ	20180503	11.2692	11.2988	10.9828	11.2001	11.2692	-0.0690999999999988	-0.6132	40985.5	46146.308	0.3506	0.747	0.62	34.2806	34.2037	2.0243	3.5511	3.2477	0.2004	0.2004	125135.0095	116904.7536	54870.0498	1419031.0077	1325699.9058	0.0008749921875696177
002537.SZ	20180504	11.2099	11.2099	10.884	10.9334	11.2001	-0.2667000000000001	-2.3812	87763.8	97927.887	0.7507	1.5995	1.36	33.4644	33.3894	1.9761	3.4665	3.1704	0.2053	0.2053	125135.0095	116904.7536	54870.0498	1385244.5552	1294135.6224	0.0
002537.SZ	20180507	10.9334	11.0815	10.8643	10.9433	10.9334	0.0099	0.0905	52778.6	58622.981	0.4515	0.9619	0.82	33.4946	33.4195	1.9779	3.4697	3.1732	0.2051	0.2051	125135.0095	116904.7536	54870.0498	1386495.9053	1295304.6699	0.006314365867699763
002537.SZ	20180508	11.0124	11.3778	10.9927	11.1704	10.9433	0.2271000000000001	2.0752	102784.49	116901.536	0.8792	1.8679	1.76	34.1899	34.1133	2.0189	3.5417	3.2391	0.2009	0.2009	125135.0095	116904.7536	55025.9598	1415276.9574	1322192.7632	-0.006185991549094088
002537.SZ	20180509	11.1013	11.2198	10.9334	10.9531	11.1704	-0.2173000000000016	-1.9453	62801.55	70344.214	0.5372	1.1413	0.97	33.5249	33.4497	1.9797	3.4728	3.1761	0.2049	0.2049	125135.0095	116904.7536	55025.9598	1387747.2554	1296473.7174	0.005413992385717318
002537.SZ	20180510	11.0124	11.7433	10.9729	11.4371	10.9531	0.484	4.4188	195326.96	225779.465	1.6708	3.5497	2.81	35.0061	34.9276	2.0671	3.6262	3.3164	0.1963	0.1963	125135.0095	116904.7536	55025.9598	1449063.41	1353757.0467	0.007772949436483082
002537.SZ	20180511	11.526	11.526	11.1606	11.1803	11.4371	-0.2567999999999984	-2.2453	98690.6	112862.355	0.8442	1.7935	0.98	34.2201	34.1434	2.0207	3.5448	3.242	0.2008	0.2008	125135.0095	116904.7536	55025.9598	1416528.3075	1323361.8108	-0.0008854860781911057
002537.SZ	20180514	11.1704	11.2396	10.8939	11.0519	11.1803	-0.1284000000000009	-1.1484	88440.2	98356.365	0.7565	1.6072	0.86	33.8272	33.7513	1.9975	3.5041	3.2047	0.2031	0.2031	125135.0095	116904.7536	55025.9598	1400260.7563	1308164.1928	0.0
002537.SZ	20180515	11.0519	11.0519	10.884	10.9531	11.0519	-0.0988000000000006	-0.894	35456.63	39254.942	0.3033	0.6444	0.32	33.5249	33.4497	1.9797	3.4728	3.1761	0.2049	0.2049	125135.0095	116904.7536	55025.9598	1387747.2554	1296473.7174	-0.003606284978681701
