ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300772.SZ	20190426	7.7273	9.2787	7.7273	9.2787	6.4427	2.8360000000000003	44.0188	425.06	395.434	0.0578	0.0578		22.9309	15.4672	1.9675	0.8335	0.7219			29396.0	7349.0	7349.0	276028.44	69007.11	0.10010022955801987
300772.SZ	20190429	10.2075	10.2075	10.2075	10.2075	9.2787	0.928799999999999	10.01	188.0	194.204	0.0256	0.0256		25.2265	17.0156	2.1495	0.9169	0.7941			29396.0	7349.0	7349.0	303660.68	75915.17	0.09971099681606674
300772.SZ	20190430	11.2253	11.2253	11.2253	11.2253	10.2075	1.0178000000000011	9.9711	612.87	696.22	0.0834	0.0834		27.7418	18.7122	2.3639	1.0083	0.8733			29396.0	7349.0	7349.0	333938.56	83484.64	0.10035366538088068
300772.SZ	20190506	12.3518	12.3518	12.3518	12.3518	11.2253	1.1265	10.0354	1601.32	2001.65	0.2179	0.2179		30.5257	20.59	2.6011	1.1095	0.961			29396.0	7349.0	7349.0	367450.0	91862.5	0.10000161919720194
300772.SZ	20190507	13.587	13.587	13.587	13.587	12.3518	1.235199999999999	10.0002	1606.45	2208.868	0.2186	0.2186		33.5783	22.649	2.8612	1.2205	1.057			29396.0	7349.0	7349.0	404195.0	101048.75	0.10036063884595568
300772.SZ	20190508	14.9506	14.9506	14.9506	14.9506	13.587	1.3636	10.0361	7807.45	11812.671	1.0624	1.0624	8.8	36.9483	24.9221	3.1484	1.3430000000000002	1.1631			29396.0	7349.0	7349.0	444761.48	111190.37	0.09980201463486407
300772.SZ	20190509	16.4427	16.4427	16.4427	16.4427	14.9506	1.4920999999999989	9.9802	5430.33	9036.069	0.7389	0.7389	2.3	40.6358	27.4094	3.4626	1.477	1.2792			29396.0	7349.0	7349.0	489149.44	122287.36	0.09975855546838415
300772.SZ	20190510	18.083	18.083	18.083	18.083	16.4427	1.6403	9.9759	14360.08	26278.946	1.954	1.954	4.21	44.6897	30.1437	3.808	1.6243	1.4068			29396.0	7349.0	7349.0	537946.8	134486.7	0.10000000000000016
300772.SZ	20190513	19.8913	19.8913	19.8913	19.8913	18.083	1.8083000000000036	10.0	63774.89	128378.853	8.677999999999999	8.677999999999999	10.35	49.1586	33.1581	4.1888	1.7868	1.5475			29396.0	7349.0	7349.0	591741.48	147935.37	0.014408309160286153
300772.SZ	20190514	20.1779	21.1561	19.5158	19.6838	19.8913	-0.2074999999999996	-1.0432	473019.48	972549.835	64.3651	64.3651	25.44	48.6458	32.8122	4.1451	1.7681	1.5314			29396.0	7349.0	7349.0	585568.32	146392.08	0.0
300772.SZ	20190515	19.6838	21.6502	18.9328	21.6502	19.6838	1.9664	9.9899	335528.68	679237.798	45.6564	45.6564	2.97	53.5055	36.0901	4.5592	1.9448	1.6844			29396.0	7349.0	7349.0	644066.36	161016.59	0.0
300772.SZ	20190516	21.6502	21.67	19.5257	19.5652	21.6502	-2.085000000000001	-9.6304	402217.53	832022.911	54.7309	54.7309	2.25	48.3527	32.6145	4.1201	1.7575	1.5221			29396.0	7349.0	7349.0	582040.8	145510.2	-0.04040336924743941
