ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002649.SZ	20180502	11.3056	11.4772	10.7909	11.0006	11.3819	-0.3812999999999995	-3.3501	160743.62	187304.268	3.829	4.2072	0.75	27.9025	27.7159	2.8467	2.6984	2.5879	0.4920000000000001	0.4920000000000001	52624.23	41980.6043	38206.5541	607283.6142	484456.1736	-0.00779957456865996
002649.SZ	20180503	10.9148	11.3533	10.7242	11.2961	11.0006	0.2954999999999988	2.6862	126030.05	146568.83800000002	3.0021	3.2987	0.59	28.6521	28.4605	2.9232	2.7709	2.6575	0.4792	0.4792	52624.23	41980.6043	38206.5541	623597.1255	497470.161	-0.008436540044794216
002649.SZ	20180504	11.2008	11.2389	10.9053	10.9339	11.2961	-0.3621999999999996	-3.2064	97368.84	113362.988	2.3194	2.5485	0.5	27.7333	27.5478	2.8294	2.6821	2.5722	0.495	0.495	52624.23	41980.6043	38206.5541	603599.9181	481517.5313	0.009584869076907681
002649.SZ	20180507	11.0387	11.6011	10.972	11.544	10.9339	0.610100000000001	5.5799	183779.6	219768.109	4.3777	4.8102	1.08	29.2807	29.0849	2.9873	2.8317	2.7158	0.4689	0.4689	52624.23	41980.6043	38206.5541	637279.4253	508385.1181	0.0
002649.SZ	20180508	11.544	11.706	11.42	11.6869	11.544	0.1428999999999991	1.2379	179825.68	218499.737	4.2835	4.7067	1.19	29.6434	29.4452	3.0243	2.8668	2.7494	0.4631	0.4631	52624.23	41980.6043	38206.5541	645173.0598	514682.2087	-0.0016257519102585057
002649.SZ	20180509	11.6679	11.8013	11.5154	11.706	11.6869	0.0190999999999998	0.1634	137250.69	167465.189	3.2694	3.5923	0.92	29.6918	29.4932	3.0292	2.8715	2.7539	0.4624	0.4624	52624.23	41980.6043	38206.5541	646225.5444	515521.8208	0.0
002649.SZ	20180510	11.706	11.7346	11.401	11.6679	11.706	-0.0381	-0.3255	131173.61	159338.02800000002	3.1246	3.4333	0.91	29.5951	29.3971	3.0194	2.8621	2.7449	0.4639	0.4639	52624.23	41980.6043	38206.5541	644120.5752	513842.5966	0.0008141996417522393
002649.SZ	20180511	11.6774	11.7727	11.4105	11.4486	11.6679	-0.2192999999999987	-1.8795	130190.96	157936.595	3.1012	3.4076	0.89	29.039	28.8447	2.9626	2.8083	2.6933	0.4728	0.4728	52624.23	41980.6043	38206.5541	632017.0023	504187.0576	-0.0008297957828905675
002649.SZ	20180514	11.4391	11.5058	11.0578	11.115	11.4486	-0.3336000000000005	-2.9139	129602.57	152810.94	3.0872	3.3922	0.85	28.1927	28.0041	2.8763	2.7265	2.6148	0.487	0.487	52624.23	41980.6043	38206.5541	613598.5218	489493.8461	-0.0008547008547009404
002649.SZ	20180515	11.1055	11.4963	10.9911	11.4677	11.115	0.3527000000000005	3.1732	110361.19	129950.228	2.6289	2.8885	0.78	29.0873	28.8928	2.9676	2.813	2.6978	0.472	0.472	52624.23	41980.6043	38206.5541	633069.4869	505026.6697	-0.00748188389999745
002649.SZ	20180516	11.3819	11.3914	11.1055	11.1341	11.4677	-0.3336000000000005	-2.909	88365.25	104275.068	2.1049	2.3128	0.69	28.2411	28.0522	2.8812	2.7312	2.6193	0.4861	0.4861	52624.23	41980.6043	38206.5541	614651.0064	490333.4582	0.0
002649.SZ	20180517	11.1341	11.2389	11.0101	11.115	11.1341	-0.0190999999999998	-0.1715	63165.68	73762.46	1.5046	1.6533	0.54	28.1927	28.0041	2.8763	2.7265	2.6148	0.487	0.487	52624.23	41980.6043	38206.5541	613598.5218	489493.8461	-0.004291497975708569
002649.SZ	20180518	11.0673	11.1531	10.6765	10.9243	11.115	-0.1906999999999996	-1.7157	115788.0	132367.101	2.7581	3.0306	1.11	27.7091	27.5238	2.827	2.6797	2.57	0.4955	0.4955	52624.23	41980.6043	38206.5541	603073.6758	481097.7253	0.008732824986497963
002649.SZ	20180521	11.0197	11.2866	10.972	11.2008	10.9243	0.2764999999999986	2.5311	95038.56	111323.656	2.2639	2.4875	0.94	28.4103	28.2203	2.8985	2.7475	2.635	0.4833	0.4833	52624.23	41980.6043	38206.5541	618334.7025	493272.1005	-0.004258624383972481
002649.SZ	20180522	11.1531	11.277	11.0864	11.2198	11.2008	0.0190000000000001	0.1696	67251.48	78923.27799999999	1.602	1.7602	0.71	28.4587	28.2683	2.9034	2.7522	2.6395	0.4824	0.4824	52624.23	41980.6043	38206.5541	619387.1871	494111.7126	-0.004242499866307706
002649.SZ	20180523	11.1722	11.1817	10.829	10.8385	11.2198	-0.3812999999999995	-3.3985	97124.71	112076.26	2.3136	2.5421	1.13	27.4915	27.3076	2.8048	2.6587	2.5498	0.4994	0.4994	52624.23	41980.6043	38206.5541	598337.4951	477319.4709	0.0008857314203995681
002649.SZ	20180524	10.8481	10.9243	10.4668	10.5049	10.8385	-0.3336000000000005	-3.0779	114730.97	128437.073	2.733	3.0029	1.31	26.6452	26.467	2.7184	2.5768	2.4713	0.5153	0.5153	52624.23	41980.6043	38206.5541	579919.0146	462626.2594	0.0036268788850917213
002649.SZ	20180525	10.543	10.6098	10.1713	10.2094	10.5049	-0.2954999999999988	-2.813	92310.45	100208.408	2.1989	2.4161	0.94	25.8957	25.7225	2.642	2.5044	2.4018	0.5307	0.5307	52624.23	41980.6043	38206.5541	563605.5033	449612.2721	0.004672164867670869
002649.SZ	20180528	10.2571	10.3619	10.1141	10.2475	10.2094	0.0381	0.3732	56091.97	60359.84	1.3361	1.4681	0.6	25.9924	25.8186	2.6518	2.5137	2.4108	0.5288	0.5288	52624.23	41980.6043	38206.5541	565710.4725	451291.4962	-0.0037179799951207633
002649.SZ	20180529	10.2094	10.380999999999998	10.0855	10.1808	10.2475	-0.0667000000000008	-0.6509	50425.69	54098.63	1.2369	1.3631	0.59	25.796	25.6235	2.6368	2.4947	2.3926	0.5322	0.5322	52568.88	40766.6048	36992.5546	561435.6384	435387.3393	-0.014979176489077466
002649.SZ	20180530	10.0283	10.1045	9.6374	9.666	10.1808	-0.5147999999999993	-5.0566	80429.24	83361.533	1.9729	2.1742	0.98	24.4917	24.3279	2.5035	2.3686	2.2716	0.5606	0.5606	52568.88	40766.6048	36992.5546	533048.4432	413373.3727	0.009869646182495313
002649.SZ	20180531	9.7614	9.8186	9.6184	9.7995	9.666	0.1334999999999997	1.3811	58707.52	60031.41099999999	1.4401	1.587	0.75	24.8299	24.6638	2.5381	2.4013	2.3029	0.5529	0.5529	52568.88	40766.6048	36992.5546	540408.0864	419080.6973	-0.004867595285473824
002649.SZ	20180601	9.7518	9.7804	9.5421	9.647	9.7995	-0.1524999999999998	-1.5562	52847.25	53452.278	1.2963	1.4286	0.78	24.4434	24.2799	2.4986	2.3639	2.2671	0.5617	0.5617	52568.88	40766.6048	36992.5546	531997.0656	412558.0406	0.008893956670467398
002649.SZ	20180604	9.7328	9.7614	9.6184	9.6565	9.647	0.0094999999999991	0.0985	35842.82	36412.037	0.8792	0.9689	0.6	24.4675	24.3039	2.501	2.3662	2.2693	0.5611	0.5611	52568.88	40766.6048	36992.5546	532522.7544	412965.7066	0.003945528918345159
002649.SZ	20180605	9.6946	9.9806	9.6946	9.952	9.6565	0.2955000000000005	3.0601	58771.43	60739.17	1.4417	1.5887	1.06	25.2163	25.0477	2.5776	2.4387	2.3388	0.5445		52568.88	40766.6048	36992.5546	548819.1072	425603.3541	0.000954581993569049
002649.SZ	20180606	9.9615	9.9615	9.809	9.8567	9.952	-0.0952999999999999	-0.9576	42357.93	43830.18700000001	1.039	1.145	0.74	24.9748	24.8077	2.5529	2.4153	2.3164	0.5497		52568.88	40766.6048	36992.5546	543562.2192	421526.6936	0.006665516856554389
002649.SZ	20180607	9.9224	9.9704	9.5574	9.6054	9.8552	-0.2498000000000005	-2.5347	75273.0	76201.885	1.8464	2.0348	1.51	24.1536	23.992	2.5206	2.3359	2.2402	0.5684	0.8309	52568.88	40766.6048	36992.5546	525688.8	407666.048	-0.0009994378162282616
002649.SZ	20180608	9.5958	9.6823	9.4613	9.5286	9.6054	-0.0767999999999986	-0.7996	41597.75	41373.549	1.0204	1.1245	0.78	23.9603	23.8001	2.5005	2.3172	2.2223	0.573	0.8376	52568.88	40766.6048	36992.5546	521483.2896	404404.7196	0.002014986461809674
002649.SZ	20180611	9.5478	9.5766	9.3653	9.5094	9.5286	-0.0192000000000014	-0.2015	44359.17	43719.117	1.0881	1.1991	0.87	23.912	23.7521	2.4954	2.3125	2.2178	0.5742	0.8393	52568.88	40766.6048	36992.5546	520431.912	403589.3875	0.0
002649.SZ	20180612	9.5094	9.6535	9.4037	9.6246	9.5094	0.1151999999999997	1.2114	42487.03	42281.11900000001	1.0422	1.1485	0.81	24.2019	24.04	2.5257	2.3405	2.2447	0.5673	0.8292	52568.88	40766.6048	36992.5546	526740.1776	408481.3801	-0.003989776198491296
002649.SZ	20180613	9.5862	9.5958	9.2692	9.2884	9.6246	-0.3361999999999998	-3.4931	56330.29	55285.779	1.3818	1.5227	1.14	23.3565	23.2003	2.4375	2.2588	2.1663	0.5878	0.8592	52568.88	40766.6048	36992.5546	508341.0696	394213.0684	0.0010335472201886999
002649.SZ	20180614	9.298	9.3941	9.1636	9.2884	9.2884	0.0	0.0	41198.74	39822.994	1.0106	1.1137	0.79	23.3565	23.2003	2.4375	2.2588	2.1663	0.5878	0.8592	52568.88	40766.6048	36992.5546	508341.0696	394213.0684	0.0020778605572543394
002649.SZ	20180615	9.3077	9.3365	9.0483	9.1252	9.2884	-0.1631999999999998	-1.757	44800.23	42768.069	1.0989	1.2111	0.99	22.9459	22.7924	2.3946	2.2191	2.1282	0.5983	0.8746	52568.88	40766.6048	36992.5546	499404.36	387282.7456	-0.020010520317362796
002649.SZ	20180619	8.9426	9.0675	8.2126	8.2607	9.1252	-0.8644999999999996	-9.4738	94643.72	84741.805	2.3216	2.5585	2.06	20.7721	20.6331	2.1677	2.0089	1.9266	0.6609999999999999	0.9661	52568.88	40766.6048	36992.5546	452092.368	350592.8013	0.0023242582347742517
002649.SZ	20180620	8.2799	8.52	8.1742	8.424	8.2607	0.1632999999999995	1.9768	50757.99	44222.128	1.2451	1.3721	0.91	21.1827	21.041	2.2106	2.0486	1.9647	0.6481	0.9474	52568.88	40766.6048	36992.5546	461029.0776	357523.1241	-0.005709876543209855
002649.SZ	20180621	8.3759	8.4624	8.0878	8.107000000000001	8.424	-0.3170000000000001	-3.7631	48558.24	41767.079	1.1911	1.3126	0.84	20.3856	20.2493	2.1274	1.9715	1.8907	0.6735	0.9844	52568.88	40766.6048	36992.5546	443681.3472	344070.1445	-0.011853953373627928
002649.SZ	20180622	8.0109	8.3279	7.9725	8.2511	8.107000000000001	0.1440999999999999	1.7775	39373.23	33645.716	0.9658	1.0644	0.7	20.7479	20.6091	2.1652	2.0065	1.9243	0.6617	0.9673	52568.88	40766.6048	36992.5546	451566.6792	350185.1352	0.006980887396832031
002649.SZ	20180625	8.3087	8.4432	8.203	8.203	8.2511	-0.0480999999999998	-0.583	38709.85	33581.229	0.9495	1.0464	0.7	20.6271	20.4892	2.1526	1.9948	1.9131	0.6656	0.9729	52568.88	40766.6048	36992.5546	448938.2352	348146.805	-0.010532731927343579
002649.SZ	20180626	8.1166	8.568	8.0686	8.4816	8.203	0.2786000000000008	3.3963	58417.11	51120.848	1.433	1.5792	1.07	21.3276	21.1849	2.2257	2.0626	1.9781	0.6437	0.941	52568.88	40766.6048	36992.5546	464183.2104	359969.1204	-0.00452744765138666
002649.SZ	20180627	8.4432	8.5392	8.3567	8.3951	8.4816	-0.0865000000000009	-1.0199	42314.75	37164.691	1.038	1.1439	0.9	21.1102	20.969	2.2030000000000003	2.0416	1.9579	0.6504	0.9507	52568.88	40766.6048	36992.5546	459452.0112	356300.126	0.0011435241986397684
002649.SZ	20180628	8.4047	8.5969	8.3183	8.3183	8.3951	-0.0767999999999986	-0.9148	36377.0	32085.033	0.8923	0.9834	0.8	20.917	20.7771	2.1829	2.0229	1.94	0.6564	0.9594	52568.88	40766.6048	36992.5546	455246.5008	353038.7976	0.0046163278554511526
002649.SZ	20180629	8.3567	8.8082	8.3567	8.7601	8.3183	0.4417999999999989	5.3112	58686.44	52791.2	1.4396	1.5864	1.36	22.028	21.8807	2.2988	2.1303	2.0431	0.6233	0.911	52568.88	40766.6048	36992.5546	479428.1856	371791.4358	-0.005479389504686025
002649.SZ	20180702	8.7121	8.789	8.472000000000001	8.5488	8.7601	-0.2112999999999996	-2.4121	49399.77	44400.692	1.2118	1.3354	1.05	21.4967	21.3529	2.2434	2.0789	1.9938	0.6387	0.9336	52568.88	40766.6048	36992.5546	467863.032	362822.7827	0.0022459292532284836
002649.SZ	20180703	8.568	8.9715	8.4624	8.8946	8.5488	0.3458000000000005	4.045	73129.93	66467.458	1.7939	1.9769	1.49	22.3662	22.2166	2.3341	2.1630000000000003	2.0744	0.6138	0.8973	52568.88	40766.6048	36992.5546	486787.8288	377498.7604	-0.004317226182178074
002649.SZ	20180704	8.8562	8.8562	8.5584	8.6161	8.8946	-0.2785000000000011	-3.1311	62759.31	56796.953	1.5395	1.6965	1.21	21.6657	21.5208	2.261	2.0953	2.0095	0.6337	0.9263	52568.88	40766.6048	36992.5546	471542.8536	365676.4451	-0.0066967653578763895
002649.SZ	20180705	8.5584	8.7313	8.3759	8.3951	8.6161	-0.221	-2.565	41175.04	36743.368	1.01	1.1131	0.73	21.1102	20.969	2.2030000000000003	2.0416	1.9579	0.6504	0.9507	52568.88	40766.6048	36992.5546	459452.0112	356300.126	0.0022989601076820057
002649.SZ	20180706	8.4144	8.7409	8.3855	8.4912	8.3951	0.0960999999999998	1.1447	68807.31	61459.806	1.6878	1.86	1.21	21.3517	21.2089	2.2282	2.0649	1.9804	0.643	0.9399	52568.88	40766.6048	36992.5546	464708.8992	360376.7864	0.0056529112492933915
002649.SZ	20180709	8.5392	8.6929	8.52	8.6641	8.4912	0.1729000000000002	2.0362	42309.48	38011.476	1.0378	1.1437	0.72	21.7865	21.6408	2.2736	2.107	2.0207	0.6302	0.9211	52568.88	40766.6048	36992.5546	474171.2976	367714.7753	0.00110802045221093
002649.SZ	20180710	8.6737	8.7698	8.6257	8.7409	8.6641	0.0768000000000004	0.8864	45642.55	41342.75	1.1196	1.2338	0.79	21.9797	21.8327	2.2938	2.1256	2.0386	0.6246	0.913	52568.88	40766.6048	36992.5546	478376.808	370976.1037	-0.020878856868285785
002649.SZ	20180711	8.5584	8.5969	8.1934	8.3951	8.7409	-0.3458000000000005	-3.9561	61666.04	54101.86900000001	1.5127	1.6669999999999998	1.18	21.1102	20.969	2.2030000000000003	2.0416	1.9579	0.6504	0.9507	52568.88	40766.6048	36992.5546	459452.0112	356300.126	-0.003430572595918882
002649.SZ	20180712	8.3663	8.789	8.3663	8.6929	8.3951	0.2978000000000005	3.5473	69539.14	62582.738	1.7058	1.8798	1.34	21.859	21.7128	2.2812	2.114	2.0274	0.6281	0.9181	52568.88	40766.6048	36992.5546	475748.364	368937.7734	0.002208699053250315
002649.SZ	20180713	8.7121	8.8178	8.6737	8.7794	8.6929	0.0865000000000009	0.9951	53486.78	48708.283	1.3119999999999998	1.4459	0.93	22.0763	21.9287	2.3039	2.135	2.0476	0.6219	0.9091	52568.88	40766.6048	36992.5546	480479.5632	372606.7679	-0.006572203111830025
002649.SZ	20180716	8.7217	8.7217	8.472000000000001	8.6257	8.7794	-0.1537000000000006	-1.7507	77668.97	69589.883	1.9052	2.0996	1.42	21.6899	21.5448	2.2635	2.0976	2.0117	0.633	0.9252	52568.88	40766.6048	36992.5546	472068.5424	366084.1111	-0.004463405868509323
002649.SZ	20180717	8.5872	8.7121	8.5488	8.6737	8.6257	0.048	0.5565	64534.0	58082.25900000001	1.5830000000000002	1.7445	1.05	21.8107	21.6648	2.2761	2.1093	2.0229	0.6295	0.9201	52568.88	40766.6048	36992.5546	474696.9864	368122.4413	0.0011067941017096443
002649.SZ	20180718	8.6833	8.7601	8.5584	8.5584	8.6737	-0.1152999999999995	-1.3293	54464.08	49112.747	1.336	1.4723	0.83	21.5208	21.3769	2.2459	2.0813	1.996	0.638	0.9325	52568.88	40766.6048	36992.5546	468388.7208	363230.4488	-0.002243409983174593
002649.SZ	20180719	8.5392	8.5969	8.3663	8.3951	8.5584	-0.1633000000000013	-1.9081	40643.25	35801.621	0.997	1.0987	0.64	21.1102	20.969	2.2030000000000003	2.0416	1.9579	0.6504	0.9507	52568.88	40766.6048	36992.5546	459452.0112	356300.126	-0.0011435241986395568
002649.SZ	20180720	8.3855	8.5969	8.3183	8.568	8.3951	0.1729000000000002	2.0595	40175.58	35592.676	0.9855	1.086	0.69	21.545	21.4009	2.2484	2.0836	1.9983	0.6372	0.9315	52568.88	40766.6048	36992.5546	468914.4096	363638.1148	-0.002240896358543378
002649.SZ	20180723	8.5488	8.7313	8.5104	8.6545	8.568	0.0865000000000009	1.0096	49029.22	44077.936	1.2027	1.3254	0.88	21.7624	21.6168	2.2711	2.1046	2.0184	0.6309	0.9222	52568.88	40766.6048	36992.5546	473645.6088	367307.1092	-0.0011092495233694284
002649.SZ	20180724	8.6449	8.8082	8.5872	8.7601	8.6545	0.105599999999999	1.2202	66210.0	60220.27400000001	1.6241	1.7898	1.33	22.028	21.8807	2.2988	2.1303	2.0431	0.6233	0.911	52568.88	40766.6048	36992.5546	479428.1856	371791.4358	0.029611534114907502
002649.SZ	20180725	9.0195	9.3077	8.8178	8.9715	8.7601	0.2114000000000011	2.4132	139346.1	130241.351	3.4181	3.7669	2.78	22.5594	22.4085	2.3543	2.1817	2.0924	0.6086	0.8896	52568.88	40766.6048	36992.5546	490993.3392	380760.0888	-0.0064314774563897364
002649.SZ	20180726	8.9138	8.9619	8.6545	8.7121	8.9715	-0.2594000000000012	-2.8914	99930.84	91439.195	2.4513	2.7014	1.49	21.9073	21.7608	2.2862	2.1186	2.0319	0.6267	0.9161	52568.88	40766.6048	36992.5546	476799.7416	369753.1055	-0.005509578632017544
002649.SZ	20180727	8.6641	8.7121	8.568	8.5776	8.7121	-0.1344999999999991	-1.5438	50482.7	45380.61900000001	1.2383	1.3647	0.64	21.5691	21.4249	2.2509	2.0859	2.0005	0.6365	0.9304	52568.88	40766.6048	36992.5546	469440.0984	364045.7809	0.0022500466330907746
002649.SZ	20180730	8.5969	8.5969	8.0686	8.2415	8.5776	-0.3361000000000001	-3.9183	94163.66	80938.431	2.3098	2.5455	1.16	20.7237	20.5851	2.1627	2.0042	1.9221	0.6625	0.9684	52568.88	40766.6048	36992.5546	451040.9904	349777.4692	-0.002341806709943509
002649.SZ	20180731	8.2222	8.2799	8.1358	8.2703	8.2415	0.0288000000000003	0.3495	30292.29	25956.555	0.7431	0.8056	0.34	20.7962	20.6571	2.1703	2.0112	1.9288	0.6602	0.965	52568.88	40766.6048	37601.0791	452618.0568	351000.4673	0.0023215602819728013
