ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601825.SH	20210819	10.68	12.82	10.68	10.7	8.9	1.7999999999999992	20.2247	4909185.56	5510065.586	50.9017	50.9017		12.6455	11.5318	1.1718	4.6823	4.5253			964444.4445	96444.4445	96444.4445	10319555.5562	1031955.5562	-0.09999999999999987
601825.SH	20210820	9.63	9.81	9.63	9.63	10.7	-1.0699999999999985	-10.0	738416.98	711946.418	7.6564	7.6564		11.3809	10.3786	1.0546	4.2141	4.0728			964444.4445	96444.4445	96444.4445	9287600.0005	928760.0005	-0.09657320872274158
601825.SH	20210823	8.7	9.28	8.69	8.91	9.63	-0.7200000000000006	-7.4766	3099954.62	2757485.2410000004	32.1424	32.1424		10.53	9.6026	0.9758	3.899	3.7683			964444.4445	96444.4445	96444.4445	8593200.0005	859320.0005	-0.01795735129068464
601825.SH	20210824	8.75	8.84	8.51	8.54	8.91	-0.370000000000001	-4.1526	2246121.76	1934760.815	23.2893	23.2893		10.0927	9.2039	0.9353	3.7371	3.6118			964444.4445	96444.4445	96444.4445	8236355.556	823635.556	-0.00468384074941442
601825.SH	20210825	8.5	8.62	8.36	8.37	8.54	-0.1699999999999999	-1.9906	1547365.2	1305559.881	16.0441	16.0441		9.8918	9.0207	0.9167	3.6627	3.5399			964444.4445	96444.4445	96444.4445	8072400.0005	807240.0005	0.002389486260454164
601825.SH	20210826	8.39	8.41	8.12	8.13	8.37	-0.2399999999999984	-2.8674	1454471.2	1192868.431	15.0809	15.0809	0.58	9.6082	8.762	0.8904	3.5577	3.4384			964444.4445	96444.4445	96444.4445	7840933.3338	784093.3338	-0.0012300123001231934
601825.SH	20210827	8.12	8.17	8.01	8.02	8.13	-0.1100000000000012	-1.3530000000000002	896581.58	722524.7729999999	9.2964	9.2964	0.49	9.4782	8.6435	0.8783	3.5095	3.3919			964444.4445	96444.4445	96444.4445	7734844.4449	773484.4449	-0.0024937655860348597
601825.SH	20210830	8.0	8.02	7.75	7.76	8.02	-0.2599999999999998	-3.2419	1192835.69	934370.335	12.3681	12.3681	0.65	9.1709	8.3632	0.8498	3.3958	3.2819			964444.4445	96444.4445	96444.4445	7484088.8893	748408.8893	-0.006443298969072142
601825.SH	20210831	7.71	7.86	7.65	7.82	7.76	0.0600000000000005	0.7732	1001122.73	777670.165	10.3803	10.3803	0.68	9.2418	8.4279	0.8564	3.422	3.3073			964444.4445	96444.4445	96444.4445	7541955.556	754195.556	-0.006393861892583211
601825.SH	20210901	7.77	8.09	7.67	7.92	7.82	0.0999999999999996	1.2788	1338982.45	1055994.303	13.8835	13.8835	1.1	9.36	8.5357	0.8674	3.4658	3.3496			964444.4445	96444.4445	96444.4445	7638400.0004	763840.0004	-0.01010101010101011
