ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603682.SH	20200421	8.8609	10.6349	8.8609	10.6349	7.3856	3.2493	43.9951	12736.97	14477.199	1.3478	1.3478		30.0641	30.0641	3.4328	6.5475	6.5475			47250.0	9450.0	9450.0	538177.5	107635.5	0.10008556733020518
603682.SH	20200422	11.6993	11.6993	11.6993	11.6993	10.6349	1.0643999999999991	10.0086	59773.66	74896.396	6.3253	6.3253		33.0731	33.0731	3.7764	7.2028	7.2028			47250.0	9450.0	9450.0	592042.5	118408.5	0.037515065003889146
603682.SH	20200423	12.1382	12.2596	11.1204	11.3819	11.6993	-0.3173999999999992	-2.713	530166.44	664544.191	56.1023	56.1023		32.1757	32.1757	3.6739	7.0074	7.0074			47250.0	9450.0	9450.0	575977.5	115195.5	-0.0319981725370984
603682.SH	20200424	11.0177	11.0271	10.2428	10.2428	11.3819	-1.1390999999999991	-10.008	236332.8	265314.336	25.0088	25.0088		28.9555	28.9555	3.3062	6.306	6.306			47250.0	9450.0	9450.0	518332.5	103666.5	-0.05195844886163952
603682.SH	20200427	9.7106	9.8786	9.2157	9.3838	10.2428	-0.8590000000000001	-8.3864	279903.72	284024.784	29.6194	29.6194		26.5271	26.5271	3.029	5.7772	5.7772			47250.0	9450.0	9450.0	474862.5	94972.5	-0.0049766619066903914
603682.SH	20200428	9.3371	9.3371	8.6088	8.7582	9.3838	-0.6256000000000004	-6.6668	218460.81	208227.792	23.1175	23.1175	0.98	24.7586	24.7586	2.827	5.392	5.392			47250.0	9450.0	9450.0	443205.0	88641.0	-0.005332145874723264
603682.SH	20200429	8.7115	9.6359	8.7115	9.6359	8.7582	0.8776999999999989	10.0215	265073.46	263925.492	28.0501	28.0501	1.0	27.2398	27.2398	3.1103	5.9324	5.9324			47250.0	9450.0	9450.0	487620.0	97524.0	-0.010668437821065
603682.SH	20200430	9.5331	9.8693	9.2344	9.4491	9.6359	-0.1867999999999998	-1.9386	283826.01	289830.231	30.0345	30.0345	0.93	26.7119	25.5567	2.9686	5.8174	5.8858			47250.0	9450.0	9450.0	478170.0	95634.0	-0.02470076515223668
603682.SH	20200506	9.2157	10.0187	9.141	9.7012	9.4491	0.2521000000000004	2.668	231037.74	239018.801	24.4484	24.4484	0.9	27.4246	26.2385	3.0478	5.9726	6.0428			47250.0	9450.0	9450.0	490927.5	98185.5	-0.010586319218241089
603682.SH	20200507	9.5985	10.1401	9.4398	9.972	9.7012	0.2707999999999995	2.7914	282862.57	296498.354	29.9325	29.9325	1.11	28.19	26.9709	3.1328	6.1393	6.2115			47250.0	9450.0	9450.0	504630.0	100926.0	-0.021540312876052983
603682.SH	20200508	9.7572	10.4482	9.7292	10.1494	9.972	0.1774000000000004	1.779	305416.43	329607.831	32.3192	32.3192	1.19	28.6915	27.4507	3.1886	6.2486	6.322			47250.0	9450.0	9450.0	513607.5	102721.5	-0.0073600409876445885
