ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600114.SH	20180502	9.2648	9.5656	9.1232	9.2913	9.3886	-0.0973000000000006	-1.0364	39968.73	41877.35	0.6409999999999999	0.8346	1.03	22.5951	21.3133	2.6932	3.8033	3.5543	1.2546	1.9305	64579.4521	62349.8321	47892.0105	678084.2471	654673.2371	0.001905007910626027
600114.SH	20180503	9.309	9.5922	9.1143	9.5568	9.2913	0.2655000000000012	2.8575	46700.63	49391.651	0.7490000000000001	0.9751	1.16	23.2407	21.9223	2.7701	3.9119	3.6558	1.2197	1.8769	64579.4521	62349.8321	47892.0105	697458.0827	673378.1867	0.008329147831910182
600114.SH	20180504	9.6364	9.7337	9.3444	9.7072	9.5568	0.1503999999999994	1.5737	44012.68	47670.777	0.7059	0.919	1.06	23.6065	22.2674	2.8137	3.9735	3.7134	1.2008	1.8478	64579.4521	62349.8321	47892.0105	708436.5895	683977.6581	0.0027299324212955757
600114.SH	20180507	9.7337	9.8665	9.6541	9.8576	9.7072	0.1503999999999994	1.5494	55843.03	61624.612	0.8956	1.166	1.29	23.9724	22.6124	2.8573	4.0351	3.7709	1.1825	1.8196	64579.4521	62349.8321	47892.0105	719415.0964	694577.1296	0.0
600114.SH	20180508	9.8576	10.07	9.8045	9.9904	9.8576	0.1327999999999996	1.3472	54715.85	61274.184	0.8776	1.1425	1.18	24.2951	22.9169	2.8958	4.0894	3.8217	1.1668	1.7954	64579.4521	62349.8321	47892.0105	729102.0142	703929.6044	0.014163597053171108
600114.SH	20180509	10.1319	10.1408	9.8399	9.9196	9.9904	-0.0707999999999984	-0.7087	48910.18	54728.09	0.7844	1.0213	1.01	24.123	22.7545	2.8753	4.0604	3.7946	1.1751	1.8082	64579.4521	62349.8321	47892.0105	723935.6579999998	698941.6178	0.011593209403604825
600114.SH	20180510	10.0346	10.0523	9.6276	9.955	9.9196	0.0353999999999992	0.3569	40257.95	44956.791	0.6457	0.8406	0.8	24.2091	22.8357	2.8855	4.0749	3.8082	1.1709	1.8018	64579.4521	62349.8321	47892.0105	726518.8361	701435.6111	0.011551983927674557
600114.SH	20180511	10.07	10.0788	9.7337	9.8045	9.955	-0.1504999999999992	-1.5118	33092.11	36829.284	0.5307	0.691	0.68	23.8432	22.4907	2.8419	4.0134	3.7506	1.1889	1.8294	64579.4521	62349.8321	47892.0105	715540.3293	690836.1397	0.009026467438421112
600114.SH	20180514	9.893	9.893	9.5302	9.6541	9.8045	-0.1504000000000012	-1.534	52206.98	57198.811	0.8373	1.0901	1.12	23.4774	22.1456	2.7983	3.9518	3.6931	1.2074	1.858	64579.4521	62349.8321	47892.0105	704561.8224	680236.6682	0.0064117835945349255
600114.SH	20180515	9.716	9.7249	9.4506	9.6541	9.6541	0.0	0.0	33806.62	36545.732	0.5422	0.7059	0.74	23.4774	22.1456	2.7983	3.9518	3.6931	1.2074	1.858	64579.4521	62349.8321	47892.0105	704561.8224	680236.6682	0.001833417926062461
600114.SH	20180516	9.6718	9.7603	9.486	9.7337	9.6541	0.0796000000000009	0.8245	44804.21	48851.971	0.7186	0.9355	1.08	23.6711	22.3283	2.8214	3.9844	3.7235	1.1975	1.8428	64579.4521	62349.8321	47892.0105	710373.9731	685848.1531	-0.005455273945159661
600114.SH	20180517	9.6806	9.7249	9.3886	9.4152	9.7337	-0.3185000000000002	-3.2721	49973.45	53739.243	0.8015	1.0435	1.22	22.8964	21.5975	2.7291	3.854	3.6017	1.238	1.9051	64579.4521	62349.8321	47892.0105	687125.3703	663402.2135	0.005639816466989423
600114.SH	20180518	9.4683	9.8222	9.3975	9.7249	9.4152	0.3096999999999994	3.2894	68871.89	75331.86200000001	1.1046	1.4381	1.61	23.6496	22.308000000000003	2.8188	3.9808	3.7201	1.1986	1.8444	64579.4521	62349.8321	47892.0105	709728.1786	685224.6548	0.0027249637528406886
600114.SH	20180521	9.7514	9.8222	9.4683	9.5833	9.7249	-0.1416000000000004	-1.4561	80359.78	87391.29699999999	1.2889	1.6779	1.61	23.3053	21.9832	2.7778	3.9228	3.666	1.2163	1.8717	64579.4521	62349.8321	47892.0105	699395.4662	675248.6816	-0.004612189955443325
600114.SH	20180522	9.5391	9.6453	9.4329	9.5656	9.5833	-0.0176999999999996	-0.1847	36458.55	39344.906	0.5847	0.7613	0.66	23.2622	21.9426	2.7727	3.9156	3.6592	1.2186	1.8751	64579.4521	62349.8321	47892.0105	698103.8772	674001.685	0.011102283181399955
600114.SH	20180523	9.6718	9.893	9.5125	9.778	9.5656	0.2124000000000006	2.2205	80708.96	88721.765	1.2945	1.6852	1.44	23.7787	22.4298	2.8342	4.0025	3.7405	1.1921	1.8344	64579.4521	62349.8321	47892.0105	713602.9457	688965.6447	0.007240744528533462
600114.SH	20180524	9.8488	9.955	9.7337	9.7868	9.778	0.008799999999999	0.09	72281.29	80364.61200000001	1.1593	1.5093	1.14	23.8002	22.4501	2.8368	4.0061	3.7438	1.1909999999999998	1.8328	64579.4521	62349.8321	47892.0105	714248.7402	689589.1429999999	0.0027179466219806455
600114.SH	20180525	9.8134	9.9461	9.5745	9.6453	9.7868	-0.1414999999999988	-1.4458	50102.67	55121.227	0.8036	1.0462	0.74	23.4559	22.1253	2.7958	3.9482	3.6897	1.2085	1.8597	64579.4521	62349.8321	47892.0105	703916.0279	679613.1699	0.005494904253885213
600114.SH	20180528	9.6983	9.6983	9.3798	9.6187	9.6453	-0.0266000000000001	-0.2758	47896.37	51545.226	0.7682	1.0001	0.75	23.3913	22.0644	2.7881	3.9373	3.6795	1.2119	1.8648	64579.4521	62349.8321	47892.0105	701978.6443	677742.6749	0.0
600114.SH	20180529	9.6187	9.6187	9.2028	9.2117	9.6187	-0.407	-4.2313	59511.59	63184.532	0.9545	1.2426	1.04	22.4015	21.1307	2.6701	3.7707	3.5238	1.2654	1.9472	64579.4521	62349.8321	47892.0105	672272.0964	649061.7522	-0.004809101468784239
600114.SH	20180530	9.1674	9.1674	8.8666	9.0612	9.2117	-0.1505000000000009	-1.6338	47596.58	48378.717	0.7634	0.9938	0.77	22.0356	20.7856	2.6265	3.7091	3.4663	1.2864	1.9795	64579.4521	62349.8321	47892.0105	661293.5895	638462.2807	-0.007813534631174701
600114.SH	20180531	8.9904	9.309	8.9373	9.194	9.0612	0.1328000000000013	1.4656	57280.99	59072.211	0.9187	1.196	1.03	22.3584	21.0901	2.6649	3.7634	3.517	1.2678	1.9509	64579.4521	62349.8321	47892.0105	670980.5073	647814.7555	-0.00962584294104868
600114.SH	20180601	9.1055	9.4152	9.017	9.2028	9.194	0.008799999999999	0.0957	44931.6	46646.295	0.7206	0.9382	0.86	22.3799	21.1104	2.6675	3.767	3.5204	1.2666	1.9491	64579.4521	62349.8321	47892.0105	671626.3018	648438.2538	0.0009670969704873054
600114.SH	20180604	9.2117	9.2736	8.9019	9.017	9.2028	-0.1858000000000004	-2.019	44072.83	45056.482	0.7069	0.9203	0.86	21.928	20.6841	2.6136	3.691	3.4493	1.2927	1.9892	64579.4521	62349.8321	47892.0105	658064.6169	635344.7891	0.0029388932017301115
600114.SH	20180605	9.0435	9.1497	8.9373	9.0966	9.017	0.0796000000000009	0.8828	21542.25	22064.794	0.3455	0.4498	0.43	22.1217	20.8668	2.6367	3.7236	3.4798	1.2814	1.9718	64579.4521	62349.8321	47892.0105	663876.7676	640956.274	0.0
600114.SH	20180606	9.0966	9.3975	9.0524	9.2736	9.0966	0.1769999999999996	1.9458	36764.75	38474.831	0.5897	0.7677	0.85	22.5521	21.2727	2.688	3.796	3.5475	1.257	1.9342	64579.4521	62349.8321	47892.0105	676792.6579999999	653426.2404	0.0009489302967564707
600114.SH	20180607	9.2824	9.3444	9.0878	9.1232	9.2736	-0.1503999999999994	-1.6218	17870.49	18547.266	0.2866	0.3731	0.44	22.1863	20.9277	2.6444	3.7344	3.49	1.2777	1.9661	64579.4521	62349.8321	47892.0105	665814.1512	642826.769	0.00872500876885295
600114.SH	20180608	9.2028	9.2028	8.9019	8.9993	9.1232	-0.1239000000000008	-1.3581	35031.11	35646.941	0.5618	0.7315	1.06	21.885	20.6435	2.6085	3.6837	3.4426	1.2953	1.9931	64579.4521	62349.8321	47892.0105	656773.0279	634097.7925	0.002944673474603626
600114.SH	20180611	9.0258	9.2205	8.9816	9.017	8.9993	0.0176999999999996	0.1967	37231.21	38217.153	0.5971	0.7774	1.2	21.928	20.6841	2.6136	3.691	3.4493	1.2927	1.9892	64579.4521	62349.8321	47892.0105	658064.6169	635344.7891	-0.000987024509260153
600114.SH	20180612	9.0081	9.1763	8.955	9.0524	9.017	0.0354000000000009	0.3926	45454.78	46520.404	0.7290000000000001	0.9491	1.53	22.0141	20.7653	2.6239	3.7055	3.4629	1.2877	1.9815	64579.4521	62349.8321	47892.0105	660647.795	637838.7824	-0.001955282576996112
600114.SH	20180613	9.0347	9.2382	8.9639	8.9816	9.0524	-0.0708000000000002	-0.7821	24120.31	24692.777	0.3869	0.5036	0.7	21.842	20.6029	2.6034	3.6765	3.4358	1.2978	1.9971	64579.4521	62349.8321	47892.0105	655481.4388	632850.7958	-0.00788278257771446
600114.SH	20180614	8.9108	9.1055	8.9108	9.0258	8.9816	0.0442	0.4921	21925.55	22334.48	0.3517	0.4578	0.69	21.9496	20.7044	2.6162	3.6946	3.4527	1.2915	1.9873	64579.4521	62349.8321	47892.0105	658710.4114	635968.2874	0.0
600114.SH	20180615	9.0258	9.0347	8.8312	8.8489	9.0258	-0.1768999999999998	-1.9599	38357.71	38554.617	0.6107	0.7933	1.17	21.5192	20.2984	2.5649	3.6222	3.385	1.3173	2.027	64579.4521	62807.1521	48349.3305	645794.5210000001	628071.5210000001	-0.012001491710834249
600114.SH	20180619	8.7427	8.7427	8.2825	8.4684	8.8489	-0.3804999999999996	-4.3	54760.51	52742.106	0.8719	1.1326	1.64	20.5939	19.4256	2.4546	3.4664	3.2395	1.3765	2.1181	64579.4521	62807.1521	48349.3305	618025.3566	601064.4456	-0.003141089225827804
600114.SH	20180620	8.4418	8.8754	8.3002	8.7604	8.4684	0.2919999999999998	3.4481	47463.05	46226.156	0.7557	0.9817	1.29	21.304	20.0954	2.5393	3.5859	3.3512	1.3306	2.0475	64579.4521	62807.1521	48349.3305	639336.5758	621790.8058	0.0
600114.SH	20180621	8.7604	8.84	8.5391	8.5568	8.7604	-0.2035999999999997	-2.3241	19578.94	19204.518	0.3117	0.4049	0.52	20.809	19.6286	2.4803	3.5026	3.2733	1.3622	2.0962	64579.4521	62807.1521	48349.3305	624483.3018	607345.1608	-0.00723401271503382
