ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
301046.SZ	20210817	48.0	55.55	45.2	52.05	8.34	43.71	524.1007	266547.48	1351235.06	75.2152	75.2152		86.2638	79.8022	11.1638	18.5463	16.906			14948.0	3543.798	3543.798	778043.4	184454.6859	0.018251681075888624
301046.SZ	20210818	53.0	55.02	48.03	51.9	52.05	-0.1499999999999985	-0.2882	182942.03	958034.776	51.6232	51.6232		86.0152	79.5723	11.1316	18.4929	16.8573			14948.0	3543.798	3543.798	775801.2	183923.1162	-0.043737957610789906
301046.SZ	20210819	49.63	57.5	48.57	55.65	51.9	3.75	7.2254	170708.94	903734.442	48.1712	48.1712		92.2302	85.3217	11.9359	19.8291	18.0753			14948.0	3543.798	3543.798	831856.2	197212.3587	-0.02102425876010785
301046.SZ	20210820	54.48	56.85	50.5	51.71	55.65	-3.9399999999999977	-7.08	109691.02	582685.212	30.953000000000003	30.953000000000003		85.7003	79.281	11.0908	18.4252	16.7956			14948.0	3543.798	3543.798	772961.08	183249.7946	-0.0233997292593309
301046.SZ	20210823	50.5	56.85	50.4	56.85	51.71	5.1400000000000015	9.9401	112016.86	611018.5129999999	31.6093	31.6093		94.219	87.1615	12.1933	20.2566	18.4651			14948.0	3543.798	3543.798	849793.8	201464.9163	-0.019525065963060674
301046.SZ	20210824	55.74	64.87	55.0	60.46	56.85	3.61	6.35	108269.56	652069.2239999999	30.5518	30.5518	0.64	100.2019	92.6963	12.9676	21.5429	19.6376			14948.0	3543.798	3543.798	903756.08	214258.0271	-0.02414819715514391
301046.SZ	20210825	59.0	62.0	57.0	61.8	60.46	1.3399999999999963	2.2163	78190.49	465632.753	22.064	22.064	0.57	102.4227	94.7508	13.255	22.0204	20.0728			14948.0	3543.798	3543.798	923786.4	219006.7164	0.0032362459546926028
301046.SZ	20210826	62.0	63.47	57.32	57.49	61.8	-4.309999999999995	-6.9741	60461.32	363762.745	17.0612	17.0612	0.52	95.2796	88.1428	12.3305	20.4847	18.6729			14948.0	3543.798	3543.798	859360.52	203732.947	-0.025743607583927706
301046.SZ	20210827	56.01	58.0	53.71	57.18	57.49	-0.3100000000000023	-0.5392	64847.32	363045.507	18.2988	18.2988	0.69	94.7659	87.6675	12.2641	20.3742	18.5722			14948.0	3543.798	3543.798	854726.64	202634.3696	-0.003147953830010488
301046.SZ	20210830	57.0	68.62	57.0	68.62	57.18	11.440000000000005	20.007	97007.39	627637.7729999999	27.3738	27.3738	1.14	113.7257	90.7772	13.6812	24.4505	19.1531			14948.0	3543.798	3543.798	1025731.76	243175.4188	0.09006120664529281
301046.SZ	20210831	74.8	75.98	69.0	70.8	68.62	2.1799999999999926	3.1769	101549.11	733016.828	28.6554	28.6554	1.24	117.3386	93.6611	14.1159	25.2273	19.7616			14948.0	3543.798	3543.798	1058318.4	250900.8984	-0.031355932203389815
301046.SZ	20210901	68.58	71.75	64.88	66.5	70.8	-4.299999999999997	-6.0734	73164.43	499856.378	20.6458	20.6458	0.91	110.2121	87.9727	13.2586	23.6951	18.5614			14948.0	3543.798	3543.798	994042.0	235662.567	0.016842105263157964
301046.SZ	20210902	67.62	76.6	67.62	72.54	66.5	6.040000000000006	9.0827	102816.35	739792.0909999999	29.013	29.013	1.29	120.2224	95.9629	14.4628	25.8473	20.2472			14948.0	3543.798	3543.798	1084327.92	257067.1069	-0.036393713813068655
301046.SZ	20210903	69.9	75.99	65.45	66.5	72.54	-6.040000000000006	-8.3264	86175.07	603054.0279999999	24.3172	24.3172	0.98	110.2121	87.9727	13.2586	23.6951	18.5614			14948.0	3543.798	3543.798	994042.0	235662.567	0.015187969924812106
301046.SZ	20210906	67.51	68.0	57.34	60.01	66.5	-6.490000000000002	-9.7594	99274.8	600849.495	28.0137	28.0137	1.08	99.4561	79.3871	11.9646	21.3826	16.7499			14948.0	3543.798	3543.798	897029.48	212663.318	-0.008331944675887352
301046.SZ	20210907	59.51	61.67	57.89	60.73	60.01	0.7199999999999989	1.1998	70984.45	424427.24	20.0306	20.0306	0.77	100.6494	80.3395	12.1081	21.6391	16.9508			14948.0	3543.798	3543.798	907792.04	215214.8525	0.004445908117898949
301046.SZ	20210908	61.0	62.61	56.6	57.21	60.73	-3.519999999999996	-5.7961	73888.16	432801.736	20.85	20.85	0.85	94.8156	75.6829	11.4063	20.3849	15.9684			14948.0	3543.798	3543.798	855175.08	202740.6836	-0.019926586261143166
301046.SZ	20210909	56.07	56.38	53.89	54.4	57.21	-2.8100000000000023	-4.9117	60162.14	330345.657	16.9767	16.9767	0.69	90.1585	71.9656	10.8461	19.3837	15.184			14948.0	3543.798	3543.798	813171.2	192782.6112	-0.0018382352941176733
301046.SZ	20210910	54.3	56.59	54.01	54.52	54.4	0.1200000000000045	0.2206	50484.64	278352.114	14.2459	14.2459	0.65	90.3574	72.1243	10.87	19.4264	15.2175			14948.0	3543.798	3543.798	814964.96	193207.867	-0.01155539251650775
301046.SZ	20210913	53.89	53.98	51.4	52.18	54.52	-2.3400000000000034	-4.292	47908.0	250012.762	13.5188	13.5188	0.68	86.4792	69.0288	10.4035	18.5926	14.5644			14948.0	3543.798	3543.798	779986.64	184915.3796	0.004407819087773033
301046.SZ	20210914	52.41	54.48	51.6	53.27	52.18	1.0900000000000034	2.0889	54808.99	290648.81	15.4662	15.4662	0.9	88.2857	70.4707	10.6208	18.981	14.8686			14948.0	3543.798	3543.798	796279.96	188778.1195	0.026468931856579624
301046.SZ	20210915	54.68	58.27	54.55	54.97	53.27	1.6999999999999955	3.1913	66573.96	373969.45	18.786	18.786	1.16	91.1032	72.7196	10.9597	19.5868	15.3431			14948.0	3543.798	3543.798	821691.56	194802.5761	-0.036201564489721706
301046.SZ	20210916	52.98	53.5	48.88	49.1	54.97	-5.869999999999997	-10.6786	65471.72	334883.999	18.475	18.475	1.17	81.3747	64.9542	9.7894	17.4952	13.7047			14948.0	3543.798	3543.798	733946.8	174000.4818	-0.017107942973523492
301046.SZ	20210917	48.26	50.4	48.03	49.37	49.1	0.269999999999996	0.5499	35758.51	175936.48899999997	10.0904	10.0904	0.63	81.8222	65.3114	9.8432	17.5914	13.7801			14948.0	3543.798	3543.798	737982.76	174957.3073	-0.027749645533724884
301046.SZ	20210922	48.0	51.2	47.88	50.89	49.37	1.5200000000000031	3.0788	37447.04	188308.476	10.5669	10.5669	0.69	84.3413	67.3222	10.1463	18.133	14.2043			14948.0	3543.798	3543.798	760703.72	180343.8802	-0.009628610729023422
301046.SZ	20210923	50.4	55.0	50.2	51.22	50.89	0.3299999999999983	0.6485	48950.69	257918.793	13.8131	13.8131	0.94	84.8882	67.7588	10.2121	18.2506	14.2964			14948.0	3543.798	3543.798	765636.56	181513.3336	-0.018742678641155815
301046.SZ	20210924	50.26	55.43	49.5	54.39	51.22	3.1700000000000017	6.189	69362.47	370079.042	19.5729	19.5729	1.36	90.1419	71.9524	10.8441	19.3801	15.1812			14948.0	3543.798	3543.798	813021.72	192747.1732	-0.007905865048722186
301046.SZ	20210927	53.96	56.59	51.6	55.0	54.39	0.6099999999999994	1.1215	61111.69	332206.081	17.2447	17.2447	1.19	91.1529	72.7593	10.9657	19.5975	15.3515			14948.0	3543.798	3543.798	822140.0	194908.89	-0.01945454545454546
301046.SZ	20210928	53.93	56.52	51.4	55.46	55.0	0.4600000000000009	0.8364	57317.64	312545.98	16.1741	16.1741	1.13	91.9153	73.3679	11.0574	19.7614	15.4799			14948.0	3543.798	3543.798	829016.08	196539.0371	-0.001983411467724476
301046.SZ	20210929	55.35	61.64	54.45	54.61	55.46	-0.8500000000000014	-1.5326	83403.38	479586.908	23.535	23.535	1.52	90.5065	72.2434	10.888	19.4585	15.2426			14948.0	3543.798	3543.798	816310.28	193526.8088	-0.006225965940303906
301046.SZ	20210930	54.27	59.8	54.08	56.7	54.61	2.0900000000000034	3.8271	66623.59	376524.424	18.8001	18.8001	1.04	93.9704	75.0083	11.3047	20.2032	15.826			14948.0	3543.798	3543.798	847551.6	200933.3466	0.004938271604938166
301046.SZ	20211008	56.98	56.98	50.7	52.19	56.7	-4.510000000000005	-7.9541	57976.6	307576.404	16.36	16.36	0.86	86.4958	69.042	10.4055	18.5962	14.5672			14948.0	3543.798	3543.798	780136.12	184950.8176	0.0032573289902280457
301046.SZ	20211011	52.36	52.48	48.75	49.0	52.19	-3.1899999999999977	-6.1123	43009.53	213564.358	12.1366	12.1366	0.66	81.2089	64.822	9.7695	17.4595	13.6768			14948.0	3543.798	3543.798	732452.0	173646.10199999998	-0.013673469387755138
