ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002659.SZ	20180502	12.68	12.7	12.33	12.5	12.58	-0.08	-0.6359	11221.0	14038.212	0.3614	0.4349	0.8	267.9414		2.8664	10.0483	10.8992			49856.6987	31048.255	25798.8186	623208.7338	388103.1875	0.0015999999999999658
002659.SZ	20180503	12.52	12.7	12.22	12.6	12.5	0.0999999999999996	0.8	14482.0	18085.627	0.4664	0.5613	1.36	270.085		2.8893	10.1287	10.9864			49856.6987	31048.255	25798.8186	628194.4036	391208.013	-0.007936507936507908
002659.SZ	20180504	12.5	12.74	12.5	12.62	12.6	0.0199999999999995	0.1587	5306.88	6687.219	0.1709	0.2057	0.46	270.5137		2.8939	10.1448	11.0038			49856.6987	31048.255	25798.8186	629191.5376	391828.9781	0.011885895404120472
002659.SZ	20180507	12.77	12.78	12.61	12.73	12.62	0.1100000000000012	0.8716	8936.0	11348.121	0.2878	0.3464	0.85	272.8716		2.9191	10.2332	11.0997			49856.6987	31048.255	25798.8186	634675.7745	395244.2862	-0.002356637863315093
002659.SZ	20180508	12.7	12.75	12.63	12.7	12.73	-0.0300000000000011	-0.2357	5173.22	6558.015	0.1666	0.2005	0.55	272.2285		2.9122	10.2091	11.0736			49856.6987	31048.255	25798.8186	633180.0735	394312.8385	-0.007874015748031468
002659.SZ	20180509	12.6	12.7	12.53	12.61	12.7	-0.0899999999999998	-0.7087	5137.0	6486.723000000001	0.1655	0.1991	0.57	270.2993		2.8916	10.1367	10.9951			49856.6987	31048.255	25798.8186	628692.9706	391518.4956	0.005551149881046811
002659.SZ	20180510	12.68	13.48	12.68	13.39	12.61	0.7800000000000011	6.1856	27717.2	36447.675	0.8927	1.0744	3.55	287.0189		3.0704	10.7638	11.6752			49856.6987	31048.255	25798.8186	667581.1956	415736.1345	-0.008961911874533308
002659.SZ	20180511	13.27	13.75	13.21	13.46	13.39	0.0700000000000002	0.5228	31917.81	43115.297	1.028	1.2372	3.05	288.5193		3.0865	10.82	11.7362			49856.6987	31048.255	25798.8186	671071.1645	417909.5123	-0.00965824665676083
002659.SZ	20180514	13.33	14.2	13.2	13.96	13.46	0.5	3.7147	64973.34	90458.109	2.0927	2.5185	4.12	299.237		3.2012	11.222	12.1722			49856.6987	31048.255	25798.8186	695999.5139	433433.6398	0.0014326647564469608
002659.SZ	20180515	13.98	14.12	13.73	13.97	13.96	0.0099999999999997	0.0716	31476.83	43703.39599999999	1.0138	1.2201	1.17	299.4513		3.2034	11.23	12.1809			49856.6987	31048.255	25798.8186	696498.0808	433744.1224	-0.005010737294201881
002659.SZ	20180516	13.9	13.96	13.31	13.45	13.97	-0.5200000000000014	-3.7223	30630.0	41644.576	0.9865	1.1873	0.95	288.305		3.0842	10.812	11.7275			49856.6987	31048.255	25798.8186	670572.5975	417599.0298	0.007434944237918322
002659.SZ	20180517	13.55	14.8	13.46	14.69	13.45	1.2400000000000002	9.2193	120231.61	173433.65600000002	3.8724	4.6604	3.22	314.8848		3.3685	11.8088	12.8087			49856.6987	31048.255	25798.8186	732394.9039	456098.866	0.03131381892443845
002659.SZ	20180518	15.15	15.97	14.99	15.2	14.69	0.5099999999999998	3.4717	155046.75	239183.269	4.9937	6.0098	2.78	325.8168		3.4855	12.2187	13.2534			49856.6987	31048.255	25798.8186	757821.8202	471933.476	-0.0006578947368420913
002659.SZ	20180521	15.19	15.89	15.03	15.4	15.2	0.200000000000001	1.3158	81807.72	126669.44	2.6349	3.1710000000000003	1.02	330.1038		3.5314	12.3795	13.4278			49856.6987	31048.255	25798.8186	767793.16	478143.127	-0.012987012987013056
002659.SZ	20180522	15.2	16.38	15.15	15.19	15.4	-0.2100000000000008	-1.3636	71957.06	112280.288	2.3176	2.7892	0.86	325.6024		3.4832	12.2107	13.2447			49856.6987	31048.255	25798.8186	757323.2533	471622.9935	0.00394996708360767
002659.SZ	20180523	15.25	15.58	14.75	14.78	15.19	-0.4100000000000001	-2.6991	94869.9	143663.231	3.0556	3.6773	1.03	316.814		3.3892	11.8811	12.8872			49856.6987	31048.255	25798.8186	736882.0068	458893.2089	0.009472259810554842
002659.SZ	20180524	14.92	15.79	14.92	15.39	14.78	0.6100000000000012	4.1272	96562.81	148107.036	3.1101	3.7429	0.92	329.8895		3.5291	12.3715	13.4191			49856.6987	31048.255	25798.8186	767294.593	477832.6445	-0.0038986354775828783
002659.SZ	20180525	15.33	15.7	15.0	15.44	15.39	0.0499999999999989	0.3249	73277.3	112727.884	2.3601	2.8403	0.73	330.9613		3.5405	12.4117	13.4627			49856.6987	31048.255	25798.8186	769787.4279	479385.0572	0.0
002659.SZ	20180528	15.44	15.85	15.02	15.6	15.44	0.1600000000000001	1.0363	50686.24	78398.402	1.6325	1.9647	0.61	334.3909		3.5772	12.5403	13.6022			49856.6987	31048.255	25798.8186	777764.4997	484352.778	-0.008333333333333269
002659.SZ	20180529	15.47	16.1	14.9	14.92	15.6	-0.6799999999999997	-4.359	89322.2	139915.749	2.8769	3.4623	1.15	319.8149		3.4213	11.9937	13.0092			49856.6987	31048.255	25798.8186	743861.9446	463239.9646	0.01876675603217154
002659.SZ	20180612	15.2	15.26	14.14	14.93	14.92	0.0099999999999997	0.067	178206.62	262082.468	5.7397	6.9075	2.2	320.0292		3.4236	12.0017	13.018			49856.6987	31048.255	25798.8186	744360.5116	463550.4472	0.0
002659.SZ	20180613	14.93	15.28	14.28	14.29	14.93	-0.6400000000000006	-4.2867	67723.42	99297.318	2.1812	2.6251	0.69	306.3106		3.2768	11.4872	12.4599			49856.6987	31048.255	25798.8186	712452.2244	443679.564	-0.013296011196640974
002659.SZ	20180614	14.1	14.1	12.86	13.32	14.29	-0.9699999999999988	-6.787999999999999	130493.01	174197.206	4.2029	5.0581	1.42	285.5184		3.0544	10.7075	11.6142			49856.6987	31048.255	25798.8186	664091.2267	413562.7566	-0.0015015015015014694
002659.SZ	20180615	13.3	13.59	12.83	13.57	13.32	0.25	1.8769	75519.07	99246.727	2.4323	2.9272	0.73	290.8772		3.1117	10.9084	11.8321			49856.6987	31048.255	25798.8186	676555.4014	421324.8204	-0.02726602800294775
002659.SZ	20180619	13.2	13.48	12.8	13.1	13.57	-0.4700000000000006	-3.4635	49580.0	64725.315	1.5969	1.9218	0.46	280.8026		3.0039	10.5306	11.4223			49856.6987	31048.255	25798.8186	653122.753	406732.1405	-0.00610687022900764
002659.SZ	20180620	13.02	13.33	12.68	13.15	13.1	0.0500000000000007	0.3817	36768.85	47918.767	1.1842	1.4252	0.37	281.8744		3.0154	10.5708	11.4659			49856.6987	31048.255	25798.8186	655615.5879	408284.5533	0.0038022813688212117
002659.SZ	20180621	13.2	13.2	12.72	13.0	13.15	-0.1500000000000003	-1.1407	52597.1	67966.759	1.694	2.0387	0.73	278.6591		2.9810000000000003	10.4502	11.3351			49856.6987	31048.255	25798.8186	648137.0831	403627.315	0.0
002659.SZ	20180622	13.0	13.4	12.8	13.35	13.0	0.3499999999999996	2.6923	43605.55	57346.968	1.4044	1.6902	0.63	286.1615		3.0613	10.7316	11.6403			49856.6987	31048.255	25798.8186	665586.9276	414494.2043	0.0
002659.SZ	20180625	13.35	13.48	13.03	13.25	13.35	-0.0999999999999996	-0.7491	17312.85	22903.843	0.5576	0.6711	0.34	284.0179		3.0383	10.6512	11.5531			49856.6987	31048.255	25798.8186	660601.2578	411389.3788	-0.009056603773584847
002659.SZ	20180626	13.13	13.34	13.08	13.34	13.25	0.0899999999999998	0.6792	15479.2	20452.491	0.4986	0.6	0.39	285.9471		3.059	10.7236	11.6316			49856.6987	31048.255	25798.8186	665088.3607	414183.7217	0.0014992503748125618
002659.SZ	20180627	13.36	13.5	13.11	13.45	13.34	0.1099999999999994	0.8246	26727.02	35610.191	0.8608	1.036	0.81	288.305		3.0842	10.812	11.7275			49856.6987	31048.255	25798.8186	670572.5975	417599.0298	-0.002230483271375417
002659.SZ	20180628	13.42	13.58	13.33	13.45	13.45	0.0	0.0	29469.0	39734.226	0.9491	1.1423	0.95	288.305		3.0842	10.812	11.7275			49856.6987	31048.255	25798.8186	670572.5975	417599.0298	0.0
002659.SZ	20180629	13.45	13.9	13.36	13.87	13.45	0.4199999999999999	3.1227	28114.85	38272.127	0.9055	1.0898	1.06	297.3078		3.1805	11.1496	12.0937			49856.6987	31048.255	25798.8186	691512.411	430639.2969	-0.0007209805335255795
002659.SZ	20180702	13.86	13.86	13.3	13.56	13.87	-0.3099999999999987	-2.235	20638.05	28013.433	0.6647	0.8	0.88	290.6629		3.1094	10.9004	11.8234			49856.6987	31048.255	25798.8186	676056.8344	421014.3378	0.0
002659.SZ	20180703	13.56	13.62	13.23	13.45	13.56	-0.1100000000000012	-0.8112	13031.14	17469.0	0.4197	0.5051	0.54	288.305		3.0842	10.812	11.7275			49856.6987	31048.255	25798.8186	670572.5975	417599.0298	0.0
002659.SZ	20180704	13.45	13.77	13.33	13.44	13.45	-0.0099999999999997	-0.0743	16074.39	21649.574	0.5177	0.6231	0.68	288.0906		3.0819	10.8039	11.7188			49856.6987	31048.255	25798.8186	670074.0305	417288.5472	-0.005208333333333355
002659.SZ	20180705	13.37	13.54	13.27	13.39	13.44	-0.0499999999999989	-0.3720000000000001	15534.03	20767.447	0.5003	0.6021	0.72	287.0189		3.0704	10.7638	11.6752			49856.6987	31048.255	25798.8186	667581.1956	415736.1345	-0.0029873039581778133
002659.SZ	20180706	13.35	13.63	12.9	13.42	13.39	0.0299999999999993	0.224	23859.0	31892.518	0.7684	0.9248	1.28	287.6619		3.0773	10.7879	11.7013			49856.6987	31048.255	25798.8186	669076.8966	416667.5821	0.0
002659.SZ	20180709	13.42	13.55	13.33	13.39	13.42	-0.0299999999999993	-0.2235	21399.0	28695.281000000006	0.6892	0.8295	1.2	287.0189		3.0704	10.7638	11.6752			49856.6987	31048.255	25798.8186	667581.1956	415736.1345	0.0007468259895444202
002659.SZ	20180710	13.4	13.85	13.35	13.85	13.39	0.4599999999999991	3.4354	51985.82	70693.174	1.6744	2.015	2.89	296.8791		3.1759	11.1335	12.0763			49856.6987	31048.255	25798.8186	690515.277	430018.3318	-0.011552346570397122
002659.SZ	20180711	13.69	14.33	13.4	13.67	13.85	-0.1799999999999997	-1.2996	35836.2	49441.84400000001	1.1542	1.3891	1.39	293.0208		3.1347	10.9888	11.9193			49856.6987	31048.255	25798.8186	681541.0712	424429.6459	0.0
002659.SZ	20180712	13.67	14.2	13.42	14.17	13.67	0.5	3.6576	36268.22	50200.858	1.1681	1.4058	1.22	303.7384		3.2493	11.3908	12.3553			49856.6987	31048.255	25798.8186	706469.4206	439953.7734	-0.010585744530698684
002659.SZ	20180713	14.02	14.38	13.91	13.97	14.17	-0.1999999999999993	-1.4114	16083.01	22562.771	0.518	0.6234	0.47	299.4513		3.2034	11.23	12.1809			49856.6987	31048.255	25798.8186	696498.0808	433744.1224	-0.005010737294201881
002659.SZ	20180716	13.9	14.33	13.6	13.88	13.97	-0.0899999999999998	-0.6442	14741.22	20370.205	0.4748	0.5714	0.46	297.5222		3.1828	11.1576	12.1024			49856.6987	31048.255	25798.8186	692010.978	430949.7794	-0.012247838616714692
002659.SZ	20180717	13.71	13.86	13.58	13.78	13.88	-0.1000000000000014	-0.7205	11150.01	15272.046	0.3591	0.4322	0.36	295.3786		3.1599	11.0773	12.0152			49856.6987	31048.255	25798.8186	687025.3081	427844.9539	0.0
002659.SZ	20180718	13.78	14.23	13.6	14.08	13.78	0.3000000000000007	2.1771	30009.03	42103.554	0.9665	1.1632	1.32	301.8092		3.2287	11.3184	12.2768			49856.6987	31048.255	25798.8186	701982.3177	437159.4304	-0.012784090909090889
002659.SZ	20180719	13.9	14.28	13.86	13.99	14.08	-0.0899999999999998	-0.6392	14639.47	20577.567	0.4715	0.5674	0.68	299.8801		3.208	11.2461	12.1984			49856.6987	31048.255	25798.8186	697495.2148	434365.0875	-0.0028591851322373784
002659.SZ	20180720	13.95	14.24	13.81	14.15	13.99	0.1600000000000001	1.1437	15965.47	22499.113	0.5142	0.6188	0.92	303.3097		3.2447	11.3747	12.3379			49856.6987	31048.255	25798.8186	705472.2866	439332.8083	-0.009893992932862231
002659.SZ	20180723	14.01	14.2	14.01	14.16	14.15	0.0099999999999997	0.0707	9309.19	13134.895	0.2998	0.3608	0.54	303.5241		3.247	11.3827	12.3466			49856.6987	31048.255	25798.8186	705970.8536	439643.2908	0.0028248587570620866
002659.SZ	20180724	14.2	14.77	14.1	14.58	14.16	0.4199999999999999	2.9661	37333.47	53828.342	1.2024	1.4471	2.3	312.5269		3.3433	11.7204	12.7128			49856.6987	31048.255	25798.8186	726910.667	452683.5579	-0.004115226337448594
002659.SZ	20180725	14.52	14.77	14.21	14.5	14.58	-0.08	-0.5487	22569.65	32674.021	0.7269	0.8748	1.05	310.8121		3.325	11.656	12.643			49856.6987	31048.255	25798.8186	722922.1312	450199.6975	-0.006896551724137907
002659.SZ	20180726	14.4	14.59	14.27	14.37	14.5	-0.1300000000000007	-0.8966	10241.26	14747.263	0.3298	0.397	0.51	308.0255		3.2952	11.5515	12.5297			49856.6987	31048.255	25798.8186	716440.7603	446163.4244	-0.004871259568545477
002659.SZ	20180727	14.3	14.39	14.18	14.18	14.37	-0.1899999999999995	-1.3222	5238.0	7459.307	0.1687	0.203	0.27	303.9528		3.2516	11.3988	12.364			49856.6987	31048.255	25798.8186	706967.9876	440264.2559	0.0007052186177714942
002659.SZ	20180730	14.19	14.3	13.93	13.97	14.18	-0.209999999999999	-1.481	7259.0	10197.636	0.2338	0.2814	0.43	299.4513		3.2034	11.23	12.1809			49856.6987	31048.255	25798.8186	696498.0808	433744.1224	0.0007158196134573934
002659.SZ	20180731	13.98	14.07	13.82	13.82	13.97	-0.1500000000000003	-1.0737	4017.88	5582.103	0.1294	0.1557	0.24	296.236		3.169	11.1094	12.0501			49856.6987	31048.255	25798.8186	689019.5759999999	429086.8841	0.0
002659.SZ	20180801	13.82	13.96	13.74	13.95	13.82	0.129999999999999	0.9407	7624.08	10551.006	0.2456	0.2955	0.77	299.0226		3.1989	11.2139	12.1635			49856.6987	31048.255	25798.8186	695500.9469	433123.1573	-0.0014336917562723709
