ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002458.SZ	20180502	4.8918	5.4205	4.8788	5.4205	4.9277	0.4927999999999999	10.0006	207043.99	329566.503	11.7742	15.3729	1.94			4.5819	8.5372	8.3797			33737.8701	17584.505	13468.1148	560386.0224	292078.6281	0.023484918365464437
002458.SZ	20180503	5.5478	5.9622	5.5478	5.6816	5.4205	0.2611000000000008	4.8169	257142.39	454007.614	14.6232	19.0927	1.84			4.8026	8.9484	8.7833			33737.8701	17584.505	13468.1148	587376.3184	306146.2321	-0.022405660377358638
002458.SZ	20180504	5.5543	5.8578	5.4270000000000005	5.7599	5.6816	0.0782999999999995	1.3781	189540.31	325673.333	10.7788	14.0733	1.03			4.8688	9.0717	8.9044			33737.8701	17584.505	13468.1148	595473.4073	310366.5133	-0.007934165523707022
002458.SZ	20180507	5.7142	5.9328	5.5478	5.8349	5.7599	0.0750000000000001	1.3021	164003.11	290893.849	9.3266	12.1771	0.78			4.9322	9.19	9.0204			33737.8701	17584.505	13468.1148	603233.1174	314410.9494	-0.0011139865293321137
002458.SZ	20180508	5.8284	6.2657	5.8284	6.1874	5.8349	0.3525	6.0412	149979.38	281116.41	8.5291	11.1359	0.73			5.2302	9.7451	9.5653			33737.8701	17584.505	13468.1148	639670.0171	333402.2148	-0.02425897792287554
002458.SZ	20180509	6.0373	6.1352	5.7501	5.8904	6.1874	-0.2970000000000006	-4.8001	114450.02	209295.81	6.5086	8.4979	0.59			4.9791	9.2773	9.1062			33737.8701	17584.505	13468.1148	608968.5553	317400.3153	0.008861876952329218
002458.SZ	20180510	5.9426	6.0307	5.7534	5.8774	5.8904	-0.0129999999999999	-0.2207	81890.37	147677.668	4.657	6.0803	0.47			4.9681	9.2568	9.086			33737.8701	17584.505	13468.1148	607619.0405	316696.9351	0.013322217306972552
002458.SZ	20180511	5.9557	6.0373	5.7892	5.848	5.8774	-0.0293999999999998	-0.5002	68582.15	123930.724	3.9001	5.0922	0.49			4.9433	9.2105	9.0406			33737.8701	17584.505	13468.1148	604582.6322	315114.3296	-0.0022400820793433084
002458.SZ	20180514	5.8349	6.331	5.7305	6.2918	5.848	0.4438000000000004	7.5889	144759.52	271735.006	8.2322	10.7483	1.25			5.3184	9.9095	9.7267			33737.8701	17584.505	13468.1148	650466.1355	339029.2564	0.0025906735751294245
002458.SZ	20180515	6.3081	6.3538	6.0699	6.1776	6.2918	-0.1142000000000003	-1.8151	72344.61	137197.978	4.1141	5.3715	0.65			5.2219	9.7296	9.5501			33737.8701	17584.505	13468.1148	638657.881	332874.6797	0.0015863765863766274
002458.SZ	20180516	6.1874	6.2918	6.0862	6.2461	6.1776	0.0685000000000002	1.1088	60884.98	115624.404	3.4624	4.5207	0.63			5.2798	9.8376	9.6561			33737.8701	17584.505	13468.1148	645742.8337	336567.4257	-0.007316565536895034
002458.SZ	20180517	6.2004	6.3473	6.1025	6.1939	6.2461	-0.0522	-0.8357	46568.7	88158.978	2.6483	3.4577	0.54			5.2357	9.7553	9.5754			33737.8701	17584.505	13468.1148	640344.7745	333753.9049	0.0
002458.SZ	20180518	6.1939	6.2983	6.0927	6.2331	6.1939	0.0392000000000001	0.6329	50530.1	96228.335	2.8736	3.7518	0.64			5.2688	9.817	9.6359			33737.8701	17584.505	13468.1148	644393.3189	335864.0455	-0.057595738877925906
002458.SZ	20180521	5.8741	5.922999999999999	5.6098	5.6457	6.2331	-0.5874000000000006	-9.4239	174390.5	306387.362	9.9173	12.9484	2.32			4.7722	8.8918	8.7278			33737.8701	17584.505	13468.1148	583665.1527	304211.9365	0.016171599624493046
002458.SZ	20180522	5.737	6.2102	5.675	6.2102	5.6457	0.5645000000000007	9.9988	140759.5	258009.837	8.0047	10.4513	1.74			5.2495	9.781	9.6006			33737.8701	17584.505	13468.1148	642031.668	334633.1302	0.0
002458.SZ	20180523	6.2102	6.3147	6.0634	6.1123	6.2102	-0.0979000000000001	-1.5764	90641.72	171538.018	5.1546	6.7301	0.96			5.1667	9.6268	9.4492			33737.8701	17584.505	13468.1148	631910.307	329357.7787	0.0005398949658883586
002458.SZ	20180524	6.1156	6.3114	5.91	5.9394	6.1123	-0.1729000000000002	-2.8287	77527.63	143950.113	4.4089	5.7564	0.77			5.0205	9.3544	9.1819			33737.8701	17584.505	13468.1148	614029.2358	320037.99100000004	0.028571909620500345
