ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600606.SH	20180502	6.3316	6.3492	6.2525	6.314	6.3316	-0.0175999999999998	-0.278	462924.63	331934.222	1.4362	1.5531	0.84	9.6669	8.8703	1.3221	0.3011	0.2854	3.4819	3.4819	1216815.4385	322336.8284	298061.343	8736734.8484	2314378.4279	-0.0027874564459930058
600606.SH	20180503	6.2964	6.4108	6.27	6.3668	6.314	0.0527999999999995	0.8362	500366.59	361188.619	1.5523	1.6787	0.92	9.7477	8.9444	1.3332	0.3036	0.2877	3.4530000000000003	3.4530000000000003	1216815.4385	322336.8284	298061.343	8809743.7747	2333718.6376	0.0
600606.SH	20180504	6.3668	6.4723	6.3492	6.3668	6.3668	0.0	0.0	453628.28	330587.584	1.4073	1.5219	0.97	9.7477	8.9444	1.3332	0.3036	0.2877	3.4530000000000003	3.4530000000000003	1216815.4385	322336.8284	298061.343	8809743.7747	2333718.6376	0.0013821700069109768
600606.SH	20180507	6.3756	6.4723	6.358	6.4459	6.3668	0.0791000000000003	1.2424	546951.65	399403.301	1.6968	1.835	1.15	9.8689	9.0556	1.3498	0.3074	0.2913	3.4106	3.4106	1216815.4385	322336.8284	298061.343	8919257.1642	2362728.9522	0.0
600606.SH	20180508	6.4459	6.4987	6.4283	6.4635	6.4459	0.0175999999999998	0.273	529855.6	389818.855	1.6438	1.7777	1.06	9.8958	9.0803	1.3534	0.3082	0.2921	3.4014	3.4014	1216815.4385	322336.8284	298061.343	8943593.473	2369175.6887	0.0
600606.SH	20180509	6.4635	6.5251	6.4195	6.4371	6.4635	-0.0263999999999997	-0.4084	485854.14	357675.311	1.5073	1.63	0.97	9.8554	9.0433	1.3479	0.307	0.2909	3.4153	3.4153	1216815.4385	322336.8284	298061.343	8907089.0098	2359505.5839	0.0
600606.SH	20180510	6.4371	6.4811	6.3756	6.4459	6.4371	0.0087999999999999	0.1367	422803.96	309058.283	1.3117	1.4185	0.84	9.8689	9.0556	1.3498	0.3074	0.2913	3.4106	3.4106	1216815.4385	322336.8284	298061.343	8919257.1642	2362728.9522	0.0
600606.SH	20180511	6.4459	6.4547	6.3756	6.3844	6.4459	-0.0614999999999996	-0.9541	287953.79	209894.995	0.8933	0.9661	0.59	9.7746	8.9691	1.3369	0.3044	0.2885	3.4435	3.4435	1216815.4385	322336.8284	298061.343	8834080.0835	2340165.3742	-0.0013783597518952318
600606.SH	20180514	6.3756	6.4108	6.3316	6.3492	6.3844	-0.0352000000000005	-0.5513	365932.78	265190.552	1.1352	1.2277	0.8	9.7208	8.9197	1.3295	0.3028	0.287	3.4626	3.4626	1216815.4385	322336.8284	298061.343	8785407.466	2327271.901	0.0027720027720027464
600606.SH	20180515	6.3668	6.4459	6.3404	6.4371	6.3492	0.0879000000000003	1.3844	363193.49	263833.234	1.1268	1.2185	0.87	9.8554	9.0433	1.3479	0.307	0.2909	3.4153	3.4153	1216815.4385	322336.8284	298061.343	8907089.0098	2359505.5839	0.0027341504714855818
